advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	45_54	45-54	IE	Ireland	1	1	1523	761	15	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	45_54	45-54	IE	Ireland	1	1	1399	699	13	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	45_54	45-54	IE	Ireland	3	1	1255	425	48	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	45_54	45-54	IE	Ireland	1	1	1254	251	24	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	45_54	45-54	IE	Ireland	2	1	1193	202	37	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	45_54	45-54	IE	Ireland	1	1	1138	227	22	0
Cllr. Seamus Hanafin	Fogarty Gerard	78105981167	Facebook	45_54	45-54	IE	Ireland	1	1	999	0	99	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	45_54	45-54	IE	Ireland	1	1	941	188	18	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	45_54	45-54	IE	Ireland	1	1	899	179	17	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	45_54	45-54	IE	Ireland	1	1	898	179	17	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	45_54	45-54	IE	Ireland	1	1	879	175	17	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	IE	Ireland	2	1	850	425	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	IE	Ireland	1	1	831	415	2	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	45_54	45-54	IE	Ireland	1	1	688	137	13	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	45_54	45-54	IE	Ireland	1	1	599	119	11	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	45_54	45-54	IE	Ireland	3	1	554	0	54	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	45_54	45-54	IE	Ireland	1	1	554	110	10	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	45_54	45-54	IE	Ireland	2	1	517	81	19	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	45_54	45-54	IE	Ireland	3	1	451	0	44	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	45_54	45-54	IE	Ireland	2	1	414	0	41	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	45_54	45-54	IE	Ireland	2	1	409	0	40	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	45_54	45-54	IE	Ireland	1	1	377	0	37	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	45_54	45-54	IE	Ireland	2	1	354	0	35	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	IE	Ireland	4	1	281	82	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	45_54	45-54	IE	Ireland	1	1	266	0	26	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	45_54	45-54	IE	Ireland	1	1	249	0	24	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	45_54	45-54	IE	Ireland	2	1	243	0	24	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	45_54	45-54	IE	Ireland	1	1	240	0	23	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	45_54	45-54	IE	Ireland	1	1	193	0	19	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	45_54	45-54	IE	Ireland	1	1	191	0	18	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	45_54	45-54	IE	Ireland	1	1	181	0	18	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	45_54	45-54	IE	Ireland	1	1	160	0	15	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	45_54	45-54	IE	Ireland	1	1	124	0	12	0
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	45_54	45-54	IE	Ireland	1	1	114	0	11	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	45_54	45-54	IE	Ireland	1	1	92	0	9	0
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	45_54	45-54	IE	Ireland	2	1	80	16	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	IE	Ireland	2	1	57	12	0	0
