advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	498	100
Gianni Farina	Gianni Farina	340847436775181	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Save the Children Italia	Save the Children Italia	46590675335	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
7 Frazioni		445466952870695	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Nicola Magi	Nicola Magi	329290881102446	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Gabriele Molinari		814724875223586	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Carte D'Or	Unilever	554943434517746	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	498	100
Andrea Tronzano	The Flag srl	321173954632439	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Matteo Renzi	Matteo Renzi	113335124914	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Forza Italia	Forza Italia	172265396249029	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Moet	Stefano Maullu	1427921947227478	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	499	100
Laura Agea Portavoce Eurodeputata M5S	Laura Agea Portavoce Eurodeputata M5S	1423738397876993	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	498	100
Susținători USR Italia		677428805754829	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Natasha Mariano Mariano	Natalia Mariano	262438680894168	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Raffaele Stancanelli		195210777191994	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Giuseppe Ranu'		307631192771406	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019	Emanuele Bisagno 	724799454622956	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Mario Razzanelli		266772436839839	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ignazio Corrao		554297734597392	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Fabrizio Ferrandelli		73230810464	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	100
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	499	100
Skuola.net	Skuola.net	126578555602	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Novella Ferrini per l'Europa	Azzurra Schiavo	1240528759454970	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	499	99
Carlo Fidanza		104048831252	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99995	49998	98	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99988	49994	498	99
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99988	49994	498	99
European Commission	European Commission	107898832590939	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	26082	13041	25	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	15141	7571	75	15
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	11230	5615	11	0
CRIF		395919323779707	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2291	1145	11	2
Mahindra Rise		158304157570734	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	247	123	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	10	5	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
