advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ancestral Findings		162791200426579	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Metro Weekly		20219882434	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	50_100	50 - 100	LT	Lithuania	4	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Newstag		1427831877472727	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Createus Media		2285504984811915	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Міжнародний огляд з Юрієм Фізером		230363824393017	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	LT	Lithuania	3	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	50_100	50 - 100	LT	Lithuania	3	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	LT	Lithuania	5	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	LT	Lithuania	3	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	LT	Lithuania	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
MAHI Leather		814431575244405	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	LT	Lithuania	4	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	LT	Lithuania	1	1	0	0	0	0
