advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	w010	Week 10	PT	Portugal	1	1	420	0	0	0
Manuel Pizarro		227923324008750	Facebook	w010	Week 10	PT	Portugal	1	1	399	0	39	0
Hostelsclub		444410118962332	Facebook	w010	Week 10	PT	Portugal	1	1	399	79	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	PT	Portugal	6	1	383	64	11	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	PT	Portugal	4	1	381	76	0	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	PT	Portugal	1	1	366	183	10	2
Santa Mística Esotérica		102795643567716	Facebook	w010	Week 10	PT	Portugal	1	1	321	64	1	0
RSM MBA		110428762358678	Facebook	w010	Week 10	PT	Portugal	3	1	311	144	1	0
Arcticus		1963942027266663	Facebook	w010	Week 10	PT	Portugal	1	1	295	147	3	0
Farmácia Graciosa		809767769152386	Facebook	w010	Week 10	PT	Portugal	1	1	272	0	27	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	PT	Portugal	1	1	238	47	2	0
Empreender Sem Fronteiras		145572599536268	Facebook	w010	Week 10	PT	Portugal	1	1	237	47	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	PT	Portugal	1	1	235	94	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	PT	Portugal	2	1	202	40	0	0
Que cem flores desabrochem		525922814133831	Facebook	w010	Week 10	PT	Portugal	1	1	201	40	0	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	w010	Week 10	PT	Portugal	1	1	201	40	0	0
Feminawork		188865078717279	Facebook	w010	Week 10	PT	Portugal	1	1	187	37	3	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w010	Week 10	PT	Portugal	1	1	186	37	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	PT	Portugal	1	1	163	81	1	0
Comme Avant		816074091903635	Facebook	w010	Week 10	PT	Portugal	1	1	146	73	1	0
Deh Vlog		1676048422669914	Facebook	w010	Week 10	PT	Portugal	1	1	146	29	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	PT	Portugal	3	1	145	57	0	0
Reefscan		821097311239890	Facebook	w010	Week 10	PT	Portugal	1	1	141	70	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	PT	Portugal	2	1	122	54	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	PT	Portugal	4	1	114	22	1	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	PT	Portugal	7	1	94	31	2	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	PT	Portugal	1	1	84	42	0	0
Fred Canto e Castro		481103088890191	Facebook	w010	Week 10	PT	Portugal	2	1	59	0	5	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	PT	Portugal	3	1	56	21	0	0
Airinum		867962259958927	Facebook	w010	Week 10	PT	Portugal	1	1	55	11	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	PT	Portugal	1	1	51	25	0	0
Jumio		259216272113	Facebook	w010	Week 10	PT	Portugal	1	1	48	9	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	PT	Portugal	2	1	45	19	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	PT	Portugal	2	1	42	8	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	PT	Portugal	1	1	41	0	3	0
Неофициальная: блог		2729802457244261	Facebook	w010	Week 10	PT	Portugal	1	1	40	8	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	PT	Portugal	4	1	35	7	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	PT	Portugal	1	1	21	4	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	PT	Portugal	2	1	11	2	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	PT	Portugal	1	1	10	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	PT	Portugal	2	1	8	1	0	0
Bella Kotak Photography		149029141801077	Facebook	w010	Week 10	PT	Portugal	1	1	8	4	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	PT	Portugal	2	1	7	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	PT	Portugal	1	1	7	1	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	w010	Week 10	PT	Portugal	1	1	7	3	0	0
Michelle Cechin - Brincaginação		1305832669472707	Facebook	w010	Week 10	PT	Portugal	1	1	7	0	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	PT	Portugal	1	1	7	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	PT	Portugal	1	1	6	1	0	0
Crialitê		2016965531938000	Facebook	w010	Week 10	PT	Portugal	1	1	6	1	0	0
Democracia e Mundo do Trabalho em Debate		406152746125182	Facebook	w010	Week 10	PT	Portugal	1	1	6	1	0	0
Luanadownup		853046048234780	Facebook	w010	Week 10	PT	Portugal	1	1	6	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	PT	Portugal	1	1	5	2	0	0
Ridder		274461492577555	Facebook	w010	Week 10	PT	Portugal	1	1	5	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	PT	Portugal	1	1	5	2	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	PT	Portugal	2	1	4	1	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	PT	Portugal	1	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	PT	Portugal	2	1	3	1	0	0
MulheresMix		156493498536490	Facebook	w010	Week 10	PT	Portugal	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	PT	Portugal	1	1	3	0	0	0
Ingredientes que Suman		586540488142205	Facebook	w010	Week 10	PT	Portugal	1	1	2	1	0	0
Migrant Roots Media		236595163810109	Facebook	w010	Week 10	PT	Portugal	1	1	2	1	0	0
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	w010	Week 10	PT	Portugal	1	1	1	0	0	0
YouNoodle		102678788085	Facebook	w010	Week 10	PT	Portugal	1	1	1	1	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	PT	Portugal	2	1	1	0	0	0
Exponea		437489159794764	Facebook	w010	Week 10	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w010	Week 10	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w010	Week 10	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w010	Week 10	PT	Portugal	1	1	0	0	0	0
