advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f65_	female (65+)	EL	Greece	39	1	99862	29568	293	5
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f65_	female (65+)	EL	Greece	79	1	92746	27201	257	9
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	f65_	female (65+)	EL	Greece	14	1	88087	26407	451	71
Παύλος Ελευθεριάδης		768996799785550	Facebook	f65_	female (65+)	EL	Greece	17	1	64781	21006	191	14
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	f65_	female (65+)	EL	Greece	24	1	64305	22704	184	20
Μαρία Σπυράκη		657782574275153	Facebook	f65_	female (65+)	EL	Greece	38	1	63096	20100	197	3
INBOX	New Digital Media	369693523475596	Facebook	f65_	female (65+)	EL	Greece	29	1	61947	26522	104	2
Vouliwatch		627330267312880	Facebook	f65_	female (65+)	EL	Greece	8	1	61305	24719	141	59
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	f65_	female (65+)	EL	Greece	67	1	60533	14340	435	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f65_	female (65+)	EL	Greece	13	1	60190	23941	181	50
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f65_	female (65+)	EL	Greece	50	1	59612	25866	353	88
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	f65_	female (65+)	EL	Greece	53	1	48029	12359	147	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	f65_	female (65+)	EL	Greece	33	1	44691	9162	184	12
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	f65_	female (65+)	EL	Greece	39	1	43898	11564	198	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f65_	female (65+)	EL	Greece	4	1	42136	19777	43	16
Eva Kaili	Eva Kaili	13721812367	Facebook	f65_	female (65+)	EL	Greece	17	1	41767	16368	240	39
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	f65_	female (65+)	EL	Greece	6	1	41602	12277	241	39
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	f65_	female (65+)	EL	Greece	8	1	38653	18348	179	35
Άρης Βρούστης		467783713352058	Facebook	f65_	female (65+)	EL	Greece	2	1	37824	15083	42	7
Κατερινα Μαρκου		832766380123763	Facebook	f65_	female (65+)	EL	Greece	15	1	36532	12468	93	7
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f65_	female (65+)	EL	Greece	10	1	33618	11977	111	10
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	f65_	female (65+)	EL	Greece	64	1	32947	7451	435	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	f65_	female (65+)	EL	Greece	12	1	32673	10464	97	8
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	f65_	female (65+)	EL	Greece	38	1	31414	8891	96	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	f65_	female (65+)	EL	Greece	25	1	30286	7100	80	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	f65_	female (65+)	EL	Greece	4	1	30077	12430	81	13
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	f65_	female (65+)	EL	Greece	44	1	29633	9118	361	7
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	f65_	female (65+)	EL	Greece	34	1	28461	6476	238	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	f65_	female (65+)	EL	Greece	15	1	28314	10774	49	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	f65_	female (65+)	EL	Greece	8	1	27558	7556	45	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	f65_	female (65+)	EL	Greece	14	1	27373	5768	176	26
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	f65_	female (65+)	EL	Greece	5	1	27167	7143	56	2
Dimitris Papadimoulis		283105465120884	Facebook	f65_	female (65+)	EL	Greece	9	1	27153	5765	72	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	f65_	female (65+)	EL	Greece	3	1	26734	8692	141	0
Erik Miltiadis Edman		918665584992305	Facebook	f65_	female (65+)	EL	Greece	10	1	26704	5327	161	17
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	f65_	female (65+)	EL	Greece	13	1	26567	6962	92	5
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	f65_	female (65+)	EL	Greece	17	1	26122	8277	83	5
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	f65_	female (65+)	EL	Greece	13	1	24342	5090	138	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	f65_	female (65+)	EL	Greece	17	1	24287	7707	47	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	f65_	female (65+)	EL	Greece	7	1	23652	8923	45	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	f65_	female (65+)	EL	Greece	19	1	23470	5332	83	0
ΜέΡΑ25		333635613794935	Facebook	f65_	female (65+)	EL	Greece	11	1	23135	5262	64	0
Πειραιάς - Piraeus		142474499995	Facebook	f65_	female (65+)	EL	Greece	2	1	22725	9931	21	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	f65_	female (65+)	EL	Greece	56	1	22318	5614	144	2
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f65_	female (65+)	EL	Greece	7	1	21684	10277	24	1
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f65_	female (65+)	EL	Greece	47	1	21243	7469	85	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	f65_	female (65+)	EL	Greece	7	1	21053	7116	76	8
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	f65_	female (65+)	EL	Greece	7	1	20369	4181	52	0
Theodore Douloumpekis		310648756200075	Facebook	f65_	female (65+)	EL	Greece	24	1	20235	5543	206	14
Plasticfreegreece		127140361355187	Facebook	f65_	female (65+)	EL	Greece	2	1	18980	6949	31	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	f65_	female (65+)	EL	Greece	12	1	18655	3998	70	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	f65_	female (65+)	EL	Greece	19	1	17515	4260	100	0
Όρθια Ελλάδα		253976408889257	Facebook	f65_	female (65+)	EL	Greece	4	1	17019	7111	67	10
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	f65_	female (65+)	EL	Greece	7	1	16748	5423	87	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f65_	female (65+)	EL	Greece	12	1	16649	5128	81	7
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	f65_	female (65+)	EL	Greece	12	1	16556	3498	78	4
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	f65_	female (65+)	EL	Greece	7	1	16465	5674	33	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	f65_	female (65+)	EL	Greece	13	1	15714	3997	119	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	f65_	female (65+)	EL	Greece	2	1	15097	6607	36	5
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	f65_	female (65+)	EL	Greece	14	1	14228	5119	40	3
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	f65_	female (65+)	EL	Greece	3	1	14111	5659	32	4
Aragma		381501661910268	Facebook	f65_	female (65+)	EL	Greece	4	1	13644	2728	27	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	f65_	female (65+)	EL	Greece	13	1	13448	4307	87	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	f65_	female (65+)	EL	Greece	7	1	13031	3080	44	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	f65_	female (65+)	EL	Greece	22	1	12934	3058	105	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	f65_	female (65+)	EL	Greece	12	1	12776	2780	54	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	f65_	female (65+)	EL	Greece	4	1	12645	2329	122	0
Ράδιο Διασπορά		1214180215430521	Facebook	f65_	female (65+)	EL	Greece	4	1	12346	5288	23	0
Ζωή Ρούσσου		244182742347802	Facebook	f65_	female (65+)	EL	Greece	14	1	12180	2953	90	0
Πλεύση Ελευθερίας		462297943960823	Facebook	f65_	female (65+)	EL	Greece	7	1	12110	2422	38	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	f65_	female (65+)	EL	Greece	8	1	12029	3625	36	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	f65_	female (65+)	EL	Greece	14	1	11736	2613	92	3
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	f65_	female (65+)	EL	Greece	1	1	11380	5690	28	5
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	f65_	female (65+)	EL	Greece	5	1	11228	5614	37	6
The Indicator		990976074263449	Facebook	f65_	female (65+)	EL	Greece	1	1	11151	5575	11	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	f65_	female (65+)	EL	Greece	7	1	11101	2962	42	3
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	f65_	female (65+)	EL	Greece	6	1	10781	2271	29	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	f65_	female (65+)	EL	Greece	26	1	10746	2797	158	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	f65_	female (65+)	EL	Greece	34	1	10455	2865	97	0
Μαρία Στρατηγάκη		753800231321162	Facebook	f65_	female (65+)	EL	Greece	1	1	10310	5155	51	10
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	f65_	female (65+)	EL	Greece	2	1	10288	2057	20	0
Helpis		716389508536633	Facebook	f65_	female (65+)	EL	Greece	13	1	10146	2538	184	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	f65_	female (65+)	EL	Greece	9	1	10036	2232	37	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	f65_	female (65+)	EL	Greece	7	1	10004	3393	30	4
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	f65_	female (65+)	EL	Greece	8	1	9849	4245	18	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	f65_	female (65+)	EL	Greece	4	1	9704	2158	53	7
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	f65_	female (65+)	EL	Greece	10	1	9666	2529	94	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	f65_	female (65+)	EL	Greece	10	1	9614	2320	32	0
Stavros Niarchos Foundation		193078140705171	Facebook	f65_	female (65+)	EL	Greece	2	1	9600	3725	37	6
European Greens	European Greens	141366725876424	Facebook	f65_	female (65+)	EL	Greece	1	1	9537	4768	47	9
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	f65_	female (65+)	EL	Greece	3	1	9503	1900	24	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	f65_	female (65+)	EL	Greece	53	1	9435	2118	130	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	f65_	female (65+)	EL	Greece	13	1	9429	3484	20	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	f65_	female (65+)	EL	Greece	46	1	9355	1322	340	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	f65_	female (65+)	EL	Greece	3	1	9227	4073	46	6
Katerina Vourlaki		234206887467692	Facebook	f65_	female (65+)	EL	Greece	5	1	9142	2308	60	5
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	f65_	female (65+)	EL	Greece	31	1	9106	1815	182	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	f65_	female (65+)	EL	Greece	2	1	8987	4493	24	3
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	f65_	female (65+)	EL	Greece	4	1	8865	4245	9	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	f65_	female (65+)	EL	Greece	2	1	8861	3565	10	1
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	f65_	female (65+)	EL	Greece	1	1	8793	1758	17	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	f65_	female (65+)	EL	Greece	5	1	8789	2073	37	2
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	f65_	female (65+)	EL	Greece	8	1	8671	2585	32	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	f65_	female (65+)	EL	Greece	13	1	8629	2479	50	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	f65_	female (65+)	EL	Greece	28	1	8626	1824	131	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	f65_	female (65+)	EL	Greece	14	1	8547	2095	81	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	f65_	female (65+)	EL	Greece	17	1	8412	2176	68	0
Refugee Trauma Initiative		159145551089067	Facebook	f65_	female (65+)	EL	Greece	2	1	8220	1644	18	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	f65_	female (65+)	EL	Greece	33	1	8208	2247	147	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	f65_	female (65+)	EL	Greece	24	1	8139	2113	170	0
Ελληνική σημαία		407830792962925	Facebook	f65_	female (65+)	EL	Greece	3	1	8029	1594	21	0
Από Μηχανής Θέατρο		661995080677306	Facebook	f65_	female (65+)	EL	Greece	1	1	7921	1584	15	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	f65_	female (65+)	EL	Greece	3	1	7864	1572	15	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	f65_	female (65+)	EL	Greece	4	1	7754	2218	46	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	f65_	female (65+)	EL	Greece	6	1	7748	1769	24	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	f65_	female (65+)	EL	Greece	3	1	7721	3286	20	2
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	f65_	female (65+)	EL	Greece	7	1	7683	2304	45	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	f65_	female (65+)	EL	Greece	32	1	7606	1911	179	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	f65_	female (65+)	EL	Greece	8	1	7599	1959	67	0
Adequate Consulting	Adequate	965450110143851	Facebook	f65_	female (65+)	EL	Greece	23	1	7412	1591	68	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	f65_	female (65+)	EL	Greece	6	1	7403	1789	28	0
Αλέξανδρος Τζεφεράκος		237317189725623	Facebook	f65_	female (65+)	EL	Greece	1	1	7366	1473	14	0
Europeana.eu		10261403667	Facebook	f65_	female (65+)	EL	Greece	2	1	7307	3298	5	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	f65_	female (65+)	EL	Greece	5	1	6964	2975	8	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	f65_	female (65+)	EL	Greece	4	1	6745	1338	81	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	f65_	female (65+)	EL	Greece	3	1	6722	2401	21	2
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	f65_	female (65+)	EL	Greece	1	1	6635	1327	13	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	f65_	female (65+)	EL	Greece	20	1	6633	1814	161	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	f65_	female (65+)	EL	Greece	2	1	6521	1466	17	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	f65_	female (65+)	EL	Greece	2	1	6513	2613	30	5
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	f65_	female (65+)	EL	Greece	2	1	6488	3244	19	3
Π3= Plastic Pollution Prevention		245496132736212	Facebook	f65_	female (65+)	EL	Greece	2	1	6460	1292	12	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	f65_	female (65+)	EL	Greece	5	1	6287	2325	41	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	f65_	female (65+)	EL	Greece	2	1	6282	1256	12	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	f65_	female (65+)	EL	Greece	8	1	5960	1182	40	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	f65_	female (65+)	EL	Greece	3	1	5883	1298	14	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	f65_	female (65+)	EL	Greece	5	1	5799	1557	18	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	f65_	female (65+)	EL	Greece	19	1	5713	1940	103	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	f65_	female (65+)	EL	Greece	1	1	5660	1132	11	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	f65_	female (65+)	EL	Greece	14	1	5590	1378	80	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	f65_	female (65+)	EL	Greece	4	1	5495	1298	18	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f65_	female (65+)	EL	Greece	2	1	5433	2716	12	2
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	f65_	female (65+)	EL	Greece	7	1	5254	1784	7	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	f65_	female (65+)	EL	Greece	9	1	5090	1533	48	0
Νίκος Μπίστης		632985916775910	Facebook	f65_	female (65+)	EL	Greece	1	1	5081	1016	10	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	f65_	female (65+)	EL	Greece	7	1	4979	1146	39	0
Συριζα Καλλιθέας		610702902385950	Facebook	f65_	female (65+)	EL	Greece	2	1	4916	972	16	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	f65_	female (65+)	EL	Greece	14	1	4899	967	63	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	f65_	female (65+)	EL	Greece	13	1	4843	1381	16	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	f65_	female (65+)	EL	Greece	4	1	4789	1409	24	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	f65_	female (65+)	EL	Greece	4	1	4776	1170	17	0
NeoKanali.com		836313169796785	Facebook	f65_	female (65+)	EL	Greece	1	1	4674	934	9	0
Κώστας Ρώτας		2373943252828391	Facebook	f65_	female (65+)	EL	Greece	1	1	4573	914	9	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	f65_	female (65+)	EL	Greece	4	1	4448	1594	17	2
European Jewish Association		853930504670255	Facebook	f65_	female (65+)	EL	Greece	1	1	4407	2203	10	2
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	f65_	female (65+)	EL	Greece	14	1	4330	987	131	0
bibliosecondhand.gr		1726439897442730	Facebook	f65_	female (65+)	EL	Greece	1	1	4317	863	8	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	f65_	female (65+)	EL	Greece	4	1	4292	1216	19	0
Stavros Kalenteridis		639221886535157	Facebook	f65_	female (65+)	EL	Greece	1	1	4285	857	8	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	f65_	female (65+)	EL	Greece	5	1	4260	1929	32	3
Theravada Buddhism In Greece		1438985079483881	Facebook	f65_	female (65+)	EL	Greece	1	1	4255	851	37	7
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	f65_	female (65+)	EL	Greece	3	1	4137	818	21	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f65_	female (65+)	EL	Greece	8	1	4120	1685	12	1
Ομάδα Αλήθειας		415071471915620	Facebook	f65_	female (65+)	EL	Greece	1	1	4083	2041	2	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	f65_	female (65+)	EL	Greece	1	1	4034	806	7	0
Seven Films		207982675894654	Facebook	f65_	female (65+)	EL	Greece	2	1	3979	795	7	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	f65_	female (65+)	EL	Greece	4	1	3963	792	9	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	f65_	female (65+)	EL	Greece	1	1	3946	789	7	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	f65_	female (65+)	EL	Greece	10	1	3933	1413	30	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	f65_	female (65+)	EL	Greece	10	1	3928	1069	71	0
Europe Together		140105536131109	Facebook	f65_	female (65+)	EL	Greece	1	1	3909	1954	19	3
Smart Concepts	Smart Concepts	283818458361591	Facebook	f65_	female (65+)	EL	Greece	2	1	3784	756	9	0
Γιώργος Δέδες		1473374086227997	Facebook	f65_	female (65+)	EL	Greece	2	1	3781	756	7	0
Παναγιώτης Βλάχος		376701069471661	Facebook	f65_	female (65+)	EL	Greece	5	1	3766	801	9	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	f65_	female (65+)	EL	Greece	9	1	3666	1188	31	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	f65_	female (65+)	EL	Greece	10	1	3650	951	15	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	f65_	female (65+)	EL	Greece	1	1	3610	722	7	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	f65_	female (65+)	EL	Greece	1	1	3589	717	7	0
iSea		569291716578036	Facebook	f65_	female (65+)	EL	Greece	1	1	3584	716	7	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f65_	female (65+)	EL	Greece	2	1	3566	713	35	7
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	f65_	female (65+)	EL	Greece	1	1	3514	702	6	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	f65_	female (65+)	EL	Greece	6	1	3513	767	17	0
Epirus Report		2207036349540340	Facebook	f65_	female (65+)	EL	Greece	3	1	3384	826	10	0
Ευρωεκλογές 2019		565271983987602	Facebook	f65_	female (65+)	EL	Greece	3	1	3355	671	10	0
