advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
packiteco		1331461700293350	Facebook	55_64	55-64	PT	Portugal	2	1	544	108	2	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	55_64	55-64	PT	Portugal	1	1	543	108	10	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	55_64	55-64	PT	Portugal	1	1	540	108	10	0
Helske Energy Save Portugal		1069886013176737	Facebook	55_64	55-64	PT	Portugal	1	1	540	108	10	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	PT	Portugal	1	1	540	108	1	0
Guel		1389964117926542	Facebook	55_64	55-64	PT	Portugal	2	1	529	105	3	0
Mackwoods Tea		892865974105443	Facebook	55_64	55-64	PT	Portugal	2	1	527	105	1	0
Charles Goerens		441313569220539	Facebook	55_64	55-64	PT	Portugal	1	1	516	103	10	0
Ciudadanos	Ciudadanos	74078667754	Facebook	55_64	55-64	PT	Portugal	148	1	511	109	8	0
HP Large Format Media		169820440552379	Facebook	55_64	55-64	PT	Portugal	1	1	506	101	0	0
Teresa Damasio		749251675456023	Facebook	55_64	55-64	PT	Portugal	2	1	505	252	5	0
Uni- Presse		432468573435743	Facebook	55_64	55-64	PT	Portugal	2	1	501	223	1	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	55_64	55-64	PT	Portugal	1	1	499	0	49	0
Fire Safe Europe - FSEU		238789186294640	Facebook	55_64	55-64	PT	Portugal	1	1	494	98	0	0
Web Summit		294067420659309	Facebook	55_64	55-64	PT	Portugal	2	1	492	235	12	2
MmosWorld		1262271977168621	Facebook	55_64	55-64	PT	Portugal	1	1	489	244	0	0
eToro		193863317737	Facebook	55_64	55-64	PT	Portugal	19	1	467	205	1	0
Clínica Parque da Cidade		137206689670338	Facebook	55_64	55-64	PT	Portugal	1	1	459	229	4	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	PT	Portugal	4	1	454	90	0	0
Acid Reign		36593342027	Facebook	55_64	55-64	PT	Portugal	1	1	451	90	1	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	55_64	55-64	PT	Portugal	1	1	449	89	0	0
LegacyFx		966644110116765	Facebook	55_64	55-64	PT	Portugal	3	1	449	224	1	0
Pop Trash Inc.		347523108751462	Facebook	55_64	55-64	PT	Portugal	3	1	446	87	1	0
MasterClass		687589164666184	Facebook	55_64	55-64	PT	Portugal	3	1	444	222	1	0
World Food Programme		28312410177	Facebook	55_64	55-64	PT	Portugal	1	1	434	86	0	0
Pologize Fashion		274227073497806	Facebook	55_64	55-64	PT	Portugal	1	1	426	213	3	1
U.S. Mission to NATO		67014122312	Facebook	55_64	55-64	PT	Portugal	1	1	422	169	0	0
Vulcano Portugal		1484102345154609	Facebook	55_64	55-64	PT	Portugal	1	1	420	84	8	0
Luciana �		899574380236185	Facebook	55_64	55-64	PT	Portugal	2	1	420	84	0	0
ScienceDirect		1473969232915792	Facebook	55_64	55-64	PT	Portugal	2	1	419	83	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	55_64	55-64	PT	Portugal	11	1	413	81	11	0
Alberto Alemanno		179635265973968	Facebook	55_64	55-64	PT	Portugal	1	1	412	82	0	0
Orelia Jewellery		404191947424	Facebook	55_64	55-64	PT	Portugal	1	1	411	164	0	0
BoCA Bienal		1528030857525952	Facebook	55_64	55-64	PT	Portugal	1	1	411	82	8	0
Termas Saúde Mais Natural		2060634174193436	Facebook	55_64	55-64	PT	Portugal	1	1	404	0	40	0
The Munk Debates		259282224084288	Facebook	55_64	55-64	PT	Portugal	1	1	404	80	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	55_64	55-64	PT	Portugal	5	1	398	134	0	0
EU Citizens Alliance		1122069994636814	Facebook	55_64	55-64	PT	Portugal	3	1	398	147	4	0
Science for Progress		1736822593283315	Facebook	55_64	55-64	PT	Portugal	2	1	396	136	5	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	55_64	55-64	PT	Portugal	1	1	393	78	1	0
BonneGueule		140324089470	Facebook	55_64	55-64	PT	Portugal	4	1	392	186	1	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	PT	Portugal	1	1	390	195	1	0
Clínica de Psicologia - Dr. Filipe Nunes Ribeiro		1551887481780608	Facebook	55_64	55-64	PT	Portugal	1	1	384	0	38	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	PT	Portugal	1	1	371	74	0	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	55_64	55-64	PT	Portugal	1	1	366	0	36	0
O Luís		189047770808	Facebook	55_64	55-64	PT	Portugal	1	1	365	0	36	0
Ocean Witness		1260352987396236	Facebook	55_64	55-64	PT	Portugal	2	1	363	72	2	0
The Bambooster		230034544330013	Facebook	55_64	55-64	PT	Portugal	2	1	353	141	0	0
World Bank		153371894688575	Facebook	55_64	55-64	PT	Portugal	34	1	351	154	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	55_64	55-64	PT	Portugal	1	1	351	70	0	0
Aliança Açores		361578891262274	Facebook	55_64	55-64	PT	Portugal	2	1	350	93	1	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	55_64	55-64	PT	Portugal	1	1	348	0	34	0
Au bouleau		173455193380760	Facebook	55_64	55-64	PT	Portugal	1	1	347	69	7	0
Montijo Primeiro		242827966601919	Facebook	55_64	55-64	PT	Portugal	1	1	346	0	34	0
Soonfeed		214615931960850	Facebook	55_64	55-64	PT	Portugal	5	1	345	84	6	0
Debating Europe	Debating Europe	132011730204757	Facebook	55_64	55-64	PT	Portugal	1	1	340	68	0	0
Terraplana		206880866122436	Facebook	55_64	55-64	PT	Portugal	1	1	335	67	6	0
Open Society Roma Initiatives		369567809754486	Facebook	55_64	55-64	PT	Portugal	1	1	334	66	0	0
EAU		720890788044423	Facebook	55_64	55-64	PT	Portugal	1	1	334	66	0	0
Maria Café		207797265912	Facebook	55_64	55-64	PT	Portugal	1	1	331	66	6	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	55_64	55-64	PT	Portugal	3	1	327	77	1	0
Mint		1586969654915532	Facebook	55_64	55-64	PT	Portugal	1	1	326	65	0	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	PT	Portugal	5	1	325	127	3	0
Plataforma Justiça Fiscal		139891406054767	Facebook	55_64	55-64	PT	Portugal	1	1	316	0	31	0
Liberal Democrats in Europe		301864619826688	Facebook	55_64	55-64	PT	Portugal	1	1	316	63	6	0
The Economic Standard		392555198233906	Facebook	55_64	55-64	PT	Portugal	2	1	314	62	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	55_64	55-64	PT	Portugal	2	1	293	146	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	55_64	55-64	PT	Portugal	1	1	291	58	2	0
Quora em português		175560319732841	Facebook	55_64	55-64	PT	Portugal	1	1	284	56	0	0
MOOM Consultoria e Coaching		741359692713241	Facebook	55_64	55-64	PT	Portugal	2	1	284	34	3	0
Óptica Barreto, Lda		142648172581196	Facebook	55_64	55-64	PT	Portugal	2	1	282	0	27	0
Amélia Matos		321225328321818	Facebook	55_64	55-64	PT	Portugal	1	1	279	0	27	0
Save The Seas		2203608429682203	Facebook	55_64	55-64	PT	Portugal	2	1	279	55	0	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	PT	Portugal	32	1	277	47	7	0
EEA and Norway Grants		70937137362	Facebook	55_64	55-64	PT	Portugal	1	1	275	110	0	0
Financial Times		8860325749	Facebook	55_64	55-64	PT	Portugal	2	1	274	54	6	0
GAF - Gabinete de Atendimento à Família		164368557482	Facebook	55_64	55-64	PT	Portugal	1	1	267	0	26	0
OWTE Oil Limited		813090985707060	Facebook	55_64	55-64	PT	Portugal	2	1	267	53	0	0
Subpod		839183619577851	Facebook	55_64	55-64	PT	Portugal	4	1	266	53	0	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	PT	Portugal	8	1	264	107	2	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	55_64	55-64	PT	Portugal	1	1	262	0	26	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	55_64	55-64	PT	Portugal	1	1	261	0	25	0
Nem acredito que é saudável		480296792008056	Facebook	55_64	55-64	PT	Portugal	1	1	260	0	25	0
The Correspondents		72941256522	Facebook	55_64	55-64	PT	Portugal	1	1	256	51	5	0
Eco is the new cool		1714427681954038	Facebook	55_64	55-64	PT	Portugal	1	1	255	0	25	0
BragaCool		232648453483729	Facebook	55_64	55-64	PT	Portugal	1	1	252	0	25	0
Protection of Animals		130045060873751	Facebook	55_64	55-64	PT	Portugal	15	1	248	34	9	0
Liya Vegan		682566668770512	Facebook	55_64	55-64	PT	Portugal	1	1	247	49	4	0
José Graça		365378133536249	Facebook	55_64	55-64	PT	Portugal	1	1	244	0	24	0
Sem Sentido		294925564195237	Facebook	55_64	55-64	PT	Portugal	1	1	240	0	23	0
Manuel Pizarro		227923324008750	Facebook	55_64	55-64	PT	Portugal	1	1	236	0	23	0
Futebol em Análise		945718615493225	Facebook	55_64	55-64	PT	Portugal	1	1	235	0	23	0
Luís F. Simões		130840874341345	Facebook	55_64	55-64	PT	Portugal	1	1	235	0	23	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	55_64	55-64	PT	Portugal	1	1	228	0	22	0
De		282260309064721	Facebook	55_64	55-64	PT	Portugal	1	1	226	45	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	55_64	55-64	PT	Portugal	1	1	225	45	4	0
GearBest		624353394279966	Facebook	55_64	55-64	PT	Portugal	1	1	216	43	0	0
The Dolphin's Voice		374901615887979	Facebook	55_64	55-64	PT	Portugal	1	1	210	105	2	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	PT	Portugal	22	1	209	40	2	0
Gadgets Hype		373386893086224	Facebook	55_64	55-64	PT	Portugal	1	1	207	41	1	0
Roma EuroGames 2019		533740653459100	Facebook	55_64	55-64	PT	Portugal	1	1	207	103	0	0
GraffitiStreet		255076417975344	Facebook	55_64	55-64	PT	Portugal	1	1	207	103	2	0
Iversale		2328597934037109	Facebook	55_64	55-64	PT	Portugal	4	1	206	85	0	0
Collision Conf		205093963028353	Facebook	55_64	55-64	PT	Portugal	6	1	196	49	1	0
Mimo - Kids Concept Store		220595425062417	Facebook	55_64	55-64	PT	Portugal	1	1	196	39	3	0
Journal des Français à l'étranger		1193690844094654	Facebook	55_64	55-64	PT	Portugal	2	1	193	95	0	0
Farmácia Graciosa		809767769152386	Facebook	55_64	55-64	PT	Portugal	1	1	192	0	19	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	PT	Portugal	5	1	191	63	1	0
Copisel		812555982122386	Facebook	55_64	55-64	PT	Portugal	1	1	184	36	3	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	55_64	55-64	PT	Portugal	1	1	181	36	0	0
Fair Transport Europe		888757291197988	Facebook	55_64	55-64	PT	Portugal	1	1	177	88	1	0
Esri		211211155280	Facebook	55_64	55-64	PT	Portugal	3	1	174	39	0	0
Feminn		1831978070233335	Facebook	55_64	55-64	PT	Portugal	1	1	166	33	3	0
BuzzTimes		414931412026426	Facebook	55_64	55-64	PT	Portugal	1	1	161	0	3	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	55_64	55-64	PT	Portugal	2	1	160	2	14	0
CFD Global España		2167739326805363	Facebook	55_64	55-64	PT	Portugal	1	1	160	32	3	0
Eestimaa Rohelised		109605679062900	Facebook	55_64	55-64	PT	Portugal	1	1	159	31	0	0
Trending Today		311683089314196	Facebook	55_64	55-64	PT	Portugal	8	1	158	48	5	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	PT	Portugal	7	1	153	32	0	0
BuzzyRange		535807280265668	Facebook	55_64	55-64	PT	Portugal	28	1	152	0	17	0
Avon Worldwide		216741958412414	Facebook	55_64	55-64	PT	Portugal	1	1	151	75	0	0
The Nail Lab		329918521268699	Facebook	55_64	55-64	PT	Portugal	1	1	148	29	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	55_64	55-64	PT	Portugal	1	1	144	28	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	55_64	55-64	PT	Portugal	1	1	144	0	14	0
Lime Shop Online		790946694613780	Facebook	55_64	55-64	PT	Portugal	22	1	143	43	4	0
Deutschland.de		31292782350	Facebook	55_64	55-64	PT	Portugal	9	1	141	23	2	0
Jungle		535379943208357	Facebook	55_64	55-64	PT	Portugal	4	1	140	35	0	0
The 3rd Floor		1991350814444900	Facebook	55_64	55-64	PT	Portugal	1	1	135	0	13	0
O Leme		113984451948716	Facebook	55_64	55-64	PT	Portugal	1	1	134	0	13	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	55_64	55-64	PT	Portugal	2	1	134	52	4	0
Humble Household		1746853745395190	Facebook	55_64	55-64	PT	Portugal	9	1	133	35	1	0
Happy and healthy daily life		253725041894331	Facebook	55_64	55-64	PT	Portugal	1	1	133	26	0	0
Smart Water Magazine		634705100258374	Facebook	55_64	55-64	PT	Portugal	2	1	131	58	0	0
Quimera Alfarrabista		2112225622185562	Facebook	55_64	55-64	PT	Portugal	1	1	130	0	12	0
S&P Global		112495188784373	Facebook	55_64	55-64	PT	Portugal	10	1	128	27	0	0
Hertie School of Governance		10760031281	Facebook	55_64	55-64	PT	Portugal	1	1	127	25	0	0
Portugal design		633883560373720	Facebook	55_64	55-64	PT	Portugal	2	1	127	0	12	0
Centre of Excellence		761616163858631	Facebook	55_64	55-64	PT	Portugal	5	1	126	28	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	55_64	55-64	PT	Portugal	1	1	126	25	2	0
JSD Anadia		187773514580431	Facebook	55_64	55-64	PT	Portugal	1	1	125	0	12	0
Oyster Yachts		111829077934	Facebook	55_64	55-64	PT	Portugal	1	1	125	62	1	0
Oficinas do Bairro		2245567805716931	Facebook	55_64	55-64	PT	Portugal	1	1	123	0	12	0
Evarvest		727603137362203	Facebook	55_64	55-64	PT	Portugal	1	1	122	24	2	0
Alkanatur Portugal		1661282674179203	Facebook	55_64	55-64	PT	Portugal	2	1	122	47	3	0
Direito Comparado		1850018231926689	Facebook	55_64	55-64	PT	Portugal	1	1	120	0	2	0
Jorge Chaminé Baryton		1807738612865733	Facebook	55_64	55-64	PT	Portugal	1	1	117	23	2	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	55_64	55-64	PT	Portugal	8	1	117	25	1	0
RIS - Socially RISponsible		378452422967331	Facebook	55_64	55-64	PT	Portugal	2	1	116	18	4	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	PT	Portugal	14	1	114	47	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	55_64	55-64	PT	Portugal	21	1	113	47	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	55_64	55-64	PT	Portugal	1	1	111	55	0	0
Poluição na Veia Real		453152505100646	Facebook	55_64	55-64	PT	Portugal	1	1	109	0	10	0
Melba Culp		902971599738051	Facebook	55_64	55-64	PT	Portugal	24	1	109	33	0	0
The Devotion Project		197737256951709	Facebook	55_64	55-64	PT	Portugal	1	1	108	54	0	0
JSD Guimarães		160416947341171	Facebook	55_64	55-64	PT	Portugal	1	1	108	0	10	0
Oceanic Global		866657050038456	Facebook	55_64	55-64	PT	Portugal	5	1	106	17	3	0
KTREW Tattoo		325901597566419	Facebook	55_64	55-64	PT	Portugal	1	1	105	21	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	PT	Portugal	3	1	104	44	0	0
Traian Băsescu		361235817223309	Facebook	55_64	55-64	PT	Portugal	1	1	104	20	0	0
Alpine Garden Society		239451772739772	Facebook	55_64	55-64	PT	Portugal	1	1	104	52	1	0
Lope De Aguirre Productions		382404075827196	Facebook	55_64	55-64	PT	Portugal	1	1	104	20	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	55_64	55-64	PT	Portugal	1	1	101	50	1	0
ITUC		20556338116	Facebook	55_64	55-64	PT	Portugal	1	1	100	50	0	0
Jo Leinen		290293517710818	Facebook	55_64	55-64	PT	Portugal	1	1	100	20	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	PT	Portugal	5	1	96	43	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	55_64	55-64	PT	Portugal	1	1	95	19	0	0
World Transformation Movement		372125409639	Facebook	55_64	55-64	PT	Portugal	2	1	92	18	1	0
Dasa		2676583115900587	Facebook	55_64	55-64	PT	Portugal	2	1	91	18	1	0
Veganuary		170911309781648	Facebook	55_64	55-64	PT	Portugal	10	1	90	19	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	PT	Portugal	3	1	88	17	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	PT	Portugal	1	1	88	17	0	0
Stagg Music (official)		166644226724554	Facebook	55_64	55-64	PT	Portugal	1	1	87	43	0	0
ViEUws		117994898215654	Facebook	55_64	55-64	PT	Portugal	1	1	87	17	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	55_64	55-64	PT	Portugal	4	1	87	40	0	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	PT	Portugal	13	1	85	16	0	0
Bigwishboard		340454059914168	Facebook	55_64	55-64	PT	Portugal	19	1	84	0	5	0
European Transport Workers' Federation		129372794232499	Facebook	55_64	55-64	PT	Portugal	1	1	83	16	1	0
UB40		267046415289	Facebook	55_64	55-64	PT	Portugal	2	1	83	40	0	0
Nepal Calls You		646561229070643	Facebook	55_64	55-64	PT	Portugal	1	1	81	16	0	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	PT	Portugal	5	1	81	33	0	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	PT	Portugal	18	1	81	24	3	0
De		341323433101265	Facebook	55_64	55-64	PT	Portugal	1	1	80	16	0	0
Pedro Marques		217188921961016	Facebook	55_64	55-64	PT	Portugal	1	1	80	0	8	0
eq.eco		1316308285142040	Facebook	55_64	55-64	PT	Portugal	6	1	79	38	0	0
Beddr		710673582448543	Facebook	55_64	55-64	PT	Portugal	1	1	78	15	0	0
Miyinla		833383303686540	Facebook	55_64	55-64	PT	Portugal	9	1	75	0	6	0
GUE/NGL		164355333623231	Facebook	55_64	55-64	PT	Portugal	1	1	75	15	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	55_64	55-64	PT	Portugal	1	1	72	36	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	55_64	55-64	PT	Portugal	14	1	71	29	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	55_64	55-64	PT	Portugal	1	1	71	14	0	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	55_64	55-64	PT	Portugal	1	1	71	14	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	55_64	55-64	PT	Portugal	26	1	68	10	3	0
Hustle Ramen		448897585854828	Facebook	55_64	55-64	PT	Portugal	1	1	67	33	0	0
Traxsource		67579939495	Facebook	55_64	55-64	PT	Portugal	2	1	67	13	0	0
Mark Laguë Fine Art		292045894985614	Facebook	55_64	55-64	PT	Portugal	1	1	67	13	0	0
PNL Diaspora		215610252346661	Facebook	55_64	55-64	PT	Portugal	2	1	66	11	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	55_64	55-64	PT	Portugal	2	1	65	26	0	0
Coconut Bowls		451945511677873	Facebook	55_64	55-64	PT	Portugal	22	1	65	13	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	55_64	55-64	PT	Portugal	1	1	64	32	0	0
Columbia University in the City of New York		102471088936	Facebook	55_64	55-64	PT	Portugal	3	1	63	24	0	0
Òmnium Cultural		161916260510295	Facebook	55_64	55-64	PT	Portugal	5	1	62	27	0	0
Fauna Marin Corals		137683832948693	Facebook	55_64	55-64	PT	Portugal	1	1	61	30	0	0
Gearbest Shopping		794881967312716	Facebook	55_64	55-64	PT	Portugal	2	1	60	0	5	0
YOGA BURN		146316959083110	Facebook	55_64	55-64	PT	Portugal	8	1	59	13	0	0
Ayn Rand Institute		64676229680	Facebook	55_64	55-64	PT	Portugal	1	1	58	29	0	0
Stonewall		18933990398	Facebook	55_64	55-64	PT	Portugal	2	1	58	11	0	0
The Forever Planet		1236539846522312	Facebook	55_64	55-64	PT	Portugal	16	1	57	0	5	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	PT	Portugal	2	1	57	11	0	0
Mulheres Mãos na Massa		1266183266846547	Facebook	55_64	55-64	PT	Portugal	1	1	56	11	0	0
eutopia		1407046686105940	Facebook	55_64	55-64	PT	Portugal	2	1	54	25	0	0
Your Team Merchandise		328881877544155	Facebook	55_64	55-64	PT	Portugal	1	1	54	27	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	55_64	55-64	PT	Portugal	1	1	53	10	0	0
INSEAD		164840743574941	Facebook	55_64	55-64	PT	Portugal	1	1	53	26	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	55_64	55-64	PT	Portugal	1	1	53	26	0	0
Chug Bottles		1781974005205686	Facebook	55_64	55-64	PT	Portugal	1	1	52	26	0	0
Comunicação Não-violenta		580970085376612	Facebook	55_64	55-64	PT	Portugal	1	1	51	10	0	0
Matthias Mazur		578694572243499	Facebook	55_64	55-64	PT	Portugal	1	1	49	9	0	0
Hungary Today		1514921332061615	Facebook	55_64	55-64	PT	Portugal	5	1	49	8	0	0
Accademia Perosi		355899761109377	Facebook	55_64	55-64	PT	Portugal	7	1	48	8	2	0
agora42		251280515702	Facebook	55_64	55-64	PT	Portugal	2	1	47	22	0	0
SAGE Publishing		121340691244235	Facebook	55_64	55-64	PT	Portugal	1	1	47	0	4	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	55_64	55-64	PT	Portugal	1	1	46	9	1	0
Tafani's		306374169790036	Facebook	55_64	55-64	PT	Portugal	13	1	45	1	0	0
Ativa 21		1666258470132423	Facebook	55_64	55-64	PT	Portugal	1	1	45	9	0	0
Streetpit		658189304534663	Facebook	55_64	55-64	PT	Portugal	1	1	45	22	0	0
Circling Europe		503234379789523	Facebook	55_64	55-64	PT	Portugal	1	1	45	9	0	0
Commonlee		493432274485420	Facebook	55_64	55-64	PT	Portugal	11	1	45	6	1	0
2uhot		438915289946804	Facebook	55_64	55-64	PT	Portugal	4	1	45	16	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	55_64	55-64	PT	Portugal	6	1	44	13	1	0
Tuunes		992176580926495	Facebook	55_64	55-64	PT	Portugal	4	1	44	18	0	0
Girlsintrendy_Global		1088687591333663	Facebook	55_64	55-64	PT	Portugal	8	1	44	3	2	0
Basmah		137973986840264	Facebook	55_64	55-64	PT	Portugal	20	1	43	9	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	55_64	55-64	PT	Portugal	2	1	43	21	0	0
Lighthouse Distribution		471339869727986	Facebook	55_64	55-64	PT	Portugal	1	1	43	8	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	55_64	55-64	PT	Portugal	1	1	42	21	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	55_64	55-64	PT	Portugal	1	1	42	8	0	0
5Pillars	5 Pillars	490858150969676	Facebook	55_64	55-64	PT	Portugal	2	1	40	20	0	0
Ackerly Store		270860353532859	Facebook	55_64	55-64	PT	Portugal	3	1	40	6	1	0
D'água		430056144066505	Facebook	55_64	55-64	PT	Portugal	2	1	39	19	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	55_64	55-64	PT	Portugal	10	1	38	5	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	55_64	55-64	PT	Portugal	1	1	38	19	0	0
Pracuj w Unii		1436641159975378	Facebook	55_64	55-64	PT	Portugal	2	1	38	7	0	0
Social Plastic		486324651440186	Facebook	55_64	55-64	PT	Portugal	3	1	37	0	2	0
Eclairelavie		475156612973063	Facebook	55_64	55-64	PT	Portugal	2	1	37	7	0	0
China Xinhua News		338109312883186	Facebook	55_64	55-64	PT	Portugal	2	1	37	18	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	55_64	55-64	PT	Portugal	2	1	37	7	0	0
Tom Lantos Institute		201089673289502	Facebook	55_64	55-64	PT	Portugal	1	1	36	7	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	55_64	55-64	PT	Portugal	1	1	36	7	0	0
GadgetWorlds		1379943465439410	Facebook	55_64	55-64	PT	Portugal	9	1	35	1	2	0
Fuguero		2278393708878170	Facebook	55_64	55-64	PT	Portugal	1	1	34	17	0	0
Stake experts		1002566926552419	Facebook	55_64	55-64	PT	Portugal	1	1	34	6	0	0
Russian International Affairs Council		203870889756783	Facebook	55_64	55-64	PT	Portugal	1	1	33	6	0	0
André Fernandes		1392119681053121	Facebook	55_64	55-64	PT	Portugal	2	1	33	1	2	0
Daniel C Juster Official		199307546902179	Facebook	55_64	55-64	PT	Portugal	1	1	33	6	0	0
Guitar Lovers		203855170399686	Facebook	55_64	55-64	PT	Portugal	2	1	32	10	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	55_64	55-64	PT	Portugal	2	1	32	6	0	0
Bluewave Studio		374825599652907	Facebook	55_64	55-64	PT	Portugal	1	1	32	16	0	0
Let's Shop		232205540763784	Facebook	55_64	55-64	PT	Portugal	5	1	32	0	2	0
Deh Vlog		1676048422669914	Facebook	55_64	55-64	PT	Portugal	1	1	31	6	0	0
Bond		153637704655631	Facebook	55_64	55-64	PT	Portugal	1	1	30	6	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	55_64	55-64	PT	Portugal	10	1	30	5	0	0
Zahy - Natural Feelings		749704715377637	Facebook	55_64	55-64	PT	Portugal	1	1	30	6	0	0
Master Magnets Ltd		315842291798657	Facebook	55_64	55-64	PT	Portugal	1	1	29	5	0	0
Beijing Tourism		442672999178128	Facebook	55_64	55-64	PT	Portugal	1	1	28	5	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	55_64	55-64	PT	Portugal	4	1	28	5	0	0
Open Society Foundations		18983389920	Facebook	55_64	55-64	PT	Portugal	3	1	27	5	0	0
ParaqinOfficial		420328302103021	Facebook	55_64	55-64	PT	Portugal	1	1	27	13	0	0
Green Nature		560749361108481	Facebook	55_64	55-64	PT	Portugal	2	1	27	4	0	0
NewChic		1691776254387133	Facebook	55_64	55-64	PT	Portugal	2	1	27	0	2	0
Densah Implantología		530672130312808	Facebook	55_64	55-64	PT	Portugal	1	1	27	0	2	0
Talha Sariyürek		398736284007985	Facebook	55_64	55-64	PT	Portugal	1	1	26	0	2	0
European Action Week Against Racism		1224138274394269	Facebook	55_64	55-64	PT	Portugal	1	1	26	5	0	0
Wantsrneeds		246346592579702	Facebook	55_64	55-64	PT	Portugal	9	1	26	7	0	0
Berlin Beer Week		789641531111955	Facebook	55_64	55-64	PT	Portugal	3	1	25	5	0	0
Exponea		437489159794764	Facebook	55_64	55-64	PT	Portugal	21	1	25	1	1	0
Another Level Store		293935854572585	Facebook	55_64	55-64	PT	Portugal	10	1	25	8	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	55_64	55-64	PT	Portugal	2	1	25	12	0	0
André Soares		166788383917963	Facebook	55_64	55-64	PT	Portugal	1	1	25	0	0	0
