advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	zealand_region	Zealand Region	DK	Denmark	33	1	34055	14111	498	131
SE Energi & Klima		169900309711559	Facebook	zealand_region	Zealand Region	DK	Denmark	42	1	33996	12364	219	61
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	zealand_region	Zealand Region	DK	Denmark	31	1	33036	12860	372	74
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	33024	8343	946	186
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	32336	14682	249	100
DKA varmepumper		276679313194445	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	31216	7261	123	39
Pia Olsen Dyhr	SF	49348971479	Facebook	zealand_region	Zealand Region	DK	Denmark	47	1	30417	10208	288	77
Giv Klimaet Lov		445657632847922	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	26295	10423	289	90
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	24157	4832	325	95
World Animal Protection Danmark		33588644626	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	23465	9740	276	63
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	20952	3991	226	40
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	zealand_region	Zealand Region	DK	Denmark	31	1	20028	5686	160	38
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	zealand_region	Zealand Region	DK	Denmark	29	1	19849	7541	113	28
DF Brian Mørch		675912309250460	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	18886	3200	252	42
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	zealand_region	Zealand Region	DK	Denmark	19	1	18835	6594	291	94
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	zealand_region	Zealand Region	DK	Denmark	34	1	18723	6332	178	48
Enhedslisten	Enhedslisten	223040066022	Facebook	zealand_region	Zealand Region	DK	Denmark	39	1	18631	6397	109	31
Den Blå Planet		167018996755220	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	18215	5607	121	25
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	17804	5904	225	39
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	14998	6000	200	80
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	14685	5937	170	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	14639	2928	195	39
Ken Kristensen - Politiker		1492391310793372	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	14587	5798	77	12
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	13984	1998	132	13
Alternativet	Alternativet	676061179094769	Facebook	zealand_region	Zealand Region	DK	Denmark	12	1	13978	6501	222	68
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	zealand_region	Zealand Region	DK	Denmark	618	1	12890	2664	108	21
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	zealand_region	Zealand Region	DK	Denmark	76	1	12582	618	137	0
Danske Medier	Danske Medier	300107073389986	Facebook	zealand_region	Zealand Region	DK	Denmark	46	1	12162	3690	52	13
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	11691	2109	156	28
Røde Kors		65929129383	Facebook	zealand_region	Zealand Region	DK	Denmark	27	1	11505	2878	130	41
Folkekirkens Nødhjælp		276770505228	Facebook	zealand_region	Zealand Region	DK	Denmark	81	1	10619	2251	78	16
En grønnere planet		301647537160818	Facebook	zealand_region	Zealand Region	DK	Denmark	47	1	10261	2797	91	24
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	zealand_region	Zealand Region	DK	Denmark	12	1	10011	0	132	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	9999	5000	133	66
Spotless Vinduespolering		1370658926348932	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	9999	5000	133	66
Claus Jansson		1122575707837644	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	9999	5000	66	13
Nykøbing Plantehandel		782093555161913	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	9999	5000	133	66
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	9998	2000	133	26
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	9994	1000	79	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	9777	1955	78	13
Audebo Havecenter		191278364217342	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	9422	4711	62	12
Zetland	Zetland	341299649231023	Facebook	zealand_region	Zealand Region	DK	Denmark	23	1	9360	3521	26	11
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	zealand_region	Zealand Region	DK	Denmark	75	1	9198	2102	72	18
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	8995	1000	119	13
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	8579	3332	58	19
Tandlægeforeningen		1570552809858689	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	8167	3127	10	2
René Christensen - Dansk Folkeparti		183312979158588	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	8047	1000	53	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	zealand_region	Zealand Region	DK	Denmark	15	1	7583	2469	62	13
Serdal Benli	Benli Serdal	30196574028	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	7512	1770	74	19
Alternativets Ulla Munksgaard		176564056237560	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	7442	1488	99	19
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	7192	2612	41	7
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	6993	0	92	0
Facebook Nordic	Facebook	334318366655425	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	6881	3440	46	23
Cphbusiness		140369426014655	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	6774	1354	90	18
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	zealand_region	Zealand Region	DK	Denmark	15	1	6703	1767	68	15
Charlotte Munch - Politiker		210317432480139	Facebook	zealand_region	Zealand Region	DK	Denmark	42	1	6304	1293	28	5
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	zealand_region	Zealand Region	DK	Denmark	33	1	6297	1539	44	10
Dyrenes Beskyttelse		200709746630443	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	6142	1302	67	15
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	zealand_region	Zealand Region	DK	Denmark	14	1	6043	1626	51	13
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	6037	1000	80	13
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	5998	1000	80	13
Sascha Faxe		1311844078860096	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	5998	1000	26	0
Jeppe H Lindberg		346726325528906	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	5998	1000	80	13
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	5994	0	79	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	5992	1000	79	13
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	zealand_region	Zealand Region	DK	Denmark	64	1	5968	1466	52	3
Venstre Lolland		179381282210198	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	5744	995	76	13
HK/Privat	HK/Privat	56810821434	Facebook	zealand_region	Zealand Region	DK	Denmark	10	1	5255	1120	45	11
Holger K Nielsen	SF	370360873057400	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	5024	1004	67	13
Rasmus Horn Langhoff		1085388398186784	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	13	0
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	66	13
SF FAXE		588679974556626	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	66	13
Enhedslisten Vordingborg		1518977018364329	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	66	13
Vejs Havecenter		438755242982473	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre Sorø		2072907039602926	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	13	0
Danny Stay		261141214778585	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4999	1000	13	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4936	987	65	13
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	zealand_region	Zealand Region	DK	Denmark	27	1	4894	971	64	12
Konservative Sjaelland		386912995038962	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4810	962	64	12
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	zealand_region	Zealand Region	DK	Denmark	12	1	4784	1159	19	8
Mehmet Zeki Dogru		211468176285941	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4782	956	63	12
Frirummet		574052992790327	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4763	952	63	12
Sex og Samfund		250994288337708	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	4667	2301	144	28
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	zealand_region	Zealand Region	DK	Denmark	24	1	4662	1747	66	13
UNICEF Danmark		63691965101	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4579	2289	15	3
Simple Feast		571176036346620	Facebook	zealand_region	Zealand Region	DK	Denmark	28	1	4333	973	62	7
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	zealand_region	Zealand Region	DK	Denmark	10	1	4272	879	27	7
JYSK Danmark		331225116969331	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	4162	2081	13	2
Lederne		167891603415958	Facebook	zealand_region	Zealand Region	DK	Denmark	25	1	4159	1054	37	11
GetBarry		1351813504859326	Facebook	zealand_region	Zealand Region	DK	Denmark	22	1	4071	947	49	2
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	3996	0	53	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	3996	0	53	0
Vejleby Smedie & VVS A/S		490623574369724	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	3995	799	53	10
Afrika Kontakt		194452460650048	Facebook	zealand_region	Zealand Region	DK	Denmark	13	1	3690	789	12	3
European Greens		141366725876424	Facebook	zealand_region	Zealand Region	DK	Denmark	39	1	3536	1597	85	18
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	3525	1763	47	23
Rune Frøding	Frøding Rune	493940517678048	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	3488	1738	5	2
Uafhængige Demokrater		155096411698583	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	3474	694	14	4
Ørsted		170902079673829	Facebook	zealand_region	Zealand Region	DK	Denmark	8	1	3359	666	44	8
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	zealand_region	Zealand Region	DK	Denmark	8	1	3342	724	7	1
Margrete Auken		36730930417	Facebook	zealand_region	Zealand Region	DK	Denmark	13	1	3225	1462	23	4
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	3194	1597	21	4
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	3111	618	13	4
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	3039	1245	27	6
FOA	FOA	132344416862423	Facebook	zealand_region	Zealand Region	DK	Denmark	8	1	3030	689	9	2
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	2997	0	39	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	2997	0	39	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	2997	0	39	0
Nej tak til nazisme		249763072406825	Facebook	zealand_region	Zealand Region	DK	Denmark	8	1	2980	922	11	3
SodaStream DK		384777156382	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	2979	1489	9	1
Dofk		270245093104275	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	2835	634	13	5
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	zealand_region	Zealand Region	DK	Denmark	34	1	2810	682	35	8
Fødevarestyrelsen		193742700647166	Facebook	zealand_region	Zealand Region	DK	Denmark	12	1	2626	719	8	1
Nye tider		1822254634537356	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	2602	677	20	4
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	2518	502	26	5
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	2510	1255	8	1
1664 Blanc		157416351125610	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	2497	1248	8	1
Havkatten [Jyske Bank]		107677582200	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	2407	481	7	3
FDM	FDM	46265612799	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	2371	1185	15	3
Baltic Pipe i DK		363391397476774	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	2371	830	23	4
Fagbladet 3F		495897290562507	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	2370	474	31	6
Elgiganten DK		174502449245037	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	2344	1172	3	1
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	2334	466	23	5
Profil Optik		152255818129043	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	2305	461	30	6
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	zealand_region	Zealand Region	DK	Denmark	26	1	2281	459	27	5
Spektrum		1015747061925428	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	2237	447	2	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	2136	0	28	0
Samtaler med Mette		305631726563182	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1998	0	26	0
Nye Borgerlige i Næstved		501853530015749	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1998	0	26	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	zealand_region	Zealand Region	DK	Denmark	10	1	1886	127	18	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	1784	16	23	0
PlanBørnefonden		399210657232918	Facebook	zealand_region	Zealand Region	DK	Denmark	14	1	1749	452	9	1
Susanna Dyre-Greensite		178957012989198	Facebook	zealand_region	Zealand Region	DK	Denmark	16	1	1696	272	18	1
Verdens Skove		183887801641951	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1691	338	3	1
Derma		134883643250228	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1681	336	2	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1608	281	21	3
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	zealand_region	Zealand Region	DK	Denmark	101	1	1605	134	20	1
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	1604	0	21	0
Nye Borgerlige		646746285466931	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	1587	348	5	2
SuperBrugsen		125934997444897	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	1582	791	10	2
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	zealand_region	Zealand Region	DK	Denmark	35	1	1567	370	9	2
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	1466	293	19	3
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	1442	310	4	1
SumOfUs		181924628560212	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1409	347	20	4
Erik Sørensen Vin		88177021039	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	1396	371	17	2
Kim Valentin	Valentin Kim	362875644473220	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	1366	308	11	1
Suztain		1584686458526381	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1303	260	1	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	1248	241	18	4
NUance	VisionPilot	185168072363292	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	1230	238	3	1
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	1222	492	9	1
Henning Overgaard		724792894340079	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	1208	241	1	0
Refurb.dk - Genbrugt it		32835346254	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1205	241	9	1
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	1171	513	9	2
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	1168	363	14	4
Nordisk Film Biografer		178048215562837	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	1142	273	2	0
RÅD TIL PENGE		869599866403967	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1140	228	4	1
Morten Løkkegaard		143232155749217	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	1113	402	9	1
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	1081	216	14	2
Dansk Sygeplejeråd		141531689719	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	1040	520	6	1
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	1033	232	13	2
Thue Grum-Schwensen i EU		1924899181139876	Facebook	zealand_region	Zealand Region	DK	Denmark	13	1	1012	323	20	2
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	999	0	13	0
Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	999	0	13	0
Slagelse News		1340454182657211	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	999	0	13	0
U.S. Embassy Denmark		298461170736	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	990	198	1	0
forbrug.dk		106620110943	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	980	196	13	2
FamilieZonen		747277042338614	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	971	194	13	2
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	970	194	2	1
I love Øko		132755243459426	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	969	193	12	2
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	958	191	12	2
Camilla Kampmann		1071071099585942	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	935	157	15	2
Peter Westermann	Westermann Peter	26531882197	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	922	201	11	1
Historiske Dage		366650673475911	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	913	182	9	1
Continental Danmark		264296307344663	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	908	454	1	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	894	178	11	2
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	888	177	1	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	869	173	9	1
Holmris B8 Circular		620943458035359	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	848	169	69	17
POINT of VIEW International		810040472452484	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	831	209	7	1
Gulvlageret.dk		249009651933855	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	829	165	11	2
UNHCR Danmark		924692171033381	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	822	302	11	4
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	814	167	2	1
Mikkel Rasmussen		1225863877541743	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	813	157	2	0
Erhvervsstyrelsen		622025317930902	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	794	215	4	1
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	786	254	10	3
Frihedsgudinderne		161580760854856	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	777	388	10	5
Folkets Klimamarch København		577025295827304	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	745	149	9	1
Karsten Hønge	SF	1246666085407861	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	741	148	9	1
Niels Fuglsang		264009771074617	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	680	133	1	0
Nordea Invest		144098125661833	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	672	134	1	0
Veganerpartiet		2109922459023773	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	631	119	5	1
Miinto		135773993122148	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	615	120	0	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	581	116	10	3
For Lige Vilkår		1861078104222189	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	557	278	3	0
Skivemødet		843073719237200	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	549	274	3	0
Krogerup Højskole		276479815705210	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	523	104	7	1
MBRC		1853495178284518	Facebook	zealand_region	Zealand Region	DK	Denmark	20	1	514	156	10	0
LOF Sorø		640774919274042	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	508	0	34	6
180Grader		175052915862375	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	500	124	1	0
