advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1998	0	26	0
Alternativet	Alternativet	676061179094769	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1997	0	26	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1997	0	26	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1997	0	26	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	1997	0	26	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Serdal Benli	Benli Serdal	30196574028	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige i Skive		568131236968749	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Lise Müller	Müller Lise	145989963343	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
