advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	18_24	18-24	CY	Cyprus	5	1	7724	3030	138	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	18_24	18-24	CY	Cyprus	12	1	7704	1953	83	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	18_24	18-24	CY	Cyprus	2	1	7568	2867	28	4
Katerina Christophidou		131599480586562	Facebook	18_24	18-24	CY	Cyprus	4	1	7505	1761	41	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	18_24	18-24	CY	Cyprus	12	1	7190	1496	48	0
Europe Together		140105536131109	Facebook	18_24	18-24	CY	Cyprus	1	1	7053	3526	35	7
CARDET		206470649447499	Facebook	18_24	18-24	CY	Cyprus	1	1	6887	1377	13	0
ETUC		129041250601685	Facebook	18_24	18-24	CY	Cyprus	1	1	6724	3362	16	3
Dr. Eleni Stavrou		822417261217421	Facebook	18_24	18-24	CY	Cyprus	6	1	6704	2026	31	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	CY	Cyprus	1	1	5629	2251	11	5
AB Bilgi Merkezi		583529045116711	Facebook	18_24	18-24	CY	Cyprus	1	1	5456	1091	10	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	18_24	18-24	CY	Cyprus	9	1	5308	1117	28	0
European Youth		130456876990360	Facebook	18_24	18-24	CY	Cyprus	5	1	5244	2585	27	4
Guardian Weekly		64525551258	Facebook	18_24	18-24	CY	Cyprus	7	1	5064	1938	8	1
Ομάδα Ενημέρωσης		529197344248343	Facebook	18_24	18-24	CY	Cyprus	6	1	5024	1933	80	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	CY	Cyprus	1	1	4917	1967	4	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	18_24	18-24	CY	Cyprus	5	1	4037	1453	32	0
Yiannos Lakkotrypis		750357328668972	Facebook	18_24	18-24	CY	Cyprus	7	1	3938	870	33	0
Νεολαία Δημοκρατικού Κόμματος - ΝΕΔΗΚ Λάρνακας		1152027201616934	Facebook	18_24	18-24	CY	Cyprus	1	1	3924	1962	38	0
Adore Nature Cyprus		1849286755152187	Facebook	18_24	18-24	CY	Cyprus	1	1	3833	766	7	0
Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου		579252218763659	Facebook	18_24	18-24	CY	Cyprus	1	1	3823	1912	37	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	18_24	18-24	CY	Cyprus	8	1	3590	1585	10	0
Ιακώβου Βάκης		332523037613071	Facebook	18_24	18-24	CY	Cyprus	4	1	3501	700	35	0
Ομολατρεία		294836014540901	Facebook	18_24	18-24	CY	Cyprus	3	1	3304	756	21	3
Tuunes		992176580926495	Facebook	18_24	18-24	CY	Cyprus	6	1	3261	735	14	0
We Amplify		186008238755917	Facebook	18_24	18-24	CY	Cyprus	4	1	3249	649	8	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	18_24	18-24	CY	Cyprus	2	1	2716	1358	26	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	CY	Cyprus	11	1	2526	1141	3	0
Mezzo Coffee		938579022972376	Facebook	18_24	18-24	CY	Cyprus	1	1	2501	500	49	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	18_24	18-24	CY	Cyprus	1	1	2359	1179	23	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	18_24	18-24	CY	Cyprus	1	1	2333	466	4	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	18_24	18-24	CY	Cyprus	2	1	2058	957	33	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	18_24	18-24	CY	Cyprus	1	1	1878	375	3	0
Accept - LGBTI Cyprus		129254657098019	Facebook	18_24	18-24	CY	Cyprus	1	1	1791	358	35	0
eToro		193863317737	Facebook	18_24	18-24	CY	Cyprus	15	1	1684	726	3	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	18_24	18-24	CY	Cyprus	4	1	1636	327	32	0
Krypto Security Cyprus		604503129572525	Facebook	18_24	18-24	CY	Cyprus	1	1	1569	784	15	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	CY	Cyprus	1	1	1490	298	2	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	18_24	18-24	CY	Cyprus	1	1	1445	289	4	0
Europeana.eu		10261403667	Facebook	18_24	18-24	CY	Cyprus	1	1	1412	706	0	0
Awareness of Cyprus		731667146982325	Facebook	18_24	18-24	CY	Cyprus	4	1	1374	0	136	0
RZT Capital		1917364628557349	Facebook	18_24	18-24	CY	Cyprus	2	1	1324	203	50	0
Neoklis Sylikiotis		746047275453494	Facebook	18_24	18-24	CY	Cyprus	2	1	1254	627	12	0
Cyclamen Project		2243589379200521	Facebook	18_24	18-24	CY	Cyprus	1	1	1248	249	24	0
World Food Programme		28312410177	Facebook	18_24	18-24	CY	Cyprus	1	1	1172	234	2	0
Ιακώβου Βάκης		250160905888958	Facebook	18_24	18-24	CY	Cyprus	2	1	1090	218	3	0
MasterClass		687589164666184	Facebook	18_24	18-24	CY	Cyprus	2	1	1052	526	4	0
Mariya Zasadniy		151719942210163	Facebook	18_24	18-24	CY	Cyprus	2	1	880	436	7	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	18_24	18-24	CY	Cyprus	1	1	854	171	16	0
Kdk Magazine		120770278464488	Facebook	18_24	18-24	CY	Cyprus	1	1	771	154	15	0
MERES		827935380662777	Facebook	18_24	18-24	CY	Cyprus	1	1	749	149	14	0
OTS Solicitors		940549775965601	Facebook	18_24	18-24	CY	Cyprus	1	1	729	364	0	0
İNAX Medya		2198024653747919	Facebook	18_24	18-24	CY	Cyprus	1	1	672	134	1	0
ScribersHive		722350287934296	Facebook	18_24	18-24	CY	Cyprus	1	1	640	320	0	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	18_24	18-24	CY	Cyprus	1	1	628	125	12	0
World Bank		153371894688575	Facebook	18_24	18-24	CY	Cyprus	30	1	623	268	1	0
ADF International		382186268590822	Facebook	18_24	18-24	CY	Cyprus	2	1	621	248	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	CY	Cyprus	1	1	620	124	1	0
Verv		560545637307176	Facebook	18_24	18-24	CY	Cyprus	3	1	608	304	0	0
آزادی		2225999294109545	Facebook	18_24	18-24	CY	Cyprus	1	1	599	239	0	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	CY	Cyprus	1	1	593	296	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	CY	Cyprus	2	1	545	272	2	0
Unexplained Mysteries		259243241341132	Facebook	18_24	18-24	CY	Cyprus	1	1	530	212	0	0
Stephen Webster		237837336581	Facebook	18_24	18-24	CY	Cyprus	2	1	528	209	0	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	CY	Cyprus	1	1	524	104	1	0
Success Resources		550751965021284	Facebook	18_24	18-24	CY	Cyprus	1	1	484	96	5	1
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	18_24	18-24	CY	Cyprus	2	1	479	95	9	0
ZAFUL		916028728426822	Facebook	18_24	18-24	CY	Cyprus	1	1	478	239	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	CY	Cyprus	2	1	469	229	0	0
Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	18_24	18-24	CY	Cyprus	3	1	454	64	19	0
CityChannel		2074154366187575	Facebook	18_24	18-24	CY	Cyprus	1	1	441	220	4	0
TRT World		1559901027613381	Facebook	18_24	18-24	CY	Cyprus	4	1	423	186	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	CY	Cyprus	3	1	422	84	1	0
BPW Cyprus		1113003065376973	Facebook	18_24	18-24	CY	Cyprus	1	1	398	79	7	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	CY	Cyprus	1	1	336	168	0	0
Veganuary		170911309781648	Facebook	18_24	18-24	CY	Cyprus	8	1	328	96	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	18_24	18-24	CY	Cyprus	1	1	318	0	4	0
Streetpit		658189304534663	Facebook	18_24	18-24	CY	Cyprus	1	1	310	155	0	0
Roposo - TV By The People		574950735891850	Facebook	18_24	18-24	CY	Cyprus	1	1	303	151	0	0
MyLife		313200798730582	Facebook	18_24	18-24	CY	Cyprus	1	1	294	58	5	0
Melba Culp		902971599738051	Facebook	18_24	18-24	CY	Cyprus	11	1	292	133	0	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	CY	Cyprus	2	1	291	58	2	0
eq.eco		1316308285142040	Facebook	18_24	18-24	CY	Cyprus	6	1	281	135	0	0
Columbia University in the City of New York		102471088936	Facebook	18_24	18-24	CY	Cyprus	3	1	277	110	0	0
Centre of Excellence		761616163858631	Facebook	18_24	18-24	CY	Cyprus	5	1	269	104	0	0
Marco Antonio Orsini		395865050792874	Facebook	18_24	18-24	CY	Cyprus	12	1	267	98	0	0
Arte		656089814494677	Facebook	18_24	18-24	CY	Cyprus	3	1	259	46	6	0
Your Team Merchandise		328881877544155	Facebook	18_24	18-24	CY	Cyprus	1	1	257	128	2	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	CY	Cyprus	4	1	246	68	1	0
Boobam		1651084981816691	Facebook	18_24	18-24	CY	Cyprus	1	1	229	114	2	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	CY	Cyprus	1	1	225	112	0	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	18_24	18-24	CY	Cyprus	1	1	223	0	22	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	CY	Cyprus	9	1	223	56	1	0
Covestro		150793518281117	Facebook	18_24	18-24	CY	Cyprus	1	1	212	84	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	18_24	18-24	CY	Cyprus	1	1	202	40	2	0
Dean Graziosi		17457692073	Facebook	18_24	18-24	CY	Cyprus	1	1	202	101	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	CY	Cyprus	2	1	190	38	3	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	18_24	18-24	CY	Cyprus	1	1	189	37	3	0
Solidaritywebradio.gr		2196859983919298	Facebook	18_24	18-24	CY	Cyprus	1	1	178	89	1	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	CY	Cyprus	2	1	173	78	1	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	CY	Cyprus	2	1	173	79	0	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	CY	Cyprus	1	1	170	34	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	CY	Cyprus	1	1	168	33	0	0
Beauty Rocks		173264539864995	Facebook	18_24	18-24	CY	Cyprus	1	1	158	31	3	0
The Freeing Energy Project		164660287630560	Facebook	18_24	18-24	CY	Cyprus	10	1	155	58	0	0
Last Stop Brexit		820489154977103	Facebook	18_24	18-24	CY	Cyprus	1	1	152	30	0	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	CY	Cyprus	9	1	152	70	0	0
Ustinoff ART		371233050332751	Facebook	18_24	18-24	CY	Cyprus	1	1	148	74	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	CY	Cyprus	4	1	132	36	0	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	18_24	18-24	CY	Cyprus	1	1	128	25	2	0
Apps for life		735756143429544	Facebook	18_24	18-24	CY	Cyprus	1	1	128	25	0	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	CY	Cyprus	21	1	126	23	1	0
2uhot		438915289946804	Facebook	18_24	18-24	CY	Cyprus	4	1	124	47	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	18_24	18-24	CY	Cyprus	2	1	116	49	0	0
Antivirus magazine		189447644411220	Facebook	18_24	18-24	CY	Cyprus	2	1	115	23	2	0
Jorjetaime		339101866453240	Facebook	18_24	18-24	CY	Cyprus	2	1	109	21	2	0
United World İnternational		200522684002297	Facebook	18_24	18-24	CY	Cyprus	1	1	104	20	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	CY	Cyprus	1	1	104	20	0	0
ID - Budapest European Agora		552368215238645	Facebook	18_24	18-24	CY	Cyprus	2	1	103	19	0	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	CY	Cyprus	1	1	101	20	1	0
Voice Of The Island - TR		846785392333726	Facebook	18_24	18-24	CY	Cyprus	2	1	99	11	0	0
Auzillao-Clothing		789837658081619	Facebook	18_24	18-24	CY	Cyprus	1	1	95	19	0	0
LGBTstyle		839131319627314	Facebook	18_24	18-24	CY	Cyprus	22	1	91	10	4	0
Quotes		1881150392198555	Facebook	18_24	18-24	CY	Cyprus	2	1	85	33	0	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	CY	Cyprus	24	1	83	22	0	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	CY	Cyprus	4	1	82	38	0	0
Great		267772723892978	Facebook	18_24	18-24	CY	Cyprus	1	1	81	40	0	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	CY	Cyprus	1	1	74	37	0	0
GearBest		624353394279966	Facebook	18_24	18-24	CY	Cyprus	1	1	73	14	0	0
Positive Money Europe		454544301251419	Facebook	18_24	18-24	CY	Cyprus	1	1	72	14	0	0
Stonewall		18933990398	Facebook	18_24	18-24	CY	Cyprus	2	1	71	14	0	0
Break The Machine Ltd		455248978191768	Facebook	18_24	18-24	CY	Cyprus	1	1	70	35	0	0
COP23		1812087282376505	Facebook	18_24	18-24	CY	Cyprus	1	1	68	34	0	0
Lap - Find Family & Friends		254495005225189	Facebook	18_24	18-24	CY	Cyprus	2	1	65	19	0	0
Nyt Europa		284571169850	Facebook	18_24	18-24	CY	Cyprus	1	1	64	12	0	0
Fair Transport Europe		888757291197988	Facebook	18_24	18-24	CY	Cyprus	1	1	62	31	0	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	CY	Cyprus	2	1	61	11	0	0
Gazeta.pl		56246989582	Facebook	18_24	18-24	CY	Cyprus	2	1	58	11	0	0
European Commission - Economy and Finance		403547856480315	Facebook	18_24	18-24	CY	Cyprus	1	1	58	0	5	0
مفوضية اللاجئين		188842724507690	Facebook	18_24	18-24	CY	Cyprus	31	1	57	12	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	18_24	18-24	CY	Cyprus	1	1	55	11	0	0
Culture Concepts		2014883275418790	Facebook	18_24	18-24	CY	Cyprus	21	1	55	13	2	0
Another Level Store		293935854572585	Facebook	18_24	18-24	CY	Cyprus	10	1	51	18	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	18_24	18-24	CY	Cyprus	1	1	48	9	0	0
Not enough		1807843692790617	Facebook	18_24	18-24	CY	Cyprus	3	1	48	9	0	0
Gazeta Wyborcza		63563473556	Facebook	18_24	18-24	CY	Cyprus	6	1	47	9	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	CY	Cyprus	1	1	47	23	0	0
Le Monde		14892757589	Facebook	18_24	18-24	CY	Cyprus	15	1	46	9	0	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	18_24	18-24	CY	Cyprus	1	1	42	0	0	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	CY	Cyprus	6	1	40	8	0	0
The New Arab	The New Arab	1426949024217365	Facebook	18_24	18-24	CY	Cyprus	4	1	39	10	0	0
BenzoFrame		1781685938801295	Facebook	18_24	18-24	CY	Cyprus	1	1	38	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	18_24	18-24	CY	Cyprus	16	1	36	9	0	0
Tafani's		306374169790036	Facebook	18_24	18-24	CY	Cyprus	9	1	34	0	0	0
Heroes Comics		2170951436494322	Facebook	18_24	18-24	CY	Cyprus	2	1	32	6	0	0
ScienceDirect		1473969232915792	Facebook	18_24	18-24	CY	Cyprus	2	1	32	12	0	0
BetterMe		116700222203350	Facebook	18_24	18-24	CY	Cyprus	2	1	31	15	0	0
Tilburg University		157338687652903	Facebook	18_24	18-24	CY	Cyprus	1	1	31	15	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	CY	Cyprus	8	1	30	6	0	0
Kaar Kaas Sonn		215255338679306	Facebook	18_24	18-24	CY	Cyprus	2	1	29	8	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	CY	Cyprus	5	1	28	7	0	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	CY	Cyprus	7	1	25	7	0	0
Ambassador of Islam		2121543634600149	Facebook	18_24	18-24	CY	Cyprus	1	1	24	4	0	0
Our Better World		287195427978924	Facebook	18_24	18-24	CY	Cyprus	1	1	24	12	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	18_24	18-24	CY	Cyprus	2	1	24	4	0	0
INSEAD		164840743574941	Facebook	18_24	18-24	CY	Cyprus	1	1	23	11	0	0
TVP Polonia		105123379552892	Facebook	18_24	18-24	CY	Cyprus	1	1	22	4	0	0
LIQUI MOLY		120751477970543	Facebook	18_24	18-24	CY	Cyprus	1	1	22	11	0	0
Shopwoah		369904360221896	Facebook	18_24	18-24	CY	Cyprus	10	1	22	2	0	0
S&P Global		112495188784373	Facebook	18_24	18-24	CY	Cyprus	2	1	21	4	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	18_24	18-24	CY	Cyprus	2	1	21	4	0	0
GadgetWorlds		1379943465439410	Facebook	18_24	18-24	CY	Cyprus	9	1	21	5	0	0
Seaqual Friends		2009782872619352	Facebook	18_24	18-24	CY	Cyprus	2	1	20	8	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	18_24	18-24	CY	Cyprus	1	1	20	4	0	0
Airinum		867962259958927	Facebook	18_24	18-24	CY	Cyprus	3	1	20	4	0	0
Tatucco		569669903459079	Facebook	18_24	18-24	CY	Cyprus	2	1	19	3	0	0
Her Dream House		259685668305729	Facebook	18_24	18-24	CY	Cyprus	4	1	19	3	0	0
www.capital.gr		186848962521	Facebook	18_24	18-24	CY	Cyprus	2	1	18	3	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	18_24	18-24	CY	Cyprus	1	1	18	9	0	0
Tatucco.		1967640466877574	Facebook	18_24	18-24	CY	Cyprus	1	1	17	3	0	0
The WorldPost		70242384902	Facebook	18_24	18-24	CY	Cyprus	1	1	16	6	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	18_24	18-24	CY	Cyprus	1	1	16	3	0	0
Orjan Nilsen		271222143880	Facebook	18_24	18-24	CY	Cyprus	2	1	16	8	0	0
Jeff Wan		308317802987822	Facebook	18_24	18-24	CY	Cyprus	1	1	16	3	0	0
Jamie Alderton		238579402850204	Facebook	18_24	18-24	CY	Cyprus	1	1	16	0	1	0
Ticalm.com		956222737885591	Facebook	18_24	18-24	CY	Cyprus	1	1	15	3	0	0
Equitable Futures		426317074840074	Facebook	18_24	18-24	CY	Cyprus	1	1	15	7	0	0
All Passport Cover		1659280077503769	Facebook	18_24	18-24	CY	Cyprus	4	1	15	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	18_24	18-24	CY	Cyprus	3	1	15	7	0	0
Gherson		422351344832507	Facebook	18_24	18-24	CY	Cyprus	1	1	14	7	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	18_24	18-24	CY	Cyprus	1	1	13	6	0	0
Oceanic Global		866657050038456	Facebook	18_24	18-24	CY	Cyprus	4	1	13	2	0	0
Brut		1691667177798461	Facebook	18_24	18-24	CY	Cyprus	1	1	13	5	0	0
The Bellas		395502277694859	Facebook	18_24	18-24	CY	Cyprus	5	1	12	0	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	18_24	18-24	CY	Cyprus	7	1	12	1	0	0
АллатРа ТВ		468944153190776	Facebook	18_24	18-24	CY	Cyprus	40	1	12	4	0	0
eToro		105255116217636	Facebook	18_24	18-24	CY	Cyprus	2	1	12	6	0	0
YOGA BURN		146316959083110	Facebook	18_24	18-24	CY	Cyprus	8	1	12	2	0	0
Harry Singha		35219798715	Facebook	18_24	18-24	CY	Cyprus	1	1	12	5	0	0
Beijing Tourism		442672999178128	Facebook	18_24	18-24	CY	Cyprus	1	1	11	2	0	0
ONE		11055104471	Facebook	18_24	18-24	CY	Cyprus	1	1	11	2	0	0
The Syria Campaign		607756062649744	Facebook	18_24	18-24	CY	Cyprus	1	1	11	5	0	0
