week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w015	Week 15	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	1128	225	15	3
w015	Week 15	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	1110	555	14	7
w015	Week 15	DK	Denmark	Phie Ambo films		340235966825466	Facebook	1	1	1071	214	2	0
w015	Week 15	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	1052	210	14	2
w015	Week 15	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Jesper Wienmann Hansen		853792018132115	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	1	1	999	0	88	0
w015	Week 15	DK	Denmark	Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Tom Andkjær		1875899649300807	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Jan Johansen		274355482686293	Facebook	1	1	999	199	13	2
w015	Week 15	DK	Denmark	HK Ungdom Danmark		518482728563944	Facebook	1	1	999	199	17	0
w015	Week 15	DK	Denmark	Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Lægeforeningen		189632257837127	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	1	1	999	0	13	0
w015	Week 15	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	1	1	998	0	88	0
w015	Week 15	DK	Denmark	Leif Bruun - Leifs Corner		184529215664926	Facebook	1	1	998	0	13	0
w015	Week 15	DK	Denmark	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	950	0	63	12
w015	Week 15	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	920	184	2	0
w015	Week 15	DK	Denmark	Claus Jansson		1122575707837644	Facebook	1	1	909	454	6	1
w015	Week 15	DK	Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	3	1	908	0	12	0
w015	Week 15	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1	1	908	181	2	0
w015	Week 15	DK	Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	908	181	12	2
w015	Week 15	DK	Denmark	Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	1	1	880	176	11	2
w015	Week 15	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1	1	842	168	2	0
w015	Week 15	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1	1	833	166	11	2
w015	Week 15	DK	Denmark	SFOF		161381229210	Facebook	1	1	827	165	2	0
w015	Week 15	DK	Denmark	Jeppe H Lindberg		346726325528906	Facebook	2	1	804	142	10	1
w015	Week 15	DK	Denmark	NRGi		104023927005	Facebook	1	1	789	157	10	2
w015	Week 15	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	1	1	787	157	10	2
w015	Week 15	DK	Denmark	Democracy Alive		277008469606499	Facebook	1	1	720	360	3	0
w015	Week 15	DK	Denmark	Basmah		137973986840264	Facebook	20	1	718	159	6	0
w015	Week 15	DK	Denmark	Miin Bottle		257508058441498	Facebook	1	1	713	142	9	1
w015	Week 15	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	1	1	666	0	8	0
w015	Week 15	DK	Denmark	Mielykkea		261179284743401	Facebook	1	1	666	0	58	0
w015	Week 15	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	636	127	8	1
w015	Week 15	DK	Denmark	Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	1	1	635	0	8	0
w015	Week 15	DK	Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	635	0	8	0
w015	Week 15	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	634	0	8	0
w015	Week 15	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	1	1	599	0	52	0
w015	Week 15	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	2	1	590	0	7	0
w015	Week 15	DK	Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	2	1	575	0	7	0
w015	Week 15	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	1	1	544	0	7	0
w015	Week 15	DK	Denmark	Marianne Mulle Jensen		172969363534167	Facebook	1	1	544	0	48	0
w015	Week 15	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	2	1	508	0	6	0
w015	Week 15	DK	Denmark	Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	1	1	499	0	6	0
w015	Week 15	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	1	1	499	0	6	0
w015	Week 15	DK	Denmark	Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	1	1	499	0	6	0
w015	Week 15	DK	Denmark	RenSti		2047554945456852	Facebook	1	1	499	0	6	0
w015	Week 15	DK	Denmark	Halime Oguz		1871802986266834	Facebook	1	1	499	0	6	0
w015	Week 15	DK	Denmark	Klimahelt		1229608470530126	Facebook	2	1	460	0	26	4
w015	Week 15	DK	Denmark	Udforsk Islams Klare Budskab		185513988874931	Facebook	1	1	454	90	1	0
w015	Week 15	DK	Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	454	90	1	0
w015	Week 15	DK	Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	454	0	6	0
w015	Week 15	DK	Denmark	Enhedslisten Vordingborg		1518977018364329	Facebook	1	1	454	90	6	1
w015	Week 15	DK	Denmark	Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	1	1	454	90	6	1
w015	Week 15	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	2	1	449	0	5	0
w015	Week 15	DK	Denmark	The Bamboo Brush Society		1152885191422950	Facebook	1	1	443	88	0	0
w015	Week 15	DK	Denmark	Frirummet		574052992790327	Facebook	1	1	443	88	5	1
w015	Week 15	DK	Denmark	Lime Shop Online		790946694613780	Facebook	12	1	403	117	10	0
w015	Week 15	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	1	1	399	0	5	0
w015	Week 15	DK	Denmark	LGBTstyle		839131319627314	Facebook	27	1	389	62	12	0
w015	Week 15	DK	Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	374	0	4	0
w015	Week 15	DK	Denmark	WHOLE - United Queer Festival		513002089046849	Facebook	5	1	362	56	13	0
w015	Week 15	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	355	0	4	0
w015	Week 15	DK	Denmark	Ibiza Farm		1629229957352206	Facebook	1	1	354	177	0	0
w015	Week 15	DK	Denmark	Gaia		182073298490036	Facebook	3	1	337	143	3	0
w015	Week 15	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	333	0	4	0
w015	Week 15	DK	Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	333	0	4	0
w015	Week 15	DK	Denmark	Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	1	1	333	0	4	0
w015	Week 15	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	322	64	4	0
w015	Week 15	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	322	64	4	0
w015	Week 15	DK	Denmark	COK		111803778844061	Facebook	2	1	304	0	4	0
w015	Week 15	DK	Denmark	Jah Happy Life		1744645559132653	Facebook	1	1	302	60	0	0
w015	Week 15	DK	Denmark	packiteco		1331461700293350	Facebook	1	1	297	59	0	0
w015	Week 15	DK	Denmark	Collision Conf		205093963028353	Facebook	6	1	287	62	3	0
w015	Week 15	DK	Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	282	56	0	0
w015	Week 15	DK	Denmark	Esri		211211155280	Facebook	3	1	281	73	1	0
w015	Week 15	DK	Denmark	Ketil Wathne Rasmussen		128850107611620	Facebook	1	1	272	0	3	0
w015	Week 15	DK	Denmark	DF Brian Mørch		675912309250460	Facebook	1	1	272	0	3	0
w015	Week 15	DK	Denmark	Line Mørk		220210991487359	Facebook	1	1	259	0	3	0
w015	Week 15	DK	Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	249	0	22	0
w015	Week 15	DK	Denmark	World Youth Academy		155365641152627	Facebook	2	1	236	47	0	0
w015	Week 15	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	184	0	2	0
w015	Week 15	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	1	1	181	0	2	0
w015	Week 15	DK	Denmark	Nye Borgerlige i Næstved		501853530015749	Facebook	1	1	181	0	2	0
w015	Week 15	DK	Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	181	0	2	0
w015	Week 15	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	179	0	2	0
w015	Week 15	DK	Denmark	Tatucco		569669903459079	Facebook	2	1	178	35	3	0
w015	Week 15	DK	Denmark	Kiwi.com		334822256561481	Facebook	1	1	169	33	1	0
w015	Week 15	DK	Denmark	Banque mondiale		155174084508744	Facebook	11	1	167	33	0	0
w015	Week 15	DK	Denmark	ZAFUL		916028728426822	Facebook	1	1	160	80	0	0
w015	Week 15	DK	Denmark	Milaap		315603771494	Facebook	11	1	159	52	0	0
w015	Week 15	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	14	1	158	42	2	0
w015	Week 15	DK	Denmark	Minority SafePack		532492010145546	Facebook	4	1	157	60	0	0
w015	Week 15	DK	Denmark	Mareli Systems Ltd		1459548837510659	Facebook	2	1	153	67	3	0
w015	Week 15	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	1	1	151	75	0	0
w015	Week 15	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	1	1	146	0	1	0
w015	Week 15	DK	Denmark	Taiyoen		642494862875527	Facebook	1	1	144	0	12	0
w015	Week 15	DK	Denmark	GUE/NGL		164355333623231	Facebook	2	1	133	56	0	0
w015	Week 15	DK	Denmark	Wowfanco		756360421384215	Facebook	3	1	131	26	1	0
w015	Week 15	DK	Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	124	0	11	0
w015	Week 15	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	105	28	0	0
w015	Week 15	DK	Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	103	20	0	0
w015	Week 15	DK	Denmark	Save the Refugees		1931458237163388	Facebook	1	1	102	41	0	0
w015	Week 15	DK	Denmark	The Forever Planet		1236539846522312	Facebook	8	1	99	0	8	0
w015	Week 15	DK	Denmark	Bygma		164309373695438	Facebook	1	1	93	0	1	0
w015	Week 15	DK	Denmark	Skandia		139767876088719	Facebook	2	1	88	38	0	0
w015	Week 15	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	12	1	82	25	1	0
w015	Week 15	DK	Denmark	Bond		153637704655631	Facebook	1	1	82	16	0	0
w015	Week 15	DK	Denmark	Bigwishboard		340454059914168	Facebook	5	1	73	0	4	0
w015	Week 15	DK	Denmark	Hoagard		331529506998997	Facebook	3	1	70	8	0	0
w015	Week 15	DK	Denmark	Arte		656089814494677	Facebook	3	1	70	12	1	0
w015	Week 15	DK	Denmark	Gazeta Wyborcza		63563473556	Facebook	5	1	69	13	0	0
w015	Week 15	DK	Denmark	EVERFX		279931699028690	Facebook	4	1	65	15	0	0
w015	Week 15	DK	Denmark	Guardian B2B		452752128144314	Facebook	1	1	61	30	0	0
w015	Week 15	DK	Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	55	0	0	0
w015	Week 15	DK	Denmark	Heroes Comics		2170951436494322	Facebook	2	1	54	10	0	0
w015	Week 15	DK	Denmark	YOGA BURN		146316959083110	Facebook	3	1	51	10	0	0
w015	Week 15	DK	Denmark	Gary Vaynerchuk		51535068349	Facebook	1	1	49	9	0	0
w015	Week 15	DK	Denmark	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	49	19	0	0
w015	Week 15	DK	Denmark	K I M I   D Y R I N G		344249602860620	Facebook	1	1	47	23	0	0
w015	Week 15	DK	Denmark	Climate-KIC		403370709744295	Facebook	1	1	47	23	0	0
w015	Week 15	DK	Denmark	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	46	23	0	0
w015	Week 15	DK	Denmark	Vegan Lovers		1779737595596750	Facebook	1	1	43	8	0	0
w015	Week 15	DK	Denmark	Huawei Europe		1709278142683543	Facebook	1	1	42	21	0	0
w015	Week 15	DK	Denmark	Baby blue		465199627330412	Facebook	1	1	40	0	4	0
w015	Week 15	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1	1	39	15	0	0
w015	Week 15	DK	Denmark	Greenpeace Polska		32104614789	Facebook	3	1	39	10	0	0
w015	Week 15	DK	Denmark	Veritium		278192613003339	Facebook	2	1	39	7	0	0
w015	Week 15	DK	Denmark	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	39	20	0	0
w015	Week 15	DK	Denmark	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	36	7	0	0
w015	Week 15	DK	Denmark	BA Photography		149419502157611	Facebook	1	1	35	7	0	0
w015	Week 15	DK	Denmark	Bluthopia		531382014049309	Facebook	10	1	35	0	3	0
w015	Week 15	DK	Denmark	Klimaschutz Campus Flensburg		169326740361757	Facebook	1	1	34	17	0	0
w015	Week 15	DK	Denmark	Summer Waves		868710086801289	Facebook	1	1	34	6	0	0
w015	Week 15	DK	Denmark	King Panda's		1421215034675772	Facebook	1	1	33	6	0	0
w015	Week 15	DK	Denmark	European Youth		130456876990360	Facebook	1	1	32	16	0	0
w015	Week 15	DK	Denmark	Convicts		884477108248658	Facebook	1	1	32	0	2	0
w015	Week 15	DK	Denmark	Européens Sans Frontières		668031516635463	Facebook	8	1	32	13	0	0
w015	Week 15	DK	Denmark	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	31	6	0	0
w015	Week 15	DK	Denmark	DYLN Inspired		340074242782086	Facebook	1	1	31	6	0	0
w015	Week 15	DK	Denmark	ROCKWOOL Group		485290418240956	Facebook	1	1	31	6	0	0
w015	Week 15	DK	Denmark	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	28	5	0	0
w015	Week 15	DK	Denmark	Pure Air Zone		348773265323533	Facebook	2	1	28	5	0	0
w015	Week 15	DK	Denmark	Tatucco.		1967640466877574	Facebook	1	1	26	5	0	0
w015	Week 15	DK	Denmark	Laser Training Cabarete		225846664167204	Facebook	1	1	24	12	0	0
w015	Week 15	DK	Denmark	2pass		1023310297726205	Facebook	1	1	22	4	0	0
w015	Week 15	DK	Denmark	Exponea		437489159794764	Facebook	9	1	18	0	1	0
w015	Week 15	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	18	3	0	0
w015	Week 15	DK	Denmark	Mittuniversitetet		205850992918	Facebook	1	1	17	3	0	0
w015	Week 15	DK	Denmark	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	15	3	0	0
w015	Week 15	DK	Denmark	Break The Machine Ltd		455248978191768	Facebook	1	1	14	7	0	0
w015	Week 15	DK	Denmark	The Rotten Fruit Box		1754120378229176	Facebook	1	1	13	0	1	0
w015	Week 15	DK	Denmark	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	13	2	0	0
w015	Week 15	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	4	1	13	2	0	0
w015	Week 15	DK	Denmark	Ceecee		1469118270046231	Facebook	1	1	13	2	0	0
w015	Week 15	DK	Denmark	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	12	1	0	0
w015	Week 15	DK	Denmark	Plastic Free World Conference		360115584759099	Facebook	1	1	12	0	1	0
w015	Week 15	DK	Denmark	CanopyLAB		1532477877003313	Facebook	1	1	12	2	0	0
w015	Week 15	DK	Denmark	Give A Vote		2186129244970085	Facebook	1	1	12	5	0	0
w015	Week 15	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	12	2	0	0
w015	Week 15	DK	Denmark	Tafani's		306374169790036	Facebook	2	1	11	0	0	0
w015	Week 15	DK	Denmark	Uniper i Sverige		712230305617939	Facebook	2	1	11	4	0	0
w015	Week 15	DK	Denmark	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	11	2	0	0
w015	Week 15	DK	Denmark	The Epoch		218371925673146	Facebook	2	1	10	2	0	0
w015	Week 15	DK	Denmark	Remix News & Views		243686272917389	Facebook	3	1	10	2	0	0
w015	Week 15	DK	Denmark	Savystuffsaf		2057983051186633	Facebook	2	1	10	2	0	0
w015	Week 15	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	9	3	0	0
w015	Week 15	DK	Denmark	Ege Deniz Yolları		263618431233010	Facebook	1	1	9	1	0	0
w015	Week 15	DK	Denmark	RoboMarkets - Global		588252871551498	Facebook	1	1	9	1	0	0
w015	Week 15	DK	Denmark	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	8	1	0	0
w015	Week 15	DK	Denmark	Impact Hub Amsterdam		138540482884259	Facebook	2	1	8	3	0	0
w015	Week 15	DK	Denmark	For You		232436087504497	Facebook	1	1	8	0	0	0
w015	Week 15	DK	Denmark	Chug Bottles		1781974005205686	Facebook	1	1	8	4	0	0
w015	Week 15	DK	Denmark	Orbex		1415953441956155	Facebook	2	1	7	1	0	0
w015	Week 15	DK	Denmark	EPP Group in the European Parliament		291699857688	Facebook	1	1	7	3	0	0
w015	Week 15	DK	Denmark	Tanel Jäppinen		2109572339365575	Facebook	2	1	7	3	0	0
w015	Week 15	DK	Denmark	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	6	1	0	0
w015	Week 15	DK	Denmark	S&P Global		112495188784373	Facebook	3	1	6	1	0	0
w015	Week 15	DK	Denmark	Open Society Roma Initiatives		369567809754486	Facebook	1	1	6	1	0	0
w015	Week 15	DK	Denmark	EYEGAMBIA		908478105901304	Facebook	1	1	6	1	0	0
w015	Week 15	DK	Denmark	Our Better World		287195427978924	Facebook	1	1	6	3	0	0
w015	Week 15	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	6	1	5	1	0	0
w015	Week 15	DK	Denmark	The Explorer's Passage		224870634303857	Facebook	1	1	5	1	0	0
w015	Week 15	DK	Denmark	Jetset Times		355214791225792	Facebook	1	1	5	0	0	0
w015	Week 15	DK	Denmark	Comics Heroes		161871388087090	Facebook	1	1	4	0	0	0
w015	Week 15	DK	Denmark	Socialter		121693529673	Facebook	2	1	4	0	0	0
w015	Week 15	DK	Denmark	Warrior III		314402955889377	Facebook	1	1	4	0	0	0
w015	Week 15	DK	Denmark	עו"ד ציון אמיר		292685258075575	Facebook	1	1	4	0	0	0
w015	Week 15	DK	Denmark	The Mission		348625882662902	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Mackwoods Tea		892865974105443	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Chihuahua Books		254252425411331	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	3	0	0	0
w015	Week 15	DK	Denmark	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	2	0	0	0
w015	Week 15	DK	Denmark	News Now		139090006245412	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	TVP Polonia		105123379552892	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	Werner Kalinka MdL		634087250131145	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	Action For Hope العمل للأمل		945880048763316	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	2	1	0	0
w015	Week 15	DK	Denmark	Erasmus Student Network		25226723130	Facebook	1	1	2	1	0	0
w015	Week 15	DK	Denmark	ÖppnaDörren		1084852481531222	Facebook	1	1	2	0	0	0
w015	Week 15	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Stephen Webster		237837336581	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Maria Ekbergs Keramik		306993989356423	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Deutschland.de		31292782350	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	SustainablyFine		712581029104721	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Hochschulinitiative Deutschland		883028475156898	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Save by Solar		1549660115270116	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Fuguero		2278393708878170	Facebook	1	1	1	1	0	0
w015	Week 15	DK	Denmark	ZSL Nord e.V.		587934794709746	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Reclaimers Music		633839853732525	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	African Union USA		507866149701811	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Solar Impulse		187539851277198	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Europe Direct Kiel		212193626014337	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	EQCounseling		2032398983685026	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	Dr Paulo Guimarães		154875968026584	Facebook	1	1	1	0	0	0
w015	Week 15	DK	Denmark	RSM MBA		110428762358678	Facebook	2	1	1	0	0	0
w015	Week 15	DK	Denmark	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Bundesregierung		768905426534529	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	EU Citizens Alliance		1122069994636814	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Children of Doom		392261354549914	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	0	0	0	0
w015	Week 15	DK	Denmark	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	SmartSuisse		1599644920049832	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Bayer		519185471487841	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w015	Week 15	DK	Denmark	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	We Amplify		186008238755917	Facebook	1	1	0	0	0	0
w015	Week 15	DK	Denmark	Intimina		127412964006704	Facebook	1	1	0	0	0	0
