advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Швеция		1001119573268082	Facebook	18_24	18-24	LV	Latvia	2	1	28671	13933	12	2
LViedvesmo		1948718882070549	Facebook	18_24	18-24	LV	Latvia	2	1	27448	5489	54	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	18_24	18-24	LV	Latvia	1	1	24783	4956	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	LV	Latvia	47	1	21002	9760	34	9
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	18_24	18-24	LV	Latvia	2	1	20947	10473	61	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	LV	Latvia	15	1	20117	8444	36	10
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	18_24	18-24	LV	Latvia	5	1	18337	4675	94	8
VoteWatch Europe		355087424564148	Facebook	18_24	18-24	LV	Latvia	5	1	18120	7577	43	18
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	18_24	18-24	LV	Latvia	4	1	17808	7794	77	15
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	18_24	18-24	LV	Latvia	12	1	15377	2893	377	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	18_24	18-24	LV	Latvia	1	1	13109	2621	25	0
Māris Graudiņš		265541270533404	Facebook	18_24	18-24	LV	Latvia	3	1	13083	2550	59	0
European Youth Event		919232861444360	Facebook	18_24	18-24	LV	Latvia	6	1	11203	5235	43	10
Game of Sultans		185311195624361	Facebook	18_24	18-24	LV	Latvia	5	1	10596	4614	218	43
Nacionālā apvienība		118130241644848	Facebook	18_24	18-24	LV	Latvia	1	1	8613	4306	42	8
Latvian Transatlantic organisation		145481184414	Facebook	18_24	18-24	LV	Latvia	3	1	8314	3899	80	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	18_24	18-24	LV	Latvia	1	1	8268	1653	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	LV	Latvia	53	1	8219	3592	39	8
Mocek		150722025287146	Facebook	18_24	18-24	LV	Latvia	1	1	7486	1497	13	0
Roberts Putnis		114358009257511	Facebook	18_24	18-24	LV	Latvia	2	1	7174	2562	104	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	18_24	18-24	LV	Latvia	5	1	6615	2392	52	0
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	LV	Latvia	2	1	6447	2638	17	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	LV	Latvia	12	1	6348	2464	20	1
European Commission		107898832590939	Facebook	18_24	18-24	LV	Latvia	4	1	6254	3127	15	4
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	LV	Latvia	4	1	6159	2626	11	2
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	18_24	18-24	LV	Latvia	1	1	5924	1184	11	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	18_24	18-24	LV	Latvia	2	1	5857	1171	58	11
Guardian Weekly		64525551258	Facebook	18_24	18-24	LV	Latvia	6	1	5604	2126	8	1
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	18_24	18-24	LV	Latvia	3	1	5509	2240	146	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	LV	Latvia	2	1	5326	2663	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	LV	Latvia	4	1	5139	2357	14	2
Cecilia Malmström		258966159416	Facebook	18_24	18-24	LV	Latvia	1	1	4939	1975	9	4
rus.delfi.lv		171908942830189	Facebook	18_24	18-24	LV	Latvia	2	1	4909	2252	84	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	18_24	18-24	LV	Latvia	3	1	4786	957	9	0
European Youth		130456876990360	Facebook	18_24	18-24	LV	Latvia	4	1	4618	2304	14	2
Pela Case		119283008140727	Facebook	18_24	18-24	LV	Latvia	14	1	4494	1523	7	0
Arte		656089814494677	Facebook	18_24	18-24	LV	Latvia	6	1	4269	2007	12	1
Vikki lubit tortik		179348739480895	Facebook	18_24	18-24	LV	Latvia	1	1	3954	1977	34	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	18_24	18-24	LV	Latvia	2	1	3863	1799	38	0
Atlantic Forum		616121875501729	Facebook	18_24	18-24	LV	Latvia	2	1	3388	1613	31	0
Sandra Kalniete		363128980541199	Facebook	18_24	18-24	LV	Latvia	2	1	3153	630	17	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	LV	Latvia	4	1	3099	1524	11	2
EPP Group in the European Parliament		291699857688	Facebook	18_24	18-24	LV	Latvia	4	1	2871	1151	3	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	LV	Latvia	66	1	2792	739	13	0
Zaļā brīvība		660016677346773	Facebook	18_24	18-24	LV	Latvia	1	1	2661	1330	23	0
Coastal Studies		11070113987	Facebook	18_24	18-24	LV	Latvia	2	1	2465	493	8	0
Skaties.lv		246477898857961	Facebook	18_24	18-24	LV	Latvia	2	1	2397	479	47	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	18_24	18-24	LV	Latvia	1	1	2304	460	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	LV	Latvia	13	1	2038	636	5	0
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	18_24	18-24	LV	Latvia	2	1	1951	827	40	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	LV	Latvia	7	1	1786	382	8	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	18_24	18-24	LV	Latvia	1	1	1783	891	17	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	18_24	18-24	LV	Latvia	1	1	1744	348	3	0
Jurģis Klotiņš		546908615654275	Facebook	18_24	18-24	LV	Latvia	2	1	1691	338	32	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	18_24	18-24	LV	Latvia	1	1	1515	757	15	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	18_24	18-24	LV	Latvia	1	1	1469	734	14	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	18_24	18-24	LV	Latvia	1	1	1335	667	13	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	LV	Latvia	1	1	1291	645	1	0
LawlessLatvia		401371383212395	Facebook	18_24	18-24	LV	Latvia	1	1	1232	616	12	0
Verv		560545637307176	Facebook	18_24	18-24	LV	Latvia	1	1	1183	591	1	0
eToro		193863317737	Facebook	18_24	18-24	LV	Latvia	16	1	1164	492	2	0
Dana Reizniece-Ozola		2050464598316895	Facebook	18_24	18-24	LV	Latvia	2	1	1151	526	18	0
Armands Krauze		1404923176410685	Facebook	18_24	18-24	LV	Latvia	3	1	1149	229	7	0
Talking Europe		316028505828375	Facebook	18_24	18-24	LV	Latvia	3	1	1012	418	2	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	18_24	18-24	LV	Latvia	1	1	931	465	9	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	LV	Latvia	1	1	889	177	1	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	LV	Latvia	2	1	856	366	2	0
BBC News Russian		190992343324	Facebook	18_24	18-24	LV	Latvia	1	1	793	158	1	0
Europe Together		140105536131109	Facebook	18_24	18-24	LV	Latvia	1	1	789	394	3	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	LV	Latvia	3	1	786	336	3	0
Europeana.eu		10261403667	Facebook	18_24	18-24	LV	Latvia	2	1	701	290	0	0
Huawei Europe		1709278142683543	Facebook	18_24	18-24	LV	Latvia	1	1	687	343	0	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	18_24	18-24	LV	Latvia	5	1	680	136	13	0
Mint		1586969654915532	Facebook	18_24	18-24	LV	Latvia	1	1	648	129	1	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	LV	Latvia	1	1	642	257	0	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	LV	Latvia	2	1	625	312	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	LV	Latvia	1	1	611	305	0	0
Latvian Institute of International Affairs		106505309437949	Facebook	18_24	18-24	LV	Latvia	1	1	611	305	6	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	LV	Latvia	8	1	605	247	1	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	LV	Latvia	6	1	591	271	3	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	18_24	18-24	LV	Latvia	2	1	576	115	11	0
Brut UK		1629990253744016	Facebook	18_24	18-24	LV	Latvia	1	1	572	114	1	0
LIKE APP		272972103180159	Facebook	18_24	18-24	LV	Latvia	1	1	572	229	0	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	18_24	18-24	LV	Latvia	1	1	565	113	11	0
Tuunes		992176580926495	Facebook	18_24	18-24	LV	Latvia	5	1	553	144	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	LV	Latvia	10	1	502	225	1	0
BonneGueule		140324089470	Facebook	18_24	18-24	LV	Latvia	4	1	489	238	2	0
Türi - Tori Downriver Race		1559110207746526	Facebook	18_24	18-24	LV	Latvia	1	1	473	236	4	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	LV	Latvia	11	1	464	95	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	LV	Latvia	3	1	450	181	5	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	LV	Latvia	2	1	449	179	0	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	LV	Latvia	1	1	424	169	0	0
World Bank		153371894688575	Facebook	18_24	18-24	LV	Latvia	23	1	393	174	1	0
Le Monde		14892757589	Facebook	18_24	18-24	LV	Latvia	26	1	363	156	0	0
GOOD		2169416540037488	Facebook	18_24	18-24	LV	Latvia	1	1	309	61	0	0
EVERFX		279931699028690	Facebook	18_24	18-24	LV	Latvia	6	1	306	95	1	0
ETUC		129041250601685	Facebook	18_24	18-24	LV	Latvia	1	1	300	150	0	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	LV	Latvia	1	1	296	148	0	0
World Food Programme		28312410177	Facebook	18_24	18-24	LV	Latvia	1	1	293	58	0	0
Apollo.lv		158021020892930	Facebook	18_24	18-24	LV	Latvia	2	1	264	0	26	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	LV	Latvia	3	1	258	114	0	0
Orbex		1415953441956155	Facebook	18_24	18-24	LV	Latvia	7	1	257	51	2	0
many_iii_art		282388526027377	Facebook	18_24	18-24	LV	Latvia	1	1	255	0	25	0
Resilience League		1774357632844613	Facebook	18_24	18-24	LV	Latvia	2	1	243	48	4	0
Janis Dombrava		235220853567408	Facebook	18_24	18-24	LV	Latvia	1	1	239	47	4	0
Стражи		310613372788542	Facebook	18_24	18-24	LV	Latvia	1	1	234	117	2	0
Nyt Europa		284571169850	Facebook	18_24	18-24	LV	Latvia	1	1	220	44	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	LV	Latvia	1	1	210	105	0	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	LV	Latvia	1	1	204	40	0	0
ITUC		20556338116	Facebook	18_24	18-24	LV	Latvia	1	1	204	102	0	0
TVNET		142254092456168	Facebook	18_24	18-24	LV	Latvia	2	1	200	0	19	0
Stoke Travel		193334324519	Facebook	18_24	18-24	LV	Latvia	1	1	192	96	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	LV	Latvia	1	1	190	38	0	0
Traxsource		67579939495	Facebook	18_24	18-24	LV	Latvia	2	1	187	37	0	0
MasterClass		687589164666184	Facebook	18_24	18-24	LV	Latvia	2	1	185	92	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	18_24	18-24	LV	Latvia	1	1	185	0	18	0
KGB Banker		1647036102256424	Facebook	18_24	18-24	LV	Latvia	2	1	157	48	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	LV	Latvia	5	1	156	51	0	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	LV	Latvia	1	1	155	77	0	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	LV	Latvia	4	1	147	70	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	LV	Latvia	15	1	143	43	0	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	LV	Latvia	1	1	143	28	0	0
Apps for life		735756143429544	Facebook	18_24	18-24	LV	Latvia	1	1	142	28	0	0
Melba Culp		902971599738051	Facebook	18_24	18-24	LV	Latvia	17	1	132	52	0	0
SAVA.card		548124248706044	Facebook	18_24	18-24	LV	Latvia	2	1	129	0	12	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	18_24	18-24	LV	Latvia	1	1	129	25	2	0
Veganuary		170911309781648	Facebook	18_24	18-24	LV	Latvia	8	1	128	34	0	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	LV	Latvia	13	1	124	52	1	0
eutopia		1407046686105940	Facebook	18_24	18-24	LV	Latvia	1	1	123	61	0	0
ScribersHive		722350287934296	Facebook	18_24	18-24	LV	Latvia	1	1	123	61	0	0
EU vs Disinformation		1087491177963859	Facebook	18_24	18-24	LV	Latvia	1	1	115	57	1	0
Humble Household		1746853745395190	Facebook	18_24	18-24	LV	Latvia	2	1	113	24	0	0
Streetpit		658189304534663	Facebook	18_24	18-24	LV	Latvia	1	1	113	56	0	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	LV	Latvia	3	1	112	53	0	0
Tautsaimnieks		113620082778043	Facebook	18_24	18-24	LV	Latvia	1	1	111	22	1	0
Dean Graziosi		17457692073	Facebook	18_24	18-24	LV	Latvia	1	1	110	55	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	LV	Latvia	1	1	108	21	0	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	LV	Latvia	2	1	107	46	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	LV	Latvia	6	1	107	36	0	0
Global School for Social Leaders		141351915917174	Facebook	18_24	18-24	LV	Latvia	1	1	106	53	0	0
Зга Невидимая		350038819057090	Facebook	18_24	18-24	LV	Latvia	1	1	105	21	2	0
Ustinoff ART		371233050332751	Facebook	18_24	18-24	LV	Latvia	1	1	101	50	0	0
Quotes		1881150392198555	Facebook	18_24	18-24	LV	Latvia	2	1	97	41	0	0
Sustainability Times		214303005827359	Facebook	18_24	18-24	LV	Latvia	2	1	96	48	0	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	LV	Latvia	1	1	96	19	0	0
Unexplained Mysteries		259243241341132	Facebook	18_24	18-24	LV	Latvia	1	1	95	38	0	0
Tilburg University		157338687652903	Facebook	18_24	18-24	LV	Latvia	1	1	93	46	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	LV	Latvia	2	1	92	18	0	0
Centre of Excellence		761616163858631	Facebook	18_24	18-24	LV	Latvia	5	1	89	28	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	LV	Latvia	6	1	89	21	0	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	LV	Latvia	1	1	88	44	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	18_24	18-24	LV	Latvia	6	1	88	36	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	LV	Latvia	1	1	83	16	0	0
Esri		211211155280	Facebook	18_24	18-24	LV	Latvia	3	1	83	20	0	0
Gaia		182073298490036	Facebook	18_24	18-24	LV	Latvia	4	1	83	38	0	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	LV	Latvia	1	1	82	16	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	LV	Latvia	3	1	78	15	0	0
Collision Conf		205093963028353	Facebook	18_24	18-24	LV	Latvia	8	1	77	26	0	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	LV	Latvia	2	1	76	15	0	0
Holzkern		550085078491459	Facebook	18_24	18-24	LV	Latvia	5	1	73	22	0	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	LV	Latvia	6	1	73	31	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	LV	Latvia	1	1	72	14	0	0
Wowfanco		756360421384215	Facebook	18_24	18-24	LV	Latvia	3	1	70	14	0	0
Tafani's		306374169790036	Facebook	18_24	18-24	LV	Latvia	10	1	68	7	0	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	LV	Latvia	12	1	68	15	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	LV	Latvia	1	1	68	34	0	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	LV	Latvia	1	1	67	13	0	0
We Amplify		186008238755917	Facebook	18_24	18-24	LV	Latvia	4	1	67	13	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	18_24	18-24	LV	Latvia	1	1	63	12	0	0
Stephen Webster		237837336581	Facebook	18_24	18-24	LV	Latvia	1	1	61	24	0	0
Treevotion		312276899356713	Facebook	18_24	18-24	LV	Latvia	4	1	61	22	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	LV	Latvia	2	1	60	28	0	0
Young Europe is Voting		2185639191504586	Facebook	18_24	18-24	LV	Latvia	2	1	59	11	0	0
RUS TVNET		176171459061779	Facebook	18_24	18-24	LV	Latvia	1	1	59	0	5	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	LV	Latvia	1	1	59	29	0	0
Fuguero		2278393708878170	Facebook	18_24	18-24	LV	Latvia	1	1	57	28	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	18_24	18-24	LV	Latvia	4	1	53	22	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	18_24	18-24	LV	Latvia	5	1	52	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	LV	Latvia	1	1	51	25	0	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	LV	Latvia	6	1	50	10	0	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	LV	Latvia	1	1	49	24	0	0
LGBTstyle		839131319627314	Facebook	18_24	18-24	LV	Latvia	11	1	48	8	1	0
ZAFUL		916028728426822	Facebook	18_24	18-24	LV	Latvia	1	1	48	24	0	0
Голос Америки		144776752025	Facebook	18_24	18-24	LV	Latvia	1	1	47	9	0	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	LV	Latvia	7	1	47	11	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	LV	Latvia	1	1	44	22	0	0
nra.lv		157553250973702	Facebook	18_24	18-24	LV	Latvia	1	1	44	0	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	LV	Latvia	5	1	43	12	0	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	LV	Latvia	10	1	43	20	0	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	LV	Latvia	7	1	43	10	1	0
Настоящее Время		1543950879153281	Facebook	18_24	18-24	LV	Latvia	1	1	42	8	0	0
The Munk Debates		259282224084288	Facebook	18_24	18-24	LV	Latvia	1	1	41	8	0	0
FT Content Solutions		1220981994590364	Facebook	18_24	18-24	LV	Latvia	3	1	39	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	LV	Latvia	2	1	39	7	0	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	LV	Latvia	2	1	38	10	0	0
Zoeetoys		690269048038800	Facebook	18_24	18-24	LV	Latvia	9	1	38	1	2	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	LV	Latvia	9	1	37	10	0	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	LV	Latvia	1	1	37	7	0	0
Mylivn		744076292339057	Facebook	18_24	18-24	LV	Latvia	1	1	37	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	18_24	18-24	LV	Latvia	3	1	37	16	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	18_24	18-24	LV	Latvia	1	1	35	7	0	0
RuBaltic.Ru		361996777230933	Facebook	18_24	18-24	LV	Latvia	2	1	35	7	0	0
Stagg Music (official)		166644226724554	Facebook	18_24	18-24	LV	Latvia	1	1	35	17	0	0
BetterMe		116700222203350	Facebook	18_24	18-24	LV	Latvia	2	1	34	17	0	0
Great		267772723892978	Facebook	18_24	18-24	LV	Latvia	1	1	34	17	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	18_24	18-24	LV	Latvia	1	1	34	6	0	0
TRT World		1559901027613381	Facebook	18_24	18-24	LV	Latvia	4	1	32	15	0	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	LV	Latvia	1	1	32	6	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	18_24	18-24	LV	Latvia	1	1	31	6	0	0
АллатРа ТВ		468944153190776	Facebook	18_24	18-24	LV	Latvia	44	1	30	10	0	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	LV	Latvia	2	1	30	6	0	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	LV	Latvia	2	1	30	15	0	0
Lap - Find Family & Friends		254495005225189	Facebook	18_24	18-24	LV	Latvia	2	1	30	9	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	18_24	18-24	LV	Latvia	1	1	29	0	3	0
Fair Transport Europe		888757291197988	Facebook	18_24	18-24	LV	Latvia	1	1	28	14	0	0
Deutschland.de		31292782350	Facebook	18_24	18-24	LV	Latvia	6	1	27	5	0	0
Busech Shopping		297339700960830	Facebook	18_24	18-24	LV	Latvia	5	1	27	10	0	0
Форум свободной России		653401831466013	Facebook	18_24	18-24	LV	Latvia	1	1	26	13	0	0
GAîA		389280808172899	Facebook	18_24	18-24	LV	Latvia	1	1	25	12	0	0
Airinum		867962259958927	Facebook	18_24	18-24	LV	Latvia	3	1	25	5	0	0
Evig Grön		201581136991713	Facebook	18_24	18-24	LV	Latvia	2	1	24	6	0	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	LV	Latvia	2	1	24	11	0	0
Mackwoods Tea		892865974105443	Facebook	18_24	18-24	LV	Latvia	2	1	24	4	0	0
2uhot		438915289946804	Facebook	18_24	18-24	LV	Latvia	3	1	24	6	0	0
Break The Machine Ltd		455248978191768	Facebook	18_24	18-24	LV	Latvia	1	1	23	11	0	0
We Love Fishing		173268786636636	Facebook	18_24	18-24	LV	Latvia	3	1	23	4	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	18_24	18-24	LV	Latvia	1	1	21	10	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	LV	Latvia	1	1	21	10	0	0
آزادی		2225999294109545	Facebook	18_24	18-24	LV	Latvia	1	1	21	8	0	0
LIQUI MOLY		120751477970543	Facebook	18_24	18-24	LV	Latvia	1	1	21	10	0	0
Григорий Явлинский		143402529086246	Facebook	18_24	18-24	LV	Latvia	1	1	21	4	0	0
Kai and Reef		220940452105669	Facebook	18_24	18-24	LV	Latvia	1	1	21	10	0	0
BAT wig		837624576587683	Facebook	18_24	18-24	LV	Latvia	1	1	20	4	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	18_24	18-24	LV	Latvia	3	1	20	0	2	0
Настоящее время. Азия		953100708186821	Facebook	18_24	18-24	LV	Latvia	2	1	20	10	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	18_24	18-24	LV	Latvia	1	1	19	3	0	0
COP23		1812087282376505	Facebook	18_24	18-24	LV	Latvia	1	1	19	9	0	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	LV	Latvia	2	1	19	3	0	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	LV	Latvia	4	1	18	2	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	LV	Latvia	1	1	18	9	0	0
Hustle Ramen		448897585854828	Facebook	18_24	18-24	LV	Latvia	1	1	18	9	0	0
Ritual		457175417640208	Facebook	18_24	18-24	LV	Latvia	2	1	18	7	0	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	LV	Latvia	1	1	18	9	0	0
Auzillao-Clothing		789837658081619	Facebook	18_24	18-24	LV	Latvia	1	1	17	3	0	0
		0	Facebook	18_24	18-24	LV	Latvia	1	1	17	3	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	18_24	18-24	LV	Latvia	1	1	17	3	0	0
Diem25.official		1556873704634276	Facebook	18_24	18-24	LV	Latvia	1	1	17	3	0	0
Sabiedrība par atklātību		114555055909276	Facebook	18_24	18-24	LV	Latvia	1	1	16	0	1	0
ID - Budapest European Agora		552368215238645	Facebook	18_24	18-24	LV	Latvia	2	1	16	2	0	0
Hornet Plugins		150704545104271	Facebook	18_24	18-24	LV	Latvia	1	1	16	3	0	0
