advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NewsMavens		145218379355757	Facebook	65_	65+	SK	Slovakia	2	1	54	24	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	65_	65+	SK	Slovakia	3	1	53	10	0	0
Busech Shopping		297339700960830	Facebook	65_	65+	SK	Slovakia	5	1	53	18	0	0
We Amplify		186008238755917	Facebook	65_	65+	SK	Slovakia	4	1	53	10	0	0
γυρίζουμε		278308089460720	Facebook	65_	65+	SK	Slovakia	6	1	53	21	0	0
Greenpeace Polska		32104614789	Facebook	65_	65+	SK	Slovakia	15	1	50	21	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	65_	65+	SK	Slovakia	1	1	48	9	0	0
Soonfeed		214615931960850	Facebook	65_	65+	SK	Slovakia	3	1	48	15	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	65_	65+	SK	Slovakia	4	1	48	9	0	0
Trending Today		311683089314196	Facebook	65_	65+	SK	Slovakia	8	1	48	15	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	65_	65+	SK	Slovakia	1	1	46	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	SK	Slovakia	1	1	45	9	0	0
Dóza - obchod bez obalu		829123407442564	Facebook	65_	65+	SK	Slovakia	2	1	45	0	4	0
World Food Programme		28312410177	Facebook	65_	65+	SK	Slovakia	1	1	44	8	0	0
GearBest		624353394279966	Facebook	65_	65+	SK	Slovakia	1	1	43	8	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	SK	Slovakia	1	1	36	18	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	SK	Slovakia	1	1	35	7	0	0
The Munk Debates		259282224084288	Facebook	65_	65+	SK	Slovakia	1	1	31	6	0	0
Прибыльные известия		563621860696849	Facebook	65_	65+	SK	Slovakia	4	1	30	7	0	0
Melba Culp		902971599738051	Facebook	65_	65+	SK	Slovakia	20	1	27	9	0	0
BonneGueule		140324089470	Facebook	65_	65+	SK	Slovakia	4	1	27	13	0	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	SK	Slovakia	3	1	26	9	0	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	SK	Slovakia	12	1	25	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	65_	65+	SK	Slovakia	4	1	25	5	0	0
ADF International		382186268590822	Facebook	65_	65+	SK	Slovakia	1	1	25	10	0	0
Tomáš Popovič		2079942508762990	Facebook	65_	65+	SK	Slovakia	1	1	24	0	2	0
Hertie School of Governance		10760031281	Facebook	65_	65+	SK	Slovakia	1	1	23	4	0	0
Beddr		710673582448543	Facebook	65_	65+	SK	Slovakia	1	1	23	4	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	65_	65+	SK	Slovakia	1	1	22	4	0	0
The Commentator		165460240178275	Facebook	65_	65+	SK	Slovakia	2	1	22	2	1	0
Gazeta Wyborcza		63563473556	Facebook	65_	65+	SK	Slovakia	17	1	21	4	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	SK	Slovakia	3	1	21	10	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	SK	Slovakia	1	1	21	4	0	0
Humble Household		1746853745395190	Facebook	65_	65+	SK	Slovakia	4	1	19	5	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	SK	Slovakia	5	1	18	5	0	0
G7.hu		735736549957756	Facebook	65_	65+	SK	Slovakia	3	1	18	2	0	0
Deutschland.de		31292782350	Facebook	65_	65+	SK	Slovakia	5	1	18	3	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	SK	Slovakia	2	1	18	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	65_	65+	SK	Slovakia	10	1	17	3	0	0
Holzkern		550085078491459	Facebook	65_	65+	SK	Slovakia	5	1	17	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	SK	Slovakia	6	1	17	2	0	0
Chug Bottles		1781974005205686	Facebook	65_	65+	SK	Slovakia	1	1	17	8	0	0
Traxsource		67579939495	Facebook	65_	65+	SK	Slovakia	2	1	17	3	0	0
Tomáš Popovič		2259953450722585	Facebook	65_	65+	SK	Slovakia	1	1	16	0	1	0
Wantsrneeds		246346592579702	Facebook	65_	65+	SK	Slovakia	7	1	16	3	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	65_	65+	SK	Slovakia	9	1	15	4	0	0
Coconut Bowls		451945511677873	Facebook	65_	65+	SK	Slovakia	8	1	15	3	0	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	SK	Slovakia	1	1	15	3	0	0
Verv		560545637307176	Facebook	65_	65+	SK	Slovakia	1	1	14	7	0	0
Tuunes		992176580926495	Facebook	65_	65+	SK	Slovakia	3	1	14	6	0	0
eutopia		1407046686105940	Facebook	65_	65+	SK	Slovakia	2	1	14	7	0	0
Centre of Excellence		761616163858631	Facebook	65_	65+	SK	Slovakia	5	1	14	3	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	65_	65+	SK	Slovakia	1	1	14	7	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	SK	Slovakia	1	1	14	7	0	0
MSZP	MSZP	115388925185513	Facebook	65_	65+	SK	Slovakia	2	1	13	2	0	0
Milaap		315603771494	Facebook	65_	65+	SK	Slovakia	10	1	13	3	0	0
Esri		211211155280	Facebook	65_	65+	SK	Slovakia	3	1	13	3	0	0
GAîA		389280808172899	Facebook	65_	65+	SK	Slovakia	1	1	13	6	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	65_	65+	SK	Slovakia	4	1	12	2	0	0
Tafani's		306374169790036	Facebook	65_	65+	SK	Slovakia	12	1	12	1	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	SK	Slovakia	1	1	12	2	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	SK	Slovakia	1	1	12	6	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	SK	Slovakia	1	1	11	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	SK	Slovakia	3	1	11	3	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	SK	Slovakia	1	1	11	5	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	SK	Slovakia	1	1	11	2	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	SK	Slovakia	2	1	11	2	0	0
Elvis & Kresse		203332156348921	Facebook	65_	65+	SK	Slovakia	3	1	11	3	0	0
ITUC		20556338116	Facebook	65_	65+	SK	Slovakia	1	1	11	5	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	SK	Slovakia	1	1	10	5	0	0
Transylvania NOW		1067238850277845	Facebook	65_	65+	SK	Slovakia	2	1	10	1	0	0
Mint		1586969654915532	Facebook	65_	65+	SK	Slovakia	1	1	10	2	0	0
5Pillars	5 Pillars	490858150969676	Facebook	65_	65+	SK	Slovakia	2	1	10	5	0	0
Streetpit		658189304534663	Facebook	65_	65+	SK	Slovakia	1	1	10	5	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	SK	Slovakia	1	1	10	2	0	0
ViEUws		117994898215654	Facebook	65_	65+	SK	Slovakia	1	1	10	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	65_	65+	SK	Slovakia	5	1	9	2	0	0
S&P Global		112495188784373	Facebook	65_	65+	SK	Slovakia	5	1	9	1	0	0
International Politics and Society		1591078677572315	Facebook	65_	65+	SK	Slovakia	1	1	9	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	65_	65+	SK	Slovakia	5	1	8	3	0	0
Gadgets Hype		373386893086224	Facebook	65_	65+	SK	Slovakia	1	1	8	1	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	SK	Slovakia	3	1	8	3	0	0
SPÖ	SPÖ	77393060080	Facebook	65_	65+	SK	Slovakia	6	1	7	1	0	0
Alberto Alemanno		179635265973968	Facebook	65_	65+	SK	Slovakia	1	1	7	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	SK	Slovakia	15	1	7	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	SK	Slovakia	1	1	7	1	0	0
Her Dream House		259685668305729	Facebook	65_	65+	SK	Slovakia	4	1	7	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	65_	65+	SK	Slovakia	2	1	7	2	0	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	SK	Slovakia	1	1	7	2	0	0
Culture Concepts		2014883275418790	Facebook	65_	65+	SK	Slovakia	11	1	7	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	65_	65+	SK	Slovakia	5	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	65_	65+	SK	Slovakia	3	1	6	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	65_	65+	SK	Slovakia	2	1	6	2	0	0
The Economic Standard		392555198233906	Facebook	65_	65+	SK	Slovakia	2	1	6	1	0	0
agora42		251280515702	Facebook	65_	65+	SK	Slovakia	1	1	6	3	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	65_	65+	SK	Slovakia	1	1	6	3	0	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	SK	Slovakia	1	1	6	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	SK	Slovakia	1	1	6	3	0	0
АТОН		269320383095938	Facebook	65_	65+	SK	Slovakia	2	1	6	3	0	0
Fidesz	Fidesz	9844779306	Facebook	65_	65+	SK	Slovakia	1	1	5	2	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	65_	65+	SK	Slovakia	1	1	5	2	0	0
Jobbik Sárospatak		375220825973772	Facebook	65_	65+	SK	Slovakia	1	1	5	1	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	SK	Slovakia	2	1	5	1	0	0
Eclairelavie		475156612973063	Facebook	65_	65+	SK	Slovakia	2	1	5	1	0	0
Another Level Store		293935854572585	Facebook	65_	65+	SK	Slovakia	9	1	5	2	0	0
katholisch.de		108851439196399	Facebook	65_	65+	SK	Slovakia	1	1	5	1	0	0
Mackwoods Tea		892865974105443	Facebook	65_	65+	SK	Slovakia	2	1	5	1	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	SK	Slovakia	2	1	5	1	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	SK	Slovakia	2	1	5	1	0	0
Let's Shop		232205540763784	Facebook	65_	65+	SK	Slovakia	4	1	5	0	0	0
2uhot		438915289946804	Facebook	65_	65+	SK	Slovakia	4	1	5	1	0	0
Lucia Zakopčanová		526876627767557	Facebook	65_	65+	SK	Slovakia	1	1	4	0	0	0
ParaqinOfficial		420328302103021	Facebook	65_	65+	SK	Slovakia	1	1	4	2	0	0
Hubay György		875007489333250	Facebook	65_	65+	SK	Slovakia	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	SK	Slovakia	7	1	4	0	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	SK	Slovakia	1	1	4	2	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	SK	Slovakia	1	1	4	2	0	0
eToro		105255116217636	Facebook	65_	65+	SK	Slovakia	2	1	4	2	0	0
Quotes		1881150392198555	Facebook	65_	65+	SK	Slovakia	2	1	4	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	65_	65+	SK	Slovakia	4	1	4	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	SK	Slovakia	4	1	3	0	0	0
Tomasz Terlecki		2272893249704364	Facebook	65_	65+	SK	Slovakia	3	1	3	1	0	0
Noosworks.com		405566173606704	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	65_	65+	SK	Slovakia	1	1	3	1	0	0
Bestforyou6		2234509846791274	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	65_	65+	SK	Slovakia	5	1	3	0	0	0
Novák Előd		112879632128020	Facebook	65_	65+	SK	Slovakia	4	1	3	1	0	0
Great		267772723892978	Facebook	65_	65+	SK	Slovakia	1	1	3	1	0	0
Ayn Rand Institute		64676229680	Facebook	65_	65+	SK	Slovakia	1	1	3	1	0	0
Exponea		437489159794764	Facebook	65_	65+	SK	Slovakia	5	1	3	0	0	0
Vegan Lovers		1779737595596750	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	SK	Slovakia	2	1	3	0	0	0
Tom Lantos Institute		201089673289502	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
BrightThis		1783515391737857	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Stonewall		18933990398	Facebook	65_	65+	SK	Slovakia	2	1	3	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	65_	65+	SK	Slovakia	2	1	3	0	0	0
		0	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	SK	Slovakia	4	1	3	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	65_	65+	SK	Slovakia	2	1	3	0	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	SK	Slovakia	10	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	65_	65+	SK	Slovakia	3	1	3	0	0	0
Fans Bola		1259155504221330	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	SK	Slovakia	5	1	3	0	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Apps for life		735756143429544	Facebook	65_	65+	SK	Slovakia	1	1	3	0	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	SK	Slovakia	2	1	3	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	65_	65+	SK	Slovakia	4	1	2	1	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Alexandr Vondra		317802208282505	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	SK	Slovakia	16	1	2	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	65_	65+	SK	Slovakia	3	1	2	0	0	0
Daily News Hungary		568066993228876	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Riz Gábor		1890585691195036	Facebook	65_	65+	SK	Slovakia	2	1	2	0	0	0
SV4IE		2246467545588430	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	SK	Slovakia	11	1	2	0	0	0
Joachim Brudziński		722625777782250	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
Heroes Comics		2170951436494322	Facebook	65_	65+	SK	Slovakia	2	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	SK	Slovakia	3	1	2	0	0	0
LGBTstyle		839131319627314	Facebook	65_	65+	SK	Slovakia	24	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	SK	Slovakia	2	1	2	1	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Világgazdaság		109503892404998	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	SK	Slovakia	9	1	2	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Riddle		382170295326783	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	SK	Slovakia	2	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	SK	Slovakia	3	1	2	0	0	0
misterb&b		206250622847748	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
eq.eco		1316308285142040	Facebook	65_	65+	SK	Slovakia	3	1	2	1	0	0
Hungary Today		1514921332061615	Facebook	65_	65+	SK	Slovakia	2	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	65_	65+	SK	Slovakia	3	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	SK	Slovakia	7	1	2	0	0	0
Comitato Ventotene		512282875616533	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	SK	Slovakia	6	1	2	0	0	0
Circling Europe		503234379789523	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	SK	Slovakia	2	1	2	0	0	0
Pan African Music		1601147136871482	Facebook	65_	65+	SK	Slovakia	1	1	2	0	0	0
MmosWorld		1262271977168621	Facebook	65_	65+	SK	Slovakia	1	1	2	1	0	0
Harald Vilimsky		547597092025909	Facebook	65_	65+	SK	Slovakia	3	1	1	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Hans Maes		1181238155301995	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
The Bellas		395502277694859	Facebook	65_	65+	SK	Slovakia	3	1	1	0	0	0
Farmers Corner		562317204157362	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	SK	Slovakia	4	1	1	0	0	0
EQUA		150066411717094	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	SK	Slovakia	2	1	1	0	0	0
ServusTV		248450014269	Facebook	65_	65+	SK	Slovakia	2	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Nepal Calls You		646561229070643	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
آزادی		2225999294109545	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
GirlPower Football School		805084479546820	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
SISTERAY		339421886151497	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	65_	65+	SK	Slovakia	2	1	1	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
I Love Police & Veterans		131581647631108	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	SK	Slovakia	2	1	1	0	0	0
ADAR		175390195814995	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Morvai Krisztina		282077899700	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	SK	Slovakia	4	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	SK	Slovakia	2	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	65_	65+	SK	Slovakia	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	65_	65+	SK	Slovakia	3	1	1	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	65_	65+	SK	Slovakia	3	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	65_	65+	SK	Slovakia	4	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	SK	Slovakia	5	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	65_	65+	SK	Slovakia	11	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Evig Grön		201581136991713	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
KRETA design		209726079658396	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	65_	65+	SK	Slovakia	3	1	0	0	0	0
Tatucco		569669903459079	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
Csöbör Katalin		803718556320915	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Adam Bielan		228951150597089	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Skarpety i sandały		298914560764548	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Árszintye Erika		1509047416089826	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	SK	Slovakia	2	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
Erepublik		26897053321	Facebook	65_	65+	SK	Slovakia	1	1	0	0	0	0
