advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europe Together		140105536131109	Facebook	f	female	SK	Slovakia	1	1	2606	1303	13	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	f	female	SK	Slovakia	13	1	2584	646	3	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	f	female	SK	Slovakia	1	1	2582	516	51	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	SK	Slovakia	4	1	2566	1126	7	1
Aleksander Miszalski		634178786679448	Facebook	f	female	SK	Slovakia	1	1	2519	504	49	0
Umelecká dielňa Ceferino		192812654612255	Facebook	f	female	SK	Slovakia	1	1	2469	493	48	0
CHISTEE		208209426609776	Facebook	f	female	SK	Slovakia	3	1	2452	0	243	0
Tribúna ľudu		385982881894037	Facebook	f	female	SK	Slovakia	1	1	2430	486	48	0
Cecilia Malmström		258966159416	Facebook	f	female	SK	Slovakia	1	1	2422	968	4	2
Tomáš Cehlár		684967681897413	Facebook	f	female	SK	Slovakia	1	1	2411	482	47	0
European Committee of the Regions		527351247377965	Facebook	f	female	SK	Slovakia	4	1	2351	1067	11	1
Martina Lubyová		234408327441626	Facebook	f	female	SK	Slovakia	1	1	2317	463	45	0
Slovenské Hnutie Obrody		105028701836	Facebook	f	female	SK	Slovakia	1	1	2248	449	44	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f	female	SK	Slovakia	2	1	2247	1123	6	2
Veronika Murková	SMER - SD	342623533051171	Facebook	f	female	SK	Slovakia	1	1	2244	449	44	0
Odpady-portal.sk		283025969119	Facebook	f	female	SK	Slovakia	1	1	2201	440	43	0
Matthew Hussey		525275707491504	Facebook	f	female	SK	Slovakia	7	1	2192	879	18	3
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	SK	Slovakia	2	1	2175	435	42	0
Televízne noviny TV Markíza		170612431409	Facebook	f	female	SK	Slovakia	2	1	2137	772	74	0
Europeana.eu		10261403667	Facebook	f	female	SK	Slovakia	2	1	2082	873	1	0
FontBundles.net		1653056048283270	Facebook	f	female	SK	Slovakia	3	1	2074	883	10	1
Talking Europe		316028505828375	Facebook	f	female	SK	Slovakia	3	1	2063	920	6	1
Bod obratu		1273672812782317	Facebook	f	female	SK	Slovakia	1	1	2049	409	40	0
Jaro Naď - OĽANO		295432564349839	Facebook	f	female	SK	Slovakia	2	1	1992	384	45	0
Robko.eu		359226035005944	Facebook	f	female	SK	Slovakia	2	1	1958	340	59	0
Erasmus Student Network		25226723130	Facebook	f	female	SK	Slovakia	2	1	1936	968	1	0
INESS		53390100905	Facebook	f	female	SK	Slovakia	2	1	1885	177	116	0
European Jewish Association		853930504670255	Facebook	f	female	SK	Slovakia	1	1	1883	941	4	0
Extra plus		101683139967492	Facebook	f	female	SK	Slovakia	1	1	1879	376	37	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	f	female	SK	Slovakia	2	1	1862	324	56	0
Wageningen University & Research		128618593840392	Facebook	f	female	SK	Slovakia	1	1	1850	370	3	0
LegacyFx		966644110116765	Facebook	f	female	SK	Slovakia	3	1	1754	877	4	1
World Youth Academy		155365641152627	Facebook	f	female	SK	Slovakia	5	1	1743	348	13	0
Gaia		182073298490036	Facebook	f	female	SK	Slovakia	5	1	1735	817	15	6
Interkontakt.store		1757605707867183	Facebook	f	female	SK	Slovakia	1	1	1691	338	6	1
Bologna Business School		32776988074	Facebook	f	female	SK	Slovakia	3	1	1681	379	4	0
Slobodná Palestína		166325436744198	Facebook	f	female	SK	Slovakia	2	1	1648	329	32	0
Körkép		62854026816	Facebook	f	female	SK	Slovakia	2	1	1609	694	35	0
Huawei Europe		1709278142683543	Facebook	f	female	SK	Slovakia	1	1	1577	788	0	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	f	female	SK	Slovakia	3	1	1544	0	153	0
Českoaktuálně.cz		1609110509368821	Facebook	f	female	SK	Slovakia	2	1	1538	230	61	0
Pre krásne bývanie		1735416053450841	Facebook	f	female	SK	Slovakia	2	1	1536	0	152	0
Amazinc Skincare		222074311472291	Facebook	f	female	SK	Slovakia	2	1	1519	301	0	0
The Good Lobby		1420129598280317	Facebook	f	female	SK	Slovakia	10	1	1507	479	4	0
Giving Brush		1945237355733646	Facebook	f	female	SK	Slovakia	9	1	1431	560	15	2
Chug Bottles		1781974005205686	Facebook	f	female	SK	Slovakia	1	1	1385	692	1	0
Lenka Jakubčová - ta pravá na ochranu vášho práva	Richard Sulík	2299184840353175	Facebook	f	female	SK	Slovakia	2	1	1362	254	34	0
Save the Refugees		1931458237163388	Facebook	f	female	SK	Slovakia	1	1	1335	534	1	0
Double Red		115704971836114	Facebook	f	female	SK	Slovakia	1	1	1329	265	26	0
Perdurabo		380940568683973	Facebook	f	female	SK	Slovakia	1	1	1291	645	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	f	female	SK	Slovakia	7	1	1256	484	4	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	f	female	SK	Slovakia	1	1	1256	628	6	1
Tomáš Popovič		2079942508762990	Facebook	f	female	SK	Slovakia	2	1	1153	0	114	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	f	female	SK	Slovakia	2	1	1146	229	0	0
setri.sk		156171952294	Facebook	f	female	SK	Slovakia	2	1	1145	229	2	0
Narovinu		1585453424863955	Facebook	f	female	SK	Slovakia	3	1	1140	199	33	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	f	female	SK	Slovakia	1	1	1135	227	22	0
Dóza - obchod bez obalu		829123407442564	Facebook	f	female	SK	Slovakia	2	1	1123	0	111	0
Verv		560545637307176	Facebook	f	female	SK	Slovakia	1	1	1111	555	0	0
Holzkern		550085078491459	Facebook	f	female	SK	Slovakia	5	1	1037	346	11	4
Прибыльные известия		563621860696849	Facebook	f	female	SK	Slovakia	3	1	1021	216	6	1
PSF Platforma Trenčín		757123518002434	Facebook	f	female	SK	Slovakia	1	1	999	0	99	0
Katarína Cséfalvayová		493793160723881	Facebook	f	female	SK	Slovakia	1	1	998	0	99	0
Špecialista na investovanie		1842909915928969	Facebook	f	female	SK	Slovakia	2	1	978	0	86	0
Feminist Apparel		147698828729567	Facebook	f	female	SK	Slovakia	14	1	952	395	7	1
Csáky Pál		284516465058960	Facebook	f	female	SK	Slovakia	1	1	930	465	9	0
SuperBee Wax Wraps		207082576296571	Facebook	f	female	SK	Slovakia	4	1	919	297	10	2
Give A Vote		2186129244970085	Facebook	f	female	SK	Slovakia	1	1	916	366	0	0
γυρίζουμε		278308089460720	Facebook	f	female	SK	Slovakia	7	1	907	378	6	1
Zahraničná politika		285893305516	Facebook	f	female	SK	Slovakia	1	1	906	181	17	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	f	female	SK	Slovakia	1	1	884	176	17	0
Avon Worldwide		216741958412414	Facebook	f	female	SK	Slovakia	1	1	874	437	2	0
World Bank		153371894688575	Facebook	f	female	SK	Slovakia	28	1	849	363	2	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	f	female	SK	Slovakia	1	1	832	0	82	0
120 dnů sodomy		329642711236010	Facebook	f	female	SK	Slovakia	1	1	828	165	14	0
EEA and Norway Grants		70937137362	Facebook	f	female	SK	Slovakia	1	1	828	331	0	0
Vadim Rotari		516538278845787	Facebook	f	female	SK	Slovakia	1	1	820	164	1	0
Guardian B2B		452752128144314	Facebook	f	female	SK	Slovakia	1	1	800	400	2	0
MasterClass		687589164666184	Facebook	f	female	SK	Slovakia	9	1	793	377	4	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	SK	Slovakia	5	1	770	325	5	1
Milan Ftorek Progresívny		254064215516213	Facebook	f	female	SK	Slovakia	1	1	758	151	15	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	SK	Slovakia	7	1	730	194	1	0
Dominik Hatiar2		863166610690134	Facebook	f	female	SK	Slovakia	2	1	719	0	71	0
Bauer Ildikó		269221090588670	Facebook	f	female	SK	Slovakia	1	1	717	0	71	0
ma7.sk		186369975310202	Facebook	f	female	SK	Slovakia	1	1	715	0	70	0
Tomáš Lukačovský		261468877561832	Facebook	f	female	SK	Slovakia	1	1	714	143	14	0
Perseus Apparel		1112003955624720	Facebook	f	female	SK	Slovakia	11	1	705	150	1	0
NewsMavens		145218379355757	Facebook	f	female	SK	Slovakia	4	1	692	327	0	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	f	female	SK	Slovakia	1	1	673	0	66	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	f	female	SK	Slovakia	1	1	662	0	65	0
Greenpeace Polska		32104614789	Facebook	f	female	SK	Slovakia	20	1	655	306	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	SK	Slovakia	15	1	647	242	2	0
Européens Sans Frontières		668031516635463	Facebook	f	female	SK	Slovakia	8	1	642	258	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	SK	Slovakia	1	1	635	317	0	0
Jah Happy Life		1744645559132653	Facebook	f	female	SK	Slovakia	1	1	635	127	1	0
.týždeň		89147726543	Facebook	f	female	SK	Slovakia	1	1	634	0	62	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	f	female	SK	Slovakia	3	1	619	0	61	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	SK	Slovakia	1	1	611	305	0	0
Le Monde		14892757589	Facebook	f	female	SK	Slovakia	29	1	589	245	1	0
Viliam Novotný		1551879298397654	Facebook	f	female	SK	Slovakia	1	1	557	0	55	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	f	female	SK	Slovakia	3	1	548	109	1	0
EuroZprávy.cz		120250914680166	Facebook	f	female	SK	Slovakia	1	1	536	107	2	0
Basmah		137973986840264	Facebook	f	female	SK	Slovakia	12	1	535	133	10	0
eToro		193863317737	Facebook	f	female	SK	Slovakia	14	1	526	214	1	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f	female	SK	Slovakia	19	1	519	250	1	0
Solar Impulse		187539851277198	Facebook	f	female	SK	Slovakia	2	1	511	204	0	0
Treevotion		312276899356713	Facebook	f	female	SK	Slovakia	8	1	509	143	0	0
Collision Conf		205093963028353	Facebook	f	female	SK	Slovakia	8	1	509	175	5	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	f	female	SK	Slovakia	1	1	508	0	50	0
Bratislavské Hanusove Dni		370209059760069	Facebook	f	female	SK	Slovakia	1	1	499	0	49	0
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	f	female	SK	Slovakia	1	1	499	0	49	0
V4 Report		267474873666087	Facebook	f	female	SK	Slovakia	5	1	488	94	9	0
Zábavné videá		1507321802887361	Facebook	f	female	SK	Slovakia	1	1	487	0	48	0
Kamil Bodnár	Bodnar Kamil	187939377936122	Facebook	f	female	SK	Slovakia	1	1	478	0	47	0
Neverím falošnému anjelovi		119950268136298	Facebook	f	female	SK	Slovakia	1	1	468	93	9	0
Expres.cz		1477502522567102	Facebook	f	female	SK	Slovakia	1	1	465	93	0	0
Pócza István		709443985901039	Facebook	f	female	SK	Slovakia	4	1	441	113	1	0
Martin Dubovanský		1709122152450762	Facebook	f	female	SK	Slovakia	1	1	426	0	42	0
STOP  Štátnej MAFIi		246435315881660	Facebook	f	female	SK	Slovakia	1	1	422	0	41	0
Living Memory		1276864029054054	Facebook	f	female	SK	Slovakia	1	1	416	0	41	0
Esri		211211155280	Facebook	f	female	SK	Slovakia	4	1	405	93	2	0
Milovat není zločin		264585223613712	Facebook	f	female	SK	Slovakia	4	1	392	0	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	SK	Slovakia	1	1	392	196	0	0
Veganuary		170911309781648	Facebook	f	female	SK	Slovakia	8	1	391	105	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	SK	Slovakia	5	1	386	143	0	0
Humble Household		1746853745395190	Facebook	f	female	SK	Slovakia	4	1	376	96	4	0
Gul Ahmed		312754697664	Facebook	f	female	SK	Slovakia	2	1	365	146	0	0
World Food Programme		28312410177	Facebook	f	female	SK	Slovakia	1	1	357	71	0	0
The Bamboo Brush Society		1152885191422950	Facebook	f	female	SK	Slovakia	15	1	356	129	1	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	f	female	SK	Slovakia	1	1	356	0	35	0
Ami Horowitz		42597808880	Facebook	f	female	SK	Slovakia	3	1	355	76	3	0
GOOD		2169416540037488	Facebook	f	female	SK	Slovakia	1	1	354	70	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	SK	Slovakia	6	1	352	88	0	0
GUE/NGL		164355333623231	Facebook	f	female	SK	Slovakia	2	1	348	91	3	0
Covet Fashion		411896405573584	Facebook	f	female	SK	Slovakia	1	1	344	68	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	SK	Slovakia	1	1	343	68	3	0
MEDAL display		1490537417901414	Facebook	f	female	SK	Slovakia	1	1	341	68	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	SK	Slovakia	7	1	334	121	2	0
Plus500		383159204571	Facebook	f	female	SK	Slovakia	2	1	324	162	2	1
YOGA BURN		146316959083110	Facebook	f	female	SK	Slovakia	8	1	320	69	3	0
Tuunes		992176580926495	Facebook	f	female	SK	Slovakia	3	1	319	132	0	0
Tafani's		306374169790036	Facebook	f	female	SK	Slovakia	12	1	314	30	1	0
Wowfanco		756360421384215	Facebook	f	female	SK	Slovakia	3	1	307	61	1	0
revue Prostor		525606624188429	Facebook	f	female	SK	Slovakia	1	1	301	60	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	f	female	SK	Slovakia	2	1	280	112	3	0
Das Werk Wien		159746347452970	Facebook	f	female	SK	Slovakia	1	1	272	54	5	0
ITUC		20556338116	Facebook	f	female	SK	Slovakia	1	1	256	128	0	0
Kokoomus	Kokoomus	201285237101	Facebook	f	female	SK	Slovakia	4	1	253	86	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	SK	Slovakia	1	1	248	49	0	0
Caritas Europa		190426711052241	Facebook	f	female	SK	Slovakia	2	1	246	49	0	0
Kiwi.com		334822256561481	Facebook	f	female	SK	Slovakia	1	1	245	49	2	0
Milaap		315603771494	Facebook	f	female	SK	Slovakia	16	1	244	68	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f	female	SK	Slovakia	2	1	239	64	0	0
Ökolurkó - természetes babaápolás		376342689110559	Facebook	f	female	SK	Slovakia	1	1	239	119	0	0
MSZP	MSZP	115388925185513	Facebook	f	female	SK	Slovakia	2	1	236	47	0	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	SK	Slovakia	1	1	233	46	1	0
Tomáš Popovič		2259953450722585	Facebook	f	female	SK	Slovakia	1	1	225	0	22	0
Creative Europe		603554766349702	Facebook	f	female	SK	Slovakia	1	1	216	86	0	0
Subpod		839183619577851	Facebook	f	female	SK	Slovakia	4	1	214	42	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	SK	Slovakia	1	1	207	41	0	0
Petra De Sutter		372776579930604	Facebook	f	female	SK	Slovakia	1	1	199	99	0	0
Busech Shopping		297339700960830	Facebook	f	female	SK	Slovakia	5	1	199	69	2	0
Centre of Excellence		761616163858631	Facebook	f	female	SK	Slovakia	5	1	193	47	0	0
Gazeta Wyborcza		63563473556	Facebook	f	female	SK	Slovakia	17	1	190	38	0	0
Soonfeed		214615931960850	Facebook	f	female	SK	Slovakia	3	1	187	71	2	0
Traxsource		67579939495	Facebook	f	female	SK	Slovakia	2	1	181	36	0	0
Stoke Travel		193334324519	Facebook	f	female	SK	Slovakia	1	1	177	88	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f	female	SK	Slovakia	1	1	175	35	0	0
EURACTIV		15299247059	Facebook	f	female	SK	Slovakia	2	1	165	33	0	0
SMER - SD Bratislava V		1023617851143344	Facebook	f	female	SK	Slovakia	1	1	163	0	16	0
Your Everyday Korean		1446749008800347	Facebook	f	female	SK	Slovakia	3	1	161	75	0	0
Deutschland.de		31292782350	Facebook	f	female	SK	Slovakia	6	1	158	31	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	SK	Slovakia	1	1	149	29	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	SK	Slovakia	5	1	144	48	0	0
RoboMarkets - Global		588252871551498	Facebook	f	female	SK	Slovakia	3	1	142	56	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	SK	Slovakia	1	1	134	26	0	0
Trending Today		311683089314196	Facebook	f	female	SK	Slovakia	8	1	132	41	5	0
EQUA		150066411717094	Facebook	f	female	SK	Slovakia	1	1	126	25	2	0
Matt Wilson		247888188644456	Facebook	f	female	SK	Slovakia	7	1	122	40	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	SK	Slovakia	1	1	119	23	0	0
Zoeetoys		690269048038800	Facebook	f	female	SK	Slovakia	10	1	119	1	9	0
Kai and Reef		220940452105669	Facebook	f	female	SK	Slovakia	1	1	116	58	0	0
Melba Culp		902971599738051	Facebook	f	female	SK	Slovakia	20	1	114	35	0	0
Soviet Visuals		1160495674016675	Facebook	f	female	SK	Slovakia	12	1	109	23	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	SK	Slovakia	1	1	105	21	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	SK	Slovakia	1	1	103	51	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	SK	Slovakia	3	1	100	20	1	0
Exponea		437489159794764	Facebook	f	female	SK	Slovakia	5	1	98	3	8	0
Fair Transport Europe		888757291197988	Facebook	f	female	SK	Slovakia	1	1	97	48	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	SK	Slovakia	1	1	92	46	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f	female	SK	Slovakia	6	1	89	39	0	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	SK	Slovakia	2	1	89	44	1	0
Alberto Alemanno		179635265973968	Facebook	f	female	SK	Slovakia	1	1	88	17	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	SK	Slovakia	2	1	86	23	0	0
LGBTstyle		839131319627314	Facebook	f	female	SK	Slovakia	24	1	85	11	3	0
Asociatia Be You		450408968493285	Facebook	f	female	SK	Slovakia	3	1	85	0	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f	female	SK	Slovakia	2	1	83	17	0	0
Hertie School of Governance		10760031281	Facebook	f	female	SK	Slovakia	1	1	81	16	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	SK	Slovakia	1	1	81	40	0	0
Dean Graziosi		17457692073	Facebook	f	female	SK	Slovakia	1	1	80	40	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	SK	Slovakia	13	1	79	15	3	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	SK	Slovakia	3	1	79	15	0	0
VOT.sk		1925838304322744	Facebook	f	female	SK	Slovakia	1	1	78	0	7	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f	female	SK	Slovakia	11	1	76	17	0	0
We Amplify		186008238755917	Facebook	f	female	SK	Slovakia	3	1	76	15	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	SK	Slovakia	1	1	75	37	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	SK	Slovakia	4	1	75	15	0	0
Great		267772723892978	Facebook	f	female	SK	Slovakia	1	1	74	37	0	0
Homaly Gift		372226786888864	Facebook	f	female	SK	Slovakia	4	1	74	23	0	0
Ozan Yanar		730847103593100	Facebook	f	female	SK	Slovakia	2	1	73	14	0	0
eutopia		1407046686105940	Facebook	f	female	SK	Slovakia	2	1	71	33	0	0
FT Content Solutions		1220981994590364	Facebook	f	female	SK	Slovakia	3	1	71	15	0	0
Wantsrneeds		246346592579702	Facebook	f	female	SK	Slovakia	7	1	70	15	0	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	SK	Slovakia	16	1	67	17	1	0
Vegan Lovers		1779737595596750	Facebook	f	female	SK	Slovakia	1	1	67	13	1	0
Uni- Presse		432468573435743	Facebook	f	female	SK	Slovakia	2	1	67	28	0	0
G7.hu		735736549957756	Facebook	f	female	SK	Slovakia	3	1	64	11	0	0
Open Society Foundations		18983389920	Facebook	f	female	SK	Slovakia	4	1	63	6	3	0
GAîA		389280808172899	Facebook	f	female	SK	Slovakia	1	1	63	31	0	0
SPÖ	SPÖ	77393060080	Facebook	f	female	SK	Slovakia	14	1	62	14	0	0
airBaltic		101938340015	Facebook	f	female	SK	Slovakia	2	1	62	24	0	0
Beddr		710673582448543	Facebook	f	female	SK	Slovakia	1	1	62	12	0	0
ParaqinOfficial		420328302103021	Facebook	f	female	SK	Slovakia	1	1	61	30	0	0
Rose tshirt		317160435809415	Facebook	f	female	SK	Slovakia	1	1	60	12	1	0
Gadgets Hype		373386893086224	Facebook	f	female	SK	Slovakia	1	1	59	11	0	0
Hustle Ramen		448897585854828	Facebook	f	female	SK	Slovakia	1	1	59	29	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	SK	Slovakia	1	1	59	29	0	0
Get The Trolls Out		858018134275978	Facebook	f	female	SK	Slovakia	2	1	58	29	0	0
Flora & Fauna		303798486465804	Facebook	f	female	SK	Slovakia	5	1	58	15	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	SK	Slovakia	6	1	58	10	1	0
Itthonról Otthonra		795559303924823	Facebook	f	female	SK	Slovakia	1	1	57	28	0	0
HP Large Format Media		169820440552379	Facebook	f	female	SK	Slovakia	1	1	57	11	0	0
BetterMe		116700222203350	Facebook	f	female	SK	Slovakia	2	1	55	27	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	SK	Slovakia	4	1	55	10	0	0
Last Stop Brexit		820489154977103	Facebook	f	female	SK	Slovakia	1	1	54	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	SK	Slovakia	9	1	50	11	1	0
Her Dream House		259685668305729	Facebook	f	female	SK	Slovakia	4	1	50	10	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	SK	Slovakia	1	1	49	24	2	0
garagErasmus Foundation		126673650730964	Facebook	f	female	SK	Slovakia	1	1	47	9	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	SK	Slovakia	4	1	47	15	0	0
European Christian Political Movement		560822223989381	Facebook	f	female	SK	Slovakia	1	1	46	9	0	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	SK	Slovakia	2	1	46	12	0	0
2uhot		438915289946804	Facebook	f	female	SK	Slovakia	4	1	44	15	0	0
Ocean Witness		1260352987396236	Facebook	f	female	SK	Slovakia	2	1	43	8	0	0
ADF International		382186268590822	Facebook	f	female	SK	Slovakia	1	1	42	17	0	0
Kyriakos Mitsotakis		34848567724	Facebook	f	female	SK	Slovakia	1	1	41	20	0	0
Tatucco		569669903459079	Facebook	f	female	SK	Slovakia	2	1	41	8	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	SK	Slovakia	1	1	41	16	0	0
Pracuj w Unii		1436641159975378	Facebook	f	female	SK	Slovakia	2	1	41	8	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	SK	Slovakia	4	1	40	8	0	0
Brazen Bohemian		414462109310299	Facebook	f	female	SK	Slovakia	1	1	40	8	0	0
Break The Machine Ltd		455248978191768	Facebook	f	female	SK	Slovakia	1	1	38	19	0	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	SK	Slovakia	1	1	38	7	0	0
GearBest		624353394279966	Facebook	f	female	SK	Slovakia	1	1	38	7	0	0
Stonewall		18933990398	Facebook	f	female	SK	Slovakia	2	1	37	7	0	0
Quotes		1881150392198555	Facebook	f	female	SK	Slovakia	2	1	37	15	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	SK	Slovakia	2	1	36	6	1	0
Banque mondiale		155174084508744	Facebook	f	female	SK	Slovakia	9	1	34	9	0	0
The big capitalist game		2034988140101939	Facebook	f	female	SK	Slovakia	5	1	34	6	0	0
Eclairelavie		475156612973063	Facebook	f	female	SK	Slovakia	2	1	33	6	0	0
Christof Catlin		694707690602444	Facebook	f	female	SK	Slovakia	1	1	33	16	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	SK	Slovakia	5	1	32	6	0	0
TaxEduportal		828411763950694	Facebook	f	female	SK	Slovakia	1	1	32	6	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	SK	Slovakia	1	1	32	6	0	0
Mint		1586969654915532	Facebook	f	female	SK	Slovakia	1	1	32	6	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	f	female	SK	Slovakia	1	1	31	6	0	0
Remix News & Views		243686272917389	Facebook	f	female	SK	Slovakia	3	1	31	6	0	0
ScribersHive		722350287934296	Facebook	f	female	SK	Slovakia	1	1	31	15	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	f	female	SK	Slovakia	8	1	30	11	0	0
Ritual		457175417640208	Facebook	f	female	SK	Slovakia	2	1	30	14	0	0
The Munk Debates		259282224084288	Facebook	f	female	SK	Slovakia	1	1	30	6	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f	female	SK	Slovakia	6	1	29	11	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	SK	Slovakia	2	1	29	5	0	0
MmosWorld		1262271977168621	Facebook	f	female	SK	Slovakia	1	1	29	14	0	0
Apps for life		735756143429544	Facebook	f	female	SK	Slovakia	1	1	28	5	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f	female	SK	Slovakia	12	1	27	5	1	0
SV4IE		2246467545588430	Facebook	f	female	SK	Slovakia	1	1	27	13	0	0
Tatá Senique		1479945682115924	Facebook	f	female	SK	Slovakia	1	1	27	5	0	0
Harvard Business Review		10423517786	Facebook	f	female	SK	Slovakia	6	1	27	7	0	0
The Commentator		165460240178275	Facebook	f	female	SK	Slovakia	2	1	27	2	1	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f	female	SK	Slovakia	1	1	25	12	0	0
Jobbik Sárospatak		375220825973772	Facebook	f	female	SK	Slovakia	1	1	25	5	0	0
ArT-CLIC		792807861092293	Facebook	f	female	SK	Slovakia	2	1	25	0	2	0
BrightThis		1783515391737857	Facebook	f	female	SK	Slovakia	1	1	25	5	0	0
INSEAD		164840743574941	Facebook	f	female	SK	Slovakia	1	1	25	12	0	0
Bali Hope		1311505702264274	Facebook	f	female	SK	Slovakia	2	1	25	4	0	0
Another Level Store		293935854572585	Facebook	f	female	SK	Slovakia	9	1	23	9	0	0
LANG		300117257365907	Facebook	f	female	SK	Slovakia	1	1	23	4	0	0
katholisch.de		108851439196399	Facebook	f	female	SK	Slovakia	1	1	23	4	0	0
Shopwoah		369904360221896	Facebook	f	female	SK	Slovakia	5	1	23	3	0	0
