advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	w020	Week 20	EL	Greece	1	1	16636	3327	32	0
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	w020	Week 20	EL	Greece	2	1	14998	6000	198	0
Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	w020	Week 20	EL	Greece	2	1	14998	6000	198	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	w020	Week 20	EL	Greece	3	1	14995	2999	296	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w020	Week 20	EL	Greece	14	1	13137	1550	687	0
Στέλλα Μπελιά		322066931814445	Facebook	w020	Week 20	EL	Greece	2	1	13121	5624	160	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w020	Week 20	EL	Greece	5	1	12995	2200	415	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	w020	Week 20	EL	Greece	3	1	12497	2500	247	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w020	Week 20	EL	Greece	1	1	12493	2498	124	24
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	w020	Week 20	EL	Greece	1	1	12493	2498	24	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	w020	Week 20	EL	Greece	1	1	12489	2497	24	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	w020	Week 20	EL	Greece	4	1	11995	1999	396	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w020	Week 20	EL	Greece	2	1	11897	3743	59	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	EL	Greece	5	1	11736	4000	39	5
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w020	Week 20	EL	Greece	2	1	11652	5326	131	0
Antigoni Vafeidou	Αντιγόνη Βαφείδου	1817333955054541	Facebook	w020	Week 20	EL	Greece	3	1	11553	5000	253	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w020	Week 20	EL	Greece	1	1	11538	2307	22	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	w020	Week 20	EL	Greece	7	1	11535	1825	419	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	w020	Week 20	EL	Greece	3	1	10997	2000	297	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w020	Week 20	EL	Greece	3	1	10997	2000	297	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	w020	Week 20	EL	Greece	3	1	10989	1998	296	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w020	Week 20	EL	Greece	3	1	10831	2166	214	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	w020	Week 20	EL	Greece	2	1	10554	3777	154	0
Sakis Coucos official		362540217190268	Facebook	w020	Week 20	EL	Greece	1	1	9999	5000	99	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	w020	Week 20	EL	Greece	1	1	9999	5000	99	0
Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	w020	Week 20	EL	Greece	1	1	9999	5000	99	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	w020	Week 20	EL	Greece	2	1	9998	1999	198	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w020	Week 20	EL	Greece	5	1	9995	1400	435	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	w020	Week 20	EL	Greece	1	1	9995	4998	98	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	w020	Week 20	EL	Greece	6	1	9991	999	593	0
BRITA Hellas		414193981955902	Facebook	w020	Week 20	EL	Greece	1	1	9990	4995	98	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w020	Week 20	EL	Greece	6	1	9111	1822	180	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	w020	Week 20	EL	Greece	1	1	9090	1818	18	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w020	Week 20	EL	Greece	1	1	8620	1724	17	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	EL	Greece	2	1	8366	1673	16	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w020	Week 20	EL	Greece	2	1	8332	2666	132	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	w020	Week 20	EL	Greece	5	1	7983	998	395	0
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	w020	Week 20	EL	Greece	1	1	7135	3567	70	0
Constantino Korikis	Blue Circle	1940514609531441	Facebook	w020	Week 20	EL	Greece	1	1	6666	3333	66	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	w020	Week 20	EL	Greece	1	1	6659	3330	65	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w020	Week 20	EL	Greece	2	1	6489	2496	88	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	w020	Week 20	EL	Greece	1	1	6249	3125	61	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	w020	Week 20	EL	Greece	1	1	6241	3120	61	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	w020	Week 20	EL	Greece	1	1	6208	3104	61	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	w020	Week 20	EL	Greece	3	1	6074	1000	205	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w020	Week 20	EL	Greece	2	1	5998	1000	198	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	w020	Week 20	EL	Greece	1	1	5553	2777	5	0
Intersolar		124579277563150	Facebook	w020	Week 20	EL	Greece	1	1	5357	2678	13	2
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Διαμαντοπούλου - Παπουτσοπούλου Χριστίνα - Τέτα		602561406918303	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	w020	Week 20	EL	Greece	1	1	4998	999	98	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	w020	Week 20	EL	Greece	1	1	4993	998	98	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	w020	Week 20	EL	Greece	1	1	4992	998	98	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	w020	Week 20	EL	Greece	1	1	4991	998	98	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	w020	Week 20	EL	Greece	1	1	4991	998	98	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	w020	Week 20	EL	Greece	1	1	4901	980	9	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	w020	Week 20	EL	Greece	1	1	4545	2272	45	0
Σούρδης Νίκος		843605075989459	Facebook	w020	Week 20	EL	Greece	1	1	4285	2142	42	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	w020	Week 20	EL	Greece	2	1	4249	850	84	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	w020	Week 20	EL	Greece	1	1	4165	833	82	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	w020	Week 20	EL	Greece	4	1	3994	0	395	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	w020	Week 20	EL	Greece	3	1	3854	571	155	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	w020	Week 20	EL	Greece	2	1	3665	1666	65	0
Plasticfreegreece		127140361355187	Facebook	w020	Week 20	EL	Greece	1	1	3621	724	8	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	w020	Week 20	EL	Greece	1	1	3570	714	70	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	w020	Week 20	EL	Greece	1	1	3333	1666	33	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	w020	Week 20	EL	Greece	1	1	3119	623	61	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	EL	Greece	3	1	3027	1513	29	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	w020	Week 20	EL	Greece	1	1	2940	1470	29	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	w020	Week 20	EL	Greece	1	1	2498	499	49	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	w020	Week 20	EL	Greece	1	1	2272	454	45	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	w020	Week 20	EL	Greece	5	1	2228	0	220	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	w020	Week 20	EL	Greece	1	1	2080	416	41	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	EL	Greece	4	1	2018	402	5	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	w020	Week 20	EL	Greece	1	1	1818	909	18	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w020	Week 20	EL	Greece	1	1	1817	908	17	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w020	Week 20	EL	Greece	2	1	1597	631	21	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w020	Week 20	EL	Greece	2	1	1567	714	27	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w020	Week 20	EL	Greece	1	1	1248	624	12	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	EL	Greece	2	1	1139	225	3	0
ETUC		129041250601685	Facebook	w020	Week 20	EL	Greece	1	1	1138	569	2	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	EL	Greece	1	1	1137	568	3	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Χαράλαμπος Μπονάνος	Κωσταντινος Καραγιαννης	1803382996429836	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Λαϊκή Ενότητα		859104000804852	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	w020	Week 20	EL	Greece	1	1	999	0	98	0
Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين		1796286800600041	Facebook	w020	Week 20	EL	Greece	1	1	998	0	98	0
Akis Tselentis		354643835383718	Facebook	w020	Week 20	EL	Greece	1	1	993	0	98	0
European Committee of the Regions		527351247377965	Facebook	w020	Week 20	EL	Greece	1	1	943	471	9	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	EL	Greece	7	1	921	382	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	EL	Greece	1	1	912	182	18	0
Talking Europe		316028505828375	Facebook	w020	Week 20	EL	Greece	2	1	786	157	1	0
Μπάκας Ευθύμιος		404329320120080	Facebook	w020	Week 20	EL	Greece	1	1	713	0	70	0
Ioanna Mastora		305709579608648	Facebook	w020	Week 20	EL	Greece	2	1	636	90	27	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	w020	Week 20	EL	Greece	1	1	499	0	49	0
Ράδιο Διασπορά		1214180215430521	Facebook	w020	Week 20	EL	Greece	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	w020	Week 20	EL	Greece	3	1	327	155	1	0
Greek Energy Forum		225604584315066	Facebook	w020	Week 20	EL	Greece	2	1	310	62	7	0
Tuunes		992176580926495	Facebook	w020	Week 20	EL	Greece	4	1	296	118	0	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	w020	Week 20	EL	Greece	1	1	272	0	27	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	EL	Greece	1	1	267	53	2	0
EURACTIV		15299247059	Facebook	w020	Week 20	EL	Greece	1	1	237	47	0	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	w020	Week 20	EL	Greece	1	1	226	0	22	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	EL	Greece	1	1	207	41	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	EL	Greece	1	1	198	99	0	0
NewsMavens		145218379355757	Facebook	w020	Week 20	EL	Greece	1	1	178	35	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	EL	Greece	6	1	150	14	8	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	EL	Greece	2	1	121	24	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	EL	Greece	2	1	61	12	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	EL	Greece	8	1	61	14	0	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	w020	Week 20	EL	Greece	1	1	55	0	5	0
EnergyXL		653767081747310	Facebook	w020	Week 20	EL	Greece	1	1	54	27	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	EL	Greece	5	1	47	15	1	0
Take A Part Now		1563230160440766	Facebook	w020	Week 20	EL	Greece	1	1	33	0	2	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	EL	Greece	1	1	27	13	0	0
AGACAD Tools4Revit		112782242126020	Facebook	w020	Week 20	EL	Greece	1	1	24	0	2	0
Exponea		437489159794764	Facebook	w020	Week 20	EL	Greece	14	1	24	1	1	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	EL	Greece	3	1	24	4	0	0
EU Internet Safety		452725722160880	Facebook	w020	Week 20	EL	Greece	1	1	22	0	2	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	EL	Greece	1	1	15	3	0	0
Shelby Leigh		247562232008000	Facebook	w020	Week 20	EL	Greece	1	1	12	0	1	0
Appeal of Conscience Foundation		476074759088667	Facebook	w020	Week 20	EL	Greece	1	1	6	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w020	Week 20	EL	Greece	2	1	5	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	EL	Greece	1	1	4	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w020	Week 20	EL	Greece	1	1	4	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	EL	Greece	2	1	4	2	0	0
Travis Riddick Photography		164265553783565	Facebook	w020	Week 20	EL	Greece	1	1	3	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	EL	Greece	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	EL	Greece	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	EL	Greece	2	1	1	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
Riparte il futuro		476098022442147	Facebook	w020	Week 20	EL	Greece	2	1	0	0	0	0
STOP Barconi		1182483921912312	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w020	Week 20	EL	Greece	2	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w020	Week 20	EL	Greece	1	1	0	0	0	0
