advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maricel Popa		1081443441969434	Facebook	iasi_county	Iași County	RO	Romania	1	1	5619	1123	11	2
Tikaboo Romania		617570241716349	Facebook	iasi_county	Iași County	RO	Romania	10	1	3539	1546	14	2
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	iasi_county	Iași County	RO	Romania	17	1	3340	1427	5	1
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	iasi_county	Iași County	RO	Romania	17	1	3049	1424	2	0
Silvia Dinică		1128229287275038	Facebook	iasi_county	Iași County	RO	Romania	9	1	3011	1248	5	1
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	iasi_county	Iași County	RO	Romania	3	1	2959	1479	2	0
WWF-Romania		189728367297	Facebook	iasi_county	Iași County	RO	Romania	2	1	2358	894	0	0
Eco friendly home		547824632336134	Facebook	iasi_county	Iași County	RO	Romania	3	1	1841	844	1	0
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	iasi_county	Iași County	RO	Romania	5	1	1785	764	0	0
Mai Bine		360605380321	Facebook	iasi_county	Iași County	RO	Romania	1	1	1661	332	0	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	iasi_county	Iași County	RO	Romania	9	1	1595	641	3	1
Kialo		729627343834501	Facebook	iasi_county	Iași County	RO	Romania	255	1	1592	606	8	1
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	iasi_county	Iași County	RO	Romania	10	1	1589	695	1	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	iasi_county	Iași County	RO	Romania	5	1	1497	682	0	0
Siegfried Muresan		731035500293728	Facebook	iasi_county	Iași County	RO	Romania	5	1	1418	564	0	0
Agri.shop		2344185092527457	Facebook	iasi_county	Iași County	RO	Romania	4	1	1339	204	9	0
Litere.net	litere.net	1504323906337545	Facebook	iasi_county	Iași County	RO	Romania	12	1	1037	476	2	0
PNL Târgoviște		461838944252133	Facebook	iasi_county	Iași County	RO	Romania	3	1	1004	0	20	0
Ionel Dancă		227578001357165	Facebook	iasi_county	Iași County	RO	Romania	8	1	983	321	0	0
G4 Media		425074431631411	Facebook	iasi_county	Iași County	RO	Romania	3	1	960	347	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	iasi_county	Iași County	RO	Romania	4	1	950	420	2	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	iasi_county	Iași County	RO	Romania	2	1	921	460	1	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	iasi_county	Iași County	RO	Romania	38	1	723	183	0	0
Administraţie Liberală		2159559831039746	Facebook	iasi_county	Iași County	RO	Romania	3	1	718	359	0	0
Zapatos		266384480473840	Facebook	iasi_county	Iași County	RO	Romania	2	1	707	271	1	0
Razvan Popa		128861244581738	Facebook	iasi_county	Iași County	RO	Romania	45	1	705	214	3	0
Mr.Gift		135152549917758	Facebook	iasi_county	Iași County	RO	Romania	1	1	703	351	0	0
Monitorul Social		917330231689680	Facebook	iasi_county	Iași County	RO	Romania	1	1	697	139	0	0
Video News		329122497569429	Facebook	iasi_county	Iași County	RO	Romania	4	1	690	278	1	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	iasi_county	Iași County	RO	Romania	6	1	648	270	1	0
Dacian Cioloş		107543802616247	Facebook	iasi_county	Iași County	RO	Romania	2	1	615	123	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	iasi_county	Iași County	RO	Romania	30	1	612	292	1	0
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	iasi_county	Iași County	RO	Romania	2	1	609	256	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	iasi_county	Iași County	RO	Romania	2	1	560	234	0	0
Declic	Declic	686190454826244	Facebook	iasi_county	Iași County	RO	Romania	6	1	556	179	1	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	iasi_county	Iași County	RO	Romania	4	1	539	267	0	0
Calin Popescu Tariceanu		227922987222524	Facebook	iasi_county	Iași County	RO	Romania	3	1	532	266	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	iasi_county	Iași County	RO	Romania	21	1	527	192	1	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	iasi_county	Iași County	RO	Romania	2	1	498	249	1	0
Rares Bogdan		204397909629079	Facebook	iasi_county	Iași County	RO	Romania	9	1	484	176	0	0
Traian Băsescu		361235817223309	Facebook	iasi_county	Iași County	RO	Romania	5	1	483	162	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	iasi_county	Iași County	RO	Romania	2	1	427	186	0	0
PNL Bucuresti		678840505584990	Facebook	iasi_county	Iași County	RO	Romania	7	1	425	173	0	0
Gândesc, sunt român		1897344790552633	Facebook	iasi_county	Iași County	RO	Romania	1	1	423	211	0	0
Râsu Plânsu		1769713886444816	Facebook	iasi_county	Iași County	RO	Romania	1	1	396	198	0	0
Give A Vote		2186129244970085	Facebook	iasi_county	Iași County	RO	Romania	1	1	391	156	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	iasi_county	Iași County	RO	Romania	15	1	369	86	0	0
Schimbarea in politica		1376495612426388	Facebook	iasi_county	Iași County	RO	Romania	6	1	362	98	0	0
Partidul Mișcarea Populară		581911828514783	Facebook	iasi_county	Iași County	RO	Romania	3	1	358	159	0	0
Politice.net	politice.net	2546711162025064	Facebook	iasi_county	Iași County	RO	Romania	10	1	357	144	0	0
EPP - European People's Party		48034275355	Facebook	iasi_county	Iași County	RO	Romania	8	1	350	144	0	0
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	iasi_county	Iași County	RO	Romania	1	1	344	137	0	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	iasi_county	Iași County	RO	Romania	1	1	342	171	0	0
PNL Cluj		252950101538687	Facebook	iasi_county	Iași County	RO	Romania	21	1	331	90	0	0
Aresel		292847028010932	Facebook	iasi_county	Iași County	RO	Romania	6	1	315	71	1	0
Libris		104413866270917	Facebook	iasi_county	Iași County	RO	Romania	1	1	307	153	0	0
EU Environment		305608429284	Facebook	iasi_county	Iași County	RO	Romania	2	1	306	152	1	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	iasi_county	Iași County	RO	Romania	1	1	304	60	6	0
Mircea Draghici		1149297625184695	Facebook	iasi_county	Iași County	RO	Romania	1	1	300	150	0	0
PNL Prahova		148993498505135	Facebook	iasi_county	Iași County	RO	Romania	8	1	295	61	0	0
Norica Nicolai		121265151226126	Facebook	iasi_county	Iași County	RO	Romania	4	1	289	57	0	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	iasi_county	Iași County	RO	Romania	1	1	284	142	0	0
Marian-Jean Marinescu		207673790490	Facebook	iasi_county	Iași County	RO	Romania	8	1	279	55	0	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	iasi_county	Iași County	RO	Romania	1	1	264	52	0	0
Fara Ipocriti		766417387050905	Facebook	iasi_county	Iași County	RO	Romania	1	1	256	128	0	0
Iulian Lorincz		924354934394338	Facebook	iasi_county	Iași County	RO	Romania	4	1	246	53	0	0
PNL Sector 2		434422389926419	Facebook	iasi_county	Iași County	RO	Romania	4	1	240	49	0	0
Nicu Ștefănuță		279454772645662	Facebook	iasi_county	Iași County	RO	Romania	7	1	240	59	1	0
Alexandru Kocsis		509479962851716	Facebook	iasi_county	Iași County	RO	Romania	3	1	227	98	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	iasi_county	Iași County	RO	Romania	1	1	220	44	0	0
Cornel Radu Loghin		429437337859107	Facebook	iasi_county	Iași County	RO	Romania	4	1	218	75	0	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	iasi_county	Iași County	RO	Romania	1	1	217	108	0	0
Gabriel Petrea		636615956364844	Facebook	iasi_county	Iași County	RO	Romania	2	1	209	90	0	0
Libertatea.ro		419144368651944	Facebook	iasi_county	Iași County	RO	Romania	1	1	203	101	0	0
European Youth Event		919232861444360	Facebook	iasi_county	Iași County	RO	Romania	6	1	199	87	0	0
Minority SafePack		532492010145546	Facebook	iasi_county	Iași County	RO	Romania	8	1	182	72	0	0
e.on		511324618972373	Facebook	iasi_county	Iași County	RO	Romania	2	1	173	78	0	0
Eugen Tomac		494469087244449	Facebook	iasi_county	Iași County	RO	Romania	4	1	164	64	0	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	iasi_county	Iași County	RO	Romania	1	1	164	82	0	0
Ziarul Lumina		243537939050885	Facebook	iasi_county	Iași County	RO	Romania	1	1	160	32	0	0
Divertisment		274230616037011	Facebook	iasi_county	Iași County	RO	Romania	2	1	159	31	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	iasi_county	Iași County	RO	Romania	2	1	158	31	0	0
PMP TV		958364000868431	Facebook	iasi_county	Iași County	RO	Romania	5	1	152	35	0	0
European Greens		141366725876424	Facebook	iasi_county	Iași County	RO	Romania	3	1	145	52	0	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	iasi_county	Iași County	RO	Romania	7	1	134	53	1	0
Costel Alexe		182546041796641	Facebook	iasi_county	Iași County	RO	Romania	1	1	132	26	0	0
Radio Europa Liberă România		2111208649120991	Facebook	iasi_county	Iași County	RO	Romania	2	1	128	51	0	0
Interzis la stânga		798375087197159	Facebook	iasi_county	Iași County	RO	Romania	1	1	125	62	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	iasi_county	Iași County	RO	Romania	1	1	122	24	0	0
Claudiu Daniel Catana		719780158165645	Facebook	iasi_county	Iași County	RO	Romania	1	1	122	61	0	0
Mioc George		130698810374423	Facebook	iasi_county	Iași County	RO	Romania	2	1	118	51	0	0
Gaz De Romania		163950740830769	Facebook	iasi_county	Iași County	RO	Romania	4	1	115	22	0	0
Ionel Arsene		298765223557508	Facebook	iasi_county	Iași County	RO	Romania	3	1	115	23	0	0
Cristina Prună		281341562263123	Facebook	iasi_county	Iași County	RO	Romania	17	1	113	26	0	0
Adrian Dupu		1866472253420915	Facebook	iasi_county	Iași County	RO	Romania	8	1	113	32	0	0
Raluca Turcan		360184320712594	Facebook	iasi_county	Iași County	RO	Romania	3	1	109	21	0	0
USR Sector 3		1658924257659048	Facebook	iasi_county	Iași County	RO	Romania	1	1	109	21	0	0
Demos		597665030407862	Facebook	iasi_county	Iași County	RO	Romania	1	1	108	21	0	0
Carmen Avram		181221645364365	Facebook	iasi_county	Iași County	RO	Romania	2	1	107	21	0	0
Stefan Radu Oprea		425051144215846	Facebook	iasi_county	Iași County	RO	Romania	1	1	106	21	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	iasi_county	Iași County	RO	Romania	1	1	104	20	0	0
Allen Coliban		767582706713570	Facebook	iasi_county	Iași County	RO	Romania	4	1	104	36	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	iasi_county	Iași County	RO	Romania	3	1	104	20	1	0
Votează Un Independent		2016952321736083	Facebook	iasi_county	Iași County	RO	Romania	1	1	101	20	0	0
Repatriot		879370445455346	Facebook	iasi_county	Iași County	RO	Romania	2	1	98	19	0	0
PNL Sector 1		279506398903505	Facebook	iasi_county	Iași County	RO	Romania	5	1	96	24	0	0
Starea Nației		426113450797591	Facebook	iasi_county	Iași County	RO	Romania	1	1	93	18	0	0
Raul Pop		1971627573137454	Facebook	iasi_county	Iași County	RO	Romania	1	1	93	18	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	iasi_county	Iași County	RO	Romania	3	1	92	41	0	0
PRO România Neamț		1917191885070563	Facebook	iasi_county	Iași County	RO	Romania	1	1	92	46	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	iasi_county	Iași County	RO	Romania	5	1	90	17	0	0
undeunde.ro		2082223995356096	Facebook	iasi_county	Iași County	RO	Romania	3	1	87	17	0	0
Andrei Pop		522518014611632	Facebook	iasi_county	Iași County	RO	Romania	1	1	82	16	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	iasi_county	Iași County	RO	Romania	2	1	81	19	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	iasi_county	Iași County	RO	Romania	6	1	75	14	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	iasi_county	Iași County	RO	Romania	78	1	73	16	0	0
Comisia Europeană în România		229163244630676	Facebook	iasi_county	Iași County	RO	Romania	2	1	73	14	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	iasi_county	Iași County	RO	Romania	1	1	71	14	0	0
Ilie Buzescu		1729840907232131	Facebook	iasi_county	Iași County	RO	Romania	1	1	64	12	0	0
Europe Together		140105536131109	Facebook	iasi_county	Iași County	RO	Romania	1	1	62	31	0	0
Colosus		227112951317017	Facebook	iasi_county	Iași County	RO	Romania	1	1	61	12	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	iasi_county	Iași County	RO	Romania	6	1	61	20	0	0
Reballing Bacau		337451440229445	Facebook	iasi_county	Iași County	RO	Romania	1	1	60	0	6	0
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	iasi_county	Iași County	RO	Romania	1	1	59	11	0	0
ScienceDirect		1473969232915792	Facebook	iasi_county	Iași County	RO	Romania	2	1	56	11	0	0
Mircea Geoana		260365460647855	Facebook	iasi_county	Iași County	RO	Romania	1	1	55	11	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	iasi_county	Iași County	RO	Romania	1	1	53	10	0	0
Tudor - Tim Ionescu		208694883781	Facebook	iasi_county	Iași County	RO	Romania	3	1	53	13	0	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	iasi_county	Iași County	RO	Romania	3	1	52	19	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	iasi_county	Iași County	RO	Romania	1	1	51	10	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	iasi_county	Iași County	RO	Romania	2	1	51	0	5	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	iasi_county	Iași County	RO	Romania	1	1	50	10	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	iasi_county	Iași County	RO	Romania	1	1	49	9	0	0
Cristian Bușoi		112332998808842	Facebook	iasi_county	Iași County	RO	Romania	3	1	48	9	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	iasi_county	Iași County	RO	Romania	15	1	46	7	0	0
ALDE Sector 6		428872677299268	Facebook	iasi_county	Iași County	RO	Romania	4	1	46	23	0	0
GRUNDIG		1508163162762486	Facebook	iasi_county	Iași County	RO	Romania	14	1	45	20	0	0
Avanta Care Romania		1710490895892658	Facebook	iasi_county	Iași County	RO	Romania	1	1	44	8	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	iasi_county	Iași County	RO	Romania	1	1	44	8	0	0
Adrian George Coman		249662829048725	Facebook	iasi_county	Iași County	RO	Romania	1	1	43	8	0	0
Arte		656089814494677	Facebook	iasi_county	Iași County	RO	Romania	6	1	42	19	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	iasi_county	Iași County	RO	Romania	5	1	40	12	0	0
Funnews		1888419451263197	Facebook	iasi_county	Iași County	RO	Romania	1	1	39	0	0	0
Andrei Caciora		1598005650456702	Facebook	iasi_county	Iași County	RO	Romania	7	1	39	16	0	0
NU Dictaturii in Romania		325677358065390	Facebook	iasi_county	Iași County	RO	Romania	2	1	39	6	0	0
Florin Roman		148387219090644	Facebook	iasi_county	Iași County	RO	Romania	1	1	37	7	0	0
Culture Action Europe		123363221046746	Facebook	iasi_county	Iași County	RO	Romania	1	1	37	7	0	0
Game of Sultans		185311195624361	Facebook	iasi_county	Iași County	RO	Romania	6	1	37	15	0	0
Roberta Metsola		406824526101449	Facebook	iasi_county	Iași County	RO	Romania	7	1	36	14	0	0
Adrian Mocanu		458397014327039	Facebook	iasi_county	Iași County	RO	Romania	1	1	36	7	0	0
Enel Group		1818721128360253	Facebook	iasi_county	Iași County	RO	Romania	1	1	36	18	0	0
Andreea Ioana		238244803608178	Facebook	iasi_county	Iași County	RO	Romania	1	1	36	7	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	iasi_county	Iași County	RO	Romania	1	1	36	7	0	0
Transylvania NOW		1067238850277845	Facebook	iasi_county	Iași County	RO	Romania	1	1	33	6	0	0
Bologna Business School		32776988074	Facebook	iasi_county	Iași County	RO	Romania	3	1	31	7	0	0
GlobalDerma		933250486828012	Facebook	iasi_county	Iași County	RO	Romania	5	1	30	0	3	0
Anamaria Maxim		343188789082453	Facebook	iasi_county	Iași County	RO	Romania	1	1	30	6	0	0
ExpoRomania		404000123492439	Facebook	iasi_county	Iași County	RO	Romania	1	1	30	15	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	iasi_county	Iași County	RO	Romania	2	1	30	6	0	0
Caritas Europa		190426711052241	Facebook	iasi_county	Iași County	RO	Romania	2	1	30	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	iasi_county	Iași County	RO	Romania	4	1	29	12	0	0
Cetelem Romania		472768562877778	Facebook	iasi_county	Iași County	RO	Romania	2	1	29	12	0	0
Paul Gheorghe		1751352201635496	Facebook	iasi_county	Iași County	RO	Romania	9	1	27	7	0	0
Petre Ionel		1190871690932388	Facebook	iasi_county	Iași County	RO	Romania	2	1	26	5	0	0
Ciprian Serban		1046576302107963	Facebook	iasi_county	Iași County	RO	Romania	1	1	26	13	0	0
MH TIMES		559977200816313	Facebook	iasi_county	Iași County	RO	Romania	1	1	25	5	0	0
European Youth		130456876990360	Facebook	iasi_county	Iași County	RO	Romania	5	1	25	12	0	0
Productie-eoliene.ro		1204249752940235	Facebook	iasi_county	Iași County	RO	Romania	2	1	25	12	0	0
BeWell Store		860819147626018	Facebook	iasi_county	Iași County	RO	Romania	1	1	25	12	0	0
LIKE APP		272972103180159	Facebook	iasi_county	Iași County	RO	Romania	1	1	24	9	0	0
Guardian Weekly		64525551258	Facebook	iasi_county	Iași County	RO	Romania	7	1	23	8	0	0
Alianța Anticorupție din România		279280712669378	Facebook	iasi_county	Iași County	RO	Romania	15	1	22	1	1	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	iasi_county	Iași County	RO	Romania	2	1	21	9	0	0
Cornel Zainea		1238823992859020	Facebook	iasi_county	Iași County	RO	Romania	2	1	21	6	0	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	iasi_county	Iași County	RO	Romania	1	1	21	4	0	0
Avanta Care Ltd.		577732148956414	Facebook	iasi_county	Iași County	RO	Romania	4	1	21	5	0	0
HotNews		2234793453251840	Facebook	iasi_county	Iași County	RO	Romania	2	1	21	9	0	0
PNL Suceava		1557562174501195	Facebook	iasi_county	Iași County	RO	Romania	3	1	20	8	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	iasi_county	Iași County	RO	Romania	4	1	20	3	0	0
Moise Blog		511769435576569	Facebook	iasi_county	Iași County	RO	Romania	1	1	20	10	0	0
OTS Solicitors		940549775965601	Facebook	iasi_county	Iași County	RO	Romania	1	1	20	10	0	0
Vlad Alexandrescu		468508013320444	Facebook	iasi_county	Iași County	RO	Romania	4	1	19	6	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	iasi_county	Iași County	RO	Romania	2	1	19	8	0	0
Sample Market		504781446382209	Facebook	iasi_county	Iași County	RO	Romania	12	1	19	4	0	0
Aqua Magica		432889593557947	Facebook	iasi_county	Iași County	RO	Romania	1	1	18	3	0	0
Falca Gheorghe		215405775174990	Facebook	iasi_county	Iași County	RO	Romania	1	1	17	3	0	0
Alberto Alemanno		179635265973968	Facebook	iasi_county	Iași County	RO	Romania	1	1	16	8	0	0
Adrian Dohotaru		379239529220815	Facebook	iasi_county	Iași County	RO	Romania	4	1	16	3	0	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	iasi_county	Iași County	RO	Romania	1	1	16	8	0	0
Council of the European Union		147547541961576	Facebook	iasi_county	Iași County	RO	Romania	4	1	16	8	0	0
Tuxy		870667836405958	Facebook	iasi_county	Iași County	RO	Romania	3	1	16	6	0	0
Deputat Dan Rădulescu		1835044176777941	Facebook	iasi_county	Iași County	RO	Romania	1	1	15	3	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	iasi_county	Iași County	RO	Romania	2	1	15	7	0	0
Cupşa Ioan		582397865304291	Facebook	iasi_county	Iași County	RO	Romania	1	1	15	7	0	0
Debating Europe		132011730204757	Facebook	iasi_county	Iași County	RO	Romania	3	1	15	3	0	0
ReInvent Life		974099909446130	Facebook	iasi_county	Iași County	RO	Romania	2	1	14	5	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	iasi_county	Iași County	RO	Romania	1	1	13	6	0	0
OZY		1393911800825140	Facebook	iasi_county	Iași County	RO	Romania	1	1	13	2	0	0
Formatia Belcanto		576865352377213	Facebook	iasi_county	Iași County	RO	Romania	1	1	12	6	0	0
Women's Stuff		1080334798815139	Facebook	iasi_county	Iași County	RO	Romania	2	1	12	2	0	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	iasi_county	Iași County	RO	Romania	1	1	12	2	0	0
Andi Valachi		1035535886467228	Facebook	iasi_county	Iași County	RO	Romania	1	1	12	6	0	0
Gabriel Waspusch		2260140687565360	Facebook	iasi_county	Iași County	RO	Romania	1	1	11	5	0	0
USR Chiajna		1795956720676007	Facebook	iasi_county	Iași County	RO	Romania	1	1	11	5	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	iasi_county	Iași County	RO	Romania	5	1	11	2	0	0
EURACTIV		15299247059	Facebook	iasi_county	Iași County	RO	Romania	2	1	11	2	0	0
Cecilia Malmström		258966159416	Facebook	iasi_county	Iași County	RO	Romania	1	1	10	4	0	0
Stop AAAS Ro		1640996242671731	Facebook	iasi_county	Iași County	RO	Romania	4	1	10	1	0	0
Peter Costea		407413792695356	Facebook	iasi_county	Iași County	RO	Romania	2	1	10	5	0	0
Daniel Fenechiu		125414364282605	Facebook	iasi_county	Iași County	RO	Romania	2	1	10	4	0	0
Fratii Haiduc Music Events		686571504711148	Facebook	iasi_county	Iași County	RO	Romania	1	1	9	4	0	0
Sursa Politica		376677442921119	Facebook	iasi_county	Iași County	RO	Romania	1	1	9	4	0	0
Romania este si a mea.		801846033531555	Facebook	iasi_county	Iași County	RO	Romania	1	1	9	4	0	0
NewsMaker.ro		532858320425932	Facebook	iasi_county	Iași County	RO	Romania	9	1	9	0	0	0
World Youth Academy		155365641152627	Facebook	iasi_county	Iași County	RO	Romania	4	1	9	1	0	0
News.ro		402129633911416	Facebook	iasi_county	Iași County	RO	Romania	1	1	9	4	0	0
Ziare pe net		2514937805393960	Facebook	iasi_county	Iași County	RO	Romania	1	1	9	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	iasi_county	Iași County	RO	Romania	25	1	8	1	0	0
George Dircă		260386954424437	Facebook	iasi_county	Iași County	RO	Romania	1	1	8	4	0	0
ALDE  NEAMT		1630755797146028	Facebook	iasi_county	Iași County	RO	Romania	1	1	8	4	0	0
We Amplify		186008238755917	Facebook	iasi_county	Iași County	RO	Romania	4	1	8	1	0	0
Hope and Homes for Children Romania		117904724960638	Facebook	iasi_county	Iași County	RO	Romania	1	1	8	4	0	0
Inner Engineering		360920523934075	Facebook	iasi_county	Iași County	RO	Romania	1	1	8	1	0	0
ALDE Giurgiu		463507610853279	Facebook	iasi_county	Iași County	RO	Romania	2	1	8	1	0	0
Dan Mihalache		143225239072363	Facebook	iasi_county	Iași County	RO	Romania	1	1	8	1	0	0
PNL Sector 3		421280451283707	Facebook	iasi_county	Iași County	RO	Romania	3	1	7	1	0	0
Save the Refugees		1931458237163388	Facebook	iasi_county	Iași County	RO	Romania	1	1	7	3	0	0
Andrei Chirilă		1737969049631656	Facebook	iasi_county	Iași County	RO	Romania	1	1	7	1	0	0
Index in English		1969401936694372	Facebook	iasi_county	Iași County	RO	Romania	1	1	7	1	0	0
Perseus Apparel		1112003955624720	Facebook	iasi_county	Iași County	RO	Romania	11	1	7	1	0	0
Mihai Goţiu		602280189818804	Facebook	iasi_county	Iași County	RO	Romania	1	1	6	1	0	0
Greenpeace Romania		291132089193	Facebook	iasi_county	Iași County	RO	Romania	2	1	6	1	0	0
Guardian B2B		452752128144314	Facebook	iasi_county	Iași County	RO	Romania	1	1	6	3	0	0
Zenobia.ro		2061217607534043	Facebook	iasi_county	Iași County	RO	Romania	1	1	6	1	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	iasi_county	Iași County	RO	Romania	2	1	6	1	0	0
