advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nursing Times		62839115369	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	1	0	0	0
NextUp Comedy		904760249546204	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	1	0	0	0
Rotary Ireland		191256809154	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	1	0	0	0
Cactus Navigation & Communication	Cactus Navigation and Communication	489166151231935	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	1	0	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	1	0	0	0
Politictee Correct		292246704741314	Facebook	county_tipperary	County Tipperary	IE	Ireland	3	1	1	0	0	0
Fresenius Kabi		1352874084790500	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	1	0	0	0
Game of Sultans		185311195624361	Facebook	county_tipperary	County Tipperary	IE	Ireland	7	1	1	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	county_tipperary	County Tipperary	IE	Ireland	45	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	county_tipperary	County Tipperary	IE	Ireland	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_tipperary	County Tipperary	IE	Ireland	18	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	county_tipperary	County Tipperary	IE	Ireland	3	1	0	0	0	0
Trenzie		741795469501559	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	county_tipperary	County Tipperary	IE	Ireland	8	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	county_tipperary	County Tipperary	IE	Ireland	50	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	county_tipperary	County Tipperary	IE	Ireland	4	1	0	0	0	0
Soonfeed		214615931960850	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Odin		548799562209914	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	county_tipperary	County Tipperary	IE	Ireland	8	1	0	0	0	0
Feminists in History		2283502898348215	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Swoop		189775715127681	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	county_tipperary	County Tipperary	IE	Ireland	3	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	county_tipperary	County Tipperary	IE	Ireland	4	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Talking Europe		316028505828375	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	county_tipperary	County Tipperary	IE	Ireland	7	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Feminn		1831978070233335	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	county_tipperary	County Tipperary	IE	Ireland	4	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Hoagard		331529506998997	Facebook	county_tipperary	County Tipperary	IE	Ireland	10	1	0	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Zippware Europe		321426618569168	Facebook	county_tipperary	County Tipperary	IE	Ireland	3	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	county_tipperary	County Tipperary	IE	Ireland	4	1	0	0	0	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	county_tipperary	County Tipperary	IE	Ireland	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Limerick Soviet 100		1805880396138210	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
Verv		560545637307176	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	county_tipperary	County Tipperary	IE	Ireland	11	1	0	0	0	0
ETUC		129041250601685	Facebook	county_tipperary	County Tipperary	IE	Ireland	1	1	0	0	0	0
