advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sean Kelly MEP		340786422717552	Facebook	galway	Galway	IE	Ireland	6	1	27	12	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	galway	Galway	IE	Ireland	1	1	26	5	0	0
KennCo Insurance		327433927451336	Facebook	galway	Galway	IE	Ireland	1	1	26	13	0	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	galway	Galway	IE	Ireland	1	1	26	13	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	galway	Galway	IE	Ireland	2	1	25	5	0	0
Ecofil		646749009014548	Facebook	galway	Galway	IE	Ireland	2	1	24	3	0	0
Disney Junior (UK)		212291995464063	Facebook	galway	Galway	IE	Ireland	3	1	24	11	0	0
UCD Students' Union		286540920602	Facebook	galway	Galway	IE	Ireland	1	1	24	12	0	0
D360 Magazine		1022231021267527	Facebook	galway	Galway	IE	Ireland	1	1	24	4	0	0
Catalonia Alert		1954446921478290	Facebook	galway	Galway	IE	Ireland	3	1	23	5	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	galway	Galway	IE	Ireland	1	1	22	4	0	0
City of Sanctuary Dublin		417364168401795	Facebook	galway	Galway	IE	Ireland	1	1	22	11	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	galway	Galway	IE	Ireland	3	1	21	10	0	0
PosterFree.ie		308065089851800	Facebook	galway	Galway	IE	Ireland	1	1	21	10	0	0
Cúnamh Iveragh		242856112284	Facebook	galway	Galway	IE	Ireland	1	1	20	4	0	0
Ομολατρεία		294836014540901	Facebook	galway	Galway	IE	Ireland	2	1	20	2	0	0
China Spotlight		448246645562544	Facebook	galway	Galway	IE	Ireland	6	1	19	0	1	0
World Vision UK		121936349543	Facebook	galway	Galway	IE	Ireland	2	1	19	3	0	0
Orelia Jewellery		404191947424	Facebook	galway	Galway	IE	Ireland	1	1	18	7	0	0
Millbee		323531924942301	Facebook	galway	Galway	IE	Ireland	2	1	18	2	0	0
Giving Brush		1945237355733646	Facebook	galway	Galway	IE	Ireland	52	1	17	1	1	0
Staying Alive To Drive		1126119107484967	Facebook	galway	Galway	IE	Ireland	1	1	17	8	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	galway	Galway	IE	Ireland	2	1	16	3	0	0
The Identitarian	The Identitarian	378994452625201	Facebook	galway	Galway	IE	Ireland	1	1	16	8	0	0
Politictee Correct		292246704741314	Facebook	galway	Galway	IE	Ireland	3	1	16	8	0	0
Conservative Joe		178361336450656	Facebook	galway	Galway	IE	Ireland	2	1	16	2	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	galway	Galway	IE	Ireland	1	1	15	7	0	0
3sixty		198566947534581	Facebook	galway	Galway	IE	Ireland	1	1	14	2	0	0
Gweebarra Conservation Group		109990765695673	Facebook	galway	Galway	IE	Ireland	1	1	14	2	0	0
AFTP News		1050045421676401	Facebook	galway	Galway	IE	Ireland	1	1	13	2	0	0
Councillor Barry Ward		1414859668774368	Facebook	galway	Galway	IE	Ireland	1	1	13	2	0	0
Accutool		246590218715870	Facebook	galway	Galway	IE	Ireland	1	1	13	6	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	galway	Galway	IE	Ireland	2	1	13	6	0	0
Gesine Mc Gregor		2160923373967203	Facebook	galway	Galway	IE	Ireland	1	1	12	6	0	0
PosterFree.ie		317248505616233	Facebook	galway	Galway	IE	Ireland	1	1	12	2	0	0
Redcello		756793987734570	Facebook	galway	Galway	IE	Ireland	3	1	12	2	0	0
Ireland Israel Alliance		168167627224830	Facebook	galway	Galway	IE	Ireland	2	1	11	1	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	galway	Galway	IE	Ireland	1	1	11	2	0	0
ARC 2020		122425967788315	Facebook	galway	Galway	IE	Ireland	1	1	11	2	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	galway	Galway	IE	Ireland	5	1	10	2	0	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	galway	Galway	IE	Ireland	1	1	10	2	0	0
Guardian Weekly		64525551258	Facebook	galway	Galway	IE	Ireland	8	1	10	4	0	0
Gigadgets News		1457741344288817	Facebook	galway	Galway	IE	Ireland	15	1	10	2	0	0
Etihad Airways		185771248113677	Facebook	galway	Galway	IE	Ireland	1	1	10	2	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	galway	Galway	IE	Ireland	3	1	10	2	0	0
climateloveireland		2325570580991215	Facebook	galway	Galway	IE	Ireland	2	1	10	0	1	0
EWT		266978403500569	Facebook	galway	Galway	IE	Ireland	1	1	9	1	0	0
AvaTrade		152580001439566	Facebook	galway	Galway	IE	Ireland	3	1	9	0	0	0
The People's Movement		47025007354	Facebook	galway	Galway	IE	Ireland	1	1	9	1	0	0
Patagonia		254451068317816	Facebook	galway	Galway	IE	Ireland	3	1	8	1	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	galway	Galway	IE	Ireland	1	1	8	4	0	0
Coconut Bowls		451945511677873	Facebook	galway	Galway	IE	Ireland	65	1	8	2	0	0
Redthreads Design		749414908592333	Facebook	galway	Galway	IE	Ireland	1	1	8	1	0	0
University College Cork - Study of Religions		181480355205994	Facebook	galway	Galway	IE	Ireland	1	1	8	4	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	galway	Galway	IE	Ireland	1	1	8	1	0	0
Nursing Times		62839115369	Facebook	galway	Galway	IE	Ireland	1	1	8	4	0	0
Pearse Doherty		590527104313523	Facebook	galway	Galway	IE	Ireland	1	1	8	1	0	0
FXCM		295893618176	Facebook	galway	Galway	IE	Ireland	2	1	7	3	0	0
Calor Ireland		159788160765346	Facebook	galway	Galway	IE	Ireland	2	1	7	1	0	0
Climate Change is Now		769250310127355	Facebook	galway	Galway	IE	Ireland	1	1	7	0	0	0
Web Summit		294067420659309	Facebook	galway	Galway	IE	Ireland	6	1	7	3	0	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	galway	Galway	IE	Ireland	1	1	6	3	0	0
Wholesome Culture		1664959567149320	Facebook	galway	Galway	IE	Ireland	7	1	6	2	0	0
The Energy Desk		299250180923273	Facebook	galway	Galway	IE	Ireland	1	1	6	1	0	0
Microsoft Education		171047642947607	Facebook	galway	Galway	IE	Ireland	4	1	6	2	0	0
Skelligs Chocolates		137995226228556	Facebook	galway	Galway	IE	Ireland	1	1	6	1	0	0
Bacàn		1672921389592737	Facebook	galway	Galway	IE	Ireland	4	1	6	0	0	0
Coastal Studies		11070113987	Facebook	galway	Galway	IE	Ireland	2	1	6	1	0	0
Trending Today		311683089314196	Facebook	galway	Galway	IE	Ireland	43	1	6	1	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	galway	Galway	IE	Ireland	3	1	5	2	0	0
Orbex		1415953441956155	Facebook	galway	Galway	IE	Ireland	8	1	5	1	0	0
Cecilia Malmström		258966159416	Facebook	galway	Galway	IE	Ireland	1	1	5	2	0	0
The Casual Company		974476649397271	Facebook	galway	Galway	IE	Ireland	2	1	5	0	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	galway	Galway	IE	Ireland	1	1	5	1	0	0
RBG		176384002963085	Facebook	galway	Galway	IE	Ireland	2	1	5	1	0	0
Game of Sultans		185311195624361	Facebook	galway	Galway	IE	Ireland	7	1	5	2	0	0
Zippware Europe		321426618569168	Facebook	galway	Galway	IE	Ireland	3	1	4	0	0	0
Bobby Analog		177706477445	Facebook	galway	Galway	IE	Ireland	1	1	4	0	0	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	galway	Galway	IE	Ireland	3	1	4	0	0	0
VoteWatch Europe		355087424564148	Facebook	galway	Galway	IE	Ireland	5	1	4	2	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	galway	Galway	IE	Ireland	1	1	4	1	0	0
Biteback Publishing		162886884671	Facebook	galway	Galway	IE	Ireland	3	1	4	0	0	0
The Irish Farmer		192767644961915	Facebook	galway	Galway	IE	Ireland	1	1	4	0	0	0
Sarah Reilly		341914919905971	Facebook	galway	Galway	IE	Ireland	1	1	4	0	0	0
Wongii.com		119942178717693	Facebook	galway	Galway	IE	Ireland	4	1	4	0	0	0
Relatives For Justice		212527532211653	Facebook	galway	Galway	IE	Ireland	1	1	4	0	0	0
Reynolds Commercials - Renault Trucks Athlone		806852802787338	Facebook	galway	Galway	IE	Ireland	1	1	4	0	0	0
Haymarket Books		108310235885897	Facebook	galway	Galway	IE	Ireland	1	1	4	2	0	0
VA Lifestyle Design		1497122020511596	Facebook	galway	Galway	IE	Ireland	27	1	4	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	galway	Galway	IE	Ireland	48	1	3	1	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	galway	Galway	IE	Ireland	1	1	3	1	0	0
Gay Unicorn		384962335426136	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Haze Beauty and personal blog		989006641268483	Facebook	galway	Galway	IE	Ireland	3	1	3	0	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
The Small Things		1123617284472589	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Monaco Tribune		561536140964487	Facebook	galway	Galway	IE	Ireland	1	1	3	1	0	0
Fashionlegs		335780693627017	Facebook	galway	Galway	IE	Ireland	1	1	3	1	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	galway	Galway	IE	Ireland	2	1	3	1	0	0
Alan Ali		325474660852511	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
GCN		137357969666256	Facebook	galway	Galway	IE	Ireland	3	1	3	0	0	0
Radical Pantry		531069674026158	Facebook	galway	Galway	IE	Ireland	16	1	3	0	0	0
House of Solo		777463812371481	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Your Irish Adventure		854019177992474	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Journalist On The Run		160379277314203	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Jess		368900070325414	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
NextUp Comedy		904760249546204	Facebook	galway	Galway	IE	Ireland	2	1	3	0	0	0
Industria		252084118203234	Facebook	galway	Galway	IE	Ireland	2	1	3	1	0	0
Multivista		123778466230	Facebook	galway	Galway	IE	Ireland	3	1	3	0	0	0
Newarrivaldress		1005265772870526	Facebook	galway	Galway	IE	Ireland	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	galway	Galway	IE	Ireland	9	1	2	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	galway	Galway	IE	Ireland	51	1	2	1	0	0
Swoop		189775715127681	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Wefail.art		151397582449049	Facebook	galway	Galway	IE	Ireland	3	1	2	1	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
bambooth		444071679448669	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Shufflewire	James Prismall	911207698899141	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
National Student Pride		171663946190712	Facebook	galway	Galway	IE	Ireland	3	1	2	1	0	0
Eco Wear		285008588778986	Facebook	galway	Galway	IE	Ireland	2	1	2	0	0	0
Positive Money Europe		454544301251419	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Pela Case		119283008140727	Facebook	galway	Galway	IE	Ireland	14	1	2	0	0	0
Proud of Our Pride		400548670511219	Facebook	galway	Galway	IE	Ireland	51	1	2	0	0	0
SISTERAY		339421886151497	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Democracy Alive		277008469606499	Facebook	galway	Galway	IE	Ireland	1	1	2	1	0	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
No Coal Japan		571443836691356	Facebook	galway	Galway	IE	Ireland	5	1	2	0	0	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	galway	Galway	IE	Ireland	2	1	2	0	0	0
Anglican Mainstream		1617152471878392	Facebook	galway	Galway	IE	Ireland	1	1	2	1	0	0
AXA		187891771259726	Facebook	galway	Galway	IE	Ireland	4	1	2	0	0	0
Bikezac - By Cobags		292443537522136	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Charmed Aroma		260189510813687	Facebook	galway	Galway	IE	Ireland	2	1	2	0	0	0
Strathclyde Students' Union		191750774175851	Facebook	galway	Galway	IE	Ireland	1	1	2	0	0	0
Traitor Republic		908935912528455	Facebook	galway	Galway	IE	Ireland	2	1	2	1	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	galway	Galway	IE	Ireland	5	1	2	0	0	0
Ceffon		1239078352807975	Facebook	galway	Galway	IE	Ireland	2	1	2	0	0	0
Capital.com		368730813475599	Facebook	galway	Galway	IE	Ireland	1	1	2	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	galway	Galway	IE	Ireland	2	1	2	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	galway	Galway	IE	Ireland	2	1	1	0	0	0
Disabled Lives Matter		195394467932052	Facebook	galway	Galway	IE	Ireland	4	1	1	0	0	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	galway	Galway	IE	Ireland	6	1	1	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Council of the European Union		147547541961576	Facebook	galway	Galway	IE	Ireland	4	1	1	0	0	0
Hoagard		331529506998997	Facebook	galway	Galway	IE	Ireland	11	1	1	0	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	galway	Galway	IE	Ireland	3	1	1	0	0	0
Gift & Love		415157892375529	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Spread Hope		2340283249583578	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Lime Shop Online		790946694613780	Facebook	galway	Galway	IE	Ireland	18	1	1	0	0	0
The Handbag Spa		112991265381435	Facebook	galway	Galway	IE	Ireland	2	1	1	0	0	0
Ibiza Farm		1629229957352206	Facebook	galway	Galway	IE	Ireland	5	1	1	0	0	0
TryOneline		2731567263648895	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
GearSqad		547777032313859	Facebook	galway	Galway	IE	Ireland	3	1	1	0	0	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Ami Horowitz		42597808880	Facebook	galway	Galway	IE	Ireland	3	1	1	0	0	0
The Stand with Eamon Dunphy		1409072132656241	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Brut UK		1629990253744016	Facebook	galway	Galway	IE	Ireland	3	1	1	0	0	0
Rotary Ireland		191256809154	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Sample Market		504781446382209	Facebook	galway	Galway	IE	Ireland	10	1	1	0	0	0
Fresenius Kabi		1352874084790500	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
FT Transact		643057169228509	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	galway	Galway	IE	Ireland	6	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	galway	Galway	IE	Ireland	2	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	galway	Galway	IE	Ireland	4	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	galway	Galway	IE	Ireland	18	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	galway	Galway	IE	Ireland	3	1	0	0	0	0
Nyt Europa		284571169850	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
