advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enhedslisten	Enhedslisten	223040066022	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	935	237	12	3
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	912	0	12	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	824	219	7	1
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	733	0	9	0
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	502	100	6	1
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	467	0	6	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	zealand_region	Zealand Region	DK	Denmark	13	1	389	93	3	0
Pia Olsen Dyhr	SF	49348971479	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	374	187	2	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	293	105	2	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	225	45	3	0
Peter Westermann	Westermann Peter	26531882197	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	167	0	2	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	130	0	1	0
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	zealand_region	Zealand Region	DK	Denmark	6	1	124	0	1	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	118	22	1	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	115	23	0	0
Geodrilling	Andersen Soren	234290023402609	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	110	22	1	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	100	16	1	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	76	34	0	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	72	14	0	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	68	9	1	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	66	13	0	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	58	11	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	55	0	0	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	41	0	2	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	30	6	0	0
Alternativet	Alternativet	676061179094769	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	29	0	0	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	27	0	0	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	26	0	1	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	25	5	0	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	16	3	0	0
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	15	0	0	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	15	0	0	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	14	0	0	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	zealand_region	Zealand Region	DK	Denmark	4	1	13	0	0	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	8	0	0	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	8	0	0	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	7	0	0	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	5	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	0	0	0	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	0	0	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	0	0	0	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
Lise Müller	Müller Lise	145989963343	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
Mona Juul	Mona Juul	2079067062409423	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	0	0	0	0
