advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thomas Drozda	SPÖ	665544580263664	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49995	25000	495	0
1Europa	Peter Glawischnig	320389701908367	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49995	25000	495	0
Stadt Wien	Stadt Wien	110971788921077	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49995	25000	495	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49994	24999	494	0
Amnesty International Austria		30925241455	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49994	24999	494	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	49983	24994	494	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39996	20000	396	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39996	20000	396	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39996	20000	396	0
Gottfried Waldhäusl		627580790692097	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39996	20000	395	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39996	20000	396	0
Plan International Österreich		115130990779	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39995	19999	395	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39993	19998	395	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39991	19997	395	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39989	19996	395	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	39909	19956	1191	199
NEOS	NEOS	327450964017497	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	297	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	297	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	14999	297	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	297	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	296	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	297	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29997	15000	297	0
Christian Zoll		601419393620184	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29996	14999	296	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29996	14999	296	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29953	14978	296	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	21871	10936	216	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Barbara M. Thaler		1945277729020140	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Markus Abwerzger		190177211135791	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Die Innsbrucker Grünen		185943534768550	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	9999	198	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Europäisches Parlament Österreich		124468054313069	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	197	0
Peter Hacker		2213503382023437	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Christof Bitschi		1697898137102698	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Monika Riedl Christallmanufaktur		529557763789055	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
FPÖ Steiermark		109165729133109	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Allianz Österreich		118650078186762	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	9999	198	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
JUNOS - Junge Liberale NEOS		274798042357	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19998	10000	198	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19997	9999	197	0
zotter Schokoladen Manufaktur		182849621119	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19997	9999	197	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	16842	8422	148	0
Maximilian Kurz		531971217283322	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	12548	6274	124	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	AT	Austria	18	1	11740	5870	111	2
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Werner Kogler	Die Grünen	133612666671985	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
GRAS Innsbruck		169544599829393	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Stefan Hermann		153398965289347	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Severin Mayr		292307661332245	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
FPÖ Bezirk Weiz		411886418862957	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Veranstaltungszentrum FORUM		120310799687	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
GRAS Wien		157051131011445	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	98	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Markus Ornig		1604393142995063	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	4999	99	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Tierschutzvolksbegehren		1642678769161065	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
INFOSCREEN Austria		1418126691737671	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Ewa Dziedzic		1756026008024095	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Volkshilfe Österreich		198277769062	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	4999	99	0
TFP- Austria		211894745497313	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Paul Pasquali		1414460975363339	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
ABB		16524057261	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	114	0
Maria Hutter		874369806080743	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Die Grünen Josefstadt		694721493947307	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
KOSMO		191576624211837	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Julius Raab Stiftung		287387084627786	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Koasa Riders Tirol		1536150176510918	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	88	0
Rote_Linie		334233373885372	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Blutsschwestern		1436441833113455	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Steirische Jungbauern		114078298692006	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
GLB Steiermark		104964689633987	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Treuhand-Union		310175763016126	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Christofer Ranzmaier		187449428281036	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Die Hoflieferanten		213600278683693	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	88	0
VSStÖ - Graz		50220001580	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
ASNAcreative - a social national association.		207189696144630	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Die Grünen Mattighofen		241459419282080	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Windkraft Simonsfeld AG		107619719323827	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Claudia Schmidt		1475614825991407	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
MehrRespekt.at		2122005974715516	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Barbara Teiber		385238411972203	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
KWB		134452439906870	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Getsocialat		348037535258910	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Die Thalia		208970425904947	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	4999	99	0
Reiter Haustechnik		190809201792334	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9999	5000	99	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	5000	99	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Sandra Krautwaschl		1576711892460949	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
alles roger?		526014004225437	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Rote Falken Österreich		179145712196922	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
BJV - Bundesjugendvertretung		324443231125	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Eurasya		151750871534056	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Factum		253745198626348	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Kärnten Solar		577586748996730	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	5000	98	0
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
GKD - GWUP Wien		558766220864547	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	5000	99	0
Deloitte Österreich		239995352730153	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9998	4999	98	0
Orded Trand		2024411770977559	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9997	4999	88	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9995	4998	98	0
WKO Oberösterreich		951571294879068	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9993	4997	98	0
RE/MAX Future		168185943235846	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9881	4941	97	0
Chroniques Du Golfe		2196850910357980	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	8263	4132	72	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	5k_10k	5k - 10k	AT	Austria	6	1	6679	3340	66	0
Terenten / Terento		147449585271251	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6431	3215	63	0
Klang der Solidarität		385076005313967	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	6369	3185	56	0
Werner H MUC		419947785469308	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6042	3021	59	0
grünBAG		156990914391641	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	5339	2669	35	7
aktien		106281086454653	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	4712	2356	46	0
Aurora Prize		1413803418918630	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	4561	2281	40	0
Oeltech.com		317066335767543	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	4436	2218	39	0
C&A Foundation		1271896626240982	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	4278	2139	42	0
Testbiotech e.V.		290223807750009	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3954	1977	39	0
POPO NUSS		1982336445409374	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3649	1824	32	0
AGORA direct		169945546716343	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3379	1689	33	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	3284	1642	32	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2994	1497	29	0
GREENPEACE MAGAZIN		45872374946	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2930	1465	29	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2892	1446	28	0
Luchterhand Literaturverlag		341410458159	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2793	1396	27	0
Renoun		534901243188896	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2657	1328	23	0
LUQEL		246492066289117	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2530	1265	25	0
WIR MACHEN DAS		143804859326199	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2369	1184	23	0
smarticular.net		743253152374947	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2273	1137	22	0
sea-eye		728126633959903	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2173	1086	21	0
China.org.cn		295446797213542	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2103	1051	18	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2018	1009	17	0
agrarheute		152897127443	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1940	970	19	0
Julia Reda		1444482109146991	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1908	954	18	0
Verein Schutzinitiative		253189422003916	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1751	875	15	0
Audible		116580098376181	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1715	857	16	0
MayuuLust		2203631323057286	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1626	813	16	0
PatriotPetition		1797199423925858	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	1608	804	15	0
Hallohaus		204344733663623	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	1511	755	67	13
Siedler Verlag		545921772214198	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1507	753	14	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1382	691	13	0
junge Welt		123292927706635	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1375	687	13	0
Reden ist Gold		742166756142301	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1335	667	13	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	AT	Austria	9	1	1287	643	7	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	1276	638	2	0
wachsverpackt		811583129176833	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1250	625	12	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	971	485	8	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	905	452	45	9
russland.RU		232261169587	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	853	426	8	0
Tobias Huch		371028716141	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	810	405	9	0
Biobaula		2214170472199132	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	748	374	7	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	684	342	9	1
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	559	279	5	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	532	266	5	0
Flamingos' Life		762801087102682	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	501	250	4	0
