advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vihreät - De Gröna		33722070600	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	29596	14799	293	0
Anton Nilsson		290501338278566	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	29256	14629	289	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	9999	197	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Saara Hyrkkö		250829455020050	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	197	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	598	100
Liike Nyt		194677504471503	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	998	200
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Elmaci 2019		2292739520955127	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Suomen luonnonsuojeluliitto		220884089007	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Jenni Pitko		429466253758989	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Pia Lohikoski		209080945038	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	198	0
Inka Hopsu		168275609876566	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19998	10000	229	0
Camilla Gunell till EU 2019		360575481205047	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19997	9999	198	0
Christoffer Ingo		803386486399268	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19997	10000	198	0
Finanssiala		200454706659092	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19997	9999	197	0
SLC		126812894035597	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19997	9999	197	0
Suomen Punainen Risti		116399773126	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19984	9993	597	99
DriveNow		1495041160538450	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19953	9977	197	0
Pirkko Vihko		2384976475054673	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19898	9950	197	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	19813	9907	196	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Teuvo Hakkarainen		198979100169761	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Mikko Ohela		201647537374497	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Make.org	Make.org	122037308191612	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	4999	98	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	4999	98	0
Janne Kaisanlahti		309381625805373	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Sami Säynevirta		364635700968341	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Eero Heinäluoma		232815610172259	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
University of Helsinki		200739723082	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	4999	99	0
Vasemmistonuoret		302480422335	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Oras Tynkkynen		23412116818	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Maria Ohisalo		260320667414347	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Johanna Karjula		460881870610568	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Veronica Rehn-Kivi		1569608096585241	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Jaakko Mustakallio		329520117139440	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Atte Harjanne		222702171440856	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Sandra Bergqvist		1684264761693515	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Janne Heikkinen		351679088241560	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Eurooppademarit - Tähti		1539550776282267	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Senni Martikainen		617885081728247	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Simon Granroth		205605269911704	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Antti Häkkänen		1413586768888451	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Atte Kaleva		293156734202539	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Pilvi Torsti		148604678501169	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
PHJ Jäte on kaunis		1518200821764311	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Porvoon Vasemmisto		449437091752029	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Mikael Holmberg		2115418481885183	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Katju Aro		1833156153607042	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Jukka Paananen		1441184239228051	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Petri Nieminen		221546168309213	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Liban Sheikh		302959147221497	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Utua		1491186184489233	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	4999	99	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Saara Ilvessalo		113016908725865	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Antti Lindtman		173116522742529	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Daniel Rahman		531974257265096	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Helsingin Vihreät		180192098660221	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
METAL SPORT		283686174845	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	88	0
Otto Andersson		1425108367791147	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Ozan Yanar		730847103593100	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Heta Tuura		369861030222943	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Naisasialiitto Unioni		114085888617511	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Teija Makkonen - Liike Nyt		421634078605358	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Kirkon Ulkomaanapu		111005869699	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Koulutustaprkl		367123583879830	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Europe Beyond Coal		580040902430913	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	98	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Iiris Suomela		394173204662584	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Runa Ismark		431112323605929	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Asepalvelus2020		1093939427411799	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	88	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Plan International Suomi		271311152007	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	88	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Marjut Lehtonen		1149934115115450	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Jack Daous		506155329792025	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Vantaan Energia		689946054431027	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	499	100
Parempi tulevaisuus		587353418318027	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9999	5000	99	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Heidi Hautala		116940668479201	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Janne Ahonen		501634730657746	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Duuers		650609281814087	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Keskusautohalli		176541298749	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	5000	99	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Amnesty International - Suomen osasto		134934386349	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Risto Kuisman sd tukiryhmä		153995244625836	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Mediaplanet Stories		452253761911595	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	98	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9998	4999	88	0
Tekniikan akateemiset TEK		155492884488412	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9996	4998	98	0
OP		111290482282398	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9995	4998	98	0
Daniel Sazonov		714507148637800	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9992	4996	98	0
Ihmisoikeusliitto		133459136755839	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9991	4996	98	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9987	4994	443	88
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9987	4994	98	0
Kristillisdemokraatit		157614802920	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9980	4990	98	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9980	4990	98	0
Amanda Pasanen		1590714481237792	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9965	4983	98	0
Mikko Savola		129144617101783	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9942	4971	98	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9837	4919	97	0
Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9811	4906	97	0
Arto Luukkanen		1527478777519070	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9779	4890	488	97
Janne Uotila - PIR		376576889210655	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9646	4823	481	96
Niclas Sjöskog		515822055510688	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	9499	4750	94	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	FI	Finland	17	1	4904	2452	48	1
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	FI	Finland	9	1	1451	725	8	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	659	329	9	1
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	638	319	6	0
Mareli Systems Ltd		1459548837510659	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	427	213	4	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	417	208	0	0
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	395	197	3	1
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	371	185	3	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	FI	Finland	4	1	327	163	3	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	266	133	2	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	262	131	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	FI	Finland	6	1	258	129	2	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	247	123	2	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	FI	Finland	4	1	220	110	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	FI	Finland	6	1	213	107	2	0
Webflow		149158061793615	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	210	105	9	1
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	179	89	7	1
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	153	76	1	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	153	76	1	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	149	74	1	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	140	70	1	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	129	64	1	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	127	63	5	1
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	121	60	0	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	FI	Finland	9	1	120	60	1	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	110	55	1	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	108	54	2	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	95	47	4	0
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	93	46	0	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	90	45	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	80	40	0	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	FI	Finland	7	1	79	39	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	79	39	0	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	79	39	0	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	77	38	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	73	36	0	0
Arte		656089814494677	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	72	36	0	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	70	35	0	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	68	34	0	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	67	33	0	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	66	33	0	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	53	26	1	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	50	25	0	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	48	24	2	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	47	23	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	44	22	0	0
GRUNDIG		1508163162762486	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	43	21	0	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	43	21	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	39	20	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	39	19	0	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	37	18	0	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	36	18	0	0
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	35	17	1	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	34	17	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	32	16	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	31	15	0	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	30	15	0	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	28	14	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	28	14	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	27	13	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	27	13	1	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	25	12	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	25	12	0	0
