advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Trendi & Lily		75905184635	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	267	133	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	18	1	256	53	5	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	15	1	239	56	2	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	237	54	0	0
Lainaopas		315522049062768	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	225	44	2	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	34	1	218	50	3	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	19	1	216	53	2	0
Ykkösketjuun		2118628725055114	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	213	102	1	0
Telia Finland		103645656349867	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	204	102	0	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	29	1	200	71	3	0
Vihreämpi planeetta		292971488047613	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	17	1	194	24	1	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	21	1	193	42	4	0
Harri Salonen		610646839145678	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	30	1	182	47	2	0
Kristillisdemokraatit		157614802920	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	9	1	181	54	1	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	11	1	153	44	1	0
European GNSS Agency		128217567344601	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	149	74	0	0
Lapsiasiavaltuutettu		576746312441238	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	148	74	0	0
Sami Säynevirta		364635700968341	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	147	66	1	0
Kulta Katriina		1680771958806411	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	147	73	0	0
Petteri Orpo		154256701288026	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	130	30	1	0
Neste Bensis		386964478028420	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	130	65	0	0
Neutra		464041104108489	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	126	25	0	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	122	23	1	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	119	58	0	0
Janne Kaisanlahti		309381625805373	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	22	1	117	23	2	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	11	1	109	22	1	0
Plan International Suomi		271311152007	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	107	23	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	106	21	1	0
Heidi Hautala		116940668479201	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	106	24	0	0
Lasse Miettinen		541595889233206	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	104	20	0	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	102	23	0	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	9	1	94	20	1	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	91	18	0	0
Parempi tulevaisuus		587353418318027	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	19	1	90	17	1	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	84	18	1	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	83	16	0	0
Sanomalehtien Liitto		2323967084595192	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	82	41	0	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	81	18	0	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	70	17	0	0
Plastic Free Picks		1235776649910885	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	69	13	0	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	67	16	0	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	18	1	62	10	1	0
Findus Finland		536446043171534	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	61	12	0	0
Itämeriprojekti		1585362805066825	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	60	30	0	0
Husu Hussein		646912728706959	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	55	10	0	0
Petrus Pennanen		235358769920969	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	54	10	0	0
Vantaan kaupunki City of Vantaa		74636688310	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	54	10	0	0
Meteoriitti Matkat		387784495072774	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	53	10	0	0
Kokoomusnuoret		28469960111	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	48	9	0	0
Pelastakaa Lapset		113398820097	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	48	9	0	0
Finlayson		201736349984	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	46	9	0	0
Vattenfall Suomi		332170236842216	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	46	9	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	45	16	0	0
UPM Metsä		112583708952056	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	45	9	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	44	8	0	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	44	8	0	0
Oma ilmastokokous		332573340716964	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	41	0	4	0
Feministinen puolue		246435052396654	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	40	7	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	40	8	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	40	8	0	0
Lauri Tujula		412789126157769	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	40	8	0	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	20	1	38	15	0	0
Happiness Initiation		642874789462468	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	36	7	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	34	6	0	0
FIM		227283607398150	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	33	6	0	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	32	6	1	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	32	11	0	0
Make.org	Make.org	122037308191612	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	32	9	0	0
Vihreät Naiset ry		128816413815084	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	30	6	0	0
Yannick Lahti		1779172592405294	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	29	5	0	0
Kalevi Sorsa -säätiö		293493520082	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	27	5	0	0
Mediaplanet Stories		452253761911595	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	26	6	1	0
Duuers		650609281814087	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	25	5	1	0
Asepalvelus2020		1093939427411799	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	25	12	0	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	24	9	0	0
Keskusautohalli		176541298749	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	23	11	0	0
Rasmus ry		725866417439712	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	22	4	0	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	21	4	0	0
Vihreät nuoret		362064961211	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	10	1	20	2	1	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	20	4	0	0
British Council Finland		336447662492	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	18	3	0	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	17	3	0	0
Li Andersson		180708511964032	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	17	3	0	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	17	3	0	0
Arto Luukkanen		1527478777519070	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	17	7	1	0
EquusCare		1468267323457605	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	16	3	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	15	3	0	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	15	3	0	0
Lähienergia		540472652685907	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	15	6	0	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	13	6	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	7	1	12	3	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	12	0	0	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	11	1	0	0
Duunitori		151086361568628	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	11	1	0	0
OP		111290482282398	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	11	5	0	0
Eero Heinäluoma		232815610172259	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	10	2	0	0
Janne Ahonen		501634730657746	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	10	5	0	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	10	5	0	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	9	1	0	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	9	1	0	0
Ihmisoikeusliitto		133459136755839	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	9	3	0	0
Give A Vote		2186129244970085	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	9	1	0	0
Suomen Punainen Risti		116399773126	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	9	2	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	8	3	0	0
Veera Bianca		1606933359547333	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	8	1	0	0
Kirkon Ulkomaanapu		111005869699	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	8	2	0	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	7	1	0	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	7	3	0	0
TAPIO		257045532851	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	7	1	0	0
Mervi Syväranta		473351072811634	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	7	1	0	0
Europe Beyond Coal		580040902430913	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	7	3	0	0
Väestöliitto		377011865574	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	7	1	0	0
Front Group		2091235421120819	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	4	1	7	1	0	0
Kialo		729627343834501	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	231	1	6	2	0	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	6	1	0	0
Tiede Luonto		389108628513587	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	6	1	0	0
Kansalainen		900256336721631	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	6	1	0	0
Finanssiala		200454706659092	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	6	3	0	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	6	1	5	1	0	0
Saara Hyrkkö		250829455020050	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	1	0	0
Talouselämä		172324346130225	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	5	1	0	0
Helena Särkijärvi		578535298893731	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	0	0	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	5	1	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	1	0	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	0	0	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	1	0	0
Koulutustaprkl		367123583879830	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	5	2	0	0
Nono		164758693555254	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	5	0	0	0
Muurametalot Oy		395140627269718	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	5	0	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	5	1	4	0	0	0
Suomen kommunistinen puolue - SKP		155056501213872	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	4	0	0	0
Martti Issakainen		611250636047814	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Into		337851219532	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Eveliina Heinäluoma		1089057291173658	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	2	0	0
Triosoft Oy		119920721353956	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Perttu Mikael Hillman		258208220887595	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Nätverket Svenska nu		138850269646563	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
NordCheck Oy		229984494597144	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	4	0	0	0
Gaudeamus		62934867357	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	4	0	0	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	3	1	3	0	0	0
SLC	SLC r.f.	126812894035597	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	16	1	3	0	0	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	3	1	0	0
Independent and Liberated		962023964007523	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	3	0	0	0
Miiko		1431867923738266	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	3	0	0	0
Happyhappypandas		2235118046744006	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	3	0	0	0
Linda Mustakari		1526963130881319	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	3	0	0	0
Naisten Pankki		54313274188	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	3	0	0	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	2	1	2	0	0	0
Suomen Elintarviketyöläisten Liitto SEL		162151097139125	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	2	0	0	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	2	0	0	0
SOS-Lapsikylä		370901253347	Facebook	tavastia_proper	Tavastia Proper	FI	Finland	1	1	2	0	0	0
