day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d126	2019-05-06	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	13	1	15548	3545	136	15
d126	2019-05-06	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	15475	3095	87	14
d126	2019-05-06	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	7	1	15389	4081	101	0
d126	2019-05-06	CSV	CSV	56016549775	Facebook	19	1	15236	6059	233	0
d126	2019-05-06	Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	3	1	15207	3041	41	0
d126	2019-05-06	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	4	1	15197	3414	207	39
d126	2019-05-06	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	15138	3402	38	14
d126	2019-05-06	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	3	1	15138	3027	35	0
d126	2019-05-06	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	5	1	15095	3519	102	0
d126	2019-05-06	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	2	1	14999	4500	69	0
d126	2019-05-06	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	3	1	14999	4500	69	0
d126	2019-05-06	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	2	1	14999	3000	74	0
d126	2019-05-06	Noel Cassar		290329184871610	Facebook	3	1	14999	3000	29	0
d126	2019-05-06	Unionen		175656912484553	Facebook	11	1	14999	6545	89	22
d126	2019-05-06	Roberta Metsola		406824526101449	Facebook	3	1	14998	7500	148	0
d126	2019-05-06	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	3	1	14997	3000	297	0
d126	2019-05-06	Business.it	Business.it	673556626032617	Facebook	3	1	14997	3000	297	0
d126	2019-05-06	Zetland	Zetland	341299649231023	Facebook	3	1	14997	3000	146	26
d126	2019-05-06	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d126	2019-05-06	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	14705	6470	58	11
d126	2019-05-06	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	7	1	14663	2833	330	0
d126	2019-05-06	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d126	2019-05-06	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	14509	6022	229	44
d126	2019-05-06	FDP Worms	FDP Worms	423656078410758	Facebook	8	1	14417	2789	96	0
d126	2019-05-06	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	3	1	14415	2833	82	0
d126	2019-05-06	Theodore Douloumpekis		310648756200075	Facebook	4	1	14374	3250	149	25
d126	2019-05-06	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d126	2019-05-06	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	1	1	14285	7142	71	14
d126	2019-05-06	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	1	1	14285	7142	12	0
d126	2019-05-06	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	2	1	14285	2857	85	14
d126	2019-05-06	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	14285	2857	142	28
d126	2019-05-06	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	14285	7142	71	14
d126	2019-05-06	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	14285	7142	95	19
d126	2019-05-06	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	14285	7142	16	3
d126	2019-05-06	Fredrick Federley		189892183097	Facebook	1	1	14285	7142	66	13
d126	2019-05-06	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	1	1	14285	7142	71	14
d126	2019-05-06	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d126	2019-05-06	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	9	1	14217	4272	190	57
d126	2019-05-06	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	9	1	14169	4196	190	11
d126	2019-05-06	Carl Valentin	Carl Valentin	323782467803321	Facebook	4	1	14165	3208	42	15
d126	2019-05-06	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	7	1	14153	4460	153	16
d126	2019-05-06	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	12	1	14128	4226	269	0
d126	2019-05-06	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	7	1	14077	2903	33	0
d126	2019-05-06	Θάνος Θεοδώρου	ph	575445225887557	Facebook	6	1	13914	3163	72	0
d126	2019-05-06	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	4	1	13888	3777	53	0
d126	2019-05-06	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	9	1	13862	2879	29	8
d126	2019-05-06	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	3	1	13808	4261	96	0
d126	2019-05-06	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	5	1	13757	4680	97	0
d126	2019-05-06	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	3	1	13753	3055	49	0
d126	2019-05-06	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	3	1	13749	2750	49	0
d126	2019-05-06	Reinier Van Lanschot		357170858429968	Facebook	2	1	13749	2750	149	25
d126	2019-05-06	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	5	1	13713	2642	200	22
d126	2019-05-06	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	13636	5454	90	18
d126	2019-05-06	Talking Europe		316028505828375	Facebook	2	1	13636	5454	54	9
d126	2019-05-06	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d126	2019-05-06	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	4	1	13570	5714	106	0
d126	2019-05-06	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5	1	13466	3568	66	0
d126	2019-05-06	Pier Luigi Mottinelli		1999539790166556	Facebook	2	1	13461	4230	29	2
d126	2019-05-06	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	2	1	13392	2678	133	26
d126	2019-05-06	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	3	1	13385	6666	123	61
d126	2019-05-06	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	11	1	13342	4162	183	38
d126	2019-05-06	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	2	1	13332	6666	132	0
d126	2019-05-06	Ralph Packet		2009966045768110	Facebook	3	1	13094	4047	63	0
d126	2019-05-06	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	5	1	12995	2000	495	0
d126	2019-05-06	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	3	1	12949	2500	69	0
d126	2019-05-06	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12870	2645	56	2
d126	2019-05-06	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d126	2019-05-06	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d126	2019-05-06	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	3	1	12810	2500	36	5
d126	2019-05-06	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d126	2019-05-06	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	12749	2500	49	0
d126	2019-05-06	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	2	1	12698	2539	25	0
d126	2019-05-06	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	2	1	12698	2539	25	0
d126	2019-05-06	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	12	1	12663	3400	343	0
d126	2019-05-06	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	12642	2500	138	25
d126	2019-05-06	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	8	1	12612	2745	20	0
d126	2019-05-06	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	3	1	12534	3238	19	0
d126	2019-05-06	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	1	1	12499	2500	124	25
d126	2019-05-06	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	12499	2500	74	12
d126	2019-05-06	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	12499	6250	72	14
d126	2019-05-06	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	2	1	12499	3250	124	20
d126	2019-05-06	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Eugen Tomac		494469087244449	Facebook	1	1	12499	6250	13	2
d126	2019-05-06	Paola Romano	Paola Romano	248072698709512	Facebook	3	1	12499	2500	99	0
d126	2019-05-06	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	2	1	12499	3250	115	30
d126	2019-05-06	Alberto Cirio		1391061901114543	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Rihards Kols	Rihards Kols	960297957323800	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	12499	2500	22	0
d126	2019-05-06	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	1	1	12499	2500	144	28
d126	2019-05-06	PVDA Limburg	PVDA	828918810501252	Facebook	1	1	12499	2500	124	25
d126	2019-05-06	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	3	1	12499	3250	22	5
d126	2019-05-06	Fidelitas		71547793430	Facebook	1	1	12499	2500	3	0
d126	2019-05-06	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	1	1	12499	2500	26	5
d126	2019-05-06	Rik Daems		135504466493706	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	AfD-Kreisverband Neuwied		748790975178137	Facebook	1	1	12499	2500	124	25
d126	2019-05-06	Stanislav Polčák		532219183564760	Facebook	2	1	12499	2500	29	7
d126	2019-05-06	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d126	2019-05-06	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	12499	2500	74	12
d126	2019-05-06	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	12499	2500	28	0
d126	2019-05-06	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	12499	2500	249	125
d126	2019-05-06	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d126	2019-05-06	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Radicali		119200734774774	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Aaron Ooms		127953044627536	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d126	2019-05-06	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d126	2019-05-06	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	12499	2500	124	25
d126	2019-05-06	Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	12499	2500	24	0
d126	2019-05-06	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d126	2019-05-06	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12405	2481	102	19
d126	2019-05-06	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	9	1	12386	3204	126	0
d126	2019-05-06	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	4	1	12332	3066	142	16
d126	2019-05-06	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d126	2019-05-06	SPD Sachsen	SPD Sachsen	50169278122	Facebook	6	1	12322	4242	148	9
d126	2019-05-06	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	7	1	12262	3202	153	13
d126	2019-05-06	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	4	1	12233	2428	41	0
d126	2019-05-06	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d126	2019-05-06	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	7	1	12198	4375	192	0
d126	2019-05-06	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	3	1	12142	2428	23	9
d126	2019-05-06	Andrea Tronzano	The Flag srl	321173954632439	Facebook	2	1	12142	2428	24	0
d126	2019-05-06	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	12053	3026	40	0
d126	2019-05-06	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	5	1	12044	3909	108	0
d126	2019-05-06	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	2	1	11999	3000	119	20
d126	2019-05-06	Gijs Degrande	N-VA	2343399459056104	Facebook	2	1	11999	3000	39	0
d126	2019-05-06	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	11922	3653	44	4
d126	2019-05-06	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d126	2019-05-06	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d126	2019-05-06	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	5	1	11832	5916	590	118
d126	2019-05-06	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	2	1	11805	2361	117	23
d126	2019-05-06	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11764	5882	58	29
d126	2019-05-06	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d126	2019-05-06	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	4	1	11749	2338	65	0
d126	2019-05-06	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	11688	2337	116	23
d126	2019-05-06	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	2	1	11666	2333	35	7
d126	2019-05-06	IG Metall	IG Metall	249296718436	Facebook	2	1	11538	4615	15	0
d126	2019-05-06	Raluca Amariei	USR Sibiu	183087692172986	Facebook	4	1	11449	2250	19	2
d126	2019-05-06	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	11428	2714	113	20
d126	2019-05-06	Claudia Toso	Toso Claudia	2587558524622650	Facebook	4	1	11428	2987	41	0
d126	2019-05-06	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d126	2019-05-06	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	7	1	11356	4285	170	42
d126	2019-05-06	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	2	1	11309	3511	34	4
d126	2019-05-06	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d126	2019-05-06	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d126	2019-05-06	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	11227	2791	204	0
d126	2019-05-06	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	11224	2551	125	0
d126	2019-05-06	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	46	1	11195	1972	436	0
d126	2019-05-06	Kaisa Penny		259256970891807	Facebook	6	1	11154	2028	301	0
d126	2019-05-06	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d126	2019-05-06	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	11120	2696	34	0
d126	2019-05-06	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	1	1	11111	5555	9	0
d126	2019-05-06	Malta Qabel Kollox		244715312774043	Facebook	1	1	11111	5555	55	11
d126	2019-05-06	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d126	2019-05-06	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d126	2019-05-06	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	4	1	11110	3412	53	0
d126	2019-05-06	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	5	1	11082	2541	96	18
d126	2019-05-06	Danilo Oscar Lancini		247390032110856	Facebook	5	1	11054	2398	50	0
d126	2019-05-06	Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	6	1	10997	2000	343	0
d126	2019-05-06	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	6	1	10951	3380	78	0
d126	2019-05-06	ProDG	ProDG	89846075866	Facebook	10	1	10894	4589	170	0
d126	2019-05-06	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	64	1	10835	1694	153	30
d126	2019-05-06	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	3	1	10832	4666	132	0
d126	2019-05-06	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	4	1	10831	3166	181	0
d126	2019-05-06	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	13	1	10788	1958	292	0
d126	2019-05-06	Christiane Hinninger		333672360622676	Facebook	4	1	10737	2576	128	14
d126	2019-05-06	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	3	1	10714	2142	49	7
d126	2019-05-06	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	3	1	10713	2142	130	16
d126	2019-05-06	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	5	1	10673	4774	71	0
d126	2019-05-06	Marianne Vind	Marianne Vind	329236874385098	Facebook	25	1	10550	2832	126	29
d126	2019-05-06	SMER - SD	SMER - SD	102146246492040	Facebook	2	1	10475	3095	47	0
d126	2019-05-06	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d126	2019-05-06	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	10454	2363	36	0
d126	2019-05-06	Aura Salla		357502994332188	Facebook	2	1	10416	2083	103	20
d126	2019-05-06	SPD Berlin	SPD Berlin	134137749971478	Facebook	15	1	10393	4087	146	0
d126	2019-05-06	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d126	2019-05-06	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	10217	2043	24	0
d126	2019-05-06	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	2	1	10199	2000	39	0
d126	2019-05-06	Birgit Green	Birgit Green 	357498848368270	Facebook	4	1	10157	2000	35	0
d126	2019-05-06	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d126	2019-05-06	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	10136	2027	135	27
d126	2019-05-06	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d126	2019-05-06	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d126	2019-05-06	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	10004	3476	183	0
d126	2019-05-06	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	1	1	9999	2000	17	0
d126	2019-05-06	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	2	1	9999	5000	23	0
d126	2019-05-06	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	1	1	9999	5000	99	0
d126	2019-05-06	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	2	1	9999	5000	99	0
d126	2019-05-06	Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	1	1	9999	2000	92	18
d126	2019-05-06	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	9999	2000	23	4
d126	2019-05-06	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	1	1	9999	2000	92	18
d126	2019-05-06	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Theo Francken		483497581789280	Facebook	1	1	9999	5000	49	10
d126	2019-05-06	En bättre framtid		1173808162671999	Facebook	1	1	9999	5000	46	9
d126	2019-05-06	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	9999	2000	26	13
d126	2019-05-06	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	WWF-Belgium	WWF-Belgium	110844205773	Facebook	2	1	9999	5000	99	0
d126	2019-05-06	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d126	2019-05-06	Traiasca Natia		357565774717638	Facebook	1	1	9999	2000	17	0
d126	2019-05-06	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	9999	2000	19	0
d126	2019-05-06	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	9999	2000	7	3
d126	2019-05-06	Centerpartiet Upplands-Bro		280706865441419	Facebook	1	1	9999	2000	92	18
d126	2019-05-06	OneSub	OneSub Ltd	2283942185263262	Facebook	1	1	9999	2000	115	23
d126	2019-05-06	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	9999	2000	99	20
d126	2019-05-06	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	9999	2000	22	0
d126	2019-05-06	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	115	23
d126	2019-05-06	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	9999	2000	6	3
d126	2019-05-06	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	9999	2000	99	20
d126	2019-05-06	The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	1	1	9999	2000	115	23
d126	2019-05-06	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	2	1	9998	2000	198	0
d126	2019-05-06	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9994	1615	517	0
d126	2019-05-06	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	5	1	9726	1909	45	0
d126	2019-05-06	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	7	1	9711	2214	240	0
d126	2019-05-06	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	15	1	9710	1722	279	0
d126	2019-05-06	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d126	2019-05-06	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	2	1	9642	1928	63	0
d126	2019-05-06	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d126	2019-05-06	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d126	2019-05-06	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	7	1	9545	4000	124	24
d126	2019-05-06	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	5	1	9540	2595	117	10
d126	2019-05-06	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d126	2019-05-06	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d126	2019-05-06	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	9499	1833	66	0
d126	2019-05-06	Thomas Drozda	SPÖ	665544580263664	Facebook	5	1	9443	3888	121	0
d126	2019-05-06	Lisa Giuggiolini		1411377252457528	Facebook	3	1	9392	2253	46	0
d126	2019-05-06	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	4	1	9306	2678	48	19
d126	2019-05-06	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	4	1	9285	1857	56	0
d126	2019-05-06	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d126	2019-05-06	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	5	1	9164	1833	181	0
d126	2019-05-06	Miriam Lexmann	KDH 	594790970995799	Facebook	3	1	9142	1761	137	14
d126	2019-05-06	Co-operative Party		7569385657	Facebook	1	1	9090	4545	52	10
d126	2019-05-06	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d126	2019-05-06	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d126	2019-05-06	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	9090	1818	54	9
d126	2019-05-06	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
