day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	Peter Van Rompuy	CD&V	257794051588457	Facebook	8	1	16831	8416	166	0
d122	2019-05-02	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	9	1	16819	7035	240	0
d122	2019-05-02	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	2	1	16791	3333	45	0
d122	2019-05-02	York Conservatives	York Conservatives	133127436740345	Facebook	2	1	16766	3333	203	38
d122	2019-05-02	Andrea Cozzolino		1449151341981719	Facebook	1	1	16666	3333	33	0
d122	2019-05-02	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	1	1	16666	3333	33	0
d122	2019-05-02	Ijabs Ivars		345347539390006	Facebook	1	1	16666	8333	83	16
d122	2019-05-02	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	16666	3333	33	0
d122	2019-05-02	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	1	1	16666	3333	29	0
d122	2019-05-02	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	1	1	16666	3333	33	0
d122	2019-05-02	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	16666	8333	83	16
d122	2019-05-02	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1	1	16666	3333	166	33
d122	2019-05-02	Alex White		58389344622	Facebook	1	1	16666	8333	83	16
d122	2019-05-02	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	1	1	16666	3333	33	0
d122	2019-05-02	ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	1	1	16666	3333	51	10
d122	2019-05-02	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	16666	3333	192	38
d122	2019-05-02	ODS - Občanská demokratická strana		30575632699	Facebook	1	1	16666	3333	64	12
d122	2019-05-02	Pulse of Europe		1581682638512304	Facebook	1	1	16666	3333	29	0
d122	2019-05-02	Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	1	1	16666	3333	38	0
d122	2019-05-02	InFacts	InFacts	678120165658753	Facebook	1	1	16666	3333	38	0
d122	2019-05-02	Liberty	Liberty	32514078659	Facebook	1	1	16666	3333	38	0
d122	2019-05-02	Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	1	1	16666	3333	192	38
d122	2019-05-02	MORE Community	Mr Gallagher	142519306203082	Facebook	1	1	16666	3333	38	0
d122	2019-05-02	South Cambridgeshire Liberal Democrats	South Cambridgeshire Liberal Democrats	1601232450145555	Facebook	1	1	16666	3333	192	38
d122	2019-05-02	Bridgwater and West Somerset Liberal Democrats	Benet Allen	192556687432732	Facebook	1	1	16666	3333	192	38
d122	2019-05-02	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	16666	3333	166	33
d122	2019-05-02	Cllr James Valentine	James Valentine	691747371216207	Facebook	1	1	16666	3333	192	38
d122	2019-05-02	Labour Party		164027949687	Facebook	1	1	16666	8333	83	16
d122	2019-05-02	Wouter Beke	Wouter Beke	311935738907850	Facebook	3	1	16665	5333	85	0
d122	2019-05-02	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	3	1	16544	3308	32	0
d122	2019-05-02	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	8	1	16510	3677	66	0
d122	2019-05-02	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	5	1	16427	4214	101	9
d122	2019-05-02	Ralph Packet		2009966045768110	Facebook	5	1	16363	3878	56	0
d122	2019-05-02	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	2	1	16249	3250	28	0
d122	2019-05-02	Mai Mercado		397094903687472	Facebook	11	1	16247	4750	143	26
d122	2019-05-02	Said till Europaparlamentet		1509050235995572	Facebook	3	1	16211	6742	96	19
d122	2019-05-02	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	6	1	16154	3222	38	6
d122	2019-05-02	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d122	2019-05-02	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	6	1	16057	3193	78	0
d122	2019-05-02	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d122	2019-05-02	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	2	1	15832	4166	390	78
d122	2019-05-02	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	4	1	15804	3433	160	29
d122	2019-05-02	Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	4	1	15693	5972	122	0
d122	2019-05-02	Enrico Morando		600839130391177	Facebook	3	1	15675	3095	50	0
d122	2019-05-02	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d122	2019-05-02	Simone Contro	Simone Contro 	2123226344608877	Facebook	6	1	15508	4046	63	0
d122	2019-05-02	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	22	1	15497	2772	313	25
d122	2019-05-02	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	5	1	15497	4500	343	0
d122	2019-05-02	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	3	1	15410	7367	21	3
d122	2019-05-02	Unionen		175656912484553	Facebook	12	1	15321	6706	90	23
d122	2019-05-02	Foundation Party	Foundation Party	180408609281568	Facebook	5	1	15233	3047	155	0
d122	2019-05-02	Unga Feminister	Unga Feminister	100642360004457	Facebook	4	1	15173	3016	28	13
d122	2019-05-02	Arci Torino	Arci Torino	1521404598105232	Facebook	4	1	15163	3033	300	0
d122	2019-05-02	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	15138	3402	38	14
d122	2019-05-02	Liberalerna	Liberalerna	132266740623	Facebook	9	1	15052	2890	35	10
d122	2019-05-02	Marek Belka	Marek Marian Belka	254834855469973	Facebook	5	1	15035	6000	46	0
d122	2019-05-02	Ian Borg	Ian Borg	151496594943131	Facebook	2	1	14999	6000	19	0
d122	2019-05-02	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	14999	3750	11	4
d122	2019-05-02	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	3	1	14999	4500	53	23
d122	2019-05-02	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	2	1	14998	6000	198	0
d122	2019-05-02	Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	2	1	14998	6000	198	0
d122	2019-05-02	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	2	1	14998	6000	198	0
d122	2019-05-02	Guitar Lovers		203855170399686	Facebook	2	1	14998	6000	176	0
d122	2019-05-02	Martina Riva	Martina Riva	171834776542782	Facebook	5	1	14994	2880	131	0
d122	2019-05-02	Alfredo Posteraro	SocialCom	408876889953275	Facebook	2	1	14910	7455	41	7
d122	2019-05-02	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d122	2019-05-02	Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	5	1	14664	6333	248	0
d122	2019-05-02	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d122	2019-05-02	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	2	1	14583	2916	24	6
d122	2019-05-02	Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	2	1	14583	2916	168	33
d122	2019-05-02	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	6	1	14572	4468	51	4
d122	2019-05-02	Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	2	1	14545	2909	60	17
d122	2019-05-02	West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	2	1	14545	2909	167	33
d122	2019-05-02	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	14509	6022	229	44
d122	2019-05-02	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	2	1	14499	3500	44	0
d122	2019-05-02	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	6	1	14464	3060	42	7
d122	2019-05-02	Theodore Douloumpekis		310648756200075	Facebook	4	1	14374	3250	149	25
d122	2019-05-02	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	9	1	14368	4128	170	16
d122	2019-05-02	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	5	1	14365	3333	105	0
d122	2019-05-02	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d122	2019-05-02	Alternativet	Alternativet	676061179094769	Facebook	2	1	14285	2857	286	114
d122	2019-05-02	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	1	1	14285	7142	71	14
d122	2019-05-02	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	1	1	14285	7142	71	14
d122	2019-05-02	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	14285	7142	71	14
d122	2019-05-02	Get The Trolls Out		858018134275978	Facebook	1	1	14285	7142	63	12
d122	2019-05-02	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d122	2019-05-02	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	7	1	14192	3026	30	8
d122	2019-05-02	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	6	1	14184	4417	117	0
d122	2019-05-02	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	3	1	14165	2833	102	0
d122	2019-05-02	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	16	1	14083	4489	182	6
d122	2019-05-02	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	5	1	13888	3444	55	0
d122	2019-05-02	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	3	1	13787	3030	34	0
d122	2019-05-02	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	2	1	13749	2750	66	33
d122	2019-05-02	Ujhelyi István dr.	MSZP	734217673259088	Facebook	2	1	13749	2750	4	1
d122	2019-05-02	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	6	1	13747	2750	315	0
d122	2019-05-02	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	3	1	13711	2742	42	0
d122	2019-05-02	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	4	1	13659	2932	39	0
d122	2019-05-02	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	7	1	13654	3123	108	0
d122	2019-05-02	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	13636	5454	90	18
d122	2019-05-02	Talking Europe		316028505828375	Facebook	2	1	13636	5454	54	9
d122	2019-05-02	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d122	2019-05-02	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	4	1	13509	2701	130	29
d122	2019-05-02	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	13499	2700	33	5
d122	2019-05-02	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	9	1	13413	2083	410	0
d122	2019-05-02	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	2	1	13332	3666	132	20
d122	2019-05-02	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	2	1	13332	2666	41	0
d122	2019-05-02	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	13	1	13323	3791	172	4
d122	2019-05-02	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	5	1	13277	4155	228	3
d122	2019-05-02	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	13213	3392	174	32
d122	2019-05-02	WhyEurope		1790357474516500	Facebook	2	1	12954	2590	33	0
d122	2019-05-02	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	6	1	12927	3614	110	0
d122	2019-05-02	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12870	2645	56	2
d122	2019-05-02	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d122	2019-05-02	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d122	2019-05-02	Lise Müller	Müller Lise	145989963343	Facebook	2	1	12832	2500	171	33
d122	2019-05-02	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d122	2019-05-02	Flotsam & Jetsam Bags		197779574433016	Facebook	2	1	12749	2500	57	0
d122	2019-05-02	Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	6	1	12687	6344	125	0
d122	2019-05-02	Kaisa Penny		259256970891807	Facebook	4	1	12656	2528	129	25
d122	2019-05-02	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	14	1	12543	2009	516	0
d122	2019-05-02	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	9	1	12534	3514	361	66
d122	2019-05-02	Kim De Witte	PVDA	315662412174661	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Wochenblick	Wochenblick	991628130904203	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Othmar Karas	Volkspartei	395638503864459	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	CDU Berlin	CDU Berlin	126952903983246	Facebook	2	1	12499	2500	124	25
d122	2019-05-02	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	12499	2500	28	0
d122	2019-05-02	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	2	1	12499	2500	69	0
d122	2019-05-02	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Raffaele Fitto		34987266938	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d122	2019-05-02	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Politico Lab	Smart Concepts	1092676900776165	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	1	1	12499	2500	23	11
d122	2019-05-02	Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	1	1	12499	2500	29	5
d122	2019-05-02	Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Charlotte Britz		165631160160141	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	1	1	12499	2500	144	28
d122	2019-05-02	Elmbridge Residents	Nigel Paul Mchugh	113726495981279	Facebook	1	1	12499	2500	144	28
d122	2019-05-02	Gleadless Valley and Heeley Green Party	Sheffield Green Party	320297931406417	Facebook	1	1	12499	2500	28	0
d122	2019-05-02	Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	1	1	12499	2500	48	9
d122	2019-05-02	Simó Károly	Összefogás Egyesület	257493761428728	Facebook	1	1	12499	2500	38	7
d122	2019-05-02	City Ward - Sheffield Green Party	Sheffield Green Party	507335242656542	Facebook	1	1	12499	2500	28	0
d122	2019-05-02	Stack	Stack	156156711111279	Facebook	1	1	12499	2500	28	0
d122	2019-05-02	Roberta Metsola		406824526101449	Facebook	4	1	12498	4000	198	0
d122	2019-05-02	Skelmersdale Independent Party	Aaron Robert Body	2282696645386114	Facebook	4	1	12498	5500	171	0
d122	2019-05-02	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	5	1	12497	2500	286	0
d122	2019-05-02	Jan Cornillie		980619838787000	Facebook	2	1	12424	5212	55	11
d122	2019-05-02	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12405	2481	102	19
d122	2019-05-02	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	13	1	12379	2066	471	0
d122	2019-05-02	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	6	1	12378	2476	245	0
d122	2019-05-02	Nova ljevica	Markovina Dragan	706769699498076	Facebook	7	1	12352	4176	95	0
d122	2019-05-02	Daniele Viotti		138574576313444	Facebook	3	1	12340	2468	27	0
d122	2019-05-02	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d122	2019-05-02	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	18	1	12270	2454	281	0
d122	2019-05-02	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d122	2019-05-02	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	3	1	12215	2443	25	5
d122	2019-05-02	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d122	2019-05-02	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	2	1	12142	2428	81	14
d122	2019-05-02	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	2	1	12036	3518	34	3
d122	2019-05-02	Sarah Smeyers	N-VA	95712061024	Facebook	2	1	11999	3000	39	0
d122	2019-05-02	Sedgemoor Conservatives	Conservatives	543665406116631	Facebook	5	1	11996	2000	458	0
d122	2019-05-02	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	11922	3653	44	4
d122	2019-05-02	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d122	2019-05-02	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	5	1	11909	3535	136	14
d122	2019-05-02	Die Innsbrucker Grünen		185943534768550	Facebook	4	1	11865	2333	152	20
d122	2019-05-02	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d122	2019-05-02	Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	10	1	11778	1650	593	0
d122	2019-05-02	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11764	5882	58	29
d122	2019-05-02	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d122	2019-05-02	Josef Caruana		166617437361908	Facebook	3	1	11733	2577	29	0
d122	2019-05-02	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	10	1	11669	5448	6	0
d122	2019-05-02	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	2	1	11666	3333	44	0
d122	2019-05-02	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	39	1	11622	2235	275	0
d122	2019-05-02	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	7	1	11552	2277	350	0
d122	2019-05-02	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	3	1	11428	2714	10	5
d122	2019-05-02	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	8	1	11403	3853	125	11
d122	2019-05-02	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d122	2019-05-02	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	18	1	11327	1285	709	0
d122	2019-05-02	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	2	1	11249	2250	124	20
d122	2019-05-02	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d122	2019-05-02	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	5	1	11248	4950	154	0
d122	2019-05-02	Marco Racca	Marco Racca	1568071770119902	Facebook	5	1	11247	2250	222	0
d122	2019-05-02	London Gov	the Greater London Authority	713179875369048	Facebook	3	1	11243	4444	143	25
d122	2019-05-02	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	14	1	11230	2050	11	0
d122	2019-05-02	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d122	2019-05-02	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	6	1	11213	4285	156	42
d122	2019-05-02	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d122	2019-05-02	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	1	1	11111	5555	55	11
d122	2019-05-02	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	1	1	11111	5555	55	27
d122	2019-05-02	Inholland	Inholland	155357571170466	Facebook	1	1	11111	5555	111	55
d122	2019-05-02	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d122	2019-05-02	Kokoomus	Kokoomus	201285237101	Facebook	2	1	11110	2222	110	22
d122	2019-05-02	Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	4	1	11097	5000	240	0
d122	2019-05-02	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	4	1	11083	4178	351	70
d122	2019-05-02	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	7	1	11013	2479	18	0
d122	2019-05-02	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	9	1	10997	2083	264	0
d122	2019-05-02	Michael Walter	Michael Peter Walter 	438381830055955	Facebook	3	1	10997	2000	297	0
d122	2019-05-02	CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	8	1	10996	1833	363	0
d122	2019-05-02	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d122	2019-05-02	Frank Psaila		458318884361628	Facebook	8	1	10907	2454	126	0
d122	2019-05-02	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	14	1	10846	2403	394	0
d122	2019-05-02	Birgit Green	Birgit Green 	357498848368270	Facebook	7	1	10838	2100	63	0
d122	2019-05-02	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	2	1	10832	2916	37	7
d122	2019-05-02	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	3	1	10832	2166	66	0
d122	2019-05-02	Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	2	1	10832	2166	42	0
d122	2019-05-02	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	57	9
d122	2019-05-02	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	14	1	10795	2661	332	0
d122	2019-05-02	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	10756	4012	76	20
d122	2019-05-02	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	6	1	10678	2636	166	13
d122	2019-05-02	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	3	1	10666	2083	128	20
d122	2019-05-02	East Belfast DUP	East Belfast DUP	456112727868163	Facebook	6	1	10588	2000	296	0
d122	2019-05-02	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	3	1	10551	3133	47	0
d122	2019-05-02	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	10526	5263	52	10
d122	2019-05-02	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	5	1	10519	2343	51	0
d122	2019-05-02	James Frith MP	Bury North Labour Party	353097424791073	Facebook	4	1	10511	2102	161	0
d122	2019-05-02	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	10507	2101	104	21
d122	2019-05-02	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	3	1	10498	5000	171	0
d122	2019-05-02	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	3	1	10497	2000	247	0
d122	2019-05-02	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	6	1	10497	3333	305	0
d122	2019-05-02	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	4	1	10471	2294	17	2
d122	2019-05-02	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d122	2019-05-02	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	10454	2363	36	0
d122	2019-05-02	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	3	1	10453	3590	286	59
d122	2019-05-02	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d122	2019-05-02	Kosma Złotowski		1477251852486946	Facebook	8	1	10353	2180	29	2
d122	2019-05-02	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	10332	2666	36	0
d122	2019-05-02	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	4	1	10297	2637	47	0
d122	2019-05-02	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	10217	2043	24	0
d122	2019-05-02	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	14	1	10208	1000	711	0
d122	2019-05-02	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	8	1	10187	1809	338	0
d122	2019-05-02	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d122	2019-05-02	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	10166	2000	36	0
d122	2019-05-02	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d122	2019-05-02	HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	14	1	10128	1666	396	0
d122	2019-05-02	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	11	1	10093	3674	185	0
d122	2019-05-02	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d122	2019-05-02	Open Vld		AR369049153717665792	Google	1	1	10000	1000	50	5
