day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	Andréa Kalubi		745216512540969	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	CanopyLAB		1532477877003313	Facebook	1	1	7142	1428	1	0
d104	2019-04-14	Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Mari Holopainen		505419049469417	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Lazena		230485451146232	Facebook	1	1	7142	1428	2	0
d104	2019-04-14	Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	ServusTV		248450014269	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	BALINE_NUSAPENIDA		1267678033396856	Facebook	1	1	7142	1428	0	0
d104	2019-04-14	Die PARTEI KV Rosenheim		763596953730574	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d104	2019-04-14	Van Hall Larenstein		234952503230870	Facebook	1	1	7142	3571	35	7
d104	2019-04-14	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7126	3563	29	5
d104	2019-04-14	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d104	2019-04-14	José Cordeiro		338911733596280	Facebook	3	1	6999	2000	149	30
d104	2019-04-14	Daniele Viotti		138574576313444	Facebook	3	1	6966	1393	38	0
d104	2019-04-14	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d104	2019-04-14	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	2	1	6874	1375	24	0
d104	2019-04-14	Vitalista		187020294646973	Facebook	2	1	6874	1375	22	0
d104	2019-04-14	JW3	JW3	6587671199	Facebook	4	1	6827	2230	64	5
d104	2019-04-14	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	3	1	6779	3015	57	20
d104	2019-04-14	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d104	2019-04-14	Gestion et Action Libérale		AR201311233196949504	Google	31	1	6753	0	723	15
d104	2019-04-14	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d104	2019-04-14	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d104	2019-04-14	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	6	1	6718	1547	240	0
d104	2019-04-14	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Wedonthavetime.org		1374925102519271	Facebook	1	1	6666	3333	30	6
d104	2019-04-14	L'Italia Che Verrà		284675218620357	Facebook	2	1	6666	3333	66	0
d104	2019-04-14	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d104	2019-04-14	Växjö Småland Airport		312047945536785	Facebook	2	1	6666	1333	6	1
d104	2019-04-14	HK		133379014397	Facebook	2	1	6666	1333	13	0
d104	2019-04-14	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Milano Cop26		386034608864803	Facebook	1	1	6666	3333	6	0
d104	2019-04-14	Meins		1475362469455962	Facebook	1	1	6666	3333	33	6
d104	2019-04-14	Labò di Giò		110256792504441	Facebook	3	1	6665	2333	99	0
d104	2019-04-14	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	20	1	6660	0	763	0
d104	2019-04-14	Smart Hero Award		1401986930057829	Facebook	3	1	6646	1311	39	0
d104	2019-04-14	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	2	1	6583	1416	15	0
d104	2019-04-14	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	6	1	6543	1308	48	0
d104	2019-04-14	juka dojo Rahlstedt		135671013183051	Facebook	6	1	6538	1769	76	7
d104	2019-04-14	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d104	2019-04-14	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d104	2019-04-14	Censor		2159262341001758	Facebook	7	1	6414	1033	201	0
d104	2019-04-14	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	3	1	6377	1275	42	5
d104	2019-04-14	Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	3	1	6363	1818	27	0
d104	2019-04-14	Dopper		149978658404973	Facebook	2	1	6340	2518	25	4
d104	2019-04-14	Alternativet Nørrebro		935441096507239	Facebook	2	1	6312	1250	17	8
d104	2019-04-14	Achille Variati	Achille Variati	478212418874107	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	1	1	6249	3125	31	6
d104	2019-04-14	Labour North West	the Labour Party	61950489543	Facebook	1	1	6249	1250	72	14
d104	2019-04-14	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	1	1	6249	3125	3	0
d104	2019-04-14	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Labour4Calderdale	the Labour party	176546912538174	Facebook	2	1	6249	1625	129	26
d104	2019-04-14	Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Jürgen Todenhöfer		12084075837	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	WWF Haaglanden		457099231022219	Facebook	3	1	6249	2750	74	0
d104	2019-04-14	Conor D. McGuinness		1660385830954198	Facebook	3	1	6249	2250	90	0
d104	2019-04-14	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Soul Food		204641650459862	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	6249	1250	14	2
d104	2019-04-14	Latifa Gahouchi		559667107408100	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Adore Nature Cyprus		1849286755152187	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Maspalomas Pride		996425113734703	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Axel Voss		165291693567021	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	European Parliament Office in Ireland		374974667323	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Enrico Maria Casini		380699675826120	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	GOL Modena		581018698720017	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Impala.pt - Portal de Notícias		321872351171046	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	FNV Overheid		1723823837853224	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Dr. Lukas Köhler		928551830613355	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Frama Arreda		475458542785207	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Südwestmetall		1224124107600745	Facebook	1	1	6249	1250	62	12
d104	2019-04-14	Escuela de Turismo		673215702823765	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	321 Go Green		188634255250091	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	1	1	6249	1250	12	2
d104	2019-04-14	Fairbank Motors		121593201908257	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Todos Ahora Venezuela		117197592298683	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d104	2019-04-14	Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Skurups folkhögskola		383632608668825	Facebook	1	1	6249	1250	11	5
d104	2019-04-14	UWA Research		209044389164879	Facebook	1	1	6249	1250	38	7
d104	2019-04-14	Happy and healthy daily life		253725041894331	Facebook	1	1	6249	1250	11	0
d104	2019-04-14	Sparkling event hire	Sparkling event hire	984977448228887	Facebook	1	1	6249	1250	14	0
d104	2019-04-14	Plataforma Laboral e Popular		1077815305664973	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	Michele Ferretti Sindaco		657336604706784	Facebook	1	1	6249	1250	12	0
d104	2019-04-14	GHANA Peacecampaigner		961402943941917	Facebook	1	1	6249	3125	5	0
d104	2019-04-14	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	6211	1242	57	11
d104	2019-04-14	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	3	1	6203	1990	14	1
d104	2019-04-14	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d104	2019-04-14	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d104	2019-04-14	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
d104	2019-04-14	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	3	1	6079	1488	30	0
d104	2019-04-14	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	5	1	6072	2429	47	0
d104	2019-04-14	Meewind		421571901231358	Facebook	1	1	6060	3030	15	3
d104	2019-04-14	ARTE in italiano		1820709954654528	Facebook	6	1	6017	2794	19	2
d104	2019-04-14	Chris Thieme		344000559321792	Facebook	2	1	5998	1000	198	0
d104	2019-04-14	Alessio Colzani		281766552708656	Facebook	4	1	5998	1200	118	0
d104	2019-04-14	Ecofuel-Plus		1460059764131303	Facebook	2	1	5998	1000	198	0
d104	2019-04-14	John Hunt	John Hunt	617286011771768	Facebook	7	1	5980	1268	36	0
d104	2019-04-14	Monica Canalis		1874516772768857	Facebook	3	1	5955	1111	50	0
d104	2019-04-14	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d104	2019-04-14	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	18	1	5925	217	49	3
d104	2019-04-14	Nordisk Film Biografer		178048215562837	Facebook	3	1	5908	1454	13	2
d104	2019-04-14	George Simion Unire		294035851052538	Facebook	7	1	5907	1181	24	0
d104	2019-04-14	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1	1	5882	2941	5	0
d104	2019-04-14	LO Sverige		163820136238	Facebook	1	1	5882	2941	27	13
d104	2019-04-14	Timo Huhtamäki		2161903010535300	Facebook	1	1	5882	2941	52	26
d104	2019-04-14	Touche pas à ma planète		2174582836142717	Facebook	53	1	5846	1164	158	4
d104	2019-04-14	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	9	1	5774	1248	40	2
d104	2019-04-14	EIT InnoEnergy		344038838945608	Facebook	4	1	5664	1864	37	10
d104	2019-04-14	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d104	2019-04-14	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d104	2019-04-14	Emma Wiesner		653072158104424	Facebook	13	1	5640	1315	60	14
d104	2019-04-14	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	5625	2335	55	5
d104	2019-04-14	Martin Sichert		1509620576000837	Facebook	2	1	5617	1111	17	0
d104	2019-04-14	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5617	2247	11	5
d104	2019-04-14	Ultra Premium Direct		241324402728111	Facebook	10	1	5603	1776	52	13
d104	2019-04-14	Deutschland.de		31292782350	Facebook	13	1	5570	1139	45	0
d104	2019-04-14	Atomcsapda		1298059770281335	Facebook	1	1	5555	1111	3	1
d104	2019-04-14	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	1	1	5555	1111	11	0
d104	2019-04-14	Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	1	1	5555	1111	12	0
d104	2019-04-14	PPA "Latviešu Nacionālisti"		335814573629639	Facebook	1	1	5555	1111	11	0
d104	2019-04-14	Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	1	1	5555	1111	55	11
d104	2019-04-14	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1	1	5555	1111	7	1
d104	2019-04-14	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	1	1	5555	1111	12	0
d104	2019-04-14	MODEL'Officiel		242482223343726	Facebook	1	1	5555	1111	36	7
d104	2019-04-14	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	5555	1111	55	11
d104	2019-04-14	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	4	1	5506	2083	83	0
d104	2019-04-14	Ecolo&Friendly		587737965065358	Facebook	2	1	5499	2500	99	0
d104	2019-04-14	Andrea Romiti Sindaco		303430967017741	Facebook	3	1	5498	1000	148	0
d104	2019-04-14	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	5	1	5498	1666	118	0
d104	2019-04-14	InFacts	InFacts	678120165658753	Facebook	15	1	5498	1250	214	0
d104	2019-04-14	Łukasz Kulpa		448159595322119	Facebook	3	1	5498	1000	34	0
d104	2019-04-14	Jules et Julies		156980784447102	Facebook	3	1	5498	1000	148	0
d104	2019-04-14	Nam Się Należy		280790369536779	Facebook	3	1	5498	1000	34	0
d104	2019-04-14	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d104	2019-04-14	Hello Sandy		56274514407	Facebook	2	1	5458	2245	8	1
d104	2019-04-14	Carlo Fidanza		104048831252	Facebook	2	1	5454	1090	18	0
d104	2019-04-14	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	2	1	5416	1083	21	4
d104	2019-04-14	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	5404	1059	20	0
d104	2019-04-14	Leyla Hüseyin Kıralp		405321523588438	Facebook	6	1	5363	1000	54	0
d104	2019-04-14	Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	4	1	5357	1141	22	0
d104	2019-04-14	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	2	1	5356	1928	73	3
d104	2019-04-14	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
d104	2019-04-14	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d104	2019-04-14	Frank Psaila		458318884361628	Facebook	5	1	5334	1567	79	0
d104	2019-04-14	Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	3	1	5332	1666	99	0
d104	2019-04-14	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d104	2019-04-14	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	5	1	5276	1763	81	0
d104	2019-04-14	Certificat d'economie d'energie		2278382835751308	Facebook	4	1	5266	1482	90	0
d104	2019-04-14	Malteser in Deutschland		12318246701	Facebook	1	1	5263	2631	26	5
d104	2019-04-14	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5257	1450	47	6
d104	2019-04-14	Pro Davide		1598846263677674	Facebook	3	1	5251	1032	22	0
d104	2019-04-14	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	9	1	5241	971	53	0
d104	2019-04-14	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d104	2019-04-14	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d104	2019-04-14	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5218	2154	5	0
d104	2019-04-14	Vihreät nuoret		362064961211	Facebook	11	1	5197	766	211	0
d104	2019-04-14	Solidarni z Europą		1946135365514851	Facebook	4	1	5165	1033	23	0
d104	2019-04-14	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	6	1	5162	1742	31	2
d104	2019-04-14	Genialbau Klub		1852419151474650	Facebook	5	1	5156	1125	36	5
d104	2019-04-14	Othmar Karas	Volkspartei	395638503864459	Facebook	16	1	5153	1786	189	12
d104	2019-04-14	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	4	1	5137	1402	103	0
d104	2019-04-14	MYmovies.it		40207474032	Facebook	3	1	5129	2389	16	0
d104	2019-04-14	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d104	2019-04-14	Marcella Mitaritonna		252917878714351	Facebook	3	1	5104	992	31	0
d104	2019-04-14	Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	4	1	5081	916	140	0
d104	2019-04-14	KDNP és Frakciója		230385242742	Facebook	4	1	5065	1013	5	1
d104	2019-04-14	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	8	1	5045	676	268	0
d104	2019-04-14	The Week Junior		799576543492660	Facebook	15	1	5010	2207	29	3
d104	2019-04-14	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	1	1	4999	2500	58	11
d104	2019-04-14	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	4999	1000	20	0
d104	2019-04-14	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	2	1	4999	1000	46	9
d104	2019-04-14	Live Communications for MEP Elections May 2019		962042630582450	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	EURACTIV.sk		53798312370	Facebook	2	1	4999	1000	99	0
d104	2019-04-14	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	1	1	4999	2500	10	0
d104	2019-04-14	Front Europejski		590514511295079	Facebook	2	1	4999	1000	23	0
d104	2019-04-14	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	1	1	4999	1000	99	0
d104	2019-04-14	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	ΜέΡΑ25		333635613794935	Facebook	1	1	4999	1000	9	0
d104	2019-04-14	Enrico Rossi	Enrico Rossi	197611081853	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	Na zdrowie		1120686571468330	Facebook	1	1	4999	2500	58	11
d104	2019-04-14	Nagy József		128401833854581	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	Alessandra Moretti		527503853928339	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	1	1	4999	2500	57	0
d104	2019-04-14	Raffaele Fitto		34987266938	Facebook	1	1	4999	2500	49	0
d104	2019-04-14	Daniel Buda	Buda Daniel	220579784732993	Facebook	2	1	4999	1000	20	0
d104	2019-04-14	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	1	1	4999	2500	10	0
