advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	ES	Spain	2	1	57339	26888	62	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	w012	Week 12	ES	Spain	2	1	54997	11000	598	100
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	w012	Week 12	ES	Spain	3	1	51997	10000	297	0
Setmana de l'Energia		1034536859915139	Facebook	w012	Week 12	ES	Spain	2	1	50998	10000	198	0
Una vida justa		135377137243586	Facebook	w012	Week 12	ES	Spain	2	1	50994	9999	597	99
PSOE Palma	PSOE Palma	366167016874721	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
El CamBio Lógico		1934061403306510	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
Formación Carpe Diem		100755893315879	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
Maribel Mora Grande		1697743313876995	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
Nardy Barrios LPGC		288086971832864	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
Xavier García Albiol		460745127281381	Facebook	w012	Week 12	ES	Spain	1	1	49999	10000	99	0
Brushboo		452100531798227	Facebook	w012	Week 12	ES	Spain	1	1	49987	9997	98	0
ADÑ	ADÑ	542028829571357	Facebook	w012	Week 12	ES	Spain	1	1	48610	19444	97	48
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	ES	Spain	9	1	46784	21253	299	58
European Greens		141366725876424	Facebook	w012	Week 12	ES	Spain	1	1	44443	22222	221	44
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w012	Week 12	ES	Spain	1	1	43749	8750	183	91
Centristas		170170793612752	Facebook	w012	Week 12	ES	Spain	1	1	43749	8749	86	0
Let's Inform You		249181338785758	Facebook	w012	Week 12	ES	Spain	2	1	42531	8506	169	21
Tormenta		2001018686821423	Facebook	w012	Week 12	ES	Spain	1	1	40559	8112	92	0
Ecozoi		355318998175611	Facebook	w012	Week 12	ES	Spain	2	1	38381	19013	64	0
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	w012	Week 12	ES	Spain	2	1	34373	6875	123	0
Cultura Inquieta Festival		1627548487517448	Facebook	w012	Week 12	ES	Spain	1	1	33332	6666	66	0
Morgadance		507365536264001	Facebook	w012	Week 12	ES	Spain	1	1	33332	6666	66	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	w012	Week 12	ES	Spain	1	1	31814	6362	62	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w012	Week 12	ES	Spain	3	1	31329	12452	81	31
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	w012	Week 12	ES	Spain	3	1	27499	6250	74	0
MBRC		1853495178284518	Facebook	w012	Week 12	ES	Spain	5	1	27418	5483	208	32
Just the Sea		1900991803307408	Facebook	w012	Week 12	ES	Spain	2	1	26911	5382	115	0
Kate Kae		1820863678160878	Facebook	w012	Week 12	ES	Spain	1	1	26250	13125	24	12
Sosialidemokraatit SDP		108945982480217	Facebook	w012	Week 12	ES	Spain	5	1	25085	11877	187	9
Tu nueva energía		321358425084002	Facebook	w012	Week 12	ES	Spain	2	1	24999	6249	82	0
Socialistas carpeños		393464551448082	Facebook	w012	Week 12	ES	Spain	1	1	24999	5000	49	0
Pablo Rodríguez		178720995125	Facebook	w012	Week 12	ES	Spain	1	1	24999	5000	49	0
Javier Castillo Soria		352280815609769	Facebook	w012	Week 12	ES	Spain	3	1	24648	8124	133	0
UNRWA España		105664031745	Facebook	w012	Week 12	ES	Spain	20	1	23980	1000	1980	0
European Youth Event		919232861444360	Facebook	w012	Week 12	ES	Spain	2	1	22718	10304	40	8
ACNUR Comite español		94118672764	Facebook	w012	Week 12	ES	Spain	2	1	22678	10535	15	0
Cafés Baqué		334754253232371	Facebook	w012	Week 12	ES	Spain	2	1	22332	4466	156	27
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	w012	Week 12	ES	Spain	5	1	21994	6999	494	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	w012	Week 12	ES	Spain	1	1	21426	4285	42	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	ES	Spain	3	1	19475	7681	31	13
Licia Ronzulli		100379850054571	Facebook	w012	Week 12	ES	Spain	4	1	18862	3705	90	0
Socios Cruz Roja		306840072990831	Facebook	w012	Week 12	ES	Spain	8	1	17625	5468	150	39
Mamen Sánchez		876437225721525	Facebook	w012	Week 12	ES	Spain	7	1	16944	7276	117	18
Izquierda Unida Coslada		1509289892728366	Facebook	w012	Week 12	ES	Spain	1	1	16666	8333	16	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	w012	Week 12	ES	Spain	3	1	15997	6000	297	0
Escuela Con Alma		926198590803080	Facebook	w012	Week 12	ES	Spain	1	1	15949	7975	15	0
Ircycle		530634984063711	Facebook	w012	Week 12	ES	Spain	1	1	15597	3119	30	0
Cero Residuo		190847155015247	Facebook	w012	Week 12	ES	Spain	4	1	15475	3845	125	18
Ángela Rodríguez Pam		1156890690989466	Facebook	w012	Week 12	ES	Spain	2	1	14998	6000	198	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	w012	Week 12	ES	Spain	2	1	14545	2909	28	0
Partido Socialista Europeo		442423976113917	Facebook	w012	Week 12	ES	Spain	1	1	14285	2857	28	0
Strenes		223083231159989	Facebook	w012	Week 12	ES	Spain	2	1	13749	2750	49	0
Página: Manolo García		308481426515962	Facebook	w012	Week 12	ES	Spain	2	1	12928	2585	58	0
Café con Europa		162247864358548	Facebook	w012	Week 12	ES	Spain	1	1	12726	6363	63	12
Helena Jiménez		474491039721227	Facebook	w012	Week 12	ES	Spain	1	1	12499	2500	24	0
Eldiario.es/Extremadura		839833802715468	Facebook	w012	Week 12	ES	Spain	1	1	12499	2500	24	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	ES	Spain	4	1	12378	2964	41	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	ES	Spain	1	1	11509	5754	5	1
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w012	Week 12	ES	Spain	2	1	11385	2889	44	0
Converses a Catalunya		1609712689132024	Facebook	w012	Week 12	ES	Spain	2	1	10998	5000	198	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	w012	Week 12	ES	Spain	1	1	10605	2121	21	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
Bodil Valero sida		300733377216643	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	46	9
Adelante Osuna		330244980938064	Facebook	w012	Week 12	ES	Spain	1	1	9999	2000	19	0
Pymeluz		308049676565265	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
Junts per Terrassa		149771515164339	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
Cantabria Recicla		342727716522625	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
Món Rural		878136999184227	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
MÁS		483644595439893	Facebook	w012	Week 12	ES	Spain	1	1	9999	5000	99	0
Esquerra Els Pallaresos		596783240466844	Facebook	w012	Week 12	ES	Spain	2	1	9998	2000	198	0
Destino Final España		271056943440058	Facebook	w012	Week 12	ES	Spain	2	1	9332	4666	82	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	ES	Spain	1	1	8971	4485	39	7
Ppopular Armilla		358891577604445	Facebook	w012	Week 12	ES	Spain	1	1	8749	4375	86	0
Streetpit		658189304534663	Facebook	w012	Week 12	ES	Spain	1	1	8516	4258	7	0
Dani Pérez		573508279661673	Facebook	w012	Week 12	ES	Spain	1	1	8433	4216	42	8
Settle Easy Valencia		2023197304671729	Facebook	w012	Week 12	ES	Spain	2	1	8123	1625	160	0
Relevo Contigo		1035516339843936	Facebook	w012	Week 12	ES	Spain	2	1	7856	1571	28	0
It is my choice		1202644299745559	Facebook	w012	Week 12	ES	Spain	3	1	7660	1532	15	0
Debating Europe	Debating Europe	132011730204757	Facebook	w012	Week 12	ES	Spain	2	1	7545	1509	14	0
PSOE Olías del Rey		342263272507606	Facebook	w012	Week 12	ES	Spain	1	1	7499	3750	74	0
TodosconMercedes.		338388353447131	Facebook	w012	Week 12	ES	Spain	2	1	7065	1413	139	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	ES	Spain	2	1	6960	1348	3	0
Francesc Gambús		224066211308803	Facebook	w012	Week 12	ES	Spain	2	1	6760	2443	97	0
Clínica Harmonie Salamanca		115307495164630	Facebook	w012	Week 12	ES	Spain	7	1	6700	1148	208	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	ES	Spain	3	1	6612	3219	18	3
Council of the European Union		147547541961576	Facebook	w012	Week 12	ES	Spain	3	1	6570	2940	19	3
Partido Popular de Tomelloso		567812490020723	Facebook	w012	Week 12	ES	Spain	1	1	6363	3181	63	0
PSOE Almansa		1523303881287229	Facebook	w012	Week 12	ES	Spain	1	1	6249	3125	61	0
Festival Diverse		155279562033611	Facebook	w012	Week 12	ES	Spain	1	1	6249	3125	61	0
Més Tordera		606674113105476	Facebook	w012	Week 12	ES	Spain	2	1	5998	1000	198	0
Fundación Secretariado Gitano		111338062259889	Facebook	w012	Week 12	ES	Spain	6	1	5994	0	594	0
eutopia		1407046686105940	Facebook	w012	Week 12	ES	Spain	1	1	5935	2967	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	ES	Spain	1	1	5796	2318	1	0
Javier Navarro Muelas		2290059511279290	Facebook	w012	Week 12	ES	Spain	1	1	5555	2777	55	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	w012	Week 12	ES	Spain	1	1	5384	2692	53	0
Cruz Roja Española		116952045157	Facebook	w012	Week 12	ES	Spain	1	1	5357	2678	26	5
Grupo Victoria		298908170796981	Facebook	w012	Week 12	ES	Spain	3	1	5265	933	151	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	w012	Week 12	ES	Spain	1	1	5209	1042	10	0
eToro		193863317737	Facebook	w012	Week 12	ES	Spain	5	1	5146	1642	23	3
CreativeTees		687860694745364	Facebook	w012	Week 12	ES	Spain	1	1	5123	1024	9	0
Fundacio GUNE		148062248566620	Facebook	w012	Week 12	ES	Spain	2	1	5003	1000	88	0
Carolina Alonso		494522647592504	Facebook	w012	Week 12	ES	Spain	2	1	4999	2500	49	0
Sandra Gómez	PSOE	228752914179024	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	9	0
José Enrique Aguar Candidato Alcaldía de València por Contigo		235192527047085	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
EQUO Verdes Granada		148870241850926	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
MÉS per Palma		298949190292524	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Gent x Ciutadella		1465118707063325	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Lleida pels refugiats		146880855762092	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Panykanela		1912999312267323	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
IU Oviedo / Uviéu		503057986519955	Facebook	w012	Week 12	ES	Spain	1	1	4999	2499	49	0
Afrucat		569116586460488	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Popularesfcarreteros		291146034903631	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
OtroPeriodismo		441700992846500	Facebook	w012	Week 12	ES	Spain	1	1	4999	999	99	0
Anticapitalistes Illes Balears		108046835970503	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Esquerra Unida Alboraia		1833100726915230	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Plan B Pontedeume		305329022995528	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
VOX Castellón		1590522551183766	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Podemos Getxo.		1554485498153077	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
PSC Cornellà de Llobregat		200881270031600	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Esquerra Unida Illes Balears		100664901829	Facebook	w012	Week 12	ES	Spain	1	1	4999	999	99	0
Podemos Pravia		517611605035224	Facebook	w012	Week 12	ES	Spain	1	1	4999	1000	99	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	w012	Week 12	ES	Spain	1	1	4998	1000	99	0
Silba por Europa		330507714258527	Facebook	w012	Week 12	ES	Spain	1	1	4998	1000	98	0
Àlex Micó		1217421748289403	Facebook	w012	Week 12	ES	Spain	5	1	4995	0	495	0
Kialo		729627343834501	Facebook	w012	Week 12	ES	Spain	2	1	4986	1603	35	7
Coolmic		2080256475322790	Facebook	w012	Week 12	ES	Spain	4	1	4965	2370	85	37
Cristina Tavío Ascanio		78957157680	Facebook	w012	Week 12	ES	Spain	1	1	4763	952	94	0
Transferencia24		306358726510977	Facebook	w012	Week 12	ES	Spain	1	1	4729	945	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	w012	Week 12	ES	Spain	1	1	4545	2272	45	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	w012	Week 12	ES	Spain	2	1	4523	777	140	0
Fem Poble		767829216628738	Facebook	w012	Week 12	ES	Spain	1	1	4374	875	86	0
Alba Vidente Natural		468491620154415	Facebook	w012	Week 12	ES	Spain	1	1	4374	2187	43	0
Global Humanitaria España		72029655024	Facebook	w012	Week 12	ES	Spain	1	1	4374	2187	43	0
PositiveLuxury		174227905981175	Facebook	w012	Week 12	ES	Spain	2	1	4238	2116	2	0
Centro Médico Dr.Conrado Montesinos.Psiquiatra Psicoterapeuta		224931350937599	Facebook	w012	Week 12	ES	Spain	1	1	4165	833	73	0
Biopompas Cádiz		1997674337150160	Facebook	w012	Week 12	ES	Spain	1	1	4165	833	73	0
Kifkif		129996597018384	Facebook	w012	Week 12	ES	Spain	1	1	4117	2058	40	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	ES	Spain	7	1	3929	1498	6	1
Subpod		839183619577851	Facebook	w012	Week 12	ES	Spain	4	1	3922	784	8	0
Economitza		921232408062303	Facebook	w012	Week 12	ES	Spain	1	1	3808	761	75	0
Toma la palabra con la izquierda		540512272758481	Facebook	w012	Week 12	ES	Spain	1	1	3749	750	74	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	ES	Spain	1	1	3719	744	7	0
Chicoleo		437266526316864	Facebook	w012	Week 12	ES	Spain	2	1	3635	727	72	0
Alexander James Hamilton		768704353510674	Facebook	w012	Week 12	ES	Spain	1	1	3598	719	82	0
GAîA		389280808172899	Facebook	w012	Week 12	ES	Spain	3	1	3575	1594	61	0
Anticapitalistas Aragón		150232445065184	Facebook	w012	Week 12	ES	Spain	1	1	3570	714	70	0
Esvásticas en el sur		2165391410355500	Facebook	w012	Week 12	ES	Spain	1	1	3570	714	70	0
Judici a la Democràcia		360002990814212	Facebook	w012	Week 12	ES	Spain	1	1	3508	701	6	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	ES	Spain	6	1	3436	665	10	1
Ayla Beauty London		254018131966313	Facebook	w012	Week 12	ES	Spain	2	1	3346	1585	2	0
Orbex		1415953441956155	Facebook	w012	Week 12	ES	Spain	2	1	3340	668	18	3
Jungle		535379943208357	Facebook	w012	Week 12	ES	Spain	4	1	3253	736	14	0
Psoe San Roque		621815931226706	Facebook	w012	Week 12	ES	Spain	1	1	3181	636	63	0
X Móstoles		1725110164457050	Facebook	w012	Week 12	ES	Spain	1	1	3181	636	63	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	w012	Week 12	ES	Spain	1	1	3181	636	63	0
Amaya Fernández	PP	486996548359961	Facebook	w012	Week 12	ES	Spain	3	1	2997	0	297	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	ES	Spain	1	1	2970	1485	2	1
Bluewave Studio		374825599652907	Facebook	w012	Week 12	ES	Spain	1	1	2861	1431	24	0
Mairena Primero		448975005214833	Facebook	w012	Week 12	ES	Spain	1	1	2856	571	56	0
iusLegal		122430777796814	Facebook	w012	Week 12	ES	Spain	1	1	2727	1363	27	0
Ganemos Marchena		1658739324372848	Facebook	w012	Week 12	ES	Spain	1	1	2727	1363	27	0
Volt España		2112231695664686	Facebook	w012	Week 12	ES	Spain	1	1	2726	545	54	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	ES	Spain	7	1	2686	731	29	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w012	Week 12	ES	Spain	1	1	2529	1264	12	2
Legado Solidario		1716846438609314	Facebook	w012	Week 12	ES	Spain	1	1	2499	499	49	0
Mint		1586969654915532	Facebook	w012	Week 12	ES	Spain	1	1	2449	489	5	0
BIOSCARF		163055010716637	Facebook	w012	Week 12	ES	Spain	1	1	2295	459	4	0
Partit Europeista de Sitges		1191612797572055	Facebook	w012	Week 12	ES	Spain	1	1	2272	454	45	0
Villalba en Marcha		2362986043726206	Facebook	w012	Week 12	ES	Spain	1	1	2272	454	45	0
United World İnternational		200522684002297	Facebook	w012	Week 12	ES	Spain	2	1	2263	738	12	0
Neon Joyride		462349787632320	Facebook	w012	Week 12	ES	Spain	2	1	2231	446	6	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	ES	Spain	8	1	2143	456	19	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	ES	Spain	1	1	2127	425	4	0
World Jewish Congress		130945114804	Facebook	w012	Week 12	ES	Spain	1	1	2112	1056	4	0
Intimina		127412964006704	Facebook	w012	Week 12	ES	Spain	3	1	2018	941	16	0
Ofertino.es		716480351742480	Facebook	w012	Week 12	ES	Spain	1	1	1999	399	35	0
Little Revolutions		1808058109412835	Facebook	w012	Week 12	ES	Spain	2	1	1998	0	198	0
La Glo Zirko		310455382817626	Facebook	w012	Week 12	ES	Spain	2	1	1984	333	64	0
Energy Nordic		1402619886426325	Facebook	w012	Week 12	ES	Spain	8	1	1975	300	76	0
Anpe-Andalucía		141713715889777	Facebook	w012	Week 12	ES	Spain	1	1	1874	375	37	0
Le Monde		14892757589	Facebook	w012	Week 12	ES	Spain	6	1	1848	737	2	0
Anem per feina 2019		2105222633093135	Facebook	w012	Week 12	ES	Spain	1	1	1817	363	36	0
Contigo Almoradí		345358759616194	Facebook	w012	Week 12	ES	Spain	1	1	1817	363	36	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	ES	Spain	5	1	1626	408	7	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	w012	Week 12	ES	Spain	1	1	1582	316	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	ES	Spain	2	1	1524	304	3	0
Médicos del Mundo España		196774080368710	Facebook	w012	Week 12	ES	Spain	1	1	1521	760	15	0
Stonewall		18933990398	Facebook	w012	Week 12	ES	Spain	2	1	1445	289	9	1
Barcelona Energia		289154475106167	Facebook	w012	Week 12	ES	Spain	2	1	1427	0	141	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	ES	Spain	3	1	1401	567	10	2
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	ES	Spain	1	1	1387	277	2	0
Veganuary		170911309781648	Facebook	w012	Week 12	ES	Spain	8	1	1291	329	4	0
Andalucía Actúa		430489534157135	Facebook	w012	Week 12	ES	Spain	2	1	1271	0	126	0
Invest In Sharjah		1186272821387920	Facebook	w012	Week 12	ES	Spain	1	1	1264	252	3	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	ES	Spain	4	1	1262	518	5	0
Contigo Albatera		411384429427594	Facebook	w012	Week 12	ES	Spain	1	1	1249	250	24	0
Anticapitalistas Murcia		448332748542132	Facebook	w012	Week 12	ES	Spain	1	1	1249	250	24	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	w012	Week 12	ES	Spain	1	1	1249	250	24	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w012	Week 12	ES	Spain	4	1	1173	480	9	1
24Bottles		126060760828576	Facebook	w012	Week 12	ES	Spain	6	1	1088	111	63	0
Index in English		1969401936694372	Facebook	w012	Week 12	ES	Spain	1	1	1077	215	3	0
Redfish		349920542118450	Facebook	w012	Week 12	ES	Spain	2	1	1035	517	1	0
Nueva Revista Socialista		655246654822571	Facebook	w012	Week 12	ES	Spain	1	1	1015	507	5	1
Eco Lifestyle Store EU		647058382397169	Facebook	w012	Week 12	ES	Spain	4	1	1006	0	99	0
Podemos Los Barrios		310600065783233	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Xuntos ACTUA		752197171492679	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Bng de Cee		1590515517873598	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Culleredo BNG		638279266303053	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Travel English Skills		269304937344987	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Slot Charter		198196387180768	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Vox Bargas		347839396029539	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Ara Reus		200399949987248	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Podemos El Campello		887696371254565	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Junts per Súria		1572870069657385	Facebook	w012	Week 12	ES	Spain	1	1	999	0	99	0
Palm Youth		307998139898557	Facebook	w012	Week 12	ES	Spain	3	1	984	158	40	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w012	Week 12	ES	Spain	1	1	954	190	1	0
Partido Popular de Salamanca		110903562266070	Facebook	w012	Week 12	ES	Spain	1	1	925	185	1	0
Rafa Domínguez		298986070700696	Facebook	w012	Week 12	ES	Spain	1	1	909	454	9	0
Psoe Casarrubios		959305430761437	Facebook	w012	Week 12	ES	Spain	1	1	908	181	18	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	ES	Spain	7	1	906	181	15	0
ITUC		20556338116	Facebook	w012	Week 12	ES	Spain	1	1	884	442	0	0
Nutri Sees		2262376420644644	Facebook	w012	Week 12	ES	Spain	1	1	856	0	75	0
Energiafv.com		237845496908224	Facebook	w012	Week 12	ES	Spain	1	1	749	0	74	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	ES	Spain	1	1	726	145	7	1
Demòcrates Valencians		483591865024084	Facebook	w012	Week 12	ES	Spain	1	1	714	142	14	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	ES	Spain	1	1	710	355	3	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	ES	Spain	45	1	699	35	67	0
Creative Europe		603554766349702	Facebook	w012	Week 12	ES	Spain	1	1	692	276	0	0
Abrazo Cultural		1818240541769790	Facebook	w012	Week 12	ES	Spain	1	1	666	0	66	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	ES	Spain	1	1	663	331	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	ES	Spain	4	1	660	132	1	0
Ontruck		1015379091852094	Facebook	w012	Week 12	ES	Spain	3	1	607	0	60	0
CompassList		1482047498540316	Facebook	w012	Week 12	ES	Spain	1	1	527	105	10	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w012	Week 12	ES	Spain	1	1	520	260	5	0
AUP-Rubí		749145918473577	Facebook	w012	Week 12	ES	Spain	1	1	499	0	49	0
SBS Australia		68043178685	Facebook	w012	Week 12	ES	Spain	1	1	495	247	1	0
Humble Household		1746853745395190	Facebook	w012	Week 12	ES	Spain	12	1	475	87	8	0
Portugal design		633883560373720	Facebook	w012	Week 12	ES	Spain	2	1	466	0	46	0
