advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eclairelavie		475156612973063	Facebook	65_	65+	MT	Malta	2	1	8	1	0	0
Melba Culp		902971599738051	Facebook	65_	65+	MT	Malta	19	1	8	2	0	0
EQCounseling		2032398983685026	Facebook	65_	65+	MT	Malta	2	1	8	1	0	0
misterb&b		206250622847748	Facebook	65_	65+	MT	Malta	1	1	8	1	0	0
Hungary Today		1514921332061615	Facebook	65_	65+	MT	Malta	5	1	8	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	65_	65+	MT	Malta	4	1	8	3	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	MT	Malta	2	1	8	3	0	0
Viral Shared		381511145564749	Facebook	65_	65+	MT	Malta	1	1	8	1	0	0
Luxy - Upscale Dating		763075507071546	Facebook	65_	65+	MT	Malta	1	1	7	1	0	0
Deutschland.de		31292782350	Facebook	65_	65+	MT	Malta	8	1	7	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	MT	Malta	17	1	7	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	65_	65+	MT	Malta	3	1	7	1	0	0
agora42		251280515702	Facebook	65_	65+	MT	Malta	1	1	7	3	0	0
Unexplained Mysteries		259243241341132	Facebook	65_	65+	MT	Malta	1	1	7	2	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	65_	65+	MT	Malta	3	1	7	0	0	0
Healthtian		409194029853907	Facebook	65_	65+	MT	Malta	1	1	7	3	0	0
BEAUTY小舖。寵愛你的美麗		125777670791041	Facebook	65_	65+	MT	Malta	1	1	7	0	0	0
Beddr		710673582448543	Facebook	65_	65+	MT	Malta	1	1	7	1	0	0
KPOP STYLES		227448660648366	Facebook	65_	65+	MT	Malta	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	65_	65+	MT	Malta	6	1	6	0	0	0
Stonewall		18933990398	Facebook	65_	65+	MT	Malta	2	1	6	1	0	0
ITUC		20556338116	Facebook	65_	65+	MT	Malta	1	1	6	3	0	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	MT	Malta	1	1	6	1	0	0
CEO Standard		511296119250139	Facebook	65_	65+	MT	Malta	1	1	6	3	0	0
MyArgon		194845247856434	Facebook	65_	65+	MT	Malta	2	1	6	0	0	0
DPP Elder Care		603316819740383	Facebook	65_	65+	MT	Malta	5	1	6	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	65_	65+	MT	Malta	4	1	6	3	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	MT	Malta	2	1	5	0	0	0
Whimsy Shops		2249890101944751	Facebook	65_	65+	MT	Malta	10	1	5	0	0	0
Great		267772723892978	Facebook	65_	65+	MT	Malta	1	1	5	2	0	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	MT	Malta	1	1	5	2	0	0
Esri		211211155280	Facebook	65_	65+	MT	Malta	5	1	5	1	0	0
All Muslims Together		308896529796415	Facebook	65_	65+	MT	Malta	1	1	5	0	0	0
Daniel C Juster Official		199307546902179	Facebook	65_	65+	MT	Malta	1	1	5	1	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	MT	Malta	3	1	5	2	0	0
Tom Lantos Institute		201089673289502	Facebook	65_	65+	MT	Malta	1	1	5	1	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	65_	65+	MT	Malta	3	1	5	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	65_	65+	MT	Malta	4	1	5	1	0	0
NewChic		1691776254387133	Facebook	65_	65+	MT	Malta	2	1	5	0	0	0
World Food Programme		28312410177	Facebook	65_	65+	MT	Malta	1	1	5	1	0	0
Nature Index		145327659223282	Facebook	65_	65+	MT	Malta	5	1	5	2	0	0
Columbia Alumni Association		195421575197	Facebook	65_	65+	MT	Malta	2	1	5	1	0	0
OZY		1393911800825140	Facebook	65_	65+	MT	Malta	1	1	5	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	MT	Malta	1	1	5	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	65_	65+	MT	Malta	3	1	4	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	65_	65+	MT	Malta	1	1	4	2	0	0
Bestforyou6		2234509846791274	Facebook	65_	65+	MT	Malta	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	MT	Malta	5	1	4	0	0	0
Verv		560545637307176	Facebook	65_	65+	MT	Malta	1	1	4	2	0	0
Take-Pride		632465997194870	Facebook	65_	65+	MT	Malta	9	1	4	0	0	0
Sloth Express		388033718652713	Facebook	65_	65+	MT	Malta	1	1	4	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	MT	Malta	1	1	4	2	0	0
BrightThis		1783515391737857	Facebook	65_	65+	MT	Malta	1	1	4	0	0	0
Mytradedream		387268862075789	Facebook	65_	65+	MT	Malta	2	1	4	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	65_	65+	MT	Malta	1	1	4	2	0	0
SolarWinds MSP		679260062113046	Facebook	65_	65+	MT	Malta	2	1	4	1	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	MT	Malta	2	1	4	1	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	MT	Malta	4	1	4	1	0	0
Chug Bottles		1781974005205686	Facebook	65_	65+	MT	Malta	1	1	4	2	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	MT	Malta	11	1	4	0	0	0
OBV		78976852029	Facebook	65_	65+	MT	Malta	1	1	4	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	MT	Malta	24	1	3	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	65_	65+	MT	Malta	3	1	3	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
eutopia		1407046686105940	Facebook	65_	65+	MT	Malta	1	1	3	1	0	0
LGBTstyle		839131319627314	Facebook	65_	65+	MT	Malta	36	1	3	0	0	0
Spongebb		756904591369892	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Sawab Center FR		1211855348956946	Facebook	65_	65+	MT	Malta	4	1	3	1	0	0
Keratilwe		332965670488112	Facebook	65_	65+	MT	Malta	1	1	3	1	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	MT	Malta	3	1	3	0	0	0
Mackwoods Tea		892865974105443	Facebook	65_	65+	MT	Malta	2	1	3	0	0	0
Nepal Calls You		646561229070643	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Metro Weekly		20219882434	Facebook	65_	65+	MT	Malta	1	1	3	1	0	0
Neck & Back Massager Myfamilypro		344647126322396	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	MT	Malta	3	1	3	1	0	0
Joel Erway		248070895357097	Facebook	65_	65+	MT	Malta	4	1	3	0	0	0
Shopwoah		369904360221896	Facebook	65_	65+	MT	Malta	9	1	3	0	0	0
Let's Shop		232205540763784	Facebook	65_	65+	MT	Malta	5	1	3	0	0	0
The Loop WA		1583597491711726	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	65_	65+	MT	Malta	2	1	3	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	MT	Malta	1	1	3	1	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	MT	Malta	4	1	3	1	0	0
MAHI Leather		814431575244405	Facebook	65_	65+	MT	Malta	1	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	65_	65+	MT	Malta	5	1	2	0	0	0
The Bellas		395502277694859	Facebook	65_	65+	MT	Malta	4	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	65_	65+	MT	Malta	6	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	65_	65+	MT	Malta	3	1	2	0	0	0
ParaqinOfficial		420328302103021	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	MT	Malta	2	1	2	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	MT	Malta	2	1	2	0	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	65_	65+	MT	Malta	11	1	2	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Oyster Yachts		111829077934	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Bond		153637704655631	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Modius Health		1350510308330159	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Oceanic Global		866657050038456	Facebook	65_	65+	MT	Malta	3	1	2	0	0	0
eq.eco		1316308285142040	Facebook	65_	65+	MT	Malta	3	1	2	1	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
eToro		183379648361597	Facebook	65_	65+	MT	Malta	2	1	2	0	0	0
Green Remodeled		2313279118900261	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
The Intercept Brasil		1754956431459064	Facebook	65_	65+	MT	Malta	4	1	2	1	0	0
Prizeo		378378255568881	Facebook	65_	65+	MT	Malta	6	1	2	0	0	0
Streetpit		658189304534663	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Comitato Ventotene		512282875616533	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	65_	65+	MT	Malta	3	1	2	1	0	0
ECLT Foundation		133802223457730	Facebook	65_	65+	MT	Malta	1	1	2	1	0	0
Best Shopping Deals		519091928553063	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
АТОН		269320383095938	Facebook	65_	65+	MT	Malta	2	1	2	1	0	0
Quotes		1881150392198555	Facebook	65_	65+	MT	Malta	2	1	2	0	0	0
Ecoste		361324260625567	Facebook	65_	65+	MT	Malta	1	1	2	0	0	0
Maroš Šefčovič		245361515516655	Facebook	65_	65+	MT	Malta	3	1	1	0	0	0
Hans Maes		1181238155301995	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
High Entity Women		343018412990166	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Noosworks.com		405566173606704	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Straw Of Steel		2304645696263363	Facebook	65_	65+	MT	Malta	4	1	1	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Mary Beth West		92056987706	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Heroes Comics		2170951436494322	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
The Mission		348625882662902	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	MT	Malta	5	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Exponea		437489159794764	Facebook	65_	65+	MT	Malta	5	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	MT	Malta	6	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
The Explorer's Passage		224870634303857	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
SISTERAY		339421886151497	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
The Bambooster		230034544330013	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
eToro		105255116217636	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Research Outreach		984203991753488	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
CNRS News		177971792541224	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Georges.tech		297216183943797	Facebook	65_	65+	MT	Malta	4	1	1	0	0	0
Deltetto 1953		363027513800070	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Medcann Malta		1966141770356840	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Oakridge International School		107215286050685	Facebook	65_	65+	MT	Malta	8	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
COP23		1812087282376505	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
The Haystack		290622367746933	Facebook	65_	65+	MT	Malta	2	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	MT	Malta	10	1	1	0	0	0
MPMC		595432454123427	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
No Majesty		810642822326965	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	MT	Malta	4	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	65_	65+	MT	Malta	3	1	1	0	0	0
Jeff Wan		308317802987822	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	65_	65+	MT	Malta	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
EU Internet Safety		452725722160880	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Henrik Sundström - M		180745369170	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Blessed- Grateful		439585823474514	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Cali Lili		404598562928218	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
EQUA		150066411717094	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Raben Group		246227514204	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Accor Group		199246838845	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Citi Careers		142015675842040	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	65_	65+	MT	Malta	5	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
CGTN		565225540184937	Facebook	65_	65+	MT	Malta	4	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Foi en Christ		931796660220458	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Tatucco		569669903459079	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
HackerOne		656785217686619	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Royal Homeware International		409312879530302	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Malaïka		2251969688361456	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Quizways		179822015921780	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	MT	Malta	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Riddle		382170295326783	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
katholisch.de		108851439196399	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
World's Children's Prize		119616511446407	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Prodec		293588711218584	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Sawab Center En		858578634336951	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	65_	65+	MT	Malta	3	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	65_	65+	MT	Malta	3	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Le 1		850828794934579	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Createus Media		2285504984811915	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
boat.gr		281221779180525	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Klorofilla Project		544808346035003	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
myESR		54736937938	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Airinum		867962259958927	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
ICLEI Southeast Asia Secretariat		259604814084046	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
