audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	12	1	2725	363	22	1
f55_64	female (55-64)	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	4	1	2720	544	7	0
f55_64	female (55-64)	DK	Denmark	Jacob Panton		143278246229601	Facebook	5	1	2619	742	34	6
f55_64	female (55-64)	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	4	1	2619	523	28	5
f55_64	female (55-64)	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	7	1	2603	464	41	7
f55_64	female (55-64)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	41	1	2576	60	35	1
f55_64	female (55-64)	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	6	1	2549	387	34	5
f55_64	female (55-64)	DK	Denmark	Moodz.dk		949343418462406	Facebook	5	1	2543	0	33	0
f55_64	female (55-64)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	3	1	2519	601	9	3
f55_64	female (55-64)	DK	Denmark	DKA varmepumper		276679313194445	Facebook	4	1	2514	565	11	2
f55_64	female (55-64)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	1	1	2465	493	33	6
f55_64	female (55-64)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	2461	492	23	4
f55_64	female (55-64)	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	8	1	2456	425	32	5
f55_64	female (55-64)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	4	1	2454	461	32	6
f55_64	female (55-64)	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	13	1	2451	651	27	4
f55_64	female (55-64)	DK	Denmark	Uvildige.dk		103530544745	Facebook	8	1	2450	0	32	0
f55_64	female (55-64)	DK	Denmark	MBRC		1853495178284518	Facebook	20	1	2440	728	46	0
f55_64	female (55-64)	DK	Denmark	Glamsbjerg Havecenter		1561077074150684	Facebook	1	1	2418	1209	32	16
f55_64	female (55-64)	DK	Denmark	Nyt Europa		284571169850	Facebook	10	1	2362	623	17	2
f55_64	female (55-64)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	2351	486	28	4
f55_64	female (55-64)	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	2333	1166	15	3
f55_64	female (55-64)	DK	Denmark	3F Aalborg		183165338531722	Facebook	4	1	2332	466	31	6
f55_64	female (55-64)	DK	Denmark	Esbjerg Planteskole		483940668335551	Facebook	1	1	2305	1152	15	3
f55_64	female (55-64)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	12	1	2289	613	5	0
f55_64	female (55-64)	DK	Denmark	Langeskov Planteskole		291420284339173	Facebook	1	1	2272	1136	30	15
f55_64	female (55-64)	DK	Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	5	1	2268	704	33	6
f55_64	female (55-64)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	2253	450	6	3
f55_64	female (55-64)	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	2235	447	2	0
f55_64	female (55-64)	DK	Denmark	Djøf		98486774725	Facebook	4	1	2189	467	5	2
f55_64	female (55-64)	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	4	1	2179	891	18	3
f55_64	female (55-64)	DK	Denmark	Open Doors Danmark		369420636431736	Facebook	3	1	2151	745	11	1
f55_64	female (55-64)	DK	Denmark	Thomas Anker Alternativet		306148590197748	Facebook	7	1	2150	352	28	4
f55_64	female (55-64)	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	4	1	2148	654	28	8
f55_64	female (55-64)	DK	Denmark	Nature Team		1495585370729419	Facebook	1	1	2124	424	28	5
f55_64	female (55-64)	DK	Denmark	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	3	1	2107	875	18	3
f55_64	female (55-64)	DK	Denmark	Carsten Bach		635185493257674	Facebook	1	1	2073	414	2	0
f55_64	female (55-64)	DK	Denmark	Magisterbladet		229585537051606	Facebook	3	1	2003	862	21	9
f55_64	female (55-64)	DK	Denmark	SF Amager KBH		262391220488874	Facebook	15	1	1997	440	59	10
f55_64	female (55-64)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	1969	394	16	7
f55_64	female (55-64)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	1967	393	26	5
f55_64	female (55-64)	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	8	1	1965	364	33	2
f55_64	female (55-64)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	1952	390	26	5
f55_64	female (55-64)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	3	1	1933	653	25	8
f55_64	female (55-64)	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	4	1	1926	385	25	5
f55_64	female (55-64)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	4	1	1925	654	12	2
f55_64	female (55-64)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	1911	382	25	5
f55_64	female (55-64)	DK	Denmark	Spirekassen		175155379721899	Facebook	6	1	1910	500	71	0
f55_64	female (55-64)	DK	Denmark	Holmris B8 Circular		620943458035359	Facebook	2	1	1893	378	173	40
f55_64	female (55-64)	DK	Denmark	Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	9	1	1871	181	15	0
f55_64	female (55-64)	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	16	1	1863	271	26	4
f55_64	female (55-64)	DK	Denmark	Roya Moore		726053570758084	Facebook	8	1	1834	209	13	0
f55_64	female (55-64)	DK	Denmark	Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	8	1	1834	0	24	0
f55_64	female (55-64)	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	4	1	1814	493	21	4
f55_64	female (55-64)	DK	Denmark	Byens Højskole		2001854966720437	Facebook	2	1	1770	842	12	2
f55_64	female (55-64)	DK	Denmark	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	1755	877	5	1
f55_64	female (55-64)	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	16	1	1742	0	23	0
f55_64	female (55-64)	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	3	1	1720	344	22	4
f55_64	female (55-64)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	2	1	1710	328	5	2
f55_64	female (55-64)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	29	1	1701	450	30	0
f55_64	female (55-64)	DK	Denmark	LOFkurser		152523161482126	Facebook	2	1	1696	339	16	2
f55_64	female (55-64)	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	8	1	1695	280	28	5
f55_64	female (55-64)	DK	Denmark	Audebo Havecenter		191278364217342	Facebook	1	1	1686	843	11	2
f55_64	female (55-64)	DK	Denmark	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	1683	336	4	0
f55_64	female (55-64)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	1682	753	13	2
f55_64	female (55-64)	DK	Denmark	100% Fremmed?		1032020293535625	Facebook	2	1	1669	333	22	4
f55_64	female (55-64)	DK	Denmark	Jan Johansen		274355482686293	Facebook	1	1	1645	329	21	4
f55_64	female (55-64)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	15	1	1627	422	16	2
f55_64	female (55-64)	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	4	1	1612	550	12	2
f55_64	female (55-64)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	1611	322	2	1
f55_64	female (55-64)	DK	Denmark	Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	2	1	1597	595	21	7
f55_64	female (55-64)	DK	Denmark	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	1583	762	21	10
f55_64	female (55-64)	DK	Denmark	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	10	1	1567	276	24	4
f55_64	female (55-64)	DK	Denmark	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	1559	298	20	3
f55_64	female (55-64)	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	4	1	1553	271	13	1
f55_64	female (55-64)	DK	Denmark	Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	2	1	1550	617	18	0
f55_64	female (55-64)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	9	1	1519	383	16	4
f55_64	female (55-64)	DK	Denmark	Spotless Vinduespolering		1370658926348932	Facebook	1	1	1461	730	19	9
f55_64	female (55-64)	DK	Denmark	Mads Funder		976443549161629	Facebook	6	1	1460	292	19	3
f55_64	female (55-64)	DK	Denmark	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	3	1	1459	261	19	3
f55_64	female (55-64)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	1440	288	1	0
f55_64	female (55-64)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	1436	287	12	2
f55_64	female (55-64)	DK	Denmark	Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	3	1	1434	286	9	1
f55_64	female (55-64)	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	8	1	1429	230	19	3
f55_64	female (55-64)	DK	Denmark	Henning Overgaard		724792894340079	Facebook	1	1	1420	284	1	0
f55_64	female (55-64)	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	1410	536	71	18
f55_64	female (55-64)	DK	Denmark	Danmission		199047653465039	Facebook	2	1	1410	282	18	3
f55_64	female (55-64)	DK	Denmark	Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	1	1	1407	281	18	3
f55_64	female (55-64)	DK	Denmark	May-Britt Kattrup		144447802432216	Facebook	3	1	1395	522	18	7
f55_64	female (55-64)	DK	Denmark	CPH:DOX		24277116026	Facebook	3	1	1383	272	3	1
f55_64	female (55-64)	DK	Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	1378	275	4	2
f55_64	female (55-64)	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	7	1	1365	240	17	3
f55_64	female (55-64)	DK	Denmark	For Lige Vilkår		1861078104222189	Facebook	2	1	1365	682	9	1
f55_64	female (55-64)	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	4	1	1355	271	18	3
f55_64	female (55-64)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	1350	602	6	1
f55_64	female (55-64)	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	6	1	1342	176	35	6
f55_64	female (55-64)	DK	Denmark	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	6	1	1341	217	17	2
f55_64	female (55-64)	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	12	1	1338	0	17	0
f55_64	female (55-64)	DK	Denmark	Mikael K & Klondyke		29118909537	Facebook	2	1	1321	264	17	3
f55_64	female (55-64)	DK	Denmark	180Grader		175052915862375	Facebook	3	1	1312	321	5	1
f55_64	female (55-64)	DK	Denmark	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	7	1	1289	180	17	2
f55_64	female (55-64)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	1288	408	17	5
f55_64	female (55-64)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	1274	254	17	3
f55_64	female (55-64)	DK	Denmark	Tina Christensen		372304226446022	Facebook	2	1	1255	251	16	3
f55_64	female (55-64)	DK	Denmark	Erhvervsstyrelsen		622025317930902	Facebook	4	1	1255	385	9	2
f55_64	female (55-64)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	6	1	1249	243	16	3
f55_64	female (55-64)	DK	Denmark	Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	1	1	1243	248	16	3
f55_64	female (55-64)	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	3	1	1240	248	16	3
f55_64	female (55-64)	DK	Denmark	Vejs Havecenter		438755242982473	Facebook	1	1	1235	247	16	3
f55_64	female (55-64)	DK	Denmark	Gitte Lopdrup		1886861768105908	Facebook	3	1	1234	199	16	2
f55_64	female (55-64)	DK	Denmark	Niels Christian Barkholt		2015299168711316	Facebook	4	1	1225	210	16	2
f55_64	female (55-64)	DK	Denmark	Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	5	1	1223	145	16	1
f55_64	female (55-64)	DK	Denmark	Allan Norré Pedersen		167163203400243	Facebook	1	1	1221	244	16	3
f55_64	female (55-64)	DK	Denmark	Socialdemokratiet i Odense		412462672263063	Facebook	2	1	1214	242	16	3
f55_64	female (55-64)	DK	Denmark	Enhedslisten Odder		483241618396326	Facebook	2	1	1207	241	16	3
f55_64	female (55-64)	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	8	1	1202	124	16	1
f55_64	female (55-64)	DK	Denmark	Rejselandet Tyskland		897647763606459	Facebook	1	1	1199	600	11	0
f55_64	female (55-64)	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	6	1	1183	229	19	8
f55_64	female (55-64)	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	5	1	1181	228	14	2
f55_64	female (55-64)	DK	Denmark	Gert Løfgren - DF		456176268097215	Facebook	2	1	1170	188	15	2
f55_64	female (55-64)	DK	Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	11	1	1149	73	11	0
f55_64	female (55-64)	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	3	1	1148	371	12	2
f55_64	female (55-64)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	1123	224	15	3
f55_64	female (55-64)	DK	Denmark	Birte M. Andersen		1094445237258268	Facebook	3	1	1120	137	29	5
f55_64	female (55-64)	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	7	1	1101	165	8	0
f55_64	female (55-64)	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	1100	314	25	12
f55_64	female (55-64)	DK	Denmark	Per Frost Henriksen		1474716729464407	Facebook	1	1	1099	220	14	2
f55_64	female (55-64)	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	2	1	1083	468	8	1
f55_64	female (55-64)	DK	Denmark	Den unge khalils lidelser		2183346871984517	Facebook	4	1	1082	0	95	0
f55_64	female (55-64)	DK	Denmark	Lærernes Pension		980765471941192	Facebook	1	1	1081	216	28	14
f55_64	female (55-64)	DK	Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	1071	214	14	2
f55_64	female (55-64)	DK	Denmark	Socialdemokratiet i Struer Kommune		950437221654958	Facebook	2	1	1068	476	8	1
f55_64	female (55-64)	DK	Denmark	Verner i Folketinget		935600569947728	Facebook	2	1	1050	500	7	1
f55_64	female (55-64)	DK	Denmark	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	8	1	1031	0	13	0
f55_64	female (55-64)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	1025	205	9	1
f55_64	female (55-64)	DK	Denmark	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	6	1	1020	153	6	0
f55_64	female (55-64)	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	11	1	1019	207	8	1
f55_64	female (55-64)	DK	Denmark	Folkeuniversitetet i Herning		211154812241596	Facebook	1	1	1019	203	13	2
f55_64	female (55-64)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	3	1	1012	400	8	1
f55_64	female (55-64)	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	4	1	1003	200	13	2
f55_64	female (55-64)	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	7	1	995	189	6	0
f55_64	female (55-64)	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	4	1	992	162	13	2
f55_64	female (55-64)	DK	Denmark	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	6	1	989	176	10	1
f55_64	female (55-64)	DK	Denmark	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	5	1	984	91	12	1
f55_64	female (55-64)	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	3	1	977	152	9	1
f55_64	female (55-64)	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	964	482	12	6
f55_64	female (55-64)	DK	Denmark	NOAH		103369033067277	Facebook	2	1	963	389	8	1
f55_64	female (55-64)	DK	Denmark	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	4	1	961	192	7	1
f55_64	female (55-64)	DK	Denmark	Mofibo		518684734862414	Facebook	1	1	960	192	12	2
f55_64	female (55-64)	DK	Denmark	Frie Socialdemokrater		309154249714242	Facebook	6	1	951	101	12	1
f55_64	female (55-64)	DK	Denmark	Stop CETA Danmark		350995195089353	Facebook	2	1	951	190	8	1
f55_64	female (55-64)	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	4	1	943	183	12	2
f55_64	female (55-64)	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	1	1	941	188	8	1
f55_64	female (55-64)	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	11	1	936	103	10	0
f55_64	female (55-64)	DK	Denmark	Teater Republique		125566417967	Facebook	3	1	931	186	8	1
f55_64	female (55-64)	DK	Denmark	Ørsted		170902079673829	Facebook	8	1	930	183	9	1
f55_64	female (55-64)	DK	Denmark	Kulturmåned		114658912031932	Facebook	1	1	929	185	12	2
f55_64	female (55-64)	DK	Denmark	Energibyen Frederikshavn		985536668182860	Facebook	2	1	922	332	9	1
f55_64	female (55-64)	DK	Denmark	Nykøbing Plantehandel		782093555161913	Facebook	1	1	904	452	12	6
f55_64	female (55-64)	DK	Denmark	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	897	448	5	1
f55_64	female (55-64)	DK	Denmark	Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	1	1	895	179	11	2
f55_64	female (55-64)	DK	Denmark	Ballerup Bibliotekerne		281546065272912	Facebook	1	1	887	443	5	1
f55_64	female (55-64)	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	2	1	883	441	5	1
f55_64	female (55-64)	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	882	134	9	1
f55_64	female (55-64)	DK	Denmark	Rundt om Bornholm		448718328878390	Facebook	2	1	882	176	11	2
f55_64	female (55-64)	DK	Denmark	Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	2	1	877	122	11	1
f55_64	female (55-64)	DK	Denmark	WWF Verdensnaturfonden		155596147784577	Facebook	1	1	864	432	5	1
f55_64	female (55-64)	DK	Denmark	3F Aarhus Rymarken		635708099818635	Facebook	2	1	859	171	2	0
f55_64	female (55-64)	DK	Denmark	Nye Mennesker		468433499859242	Facebook	2	1	851	157	2	0
f55_64	female (55-64)	DK	Denmark	Dansk VVS & Klima		159522899461	Facebook	1	1	846	169	11	2
f55_64	female (55-64)	DK	Denmark	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	2	1	844	169	11	2
f55_64	female (55-64)	DK	Denmark	Klimafokus Vejle		328550187969665	Facebook	4	1	826	144	11	1
f55_64	female (55-64)	DK	Denmark	Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	1	1	817	408	5	1
f55_64	female (55-64)	DK	Denmark	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	814	162	10	2
f55_64	female (55-64)	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	6	1	809	137	10	1
f55_64	female (55-64)	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	5	1	804	94	14	4
f55_64	female (55-64)	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	2	1	794	296	3	0
f55_64	female (55-64)	DK	Denmark	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	792	396	5	1
f55_64	female (55-64)	DK	Denmark	Morten Siig Henriksen		1526010717482798	Facebook	2	1	791	158	2	0
f55_64	female (55-64)	DK	Denmark	Hans Henrik Sørensen		211734319000635	Facebook	2	1	780	134	10	1
f55_64	female (55-64)	DK	Denmark	Marie-Louise Jørgensen		573106029493991	Facebook	1	1	775	155	13	0
f55_64	female (55-64)	DK	Denmark	I Lunden		358991901116143	Facebook	1	1	768	153	10	2
f55_64	female (55-64)	DK	Denmark	Enhedslisten Mariagerfjord		1837032266538257	Facebook	2	1	761	152	10	2
f55_64	female (55-64)	DK	Denmark	Biffen Art Cinema		296720386551	Facebook	1	1	758	379	5	1
f55_64	female (55-64)	DK	Denmark	Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	1	1	752	376	10	5
f55_64	female (55-64)	DK	Denmark	Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	3	1	747	124	5	0
f55_64	female (55-64)	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	2	1	742	148	9	1
f55_64	female (55-64)	DK	Denmark	LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	1	1	741	370	9	4
f55_64	female (55-64)	DK	Denmark	Jeppe Bruus		340189926157676	Facebook	1	1	738	147	9	1
f55_64	female (55-64)	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	6	1	735	77	5	0
f55_64	female (55-64)	DK	Denmark	Henrik Dahl		118948271632865	Facebook	3	1	734	230	7	1
f55_64	female (55-64)	DK	Denmark	Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	7	1	729	0	9	0
f55_64	female (55-64)	DK	Denmark	SF Hjørring		588408744526135	Facebook	1	1	721	144	1	0
f55_64	female (55-64)	DK	Denmark	SF Middelfart		707037382779738	Facebook	1	1	708	141	9	1
f55_64	female (55-64)	DK	Denmark	Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	1	1	706	141	9	1
f55_64	female (55-64)	DK	Denmark	Nicolai Biograf		214561981896915	Facebook	1	1	706	353	4	0
f55_64	female (55-64)	DK	Denmark	Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	1	1	706	141	1	0
f55_64	female (55-64)	DK	Denmark	SF FAXE		588679974556626	Facebook	1	1	694	139	9	1
f55_64	female (55-64)	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	12	1	691	36	7	0
f55_64	female (55-64)	DK	Denmark	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	690	345	4	0
f55_64	female (55-64)	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	678	200	5	0
f55_64	female (55-64)	DK	Denmark	Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	3	1	677	125	9	1
f55_64	female (55-64)	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	2	1	675	135	9	1
f55_64	female (55-64)	DK	Denmark	Christen Sørensen		312386682301712	Facebook	1	1	669	134	8	1
f55_64	female (55-64)	DK	Denmark	Peter Sig i byrådet		197276850783720	Facebook	2	1	668	133	1	0
f55_64	female (55-64)	DK	Denmark	Kirsten Kjær's Museum		176669799021444	Facebook	1	1	667	133	8	1
f55_64	female (55-64)	DK	Denmark	PIT Hegn		1981191065452386	Facebook	1	1	655	327	4	0
f55_64	female (55-64)	DK	Denmark	Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	2	1	653	130	8	1
f55_64	female (55-64)	DK	Denmark	Church of Love		333931180122643	Facebook	1	1	653	130	8	1
f55_64	female (55-64)	DK	Denmark	Rasmus Horn Langhoff		1085388398186784	Facebook	1	1	651	130	1	0
f55_64	female (55-64)	DK	Denmark	Line Mørk		220210991487359	Facebook	11	1	646	7	8	0
f55_64	female (55-64)	DK	Denmark	Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	3	1	644	100	8	1
f55_64	female (55-64)	DK	Denmark	Erik Sørensen Vin		88177021039	Facebook	4	1	639	299	30	5
f55_64	female (55-64)	DK	Denmark	Tiny People's Choice		1941737642803985	Facebook	3	1	637	0	8	0
f55_64	female (55-64)	DK	Denmark	Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	1	1	637	127	8	1
f55_64	female (55-64)	DK	Denmark	Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	1	1	636	127	8	1
f55_64	female (55-64)	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	41	1	629	251	2	0
f55_64	female (55-64)	DK	Denmark	Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	1	1	623	124	8	1
f55_64	female (55-64)	DK	Denmark	Jelle		319857805269909	Facebook	3	1	617	104	5	0
f55_64	female (55-64)	DK	Denmark	René Christensen - Dansk Folkeparti		183312979158588	Facebook	5	1	613	80	3	0
f55_64	female (55-64)	DK	Denmark	Flow Sustainable Living		199376767509006	Facebook	1	1	612	122	1	0
f55_64	female (55-64)	DK	Denmark	Virgil		272043303310	Facebook	2	1	611	107	2	0
f55_64	female (55-64)	DK	Denmark	Refurb.dk - Genbrugt it		32835346254	Facebook	1	1	609	121	0	0
f55_64	female (55-64)	DK	Denmark	Ulla Tørnæs		1442400742660069	Facebook	1	1	608	121	12	0
f55_64	female (55-64)	DK	Denmark	Finn Nørgaard Foreningen		322994567911233	Facebook	1	1	606	303	4	0
f55_64	female (55-64)	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	2	1	600	120	8	1
f55_64	female (55-64)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	6	1	598	96	9	1
f55_64	female (55-64)	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	5	1	593	0	7	0
f55_64	female (55-64)	DK	Denmark	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	589	294	3	0
f55_64	female (55-64)	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	582	116	2	0
f55_64	female (55-64)	DK	Denmark	Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	1	1	579	115	1	0
f55_64	female (55-64)	DK	Denmark	Per Clausen		120358338059856	Facebook	1	1	569	113	1	0
