advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Talking Europe		316028505828375	Facebook	65_	65+	CZ	Czechia	1	1	53	21	0	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	CZ	Czechia	6	1	52	10	1	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	CZ	Czechia	14	1	52	10	0	0
The Commentator		165460240178275	Facebook	65_	65+	CZ	Czechia	2	1	51	9	1	0
Last Stop Brexit		820489154977103	Facebook	65_	65+	CZ	Czechia	1	1	48	9	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	CZ	Czechia	2	1	48	9	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	65_	65+	CZ	Czechia	1	1	48	9	0	0
Tuunes		992176580926495	Facebook	65_	65+	CZ	Czechia	6	1	47	12	0	0
Vrátnice - Café & Bar		248523165974624	Facebook	65_	65+	CZ	Czechia	1	1	44	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	65_	65+	CZ	Czechia	12	1	43	10	0	0
EURACTIV		15299247059	Facebook	65_	65+	CZ	Czechia	4	1	43	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	65_	65+	CZ	Czechia	3	1	43	8	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	65_	65+	CZ	Czechia	5	1	42	8	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	CZ	Czechia	1	1	41	8	0	0
Hertie School of Governance		10760031281	Facebook	65_	65+	CZ	Czechia	1	1	39	7	0	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	65_	65+	CZ	Czechia	1	1	37	0	0	0
ITUC		20556338116	Facebook	65_	65+	CZ	Czechia	1	1	37	18	0	0
Index in English		1969401936694372	Facebook	65_	65+	CZ	Czechia	1	1	36	7	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	65_	65+	CZ	Czechia	1	1	36	7	0	0
OZY		1393911800825140	Facebook	65_	65+	CZ	Czechia	1	1	36	7	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	65_	65+	CZ	Czechia	1	1	34	6	0	0
Interkontakt.store		1757605707867183	Facebook	65_	65+	CZ	Czechia	1	1	34	0	0	0
Caritas Europa		190426711052241	Facebook	65_	65+	CZ	Czechia	2	1	33	6	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	65_	65+	CZ	Czechia	2	1	31	6	0	0
Humble Household		1746853745395190	Facebook	65_	65+	CZ	Czechia	3	1	31	8	0	0
Milaap		315603771494	Facebook	65_	65+	CZ	Czechia	13	1	31	7	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	65_	65+	CZ	Czechia	11	1	30	13	0	0
Melba Culp		902971599738051	Facebook	65_	65+	CZ	Czechia	19	1	30	9	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	CZ	Czechia	1	1	30	6	0	0
We Amplify		186008238755917	Facebook	65_	65+	CZ	Czechia	4	1	30	6	0	0
Ungarn Heute		168899176939404	Facebook	65_	65+	CZ	Czechia	1	1	29	5	0	0
5Pillars	5 Pillars	490858150969676	Facebook	65_	65+	CZ	Czechia	2	1	28	14	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	65_	65+	CZ	Czechia	5	1	27	6	0	0
Holzkern		550085078491459	Facebook	65_	65+	CZ	Czechia	5	1	27	7	0	0
HP Large Format Media		169820440552379	Facebook	65_	65+	CZ	Czechia	1	1	27	5	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	CZ	Czechia	2	1	27	12	0	0
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	65_	65+	CZ	Czechia	1	1	26	0	0	0
Mint		1586969654915532	Facebook	65_	65+	CZ	Czechia	1	1	24	4	0	0
Kaar Kaas Sonn		215255338679306	Facebook	65_	65+	CZ	Czechia	2	1	24	6	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	CZ	Czechia	1	1	23	11	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	CZ	Czechia	3	1	23	11	0	0
GAîA		389280808172899	Facebook	65_	65+	CZ	Czechia	1	1	23	11	0	0
Global School for Social Leaders		141351915917174	Facebook	65_	65+	CZ	Czechia	1	1	22	11	0	0
ADF International		382186268590822	Facebook	65_	65+	CZ	Czechia	1	1	22	8	0	0
Traxsource		67579939495	Facebook	65_	65+	CZ	Czechia	3	1	21	4	0	0
Beddr		710673582448543	Facebook	65_	65+	CZ	Czechia	1	1	21	4	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	65_	65+	CZ	Czechia	4	1	20	4	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	CZ	Czechia	2	1	20	6	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	65_	65+	CZ	Czechia	3	1	20	4	0	0
Streetpit		658189304534663	Facebook	65_	65+	CZ	Czechia	1	1	20	10	0	0
Dear life,i trust you		480074085734859	Facebook	65_	65+	CZ	Czechia	1	1	20	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	CZ	Czechia	1	1	19	9	0	0
IDEA při Cerge-EI		476377929220723	Facebook	65_	65+	CZ	Czechia	1	1	19	0	0	0
Díky, čauko plasty		338985149869725	Facebook	65_	65+	CZ	Czechia	3	1	19	2	1	0
Centre of Excellence		761616163858631	Facebook	65_	65+	CZ	Czechia	5	1	19	5	0	0
World Food Programme		28312410177	Facebook	65_	65+	CZ	Czechia	1	1	19	3	0	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	CZ	Czechia	1	1	19	3	0	0
Sustainability Times		214303005827359	Facebook	65_	65+	CZ	Czechia	2	1	18	9	0	0
Transylvania NOW		1067238850277845	Facebook	65_	65+	CZ	Czechia	2	1	18	2	0	0
Coconut Bowls		451945511677873	Facebook	65_	65+	CZ	Czechia	8	1	18	3	0	0
Chug Bottles		1781974005205686	Facebook	65_	65+	CZ	Czechia	1	1	18	9	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	65_	65+	CZ	Czechia	32	1	17	3	0	0
Форум свободной России		653401831466013	Facebook	65_	65+	CZ	Czechia	1	1	17	8	0	0
Wantsrneeds		246346592579702	Facebook	65_	65+	CZ	Czechia	8	1	17	3	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	CZ	Czechia	1	1	17	8	0	0
Yoni		890422857709736	Facebook	65_	65+	CZ	Czechia	1	1	17	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	CZ	Czechia	6	1	16	3	0	0
Deutschland.de		31292782350	Facebook	65_	65+	CZ	Czechia	4	1	16	3	0	0
eutopia		1407046686105940	Facebook	65_	65+	CZ	Czechia	2	1	16	7	0	0
Petroleum Economist		119472418123001	Facebook	65_	65+	CZ	Czechia	1	1	16	3	0	0
Verv		560545637307176	Facebook	65_	65+	CZ	Czechia	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	CZ	Czechia	11	1	15	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	CZ	Czechia	16	1	15	5	0	0
RIS - Socially RISponsible		378452422967331	Facebook	65_	65+	CZ	Czechia	1	1	14	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	CZ	Czechia	5	1	14	4	0	0
Tafani's		306374169790036	Facebook	65_	65+	CZ	Czechia	12	1	14	0	0	0
Esri		211211155280	Facebook	65_	65+	CZ	Czechia	3	1	14	3	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	CZ	Czechia	1	1	14	2	0	0
Let's Shop		232205540763784	Facebook	65_	65+	CZ	Czechia	5	1	14	0	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	65_	65+	CZ	Czechia	3	1	13	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	65_	65+	CZ	Czechia	3	1	13	3	0	0
Acid Reign		36593342027	Facebook	65_	65+	CZ	Czechia	1	1	13	2	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	CZ	Czechia	1	1	12	6	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	CZ	Czechia	2	1	12	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	CZ	Czechia	1	1	11	2	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	CZ	Czechia	1	1	11	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	CZ	Czechia	3	1	11	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	CZ	Czechia	6	1	11	1	0	0
Exponea		437489159794764	Facebook	65_	65+	CZ	Czechia	15	1	11	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	65_	65+	CZ	Czechia	2	1	11	4	0	0
katholisch.de		108851439196399	Facebook	65_	65+	CZ	Czechia	1	1	11	2	0	0
Minari Stamp		385714548859014	Facebook	65_	65+	CZ	Czechia	1	1	11	0	0	0
Fair Transport Europe		888757291197988	Facebook	65_	65+	CZ	Czechia	1	1	11	5	0	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	CZ	Czechia	1	1	11	4	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	CZ	Czechia	1	1	11	2	0	0
Culture Concepts		2014883275418790	Facebook	65_	65+	CZ	Czechia	12	1	11	3	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	65_	65+	CZ	Czechia	4	1	10	4	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	65_	65+	CZ	Czechia	1	1	10	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	65_	65+	CZ	Czechia	5	1	9	2	0	0
Mackwoods Tea		892865974105443	Facebook	65_	65+	CZ	Czechia	2	1	9	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	65_	65+	CZ	Czechia	2	1	9	3	0	0
Hungary Today		1514921332061615	Facebook	65_	65+	CZ	Czechia	5	1	9	1	0	0
Ayn Rand Institute		64676229680	Facebook	65_	65+	CZ	Czechia	1	1	8	4	0	0
PolEXIT		2001582129931761	Facebook	65_	65+	CZ	Czechia	2	1	8	2	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	CZ	Czechia	3	1	8	1	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	CZ	Czechia	7	1	8	2	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	CZ	Czechia	4	1	8	2	0	0
SV4IE		2246467545588430	Facebook	65_	65+	CZ	Czechia	1	1	7	3	0	0
S&P Global		112495188784373	Facebook	65_	65+	CZ	Czechia	6	1	7	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	CZ	Czechia	1	1	7	3	0	0
Riddle		382170295326783	Facebook	65_	65+	CZ	Czechia	1	1	7	3	0	0
International Politics and Society		1591078677572315	Facebook	65_	65+	CZ	Czechia	1	1	7	1	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	CZ	Czechia	9	1	7	0	0	0
GearBest		624353394279966	Facebook	65_	65+	CZ	Czechia	1	1	7	1	0	0
Quotes		1881150392198555	Facebook	65_	65+	CZ	Czechia	2	1	7	3	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	65_	65+	CZ	Czechia	4	1	7	3	0	0
Viking Valhalalla		2292746900964873	Facebook	65_	65+	CZ	Czechia	1	1	6	0	0	0
Alberto Alemanno		179635265973968	Facebook	65_	65+	CZ	Czechia	1	1	6	1	0	0
Eclairelavie		475156612973063	Facebook	65_	65+	CZ	Czechia	2	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	65_	65+	CZ	Czechia	3	1	6	1	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	CZ	Czechia	17	1	6	3	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	65_	65+	CZ	Czechia	1	1	6	3	0	0
Stonewall		18933990398	Facebook	65_	65+	CZ	Czechia	2	1	6	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	CZ	Czechia	3	1	6	3	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	CZ	Czechia	2	1	6	1	0	0
Soonfeed		214615931960850	Facebook	65_	65+	CZ	Czechia	1	1	5	2	0	0
Noosworks.com		405566173606704	Facebook	65_	65+	CZ	Czechia	1	1	5	1	0	0
ParaqinOfficial		420328302103021	Facebook	65_	65+	CZ	Czechia	1	1	5	2	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	65_	65+	CZ	Czechia	1	1	5	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	CZ	Czechia	15	1	5	1	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	CZ	Czechia	1	1	5	1	0	0
Vegan Lovers		1779737595596750	Facebook	65_	65+	CZ	Czechia	1	1	5	1	0	0
Her Dream House		259685668305729	Facebook	65_	65+	CZ	Czechia	4	1	5	1	0	0
Naše Budoucnost		1976425459329772	Facebook	65_	65+	CZ	Czechia	1	1	5	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	65_	65+	CZ	Czechia	1	1	5	2	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	CZ	Czechia	11	1	5	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	CZ	Czechia	1	1	4	1	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	65_	65+	CZ	Czechia	2	1	4	2	0	0
Great		267772723892978	Facebook	65_	65+	CZ	Czechia	1	1	4	2	0	0
Heroes Comics		2170951436494322	Facebook	65_	65+	CZ	Czechia	2	1	4	0	0	0
LGBTstyle		839131319627314	Facebook	65_	65+	CZ	Czechia	36	1	4	0	0	0
Another Level Store		293935854572585	Facebook	65_	65+	CZ	Czechia	10	1	4	1	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	CZ	Czechia	1	1	4	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	65_	65+	CZ	Czechia	5	1	4	0	0	0
Le 1		850828794934579	Facebook	65_	65+	CZ	Czechia	2	1	4	2	0	0
NewChic		1691776254387133	Facebook	65_	65+	CZ	Czechia	2	1	4	0	0	0
		0	Facebook	65_	65+	CZ	Czechia	1	1	4	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	CZ	Czechia	2	1	4	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	CZ	Czechia	1	1	4	0	0	0
ADAR		175390195814995	Facebook	65_	65+	CZ	Czechia	1	1	4	2	0	0
Circling Europe		503234379789523	Facebook	65_	65+	CZ	Czechia	1	1	4	0	0	0
Rock Legend		186760725333439	Facebook	65_	65+	CZ	Czechia	1	1	4	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	CZ	Czechia	4	1	4	1	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	CZ	Czechia	5	1	4	0	0	0
Accademia Perosi		355899761109377	Facebook	65_	65+	CZ	Czechia	4	1	4	0	0	0
SPÖ	SPÖ	77393060080	Facebook	65_	65+	CZ	Czechia	11	1	3	0	0	0
Andrzej Buła		158877910847285	Facebook	65_	65+	CZ	Czechia	2	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	CZ	Czechia	25	1	3	1	0	0
Beijing Tourism		442672999178128	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	65_	65+	CZ	Czechia	2	1	3	0	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	CZ	Czechia	2	1	3	1	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
The Economic Standard		392555198233906	Facebook	65_	65+	CZ	Czechia	2	1	3	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	65_	65+	CZ	Czechia	1	1	3	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	CZ	Czechia	2	1	3	0	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	CZ	Czechia	2	1	3	1	0	0
SISTERAY		339421886151497	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
agora42		251280515702	Facebook	65_	65+	CZ	Czechia	2	1	3	1	0	0
BrightThis		1783515391737857	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	65_	65+	CZ	Czechia	1	1	3	1	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	CZ	Czechia	3	1	3	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Comitato Ventotene		512282875616533	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Apps for life		735756143429544	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
Pan African Music		1601147136871482	Facebook	65_	65+	CZ	Czechia	1	1	3	0	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	65_	65+	CZ	Czechia	4	1	2	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
KDH	KDH	163449818290	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Michal Gašaj		241143823389239	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	65_	65+	CZ	Czechia	5	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Evig Grön		201581136991713	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Polska Nas Potrzebuje		549637312182214	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
KRETA design		209726079658396	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Mary Beth West		92056987706	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Wydawnictwo AGORA		336438736394843	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Expatica		206982432584	Facebook	65_	65+	CZ	Czechia	2	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	CZ	Czechia	3	1	2	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Bond		153637704655631	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
eToro		105255116217636	Facebook	65_	65+	CZ	Czechia	3	1	2	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	65_	65+	CZ	Czechia	7	1	2	0	0	0
I Love Police & Veterans		131581647631108	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	65_	65+	CZ	Czechia	4	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	65_	65+	CZ	Czechia	2	1	2	0	0	0
Prizeo		378378255568881	Facebook	65_	65+	CZ	Czechia	6	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
INSEAD		164840743574941	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Kryptera.se		814674178566797	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	CZ	Czechia	6	1	2	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	CZ	Czechia	1	1	2	1	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	65_	65+	CZ	Czechia	1	1	2	0	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
Harald Vilimsky		547597092025909	Facebook	65_	65+	CZ	Czechia	4	1	1	0	0	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
SPD	SPD	47930567748	Facebook	65_	65+	CZ	Czechia	4	1	1	0	0	0
The Bellas		395502277694859	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Farmers Corner		562317204157362	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	65_	65+	CZ	Czechia	3	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	CZ	Czechia	8	1	1	0	0	0
Ticalm.com		956222737885591	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	CZ	Czechia	3	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
PatriotPetition		1797199423925858	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Joachim Brudziński		722625777782250	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Jakub Bedrunka		1892880077490276	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	65_	65+	CZ	Czechia	3	1	1	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
GirlPower Football School		805084479546820	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
The Medicine Maker		691120650947453	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	65_	65+	CZ	Czechia	3	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
TreeHouse Supply		397480990659846	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	CZ	Czechia	3	1	1	0	0	0
BrexitMerch		349011429272053	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	65_	65+	CZ	Czechia	2	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	65_	65+	CZ	Czechia	4	1	1	0	0	0
ViEUws		117994898215654	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	65_	65+	CZ	Czechia	5	1	1	0	0	0
MmosWorld		1262271977168621	Facebook	65_	65+	CZ	Czechia	1	1	1	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	65_	65+	CZ	Czechia	2	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	65_	65+	CZ	Czechia	2	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	65_	65+	CZ	Czechia	3	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	65_	65+	CZ	Czechia	2	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	65_	65+	CZ	Czechia	2	1	0	0	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Café Európa		116570825042936	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	CZ	Czechia	1	1	0	0	0	0
