advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Les dés ne sont pas jetés		678254382571428	Facebook	w015	Week 15	FR	France	1	1	4999	2499	49	0
One Voice Haute Garonne 31		223164981787514	Facebook	w015	Week 15	FR	France	1	1	4999	2500	49	0
WOMAN		401747153915018	Facebook	w015	Week 15	FR	France	1	1	4998	2499	49	0
COTTON USA		544293309020829	Facebook	w015	Week 15	FR	France	1	1	4998	999	88	0
We Build Value		188291668381078	Facebook	w015	Week 15	FR	France	1	1	4998	999	98	0
Solidarité Kosovo		148580718496339	Facebook	w015	Week 15	FR	France	1	1	4998	999	98	0
Une Seule Planète		1472648233048751	Facebook	w015	Week 15	FR	France	1	1	4997	999	98	0
LeLynx.fr		280237974084	Facebook	w015	Week 15	FR	France	1	1	4997	999	98	0
Citoyens de France unis		334101543629573	Facebook	w015	Week 15	FR	France	1	1	4997	999	98	0
Magazine Déclic		137328264537	Facebook	w015	Week 15	FR	France	1	1	4997	999	98	0
Patrick Le Hyaric		247169602069200	Facebook	w015	Week 15	FR	France	1	1	4997	999	88	0
EFFICYCLE		322525974467262	Facebook	w015	Week 15	FR	France	2	1	4996	999	98	0
Planète Panda		2002323729992518	Facebook	w015	Week 15	FR	France	1	1	4994	999	98	0
Dossier Familial		100266505621	Facebook	w015	Week 15	FR	France	5	1	4994	0	494	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w015	Week 15	FR	France	1	1	4846	969	48	9
Secours Protestant		280287032073205	Facebook	w015	Week 15	FR	France	1	1	4737	2368	46	0
Positive Money Europe		454544301251419	Facebook	w015	Week 15	FR	France	1	1	4699	939	46	9
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	w015	Week 15	FR	France	3	1	4690	1795	64	0
HOPE 360		512234582635009	Facebook	w015	Week 15	FR	France	2	1	4674	935	92	0
Casterman Jeunesse		368361463201876	Facebook	w015	Week 15	FR	France	2	1	4663	932	92	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	FR	France	1	1	4630	2315	2	0
A la recherche des "voix perdues"		282880702644431	Facebook	w015	Week 15	FR	France	1	1	4545	2272	45	0
process méditerranée		734905396653296	Facebook	w015	Week 15	FR	France	1	1	4545	2272	45	0
Autogenius.fr		1549651245251362	Facebook	w015	Week 15	FR	France	1	1	4545	2272	45	0
Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	w015	Week 15	FR	France	2	1	4544	909	90	0
Jons		346855426068310	Facebook	w015	Week 15	FR	France	1	1	4469	893	51	10
LITA.co		1545035889067061	Facebook	w015	Week 15	FR	France	2	1	4444	2222	44	0
P'Tite Lumière et Cie		527882767366125	Facebook	w015	Week 15	FR	France	2	1	4441	888	87	0
Cloud Horizon World		651999911898940	Facebook	w015	Week 15	FR	France	3	1	4378	875	86	0
Floriane Tanneur Photography		2084056091688617	Facebook	w015	Week 15	FR	France	1	1	4374	874	86	0
Conférence Gambetta		1178276735622195	Facebook	w015	Week 15	FR	France	1	1	4370	874	86	0
Noocity Urban Ecology		514207521995061	Facebook	w015	Week 15	FR	France	1	1	4360	872	76	0
CATEF		1995631250706590	Facebook	w015	Week 15	FR	France	2	1	4348	750	133	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	w015	Week 15	FR	France	1	1	4302	860	8	0
Fonds Rose-Croix		1252538981478451	Facebook	w015	Week 15	FR	France	7	1	4207	1531	76	0
Association : Projet Citoyen 34		268208927415937	Facebook	w015	Week 15	FR	France	2	1	4186	837	82	0
De		732049047141542	Facebook	w015	Week 15	FR	France	1	1	4174	834	25	5
Giving in Paris		522797831249263	Facebook	w015	Week 15	FR	France	1	1	4165	833	73	0
Le petit Impertinent		393080237475972	Facebook	w015	Week 15	FR	France	3	1	4165	833	82	0
ACI Vincent Caplan		598885443818721	Facebook	w015	Week 15	FR	France	1	1	4163	832	82	0
L’atelier citoyen		189547608352354	Facebook	w015	Week 15	FR	France	2	1	4090	1636	54	0
CGT IGR		249873468517748	Facebook	w015	Week 15	FR	France	1	1	3999	800	79	0
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	w015	Week 15	FR	France	1	1	3999	2000	39	0
JCI Europe		114921961919029	Facebook	w015	Week 15	FR	France	2	1	3980	796	78	0
Evasol		743653879069842	Facebook	w015	Week 15	FR	France	2	1	3939	1470	128	0
AxiTrader		246531992036010	Facebook	w015	Week 15	FR	France	1	1	3909	1954	60	12
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	w015	Week 15	FR	France	2	1	3871	1899	39	0
AllStaff		800800569996959	Facebook	w015	Week 15	FR	France	1	1	3821	764	7	0
Drinkay		463725387754407	Facebook	w015	Week 15	FR	France	1	1	3811	762	75	0
Marc Dubief		2065738387003370	Facebook	w015	Week 15	FR	France	1	1	3749	750	74	0
Devoratrix Libri		843038865809568	Facebook	w015	Week 15	FR	France	1	1	3749	750	74	0
Cozynergy		1436556606575572	Facebook	w015	Week 15	FR	France	1	1	3748	749	74	0
Adot31		137919269604959	Facebook	w015	Week 15	FR	France	1	1	3747	749	74	0
Sea And Human		1635214956786660	Facebook	w015	Week 15	FR	France	1	1	3693	738	73	0
Camping Clair Matin		597267320442961	Facebook	w015	Week 15	FR	France	2	1	3685	722	14	0
Upa13 les cannes blanches		193098087383763	Facebook	w015	Week 15	FR	France	2	1	3530	706	69	0
La Peuplade		154905371257195	Facebook	w015	Week 15	FR	France	1	1	3506	1753	116	23
Antoine Sae-Ie		1219484284893289	Facebook	w015	Week 15	FR	France	2	1	3498	500	148	0
Charly photos action		2141403509268283	Facebook	w015	Week 15	FR	France	4	1	3496	0	346	0
LaVie		372620686627477	Facebook	w015	Week 15	FR	France	4	1	3391	0	336	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	FR	France	1	1	3383	676	6	0
Street Art Tour Paris		245678288955142	Facebook	w015	Week 15	FR	France	2	1	3380	582	103	0
CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	w015	Week 15	FR	France	1	1	3333	1666	33	0
Collectif pour Romans		237849870469195	Facebook	w015	Week 15	FR	France	1	1	3332	666	66	0
Ville de Metz		327720483919814	Facebook	w015	Week 15	FR	France	2	1	3299	1500	59	0
Ludovic Buzonie		614550948631421	Facebook	w015	Week 15	FR	France	2	1	3276	555	104	0
L'Atelier Naturellement Vôtre		196587491260915	Facebook	w015	Week 15	FR	France	2	1	3271	545	108	0
Citoyens, Citoyennes		630775417378576	Facebook	w015	Week 15	FR	France	2	1	3237	647	57	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	w015	Week 15	FR	France	2	1	3224	630	38	6
Notre famille; en version améliorée		807681442750557	Facebook	w015	Week 15	FR	France	2	1	3196	553	64	0
Jean-Pierre Fourcade		80916060278	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Roller DANCE COOL		113785489289828	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
A part ça ?		858690917526724	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Immobilière Parent		176606972626	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	w015	Week 15	FR	France	1	1	3181	636	63	0
Nù Pharma		174948052956913	Facebook	w015	Week 15	FR	France	1	1	3179	636	62	0
Battle Park		999866083362261	Facebook	w015	Week 15	FR	France	2	1	3142	1428	56	0
E.Leclerc Arès		1136949866367041	Facebook	w015	Week 15	FR	France	1	1	3138	627	62	0
EELV Douai		1002601620128196	Facebook	w015	Week 15	FR	France	2	1	3098	500	108	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	FR	France	4	1	3072	852	10	0
De		2120860401311247	Facebook	w015	Week 15	FR	France	1	1	3029	605	18	3
Saint-Xandre Demain		581029361950312	Facebook	w015	Week 15	FR	France	1	1	3021	604	59	0
International Ocean Film Tour FRA		1311102445705488	Facebook	w015	Week 15	FR	France	1	1	3007	601	59	0
Jean RTh Guion		591362061053596	Facebook	w015	Week 15	FR	France	1	1	2999	600	52	0
Mouvement Européen Boulogne Billancourt		1571679786461598	Facebook	w015	Week 15	FR	France	1	1	2999	600	59	0
Douceur Menthe		397734470807995	Facebook	w015	Week 15	FR	France	3	1	2997	0	297	0
Charles Baudry		360888377628142	Facebook	w015	Week 15	FR	France	1	1	2997	599	59	0
WondHer		270812773479068	Facebook	w015	Week 15	FR	France	3	1	2996	0	296	0
Impôts 2019		2177162945828622	Facebook	w015	Week 15	FR	France	3	1	2996	0	296	0
Tourismedigital.info		345237216201503	Facebook	w015	Week 15	FR	France	2	1	2957	521	86	0
Plan solaire		2049329408642212	Facebook	w015	Week 15	FR	France	15	1	2933	823	76	0
ZAFUL		916028728426822	Facebook	w015	Week 15	FR	France	1	1	2909	1454	12	2
Forum Actualités		155383201639137	Facebook	w015	Week 15	FR	France	1	1	2856	571	56	0
ELSA Montpellier		336972473001910	Facebook	w015	Week 15	FR	France	1	1	2856	571	56	0
Noham Lawson-Agban		311916756130703	Facebook	w015	Week 15	FR	France	1	1	2856	571	56	0
Alexandre Piu		148734679358144	Facebook	w015	Week 15	FR	France	2	1	2832	500	82	0
SOS Chrétiens d'Orient		849381381745983	Facebook	w015	Week 15	FR	France	5	1	2819	0	279	0
Ma Prime Éco Énergie		2288436161415995	Facebook	w015	Week 15	FR	France	7	1	2811	473	80	0
Claude Buttner « Metz Découverte »		213016632686292	Facebook	w015	Week 15	FR	France	1	1	2777	555	55	0
Libertas Opinionis		366373566882829	Facebook	w015	Week 15	FR	France	1	1	2726	545	53	0
WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	w015	Week 15	FR	France	1	1	2726	545	53	0
Jeandugenet		174873553036265	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
Queen Kong		405984376197049	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
La Ville Fraternelle		242910716181376	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
SOS fiscal		612260109213563	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	w015	Week 15	FR	France	1	1	2726	545	54	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w015	Week 15	FR	France	6	1	2712	545	6	0
Deutschland.de		31292782350	Facebook	w015	Week 15	FR	France	9	1	2603	520	50	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	FR	France	3	1	2560	512	5	0
Alexis Jolly		417500225001898	Facebook	w015	Week 15	FR	France	1	1	2499	500	44	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Manif pour le Climat Cahors		2112858395436631	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Oxytanie		943800682446228	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Âme de sorcière		1902856896622054	Facebook	w015	Week 15	FR	France	1	1	2499	499	49	0
Talentéo		195549670493707	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Mathis Boussuge - Photographe		1054605408038594	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
100% anti-ISF, impôt de haine sociale		1640446609393028	Facebook	w015	Week 15	FR	France	1	1	2499	500	49	0
Eelv Hauts-de-Seine		150897574969723	Facebook	w015	Week 15	FR	France	1	1	2499	1250	24	0
Nicolas Langlois		150546878878935	Facebook	w015	Week 15	FR	France	1	1	2499	1250	24	0
Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	w015	Week 15	FR	France	1	1	2498	499	49	0
Aspad, Association pour une Afrique Durable		380556299166058	Facebook	w015	Week 15	FR	France	1	1	2498	499	49	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	w015	Week 15	FR	France	1	1	2498	1249	24	0
Collectif féministe du 13		455914821601503	Facebook	w015	Week 15	FR	France	1	1	2497	499	49	0
Cafébabel FR		164840663569648	Facebook	w015	Week 15	FR	France	1	1	2453	1226	24	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	w015	Week 15	FR	France	1	1	2427	1213	24	0
DIPROCLEAN.COM		270654532972692	Facebook	w015	Week 15	FR	France	1	1	2413	1206	23	0
Archipel plongée		406774995548	Facebook	w015	Week 15	FR	France	1	1	2397	479	47	0
Demain Pays de Fayence		1519470131690322	Facebook	w015	Week 15	FR	France	3	1	2392	353	96	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	w015	Week 15	FR	France	14	1	2392	272	129	0
Roger Francart Psychothérapeute Gestalt-thérapie		437302409652064	Facebook	w015	Week 15	FR	France	1	1	2332	466	46	0
Détours		1665144753702328	Facebook	w015	Week 15	FR	France	2	1	2331	466	46	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	w015	Week 15	FR	France	1	1	2331	466	46	0
{ ProtectMyface }		2294931427443770	Facebook	w015	Week 15	FR	France	1	1	2272	454	44	0
Gilles Poux		1525674197446893	Facebook	w015	Week 15	FR	France	1	1	2272	454	40	0
Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	w015	Week 15	FR	France	1	1	2270	454	44	0
MINE De RIEN		596716604166172	Facebook	w015	Week 15	FR	France	1	1	2270	454	44	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	FR	France	41	1	2238	295	93	0
HeidiBoo		1738976749536541	Facebook	w015	Week 15	FR	France	1	1	2231	1115	19	0
MOTIFAZ		363673200392152	Facebook	w015	Week 15	FR	France	1	1	2220	1110	21	0
packiteco		1331461700293350	Facebook	w015	Week 15	FR	France	1	1	2211	442	4	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	FR	France	1	1	2204	440	3	0
hlx.com		310096572339545	Facebook	w015	Week 15	FR	France	1	1	2185	437	21	4
YupStraw		396228777835199	Facebook	w015	Week 15	FR	France	2	1	2167	363	62	0
Le Village du 115 Du Particulier		536757166475060	Facebook	w015	Week 15	FR	France	2	1	2158	431	42	0
Panorabanques		204033059615163	Facebook	w015	Week 15	FR	France	4	1	2152	403	53	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	w015	Week 15	FR	France	1	1	2147	429	42	0
Raphaël Qnouch		448187968902940	Facebook	w015	Week 15	FR	France	1	1	2142	428	42	0
Jeunes.go360		2170205919739009	Facebook	w015	Week 15	FR	France	1	1	2142	428	42	0
SINGA Toulouse		194418401231269	Facebook	w015	Week 15	FR	France	1	1	2142	428	42	0
Informatique Netsoluce		682051938529606	Facebook	w015	Week 15	FR	France	1	1	2142	428	42	0
Fizz		1505230006462152	Facebook	w015	Week 15	FR	France	1	1	2135	1067	21	0
Europe, état d’urgence		108048036071215	Facebook	w015	Week 15	FR	France	2	1	2124	375	61	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	FR	France	8	1	2107	640	11	1
Les Climats - Brasserie Maison		129503817240324	Facebook	w015	Week 15	FR	France	1	1	2058	411	40	0
Lairaudat artworks		383074575155762	Facebook	w015	Week 15	FR	France	2	1	2045	409	40	0
Les alternatifs		525679027878035	Facebook	w015	Week 15	FR	France	1	1	1999	400	39	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	w015	Week 15	FR	France	1	1	1999	400	39	0
Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	w015	Week 15	FR	France	1	1	1999	999	19	0
Homoromance Éditions		1521867558105327	Facebook	w015	Week 15	FR	France	1	1	1998	399	26	0
Ecomnews		285949841577099	Facebook	w015	Week 15	FR	France	2	1	1998	0	198	0
Amnesty International France		9025047571	Facebook	w015	Week 15	FR	France	2	1	1998	0	198	0
VitaliBox		553738721659180	Facebook	w015	Week 15	FR	France	2	1	1998	0	198	0
CARE France		93745060700	Facebook	w015	Week 15	FR	France	2	1	1997	0	197	0
France Voyage		420991668662627	Facebook	w015	Week 15	FR	France	2	1	1997	0	197	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	FR	France	1	1	1986	794	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	FR	France	6	1	1969	288	80	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	FR	France	1	1	1968	787	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w015	Week 15	FR	France	2	1	1944	766	6	1
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	w015	Week 15	FR	France	1	1	1944	388	38	0
Unis pour les Droits Humains		1642871805813802	Facebook	w015	Week 15	FR	France	3	1	1924	677	31	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	w015	Week 15	FR	France	1	1	1874	375	37	0
Basmah		137973986840264	Facebook	w015	Week 15	FR	France	20	1	1836	400	18	0
Immigration Spot		210839979532061	Facebook	w015	Week 15	FR	France	7	1	1824	572	24	2
The Green Notice		613916716099889	Facebook	w015	Week 15	FR	France	2	1	1823	0	158	0
Zama Paris 2019		660138010793344	Facebook	w015	Week 15	FR	France	1	1	1818	909	18	0
Capsud Mre		278466162176523	Facebook	w015	Week 15	FR	France	1	1	1817	363	36	0
NON à la création d'une Déchetterie inter-communale à Rueil-Malmaison		288053505420444	Facebook	w015	Week 15	FR	France	1	1	1817	363	36	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	w015	Week 15	FR	France	1	1	1817	363	36	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	w015	Week 15	FR	France	1	1	1817	363	35	0
Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	w015	Week 15	FR	France	1	1	1817	363	36	0
ZE BIGOODY		137608200131	Facebook	w015	Week 15	FR	France	1	1	1817	363	36	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	w015	Week 15	FR	France	1	1	1816	363	35	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	FR	France	1	1	1789	357	17	3
Qualita		885381241499674	Facebook	w015	Week 15	FR	France	1	1	1687	337	8	0
PSST Opinions et Tendances		125336257479152	Facebook	w015	Week 15	FR	France	1	1	1666	333	33	0
Front Social Grenoble		1950917755195811	Facebook	w015	Week 15	FR	France	2	1	1666	333	33	0
Valentin Services		313983359036733	Facebook	w015	Week 15	FR	France	1	1	1663	332	32	0
The Bamboo Brush Society		1152885191422950	Facebook	w015	Week 15	FR	France	1	1	1659	331	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	w015	Week 15	FR	France	1	1	1612	806	15	0
K Private Events MTF		1650429661886049	Facebook	w015	Week 15	FR	France	1	1	1590	318	31	0
Collision Conf		205093963028353	Facebook	w015	Week 15	FR	France	8	1	1561	606	16	0
The Green Notice		2188881661166310	Facebook	w015	Week 15	FR	France	2	1	1557	0	135	0
France Invest		945600218932391	Facebook	w015	Week 15	FR	France	1	1	1555	777	15	0
Trimble Agriculture - France		1603064759762140	Facebook	w015	Week 15	FR	France	1	1	1554	777	13	0
Renaissance de la Femme Créole, l'Antillaise.		2351643354927246	Facebook	w015	Week 15	FR	France	3	1	1546	309	27	0
Ibiza Farm		1629229957352206	Facebook	w015	Week 15	FR	France	1	1	1535	767	0	0
La Montre Traceur GPS		2351537601739254	Facebook	w015	Week 15	FR	France	3	1	1530	375	27	0
34 South Tours		479601395466058	Facebook	w015	Week 15	FR	France	1	1	1519	303	9	1
Éco Abeilles		246783425811472	Facebook	w015	Week 15	FR	France	2	1	1504	0	149	0
Carenews		239347079501291	Facebook	w015	Week 15	FR	France	2	1	1498	0	148	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	w015	Week 15	FR	France	3	1	1498	0	148	0
Current Trends		1626571577598221	Facebook	w015	Week 15	FR	France	7	1	1479	0	130	0
Travel2Future		305489446782726	Facebook	w015	Week 15	FR	France	2	1	1477	182	74	0
Intimina		127412964006704	Facebook	w015	Week 15	FR	France	3	1	1475	732	12	0
Barbas Bellfires fireplaces		904215559781174	Facebook	w015	Week 15	FR	France	3	1	1451	492	55	0
Le Courrier des Balkans		119906804735363	Facebook	w015	Week 15	FR	France	1	1	1378	275	2	0
Wowfanco		756360421384215	Facebook	w015	Week 15	FR	France	3	1	1367	273	9	0
Horu$		1807879026169156	Facebook	w015	Week 15	FR	France	1	1	1363	272	27	0
Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	w015	Week 15	FR	France	1	1	1363	272	27	0
Pota'jus		783365758512572	Facebook	w015	Week 15	FR	France	1	1	1363	272	27	0
Wikicrate Lcc		353699461504662	Facebook	w015	Week 15	FR	France	1	1	1363	272	27	0
Kultur vivante		333176340872570	Facebook	w015	Week 15	FR	France	1	1	1330	266	26	0
TRT World Research Centre		173317393228905	Facebook	w015	Week 15	FR	France	1	1	1327	265	1	0
Schengen Visa Calculator		1825332354430049	Facebook	w015	Week 15	FR	France	1	1	1312	262	19	3
CRIF		395919323779707	Facebook	w015	Week 15	FR	France	1	1	1279	255	25	0
Generation Action Solidaire		815757031958250	Facebook	w015	Week 15	FR	France	1	1	1249	250	24	0
Fontaigue		832712556919616	Facebook	w015	Week 15	FR	France	1	1	1249	250	24	0
Yellow Innovation		325126051180132	Facebook	w015	Week 15	FR	France	1	1	1249	250	24	0
L'Union pour les Lorientais		615807108461107	Facebook	w015	Week 15	FR	France	1	1	1249	250	24	0
Time-Loop		267682377453816	Facebook	w015	Week 15	FR	France	1	1	1249	625	12	0
Lassé de subir		1967354620180059	Facebook	w015	Week 15	FR	France	1	1	1247	249	24	0
Expatica		206982432584	Facebook	w015	Week 15	FR	France	6	1	1241	479	16	0
LINEAQUATTRO - CUCINE		278887922148560	Facebook	w015	Week 15	FR	France	1	1	1228	245	24	0
Institut de Formation à la Sophrologie		345438236980	Facebook	w015	Week 15	FR	France	5	1	1215	135	66	0
Diffuz Solidaire		135590433555491	Facebook	w015	Week 15	FR	France	2	1	1206	482	15	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	FR	France	4	1	1202	240	5	0
Kheops Développement		1667137763393988	Facebook	w015	Week 15	FR	France	1	1	1175	235	2	0
Sébastien Foy		1786077115007836	Facebook	w015	Week 15	FR	France	3	1	1165	0	115	0
Mon épargne et moi		201716123952571	Facebook	w015	Week 15	FR	France	1	1	1165	233	23	0
Feminists in History		2283502898348215	Facebook	w015	Week 15	FR	France	1	1	1128	225	2	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	FR	France	1	1	1121	560	0	0
Ubuntu France		575437182582836	Facebook	w015	Week 15	FR	France	1	1	1110	222	22	0
Esri		211211155280	Facebook	w015	Week 15	FR	France	3	1	1104	300	4	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	w015	Week 15	FR	France	2	1	1099	219	19	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	FR	France	2	1	1095	219	3	1
Info Energie Pellet		388591071974432	Facebook	w015	Week 15	FR	France	1	1	1093	218	21	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	w015	Week 15	FR	France	1	1	1069	213	21	0
Cogito		2059332547662115	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Golden News		259599074587234	Facebook	w015	Week 15	FR	France	1	1	999	0	98	0
Ladies System Defense (LSD Paris)		163622230361597	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Christophe Girard		2007141242859158	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Est'Ethique		271972623719041	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Le Pacte Civique		231476426883373	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
CGT Dircofi IDF		532958803837249	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Hassen Hammou		596234500462793	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Chatillon Actu		563246024029352	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
20secondes.fr		139597426995801	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Citoyens Algériens pour le Changement - Anti 5		1402113353382372	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Fédération des artisans, commerçants et professionnels de Toulouse		401082386974292	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Effet Colibri		777406209264561	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Doctolib		1427907620760696	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Economies d'énergie		153957071785305	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Lutte Contre Le Réchauffement Climatique		319552871783203	Facebook	w015	Week 15	FR	France	1	1	999	0	88	0
Rassemblement National Castelsarrasin		2263086133754911	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Les Républicains du Nord		366921936793861	Facebook	w015	Week 15	FR	France	1	1	999	0	99	0
Natura Concept		915174375228362	Facebook	w015	Week 15	FR	France	1	1	999	199	19	0
Jeune Garde Lyon		189238385010025	Facebook	w015	Week 15	FR	France	1	1	999	200	19	0
Propriétés Le Figaro		672915829522999	Facebook	w015	Week 15	FR	France	1	1	998	0	98	0
Communic'Art		336252460131	Facebook	w015	Week 15	FR	France	1	1	998	0	98	0
Golden Pop		176340129716338	Facebook	w015	Week 15	FR	France	1	1	998	0	98	0
Ecologi Cup		579329372547635	Facebook	w015	Week 15	FR	France	1	1	998	0	98	0
Crust Energie		161758777834628	Facebook	w015	Week 15	FR	France	1	1	998	0	98	0
WhAt's UP PAris #Party		355580288392089	Facebook	w015	Week 15	FR	France	1	1	997	0	87	0
Arve Eco Warriors		316997228501387	Facebook	w015	Week 15	FR	France	1	1	995	0	98	0
Frenchyy Girl �~�~�		245045333023101	Facebook	w015	Week 15	FR	France	1	1	991	0	87	0
Revol		285722302125596	Facebook	w015	Week 15	FR	France	1	1	987	0	97	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	w015	Week 15	FR	France	1	1	963	192	16	0
Народные Реформы		819312878100129	Facebook	w015	Week 15	FR	France	1	1	962	192	16	0
Fdsm		329485817638886	Facebook	w015	Week 15	FR	France	1	1	955	477	9	0
Énergie Propre		1673556182713646	Facebook	w015	Week 15	FR	France	2	1	937	374	12	0
Regards protestants		454207341304040	Facebook	w015	Week 15	FR	France	2	1	925	152	31	0
Chambre de Commerce Franco Arabe		425243244948838	Facebook	w015	Week 15	FR	France	1	1	909	454	9	0
MODEM  Seine-Maritime 76		339969206404766	Facebook	w015	Week 15	FR	France	1	1	908	181	18	0
Oeil de Zina		408202519937881	Facebook	w015	Week 15	FR	France	1	1	908	181	18	0
Parent : Smile and Grow		210318769839134	Facebook	w015	Week 15	FR	France	1	1	904	0	89	0
Bihan Nicolas		1670517676519086	Facebook	w015	Week 15	FR	France	1	1	860	0	85	0
