advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Andrea Cozzolino		1449151341981719	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
AIESEC Italia		289518708781	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Nicola Fratoianni		116181541819083	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Francesca Bottalico		144518132652525	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Più Europa Parma		1965732067047911	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Sinistra Civica per Zingaretti		160144464607205	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199996	40000	396	0
Giorgio Maria Bergesio		158131564841105	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	385	0
ABenergie		150414084987828	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
TONY MOGRA		647266408659499	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	40000	396	0
Monica Cerutti		331398250994	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
Fratelli d'Italia Camera		180275292801010	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199995	39999	395	0
AcquaPura Depuratori		328082964703259	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199991	39999	795	100
Marco Zanni		1441172666130044	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199976	39996	795	99
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199962	39993	795	99
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199850	39970	795	99
Varese Pride	Arcigay Varese	523268051186707	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	199441	39889	394	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	IT	Italy	12	1	153121	30624	269	0
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Gun Rights		782628375218149	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	1497	300
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Enrico Morando		600839130391177	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Matteo Orfini		252959821498182	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Save the Children Italia		46590675335	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	1497	300
Pensione Portogallo		384803062250511	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Pier Luigi Mottinelli		1999539790166556	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Roberta Ferrero		148367009301755	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Le Voci dell'Inchiesta		181441288569261	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Settimana Grezza		375725873207217	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
AlgoNatural		1388571101463957	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Green_Genius		383127045850689	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Patty L'Abbate		2019794284961092	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Impegno Civico Carbonera		1398924390382133	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Giovanni La Via		71952774089	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Arci nazionale		158558100860495	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	696	100
Severino Nappi		726927320703290	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Fondo FASDA		1429383923849615	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Regione Lazio		630856663649596	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Beatrice Brignone		454468194886964	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Keyron Italia		1473993739561073	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Iren luce gas e servizi		684736788524689	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	296	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	697	100
Marco Trapanese		380269296083125	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Marco Cappato		19283272906	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	297	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149997	30000	286	0
Emanuele Fiano		273960282624086	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	264	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Deputati PD		104652392900508	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Giulio Terzi		392924770773761	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
BRITA Italia		1651664485112871	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	1096	199
UNICEF Italia		40433567307	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Salvatore Deidda Sasso		1442730615973393	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Rimborso del Quinto		1096836950342813	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	264	0
Enzo Bianco		567088976777168	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	30000	297	0
Filosoφicamente		340460899324051	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149996	29999	296	0
Capire il cambiamento climatico		340472676679938	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149995	29999	1096	199
DECIBA		601042633278593	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149994	29999	1496	299
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149993	29999	296	0
Compassion Italia		172798609407749	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149988	29998	296	0
Richardelila		252525258870576	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	149925	29985	296	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	IT	Italy	11	1	148708	29742	294	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	148435	29687	100	18
Potere al Popolo Reggio Calabria		203719436860579	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	141366	28273	279	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	IT	Italy	18	1	140439	28088	835	139
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	100016	20003	198	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Alessandra Moretti		527503853928339	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Business.it		673556626032617	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fabio Candalice		929896213793987	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	197	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Alperia		200474896635518	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Cosimo Guccione per Firenze		1425237984394334	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Giuseppe Civati		260348547488	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Filippo Ghersini		288856681811155	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
Sergio Chiamparino		263544377156823	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Gino Tornusciolo		967979406612704	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
Marco Certini		693863150678352	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Giovani Democratici Prato		1396985980558911	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	19999	198	0
Maria Medici		1148147861919440	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Prof Luca Avagnina		1081529978655352	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Risorgi Italia		886237838215195	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Remo Sernagiotto		58158193107	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fabiano Caputo		736277233384953	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Exonsteel srl		506559213201489	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Modena Ora		530298197450017	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Maria Teresa Bellucci		437121109819207	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Salvatore Cicu		229261087280641	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Il Tascabile		636316316542482	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
TiFinanzia		328170690724505	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Studio Legale Arcoleo		2106101579665259	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Al fianco delle Donne		343584756259146	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Mosaico Siena		357762278286610	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
24Bottles		126060760828576	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Cibo		494526587420351	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Ener2Crowd		377901329389619	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Michele Caradonna		456906694834986	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Modern Cinderellas Italia		286140278710093	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
Davide Nicco		2002971773126709	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Giorgio Bertola		770042433044423	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Arcigay Vicenza 15 Giugno		357707961028685	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
ANMIC Bari - Notizie		250152488447718	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fabrizio Marrazzo		174478206566341	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
EdizioneCaserta		320227451491026	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Gruppo Europa		622434524863474	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	998	200
Fridays For Future - Alessandria		405108883382724	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Panini Durini		290754880964033	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
COOL RUNNINGS SOUND		40919727103	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
StraWoman		160202707395110	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Europea		520995765083752	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fondazione Giovanni Goria		171634392877209	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Osservatorio21		191761041227486	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
Antonio Mattia M5S		478239819319197	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Michele Emiliano		53505098083	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Un Ponte Per...		149462018791	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Alessandra D'Angella		337096617013293	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Stefano De Angelis		2367582726861600	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	197	0
Gianpaolo Cassese		316504758861516	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
CarovaneMigranti		473274272816241	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
