advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna i Vadstena		467275786706844	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4999	1000	9	0
Nodra AB		135821773148914	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4999	1000	92	46
UF Linköping		212787258779617	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4999	1000	46	9
Sverige för UNHCR		643137272398136	Facebook	ostergotland_county	Östergötland County	SE	Sweden	90	1	4409	1104	18	4
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	ostergotland_county	Östergötland County	SE	Sweden	15	1	4368	1259	27	6
Facebook Nordic	Facebook	334318366655425	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	4327	1998	26	5
e.on		369122343101775	Facebook	ostergotland_county	Östergötland County	SE	Sweden	28	1	4324	1507	45	13
LO Sverige		163820136238	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	4200	1883	46	11
Saco	Saco	133910158381	Facebook	ostergotland_county	Östergötland County	SE	Sweden	33	1	4013	825	24	5
Trygghetspartiet - Linköping		327659247692755	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	3996	0	110	18
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	3795	1522	30	6
Unionen		175656912484553	Facebook	ostergotland_county	Östergötland County	SE	Sweden	31	1	3274	1371	33	10
Världsnaturfonden WWF		371791194529	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	3029	1210	26	5
Diakonia		42676805259	Facebook	ostergotland_county	Östergötland County	SE	Sweden	23	1	2558	870	6	1
Ebba Busch Thor		661702230515862	Facebook	ostergotland_county	Östergötland County	SE	Sweden	32	1	2528	514	19	4
Johan Danielsson	LO Sverige	636103536446815	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	2499	983	23	7
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	ostergotland_county	Östergötland County	SE	Sweden	11	1	2452	1067	35	9
Europaparlamentets kontor i Sverige		293678655099	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	2256	1125	11	2
European Greens	European Greens	141366725876424	Facebook	ostergotland_county	Östergötland County	SE	Sweden	14	1	2207	1063	43	10
Impact Hub Amsterdam		138540482884259	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	2143	960	5	0
Tretti		250791121791	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	2128	889	6	1
Kristdemokraterna Motala		208467529189844	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	1998	0	55	9
Ola J Hedin - Liberalerna		1215033348560634	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	1988	0	54	9
En bättre framtid		1173808162671999	Facebook	ostergotland_county	Östergötland County	SE	Sweden	51	1	1938	735	22	5
Linnéa Engström		1409490812643464	Facebook	ostergotland_county	Östergötland County	SE	Sweden	42	1	1936	496	13	1
WaterAid Sverige		175843834306	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	1928	724	8	2
UNICEF Sverige		59324455950	Facebook	ostergotland_county	Östergötland County	SE	Sweden	18	1	1911	822	18	5
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1844	368	3	1
Said till Europaparlamentet		1509050235995572	Facebook	ostergotland_county	Östergötland County	SE	Sweden	23	1	1746	491	15	3
Forsmarks kärnkraftverk		169746503070808	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	1411	705	14	2
Tomas Tobé	Moderaterna	1829725353928210	Facebook	ostergotland_county	Östergötland County	SE	Sweden	38	1	1408	391	13	3
Svenska kyrkans internationella arbete		197334613725511	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	1266	476	11	2
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1236	494	11	2
SOS Barnbyar		133536819999319	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1208	483	11	2
Valmyndigheten		1737852076287450	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1163	465	10	2
Syre		1531320107133721	Facebook	ostergotland_county	Östergötland County	SE	Sweden	60	1	1107	250	13	3
Dr Sannas		432084333637525	Facebook	ostergotland_county	Östergötland County	SE	Sweden	33	1	1077	249	10	2
Kommunal	Kommunal	179931025357058	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	1047	222	9	2
LRF		261455205686	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	1047	345	6	1
Almega		119450207545	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	1018	203	8	1
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Pride Finspång		2098886123713104	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Haninge		388037891351308	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	999	0	9	0
Anna Maria Corazza Bildt		69490331421	Facebook	ostergotland_county	Östergötland County	SE	Sweden	20	1	959	286	9	2
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	ostergotland_county	Östergötland County	SE	Sweden	34	1	843	237	6	1
Tullverket		1133304143374162	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	772	154	7	1
Brael.se		131562060777426	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	754	191	16	3
Emma Wiesner		653072158104424	Facebook	ostergotland_county	Östergötland County	SE	Sweden	68	1	742	190	8	2
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	ostergotland_county	Östergötland County	SE	Sweden	20	1	708	155	5	1
Johan Nissinen		429354810518636	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	690	345	15	3
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	687	343	15	3
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	676	135	4	1
Roland Utbult		124683600889658	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	643	206	5	1
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	ostergotland_county	Östergötland County	SE	Sweden	38	1	626	214	2	0
Henrik Sundström - M		180745369170	Facebook	ostergotland_county	Östergötland County	SE	Sweden	32	1	616	142	3	1
The Good Show		1923750267869320	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	603	266	2	0
Games area		2075127812758129	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	569	284	12	2
Arba Kokalari		355819811185620	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	555	157	4	0
Fredrick Federley		189892183097	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	539	168	2	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	ostergotland_county	Östergötland County	SE	Sweden	17	1	533	131	4	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	ostergotland_county	Östergötland County	SE	Sweden	11	1	519	107	1	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	498	140	0	0
Allan Widman	Liberalerna	540799486089503	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	472	169	4	1
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	472	93	5	1
David Lega		251829904829983	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	461	96	4	1
Grön Ungdom		113234935374946	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	457	173	2	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	450	94	4	0
Knegdeg		1525643934354894	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	450	37	2	0
Dedicated Brand		165262836994463	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	409	204	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	408	153	1	0
Give me a Chance		596466710820200	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	402	201	20	4
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	394	78	2	0
Skanska Sverige		369337099772743	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	390	85	1	0
Grönt Väder		122758415167770	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	388	92	2	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	361	87	1	0
Motormännens Riksförbund		281307768603480	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	355	71	3	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	343	103	3	0
ETC-tidningarna		369582590803	Facebook	ostergotland_county	Östergötland County	SE	Sweden	18	1	331	65	4	1
Kialo		729627343834501	Facebook	ostergotland_county	Östergötland County	SE	Sweden	316	1	330	118	2	0
Vi-skogen		356032977210	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	325	162	0	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	313	68	2	0
Union to Union		261024395813	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	293	73	2	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	289	61	1	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	263	75	0	0
Greenely AB		1432597703623820	Facebook	ostergotland_county	Östergötland County	SE	Sweden	45	1	262	30	1	0
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	238	46	2	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	230	55	0	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	ostergotland_county	Östergötland County	SE	Sweden	21	1	225	78	1	0
Svenskt Näringsliv		90882504375	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	224	44	0	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	223	56	1	0
Soheila Fors		420594604736397	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	222	70	0	0
Maria Johansson Liberalerna		200983887194604	Facebook	ostergotland_county	Östergötland County	SE	Sweden	45	1	221	51	2	0
Soraya Post		221170071405595	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	211	63	1	0
Lucky Dogs		309491222539914	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	205	102	0	0
ByMartinsdotter		1432591790382295	Facebook	ostergotland_county	Östergötland County	SE	Sweden	35	1	204	29	1	0
Forum för levande historia		234172635050	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	204	102	0	0
ICA		98330067937	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	203	101	0	0
Evig Grön		201581136991713	Facebook	ostergotland_county	Östergötland County	SE	Sweden	12	1	199	44	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	ostergotland_county	Östergötland County	SE	Sweden	35	1	189	41	1	0
jordklok.se		184761358267	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	189	53	0	0
Telge Energi		124201680936949	Facebook	ostergotland_county	Östergötland County	SE	Sweden	27	1	184	21	1	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	ostergotland_county	Östergötland County	SE	Sweden	12	1	183	33	0	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	181	40	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	ostergotland_county	Östergötland County	SE	Sweden	29	1	179	44	1	0
Jytte Guteland		1499977583563517	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	175	35	1	0
Melanomföreningen		116379918444151	Facebook	ostergotland_county	Östergötland County	SE	Sweden	19	1	175	61	1	0
Scandbio		1276416925703103	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	170	44	0	0
Skurups folkhögskola		383632608668825	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	167	33	0	0
Essity		116621021691811	Facebook	ostergotland_county	Östergötland County	SE	Sweden	16	1	165	32	0	0
SSAB AB		145401631365	Facebook	ostergotland_county	Östergötland County	SE	Sweden	25	1	165	33	1	0
Wedonthavetime.org		1374925102519271	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	161	80	0	0
Svenska FN-förbundet		293679875824	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	161	60	1	0
Neste		2194546487442221	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	161	32	0	0
Slumpens Hjältar		357316674690517	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	159	79	1	0
Bokmässan Göteborg		119358364782551	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	159	79	0	0
Schysst stall		2155062921255148	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	156	31	0	0
Maskrosbarn		237813956289260	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	152	30	0	0
Göta Energi		294388427308567	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	152	37	2	0
Civilekonomerna		256141831076073	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	151	34	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	149	29	0	0
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	148	29	0	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	147	0	1	0
Röda Korsets Folkhögskola		640156616104885	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	140	28	1	0
Vision Haircare		319889246200	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	139	69	0	0
SSU		45101268520	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	138	27	1	0
Vision		110813562940	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	136	27	1	0
Jämställd vardag		842726005755562	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	135	34	0	0
NOWO		808998209208864	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	135	50	1	0
En grönare planet		551635355268452	Facebook	ostergotland_county	Östergötland County	SE	Sweden	11	1	135	27	1	0
Unique T-shirts SE		267991693752552	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	134	26	0	0
Annie Lööf		118943054880945	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	133	34	1	0
Tankar Online		114769995938282	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	132	26	1	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	131	25	1	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	129	25	1	0
Nordea Sverige		213838061959603	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	127	25	1	0
iZettle		402817009824311	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	125	62	1	0
ExaaakT of Sweden		2181783268555713	Facebook	ostergotland_county	Östergötland County	SE	Sweden	13	1	124	23	1	0
Företagarna		124892400864698	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	124	24	1	0
Vimedbarn.se		147433018656845	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	123	24	1	0
Amnesty International Sverige		153270724787	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	121	28	0	0
Dagen		136869337238	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	121	24	0	0
Klimakterieportalen		412367002498743	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	120	24	0	0
AJ Produkter		114041428660349	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	118	23	0	0
Fortum Sverige		186513678039755	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	118	23	1	0
Stena Recycling AB		201855450155102	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	116	22	1	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	115	40	1	0
Lilla Thai Restaurangen		1137788222902629	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	114	57	0	0
NRC Sverige		1976528729039324	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	114	20	0	0
Apoteksgruppen		592611510804919	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	114	22	1	0
Akademikerförbundet SSR		221023000792	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	113	21	1	0
Kvinna till Kvinna		153028052500	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	109	25	0	0
TRINE		869559659722349	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	105	21	0	0
Liberalerna Boden		685319151526832	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	104	20	0	0
Alva		387956688247306	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	102	25	1	0
Oway Sweden / Zanello Brands		1688713438059520	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	102	20	0	0
Compricer		152818393664	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	101	20	0	0
Klimatbalans		1799721466995234	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	101	1	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	ostergotland_county	Östergötland County	SE	Sweden	21	1	100	15	1	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	ostergotland_county	Östergötland County	SE	Sweden	21	1	100	18	0	0
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	100	20	0	0
Lev & dröm		1765674013676142	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	100	20	0	0
Skiftet	Skiftet	100650935646	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	98	19	0	0
Upplyst		459334801186030	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	97	19	0	0
Ny Teknik		132777283539772	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	95	43	0	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	94	24	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	ostergotland_county	Östergötland County	SE	Sweden	19	1	94	10	0	0
Emmaus Björkå		147452271960812	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	93	18	0	0
Teskedsorden		196425370398126	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	92	36	0	0
Fastighetsfolket		1394238110881042	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	90	18	0	0
Rättvisa bilskatter		1532024840379422	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	89	17	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	86	41	0	0
Bli nämndeman		2002046333202650	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	82	16	0	0
Gus		343894945996730	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	77	15	0	0
Dungeon Defenders		107960282569653	Facebook	ostergotland_county	Östergötland County	SE	Sweden	189	1	70	11	3	0
Klimatriksdagen		469200036507893	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	68	23	0	0
Eric Luth		757931234599499	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	65	32	0	0
Hungerprojektet		212049035488183	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	64	12	0	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	62	15	0	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	61	12	0	0
CLN Athletics		1516007371966913	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	61	10	0	0
Daniel Suhonen		1390887967797869	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	61	12	0	0
Framtidens Elektriker		363322094488910	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	61	12	0	0
350.org		12185972707	Facebook	ostergotland_county	Östergötland County	SE	Sweden	29	1	60	27	0	0
Fisher Investments Norden - Sverige		803796676335952	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	58	11	0	0
Timbro	Timbro	237146235237	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	57	9	0	0
PMU Interlife		351522355766	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	57	28	0	0
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	56	9	0	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	53	10	0	0
