advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	34	7
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	34	7
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	20	4
Amnesty International Magyarország		44847086574	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	34	7
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	34	7
Budapest 10-es Választókerület		757956501234552	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14996	2999	46	9
LMP Csongrád megye		228214933860343	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14989	2998	46	9
KDNP és Frakciója		230385242742	Facebook	1k_5k	1k - 5k	HU	Hungary	4	1	14988	2998	34	7
Azonnali		251157132029176	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14980	2996	21	6
Pócza István		709443985901039	Facebook	1k_5k	1k - 5k	HU	Hungary	3	1	14001	2800	43	8
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Ajkai Szervezete		507366116378406	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Dömsöd		1209403222542095	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Vámospércs		2345445598831559	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Füzesgyarmat		331297250834054	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Zirci Alapszervezet		635474879802504	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Hajdúdorog		1659815654243423	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Pusztaszabolcs		151606578378572	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Szentlőrinc		706792502685778	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Goda Bálint Zsolt		639817539387522	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	32	15
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Toroczkai László		151665991681369	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	6	3
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
LMP Tolna megye		507090339333245	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
Élő Norbert		264210363649459	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	176	0
Csömöri Fidesz		1383549665256792	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Kovács Viktória		848605891969191	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Új Mezőgazdasági Magazin		116239185208469	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	3	0
Paróczai Anikó		1953380668110489	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Válasz Online		1926735160968885	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	18	4
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Lehet Más a Jövő		1593028000946631	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Magyarország a világban		219747492309273	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	30	6
Momentum - Nyíregyháza		372901439893199	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9998	2000	198	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9997	1999	30	6
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9997	1999	30	6
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9997	2000	6	3
II. kerületi Fidesz		1936388216579939	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9996	1999	30	6
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9995	1999	30	6
Jobbik Sárospatak		375220825973772	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9953	1991	30	6
MolnárBé	Molnár Balázs	147993865252451	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	9941	1988	16	3
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	HU	Hungary	4	1	9219	1844	162	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	6219	1244	19	3
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	HU	Hungary	6	1	6102	1220	107	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	HU	Hungary	42	1	5876	1175	72	0
Låt dem stanna		589757884508666	Facebook	1k_5k	1k - 5k	HU	Hungary	2	1	5641	1128	52	10
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Fidesz	Fidesz	9844779306	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Zugló		1388685638106962	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kispest		261661403913370	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	30	15
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Nacsa Lőrinc		959798297495473	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	1	0
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
