advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alana Alastair		260182614922220	Facebook	65_	65+	FR	France	15	1	1452	164	78	0
Time-Loop		267682377453816	Facebook	65_	65+	FR	France	1	1	1452	726	14	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	65_	65+	FR	France	1	1	1452	290	14	2
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	65_	65+	FR	France	1	1	1445	722	14	0
Commoditypreponderance		177582843152650	Facebook	65_	65+	FR	France	1	1	1445	289	28	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	65_	65+	FR	France	1	1	1440	288	28	0
SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	65_	65+	FR	France	1	1	1440	720	14	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	65_	65+	FR	France	1	1	1440	720	14	0
Magazine Déclic		137328264537	Facebook	65_	65+	FR	France	1	1	1439	287	28	0
Propriétés Le Figaro		672915829522999	Facebook	65_	65+	FR	France	10	1	1422	0	140	0
Dorian Munoz		1422309114455201	Facebook	65_	65+	FR	France	2	1	1421	284	28	0
Clovis Conseils		137177923454358	Facebook	65_	65+	FR	France	2	1	1420	255	39	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	65_	65+	FR	France	3	1	1416	243	43	0
The Migrant Project in France - Farsi		554702365036526	Facebook	65_	65+	FR	France	3	1	1416	708	8	0
Innovhack		562318064261450	Facebook	65_	65+	FR	France	9	1	1398	358	60	0
Les Républicains d'Eygalières		138919809980204	Facebook	65_	65+	FR	France	6	1	1396	0	138	0
Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	65_	65+	FR	France	1	1	1394	278	27	0
Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	65_	65+	FR	France	1	1	1390	278	27	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	65_	65+	FR	France	2	1	1384	251	14	0
Panorabanques		204033059615163	Facebook	65_	65+	FR	France	2	1	1377	204	55	0
Proud of Our Pride		400548670511219	Facebook	65_	65+	FR	France	52	1	1372	311	7	0
LaVie		372620686627477	Facebook	65_	65+	FR	France	11	1	1366	0	135	0
Pierre GARZON		1585067765085565	Facebook	65_	65+	FR	France	2	1	1363	598	28	0
What's up Doc		440127402708266	Facebook	65_	65+	FR	France	1	1	1362	272	2	0
Association 4 couleurs		855324991208230	Facebook	65_	65+	FR	France	2	1	1360	245	37	0
Trinity Gestion Privée		1572058139690170	Facebook	65_	65+	FR	France	3	1	1356	226	44	0
Alienor.org, Conseil des musées		178721995539287	Facebook	65_	65+	FR	France	1	1	1356	271	26	0
WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	65_	65+	FR	France	1	1	1347	269	26	0
Michel SAVIN, Sénateur de l'Isère		277933578921585	Facebook	65_	65+	FR	France	2	1	1342	268	26	0
Barbas Bellfires fireplaces		904215559781174	Facebook	65_	65+	FR	France	4	1	1340	262	86	0
37 ºC		1841873049391990	Facebook	65_	65+	FR	France	1	1	1339	267	11	2
Rassemblement National Vitrolles		622641738154618	Facebook	65_	65+	FR	France	1	1	1339	268	26	0
Les Opposants		2367495689948224	Facebook	65_	65+	FR	France	1	1	1330	665	13	0
All Equal		1993289087558486	Facebook	65_	65+	FR	France	6	1	1330	399	27	0
ABB Formula E		490941397612413	Facebook	65_	65+	FR	France	1	1	1322	264	15	3
Orléans Ensemble		303992426990260	Facebook	65_	65+	FR	France	1	1	1321	660	11	0
MODEM  Seine-Maritime 76		339969206404766	Facebook	65_	65+	FR	France	1	1	1319	263	26	0
FEC Strasbourg		149094635698865	Facebook	65_	65+	FR	France	1	1	1319	263	26	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	65_	65+	FR	France	1	1	1312	262	25	0
Secours Protestant		280287032073205	Facebook	65_	65+	FR	France	1	1	1306	653	12	0
MINE De RIEN		596716604166172	Facebook	65_	65+	FR	France	1	1	1301	260	25	0
Perfect House		2003382959982353	Facebook	65_	65+	FR	France	2	1	1300	581	25	0
Ediblealuminum		171452447093388	Facebook	65_	65+	FR	France	1	1	1296	259	25	0
Union Rings		259863491399908	Facebook	65_	65+	FR	France	2	1	1294	203	47	0
Nuit debout Sallertaine 85		603700813122306	Facebook	65_	65+	FR	France	1	1	1293	258	25	0
Coeur de Forêt		272334754560	Facebook	65_	65+	FR	France	1	1	1290	258	25	0
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	65_	65+	FR	France	3	1	1288	450	19	0
Sébastien Arrouët 2020		138367026516792	Facebook	65_	65+	FR	France	3	1	1285	234	34	0
Fresenius Kabi		1352874084790500	Facebook	65_	65+	FR	France	8	1	1285	318	24	3
Maxppp Agence de Presse Photos		228919740597494	Facebook	65_	65+	FR	France	2	1	1278	255	25	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	65_	65+	FR	France	37	1	1277	10	30	0
Drinkay		463725387754407	Facebook	65_	65+	FR	France	2	1	1265	253	23	0
Protection des paysages et de l'environnement "Entre Beauce et Perche"		697386807127508	Facebook	65_	65+	FR	France	1	1	1262	252	24	0
Écologie pour tous		291135058269641	Facebook	65_	65+	FR	France	7	1	1261	186	51	0
La Chine au Présent LCAP		599961593451026	Facebook	65_	65+	FR	France	2	1	1259	239	26	0
DigitalOcean		149515305173840	Facebook	65_	65+	FR	France	3	1	1252	599	7	1
Louis Menard Quimper		170384286989438	Facebook	65_	65+	FR	France	1	1	1246	623	12	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	FR	France	7	1	1245	537	2	0
NEW'S CLUB 2.0		129416257070221	Facebook	65_	65+	FR	France	1	1	1245	249	12	2
Isofrance 1€		1166773196832014	Facebook	65_	65+	FR	France	2	1	1245	249	24	0
Les Kinés		214742088643540	Facebook	65_	65+	FR	France	1	1	1239	247	24	0
E.Leclerc Arès		1136949866367041	Facebook	65_	65+	FR	France	1	1	1237	247	24	0
Bling Feel Store		370886293667516	Facebook	65_	65+	FR	France	1	1	1229	245	21	0
Librairie Villeneuve Clichy		152614924804934	Facebook	65_	65+	FR	France	1	1	1219	243	24	0
Le Journal d'Orange		1386278564740304	Facebook	65_	65+	FR	France	2	1	1200	240	23	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	65_	65+	FR	France	2	1	1193	475	15	0
Charm in a Tea		137464166804113	Facebook	65_	65+	FR	France	2	1	1193	233	4	0
Coming Out		1443310345902907	Facebook	65_	65+	FR	France	1	1	1190	595	11	0
CGT IGR		249873468517748	Facebook	65_	65+	FR	France	1	1	1186	237	23	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	65_	65+	FR	France	1	1	1185	237	23	0
Jeune Garde Lyon		189238385010025	Facebook	65_	65+	FR	France	4	1	1182	236	23	0
Ovaires Sur Canapé		557395351419049	Facebook	65_	65+	FR	France	1	1	1172	234	23	0
Cure Thermale Amnéville		304510943368665	Facebook	65_	65+	FR	France	1	1	1169	233	23	0
Non Au Béton		1690820971148120	Facebook	65_	65+	FR	France	1	1	1168	233	23	0
Mon énergie solidaire		376828926453369	Facebook	65_	65+	FR	France	2	1	1165	233	23	0
Les SoliDad's		1886466838293041	Facebook	65_	65+	FR	France	1	1	1160	580	11	0
Association Col'Schick		1569206589987641	Facebook	65_	65+	FR	France	1	1	1157	578	11	0
Saint-Xandre Demain		581029361950312	Facebook	65_	65+	FR	France	1	1	1153	230	22	0
Liaison Internationale Intégration et Développement Régional		249766999273051	Facebook	65_	65+	FR	France	1	1	1153	576	7	0
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	65_	65+	FR	France	1	1	1152	230	22	0
Biocoop Regain La Rochelle		147543612663128	Facebook	65_	65+	FR	France	1	1	1151	230	22	0
Ma boutique ambulante		610535285631836	Facebook	65_	65+	FR	France	1	1	1146	229	22	0
Union Pour le Sedanais UPS		690190067682621	Facebook	65_	65+	FR	France	3	1	1145	229	22	0
Groupe Eco Habitat		2358851797482809	Facebook	65_	65+	FR	France	2	1	1134	181	28	4
CATEF		1995631250706590	Facebook	65_	65+	FR	France	1	1	1131	226	22	0
Pascal Picard		584041732111148	Facebook	65_	65+	FR	France	1	1	1128	225	22	0
CGT Groupe Randstad France		798984770177420	Facebook	65_	65+	FR	France	1	1	1125	225	22	0
Nù Pharma		174948052956913	Facebook	65_	65+	FR	France	1	1	1124	225	22	0
SantéPerSo		1943106462384061	Facebook	65_	65+	FR	France	1	1	1124	224	19	0
Stop à la violence intra familiale		220119821464491	Facebook	65_	65+	FR	France	2	1	1122	224	22	0
Groupe Beaumet Energie		639283593170921	Facebook	65_	65+	FR	France	1	1	1121	224	22	0
AQUACHIARA		320994651322372	Facebook	65_	65+	FR	France	1	1	1116	223	22	0
Info-Presse		181137948076	Facebook	65_	65+	FR	France	1	1	1110	555	10	0
La Miséricorde de la Jungle		832175460449261	Facebook	65_	65+	FR	France	1	1	1106	553	10	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	65_	65+	FR	France	2	1	1102	220	21	0
YupStraw		396228777835199	Facebook	65_	65+	FR	France	2	1	1101	182	32	0
T'es de Dakar_Officiel		419136834855725	Facebook	65_	65+	FR	France	1	1	1097	548	1	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	65_	65+	FR	France	1	1	1092	218	14	0
Ligue de défense noire africaine		2175793055981710	Facebook	65_	65+	FR	France	1	1	1088	544	10	0
Baskerville Duo		767039210040353	Facebook	65_	65+	FR	France	1	1	1082	216	21	0
Mog_Santiyano		251175279131581	Facebook	65_	65+	FR	France	1	1	1074	537	10	0
Baptiste Baly, Une Nouvelle Énergie pour Perriers-sur-Andelle		235616573828593	Facebook	65_	65+	FR	France	1	1	1070	214	21	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	65_	65+	FR	France	2	1	1067	193	29	0
34 South Tours		479601395466058	Facebook	65_	65+	FR	France	2	1	1058	211	6	1
Énergie Propre		1673556182713646	Facebook	65_	65+	FR	France	2	1	1056	427	13	0
Association Sévigné		502239786595603	Facebook	65_	65+	FR	France	1	1	1055	211	20	0
Théâtre de la Violette		238784252973576	Facebook	65_	65+	FR	France	1	1	1047	209	20	0
Le Hors Humain		196064127074013	Facebook	65_	65+	FR	France	2	1	1045	209	20	0
Jean RTh Guion		591362061053596	Facebook	65_	65+	FR	France	1	1	1040	208	18	0
MAD		322905661546807	Facebook	65_	65+	FR	France	1	1	1040	208	2	0
Solution ERA		503728229661852	Facebook	65_	65+	FR	France	4	1	1040	192	35	8
EcoPlus-Isolation.com		2391853624434607	Facebook	65_	65+	FR	France	1	1	1039	207	20	0
Chomagezero		286683055344419	Facebook	65_	65+	FR	France	3	1	1038	58	79	0
Ecogreen		2207467306235731	Facebook	65_	65+	FR	France	4	1	1035	421	9	2
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	65_	65+	FR	France	3	1	1029	196	24	0
Pôle Thermal d'Amnéville		1018453844870136	Facebook	65_	65+	FR	France	1	1	1027	205	20	0
Biocoop Fréquence Bio		447070998743209	Facebook	65_	65+	FR	France	1	1	1023	204	20	0
CCI Aisne		1398297853830338	Facebook	65_	65+	FR	France	1	1	1018	203	20	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	65_	65+	FR	France	1	1	1018	203	2	0
Fast Visa		324980794221392	Facebook	65_	65+	FR	France	3	1	1016	508	10	0
Champac		496652620698865	Facebook	65_	65+	FR	France	3	1	1016	225	10	1
Le Bonbon		78866176891	Facebook	65_	65+	FR	France	2	1	1010	202	3	0
Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	65_	65+	FR	France	3	1	1008	170	32	0
Taleming		1178043065660920	Facebook	65_	65+	FR	France	2	1	1007	504	9	0
Etselonvous		198400850170116	Facebook	65_	65+	FR	France	2	1	999	0	99	0
Pompe à Chaleur		200661534149151	Facebook	65_	65+	FR	France	1	1	999	0	99	0
Ma Mutuelle Santé Senior		170823820286807	Facebook	65_	65+	FR	France	1	1	998	0	98	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	65_	65+	FR	France	1	1	996	498	9	0
PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	65_	65+	FR	France	1	1	995	199	19	0
Republicmenial		1190473064452475	Facebook	65_	65+	FR	France	1	1	989	197	19	0
Friction Magazine		1863427110595847	Facebook	65_	65+	FR	France	1	1	987	493	9	0
Le Pacte Civique		231476426883373	Facebook	65_	65+	FR	France	3	1	985	0	97	0
Energie Renouvelable		1201647159966955	Facebook	65_	65+	FR	France	10	1	980	0	97	0
Europe Together		140105536131109	Facebook	65_	65+	FR	France	1	1	969	484	4	0
perpi-d		484871621921710	Facebook	65_	65+	FR	France	1	1	963	192	19	0
Énergie		1245879778905242	Facebook	65_	65+	FR	France	2	1	962	166	29	0
Génération Joinville		2013625548912984	Facebook	65_	65+	FR	France	1	1	962	192	19	0
Les écrits de bram’zoo		325658934898356	Facebook	65_	65+	FR	France	2	1	960	170	27	0
Agence Wanahorse		1495352270779069	Facebook	65_	65+	FR	France	1	1	959	191	18	0
Geneapologne		329740720504364	Facebook	65_	65+	FR	France	1	1	950	190	4	0
Biocoop de l'audomarois		1943042932646543	Facebook	65_	65+	FR	France	1	1	950	190	18	0
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	65_	65+	FR	France	1	1	947	473	9	0
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	65_	65+	FR	France	1	1	942	471	9	0
JOUB		849658508703553	Facebook	65_	65+	FR	France	7	1	941	0	93	0
Notre Temps		136750239478	Facebook	65_	65+	FR	France	2	1	940	0	93	0
France Energie Solidarite		472753699752966	Facebook	65_	65+	FR	France	2	1	938	0	93	0
Claire Bouanich		2376151105788784	Facebook	65_	65+	FR	France	1	1	933	186	1	0
Ami Horowitz		42597808880	Facebook	65_	65+	FR	France	3	1	928	198	8	1
Protection de l’Environnement		390563391756931	Facebook	65_	65+	FR	France	3	1	926	113	46	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	FR	France	3	1	925	462	4	0
Dr. Jonquille & Mr. Ail		805915653078647	Facebook	65_	65+	FR	France	3	1	924	142	34	0
makesense		279050068792	Facebook	65_	65+	FR	France	1	1	923	184	9	1
L'Atelier des Pratiques		205103903459857	Facebook	65_	65+	FR	France	1	1	918	183	18	0
Elegans MODA		1678993902390748	Facebook	65_	65+	FR	France	2	1	915	391	21	0
Révolution Permanente		732277203520737	Facebook	65_	65+	FR	France	1	1	915	457	9	0
Le Village du 115 Du Particulier		536757166475060	Facebook	65_	65+	FR	France	2	1	913	182	18	0
Tout Charleville		128762424633152	Facebook	65_	65+	FR	France	1	1	911	182	18	0
Joel NEVEU		239843093227846	Facebook	65_	65+	FR	France	1	1	909	181	1	0
Wikicrate Lcc		353699461504662	Facebook	65_	65+	FR	France	1	1	908	181	17	0
Rassemblement National Les Pennes Mirabeau	Maximilien Fusone	1453947328007819	Facebook	65_	65+	FR	France	1	1	901	180	17	0
L'Union pour les Lorientais		615807108461107	Facebook	65_	65+	FR	France	1	1	900	180	17	0
Spike Louche		1878169885804372	Facebook	65_	65+	FR	France	1	1	893	446	8	0
Amapola Ventron		2120742427992800	Facebook	65_	65+	FR	France	1	1	889	178	17	0
Rothéneuf Environnement		488148825039336	Facebook	65_	65+	FR	France	1	1	884	176	17	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	65_	65+	FR	France	1	1	881	176	17	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	65_	65+	FR	France	3	1	866	257	16	0
La petite république		373443380171912	Facebook	65_	65+	FR	France	1	1	864	432	7	0
Fizz		1505230006462152	Facebook	65_	65+	FR	France	1	1	864	432	8	0
Michael Delafosse		580871138614924	Facebook	65_	65+	FR	France	1	1	861	172	17	0
Grand Angoulême		641926112523078	Facebook	65_	65+	FR	France	1	1	860	430	8	0
Raconter Son Histoire		376927906124977	Facebook	65_	65+	FR	France	1	1	858	171	17	0
Ibiza Farm		1629229957352206	Facebook	65_	65+	FR	France	5	1	856	376	1	0
Emmanuel Lebeau		1146789358812924	Facebook	65_	65+	FR	France	1	1	849	424	8	0
Mon oncle de l'ombre		2037606589886227	Facebook	65_	65+	FR	France	1	1	849	169	16	0
Sea And Human		1635214956786660	Facebook	65_	65+	FR	France	1	1	838	167	16	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	65_	65+	FR	France	1	1	837	167	16	0
Maïa Terre Sacrée		204335789942298	Facebook	65_	65+	FR	France	2	1	837	140	27	0
Nouveau théâtre de Montreuil		254105954632150	Facebook	65_	65+	FR	France	1	1	837	167	16	0
Les plus belles regions de France		2329303233810844	Facebook	65_	65+	FR	France	1	1	837	167	16	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	65_	65+	FR	France	2	1	831	0	73	0
JP4E		359058334942904	Facebook	65_	65+	FR	France	2	1	830	327	23	0
Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	65_	65+	FR	France	1	1	823	164	16	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	65_	65+	FR	France	1	1	819	163	16	0
Pela Case		119283008140727	Facebook	65_	65+	FR	France	14	1	818	279	1	0
Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	65_	65+	FR	France	2	1	816	129	29	0
Alexandre Piu		148734679358144	Facebook	65_	65+	FR	France	2	1	814	142	24	0
Jeandugenet		174873553036265	Facebook	65_	65+	FR	France	1	1	813	162	16	0
Communauté de communes du Béarn des gaves		1210196755788616	Facebook	65_	65+	FR	France	1	1	811	162	16	0
Force Républicaine Finistère		413958956006479	Facebook	65_	65+	FR	France	2	1	810	162	16	0
Le Pré Aux Livres		178730752536869	Facebook	65_	65+	FR	France	1	1	808	161	16	0
Kheops Développement		1667137763393988	Facebook	65_	65+	FR	France	2	1	807	175	1	0
Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	65_	65+	FR	France	2	1	805	0	79	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	65_	65+	FR	France	2	1	803	132	27	0
Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	65_	65+	FR	France	1	1	802	160	15	0
Marco D'Alessandro		2241248526195376	Facebook	65_	65+	FR	France	1	1	797	159	15	0
Aide Sociale		362050327187082	Facebook	65_	65+	FR	France	9	1	796	127	28	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	65_	65+	FR	France	1	1	793	158	15	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	65_	65+	FR	France	1	1	793	158	7	1
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	65_	65+	FR	France	2	1	791	158	18	0
PES Women		115443321849793	Facebook	65_	65+	FR	France	1	1	787	157	1	0
Association D' aide Humanitaire Peniel		491496461353046	Facebook	65_	65+	FR	France	1	1	786	393	6	0
Zama Paris 2019		660138010793344	Facebook	65_	65+	FR	France	1	1	785	392	7	0
Tormenta		2001018686821423	Facebook	65_	65+	FR	France	1	1	782	156	1	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	65_	65+	FR	France	1	1	780	390	7	0
NomeaFrance		395969074286938	Facebook	65_	65+	FR	France	2	1	778	0	77	0
Tourismedigital.info		345237216201503	Facebook	65_	65+	FR	France	2	1	775	130	25	0
Healthcare Association		1868563396575291	Facebook	65_	65+	FR	France	1	1	773	154	15	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	65_	65+	FR	France	1	1	769	153	15	0
Le Carré, Scène nationale - Centre d'art contemporain		138025272940917	Facebook	65_	65+	FR	France	1	1	763	152	15	0
On t’aime la terre		705312676523295	Facebook	65_	65+	FR	France	3	1	762	101	35	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	65_	65+	FR	France	1	1	761	152	15	0
Isolation 1 euro		1187282434778274	Facebook	65_	65+	FR	France	1	1	758	151	18	3
Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	65_	65+	FR	France	1	1	757	151	14	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	65_	65+	FR	France	11	1	756	197	2	0
Gauche Républicaine & Socialiste Landes		2388959481118287	Facebook	65_	65+	FR	France	1	1	754	150	14	0
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	65_	65+	FR	France	1	1	745	149	14	0
Arnaud Rolland animaliste, pas uniquement		1457393267658313	Facebook	65_	65+	FR	France	3	1	744	0	73	0
Archipel plongée		406774995548	Facebook	65_	65+	FR	France	1	1	743	148	14	0
Social Plastic		486324651440186	Facebook	65_	65+	FR	France	5	1	740	295	0	0
Groupe Bussy Ma Ville		660662017612526	Facebook	65_	65+	FR	France	1	1	738	147	14	0
Ville de Saint-Genis-Laval		512345045594396	Facebook	65_	65+	FR	France	1	1	736	147	14	0
Bizanos 2020		297701140894912	Facebook	65_	65+	FR	France	1	1	732	146	14	0
Lava Revue		1655631108076352	Facebook	65_	65+	FR	France	2	1	731	146	14	0
Capsud Mre		278466162176523	Facebook	65_	65+	FR	France	1	1	727	145	14	0
Ville de Pau		291605510969172	Facebook	65_	65+	FR	France	1	1	726	363	7	0
Franck Longo		236655706518524	Facebook	65_	65+	FR	France	2	1	724	126	21	0
Lombard Odier Group		123698491019029	Facebook	65_	65+	FR	France	2	1	722	325	15	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	FR	France	49	1	719	78	47	0
Mondafrique		364936960317601	Facebook	65_	65+	FR	France	4	1	716	144	14	0
Noham Lawson-Agban		311916756130703	Facebook	65_	65+	FR	France	1	1	714	142	14	0
World Jewish Congress		130945114804	Facebook	65_	65+	FR	France	1	1	714	357	1	0
Cyril Soigneux		168685693758253	Facebook	65_	65+	FR	France	2	1	711	0	70	0
Indignez VOUS 2.0		560967451030910	Facebook	65_	65+	FR	France	2	1	710	227	11	0
Super U THOUROTTE		1630267967249401	Facebook	65_	65+	FR	France	1	1	705	141	13	0
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	65_	65+	FR	France	3	1	704	141	13	0
Ville de Decazeville		1585517048337880	Facebook	65_	65+	FR	France	1	1	702	140	13	0
Peachy Food		447118512401346	Facebook	65_	65+	FR	France	2	1	701	98	30	0
Anouréa		1775799989317004	Facebook	65_	65+	FR	France	1	1	696	139	13	0
Yad Alev "La main sur le coeur"		563686970460260	Facebook	65_	65+	FR	France	1	1	695	139	13	0
Librairie Develay Chalon		157643761254270	Facebook	65_	65+	FR	France	1	1	694	138	13	0
Gal Oya Lodge		178073289046331	Facebook	65_	65+	FR	France	1	1	691	138	1	0
We Nü		1909901962367194	Facebook	65_	65+	FR	France	2	1	690	284	8	0
SOS Chrétiens d'Orient		849381381745983	Facebook	65_	65+	FR	France	4	1	689	0	68	0
Jules et Julies		156980784447102	Facebook	65_	65+	FR	France	6	1	686	200	17	0
Biocoop Niort Le Baquet Vert		1711760905601397	Facebook	65_	65+	FR	France	1	1	685	137	13	0
La Rosée		439888696170281	Facebook	65_	65+	FR	France	2	1	682	136	2	0
Rémi Lede Eu - Hype Your Mindset		469685806874943	Facebook	65_	65+	FR	France	2	1	682	132	14	0
Oshibori Concept		243561463073064	Facebook	65_	65+	FR	France	2	1	678	134	1	0
Mon-Artisan.pro		1906520199476291	Facebook	65_	65+	FR	France	1	1	675	135	13	0
Sébastien Foy		1786077115007836	Facebook	65_	65+	FR	France	3	1	668	0	66	0
June Gadsby, Author		1182257155184395	Facebook	65_	65+	FR	France	2	1	666	0	66	0
Golden News		259599074587234	Facebook	65_	65+	FR	France	6	1	666	65	39	0
Livre et un Regard		1572141896394945	Facebook	65_	65+	FR	France	2	1	664	0	65	0
Le Chêne Vert		619119964885296	Facebook	65_	65+	FR	France	1	1	661	330	6	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	65_	65+	FR	France	1	1	661	132	13	0
Éditions Buchet/Chastel		329896723329	Facebook	65_	65+	FR	France	2	1	661	266	26	4
Groupe d'Études Géopolitiques		219954028494863	Facebook	65_	65+	FR	France	1	1	659	131	13	0
Alternative Libertaire Nantes		741803505913957	Facebook	65_	65+	FR	France	1	1	659	131	13	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	65_	65+	FR	France	10	1	658	135	6	1
Feignathlete		2145531949028136	Facebook	65_	65+	FR	France	1	1	655	131	12	0
La Ruche qui dit Oui		183985191626437	Facebook	65_	65+	FR	France	2	1	653	282	7	0
Gilets jaunes citoyens		1975933342707798	Facebook	65_	65+	FR	France	1	1	651	130	12	0
Jardin en folie		306947509979967	Facebook	65_	65+	FR	France	4	1	651	0	64	0
Clone Evolution		1345821958781389	Facebook	65_	65+	FR	France	1	1	650	260	11	5
Demain Pays de Fayence		1519470131690322	Facebook	65_	65+	FR	France	3	1	648	81	32	0
Centre Edmond Fleg		1542796812628198	Facebook	65_	65+	FR	France	1	1	646	129	12	0
NON à la création d'une Déchetterie inter-communale à Rueil-Malmaison		288053505420444	Facebook	65_	65+	FR	France	1	1	643	128	12	0
Monster		74749124131	Facebook	65_	65+	FR	France	1	1	643	128	11	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	65_	65+	FR	France	2	1	643	109	20	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	65_	65+	FR	France	1	1	639	127	12	0
Nature Index		145327659223282	Facebook	65_	65+	FR	France	12	1	637	198	1	0
Le Pal Run		197713077633560	Facebook	65_	65+	FR	France	1	1	634	126	11	0
Candidat Arnaud Minime		2189332131396971	Facebook	65_	65+	FR	France	4	1	633	86	28	0
La Coudraie Poissy		147803692642777	Facebook	65_	65+	FR	France	1	1	631	126	11	0
Bâtisseurs de cabanes		1201744243277676	Facebook	65_	65+	FR	France	1	1	629	314	6	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	65_	65+	FR	France	1	1	627	125	10	0
Eric Coquerel		1155299681231760	Facebook	65_	65+	FR	France	1	1	627	125	11	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	65_	65+	FR	France	1	1	624	312	2	0
Sopalin		716212445420258	Facebook	65_	65+	FR	France	2	1	620	0	61	0
Collectif pour Romans		237849870469195	Facebook	65_	65+	FR	France	1	1	619	123	12	0
Valentin Services		313983359036733	Facebook	65_	65+	FR	France	5	1	618	167	10	0
Coeur2Bouchons France		475851362494952	Facebook	65_	65+	FR	France	3	1	618	0	61	0
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	65_	65+	FR	France	1	1	616	308	6	0
Delphine O		148315195709347	Facebook	65_	65+	FR	France	1	1	614	122	12	0
International Ocean Film Tour FRA		1311102445705488	Facebook	65_	65+	FR	France	1	1	611	122	12	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	65_	65+	FR	France	1	1	610	305	6	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	65_	65+	FR	France	8	1	608	0	60	0
Région Ile-de-France		115544251800406	Facebook	65_	65+	FR	France	1	1	605	302	5	0
AxiTrader		246531992036010	Facebook	65_	65+	FR	France	3	1	602	300	9	1
Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	65_	65+	FR	France	1	1	601	120	11	0
Actu Environnement		228815037159496	Facebook	65_	65+	FR	France	1	1	600	120	11	0
makesense for entrepreneurs		1374649496088976	Facebook	65_	65+	FR	France	1	1	600	120	11	0
