advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Παύλος Ελευθεριάδης		768996799785550	Facebook	35_44	35-44	EL	Greece	25	1	145132	55315	318	9
Theodore Douloumpekis		310648756200075	Facebook	35_44	35-44	EL	Greece	36	1	136425	40255	1029	81
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	35_44	35-44	EL	Greece	10	1	134778	49454	472	127
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	35_44	35-44	EL	Greece	35	1	131355	29714	549	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	35_44	35-44	EL	Greece	10	1	129295	47954	190	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	35_44	35-44	EL	Greece	18	1	127641	46025	296	12
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	35_44	35-44	EL	Greece	14	1	126054	38244	305	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	35_44	35-44	EL	Greece	14	1	123954	37035	381	35
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	35_44	35-44	EL	Greece	48	1	123151	32054	612	21
Xiliades Fwnes		1464198440351377	Facebook	35_44	35-44	EL	Greece	2	1	123029	45594	140	20
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	EL	Greece	60	1	122807	52525	617	130
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	35_44	35-44	EL	Greece	23	1	119054	26629	453	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	35_44	35-44	EL	Greece	4	1	116104	45200	68	6
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	35_44	35-44	EL	Greece	28	1	112837	30255	597	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	35_44	35-44	EL	Greece	15	1	107937	50614	476	45
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	35_44	35-44	EL	Greece	11	1	107860	31713	201	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	35_44	35-44	EL	Greece	16	1	107733	42048	294	27
ΜέΡΑ25		333635613794935	Facebook	35_44	35-44	EL	Greece	15	1	106525	28671	381	36
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	35_44	35-44	EL	Greece	15	1	104615	34163	431	44
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	35_44	35-44	EL	Greece	25	1	104143	25682	626	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	35_44	35-44	EL	Greece	18	1	97451	35107	491	46
Adequate Consulting	Adequate	965450110143851	Facebook	35_44	35-44	EL	Greece	29	1	96945	21822	621	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	35_44	35-44	EL	Greece	8	1	95384	41037	122	0
European Commission		107898832590939	Facebook	35_44	35-44	EL	Greece	7	1	94113	22208	238	4
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	35_44	35-44	EL	Greece	23	1	88191	21683	591	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	35_44	35-44	EL	Greece	13	1	88143	32581	496	50
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	35_44	35-44	EL	Greece	31	1	86825	23252	649	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	35_44	35-44	EL	Greece	55	1	86383	25586	1124	16
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	35_44	35-44	EL	Greece	5	1	85146	42573	261	40
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	EL	Greece	35	1	83838	35021	125	19
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	35_44	35-44	EL	Greece	3	1	82558	32572	191	26
Άρης Βρούστης		467783713352058	Facebook	35_44	35-44	EL	Greece	2	1	81204	32340	94	16
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	35_44	35-44	EL	Greece	8	1	80053	27884	573	107
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	35_44	35-44	EL	Greece	8	1	79807	24609	187	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	35_44	35-44	EL	Greece	41	1	79791	17199	1011	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	35_44	35-44	EL	Greece	5	1	77831	33580	78	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	35_44	35-44	EL	Greece	5	1	77762	34041	69	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	35_44	35-44	EL	Greece	10	1	76660	16720	220	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	35_44	35-44	EL	Greece	13	1	75722	16246	267	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	35_44	35-44	EL	Greece	38	1	75446	20571	656	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	35_44	35-44	EL	Greece	20	1	73536	15658	421	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	35_44	35-44	EL	Greece	13	1	72359	15797	223	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	35_44	35-44	EL	Greece	9	1	72346	20982	190	18
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	35_44	35-44	EL	Greece	15	1	72209	17985	260	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	35_44	35-44	EL	Greece	8	1	72121	26299	359	58
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	35_44	35-44	EL	Greece	3	1	72052	31917	198	34
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	35_44	35-44	EL	Greece	7	1	71337	29073	86	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	35_44	35-44	EL	Greece	5	1	70927	27084	162	21
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	35_44	35-44	EL	Greece	3	1	68687	27542	159	23
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	35_44	35-44	EL	Greece	4	1	68222	21629	215	26
Αθήνα 2018 Παγκόσμια Πρωτεύουσα Βιβλίου / Δήμος Αθηναίων		115659229083311	Facebook	35_44	35-44	EL	Greece	1	1	68040	34020	33	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	35_44	35-44	EL	Greece	16	1	66782	15725	429	22
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	35_44	35-44	EL	Greece	14	1	65146	14361	424	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	35_44	35-44	EL	Greece	70	1	63223	13668	796	0
Κατερίνα Μάρκου		274005112687174	Facebook	35_44	35-44	EL	Greece	28	1	59287	14298	744	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	35_44	35-44	EL	Greece	10	1	58857	19552	89	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	35_44	35-44	EL	Greece	9	1	57135	12940	169	0
Ομάδα Αλήθειας		415071471915620	Facebook	35_44	35-44	EL	Greece	1	1	54601	27300	27	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	35_44	35-44	EL	Greece	9	1	53652	13272	219	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	35_44	35-44	EL	Greece	10	1	52362	12437	194	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	35_44	35-44	EL	Greece	5	1	51717	22339	149	19
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	35_44	35-44	EL	Greece	6	1	51324	11616	137	0
VICE Greece		187580104777775	Facebook	35_44	35-44	EL	Greece	8	1	50737	11886	94	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	35_44	35-44	EL	Greece	4	1	50567	12889	90	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	35_44	35-44	EL	Greece	14	1	49598	9663	382	0
Dimitris Papadimoulis		283105465120884	Facebook	35_44	35-44	EL	Greece	9	1	49451	10181	113	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	35_44	35-44	EL	Greece	7	1	48160	14507	99	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	35_44	35-44	EL	Greece	2	1	47337	9467	93	0
Stavros Niarchos Foundation		193078140705171	Facebook	35_44	35-44	EL	Greece	4	1	46388	15648	173	21
Καλυψώ Γούλα		2252174298367330	Facebook	35_44	35-44	EL	Greece	10	1	45501	13991	224	16
Erik Miltiadis Edman		918665584992305	Facebook	35_44	35-44	EL	Greece	10	1	44530	8862	355	50
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	35_44	35-44	EL	Greece	35	1	44163	9924	483	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	35_44	35-44	EL	Greece	4	1	44084	9664	109	0
Σπήλιος Λιβανός		1306987025984296	Facebook	35_44	35-44	EL	Greece	5	1	43603	18318	123	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	35_44	35-44	EL	Greece	38	1	43541	11167	494	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	35_44	35-44	EL	Greece	2	1	43394	21697	132	22
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	35_44	35-44	EL	Greece	2	1	43066	19272	103	17
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	35_44	35-44	EL	Greece	12	1	43023	13495	168	0
EKO Greece		236635559684639	Facebook	35_44	35-44	EL	Greece	1	1	41627	20813	103	20
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	35_44	35-44	EL	Greece	4	1	40890	8913	100	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	35_44	35-44	EL	Greece	4	1	39493	7898	102	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	35_44	35-44	EL	Greece	15	1	39091	10643	243	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	35_44	35-44	EL	Greece	5	1	38891	10379	194	25
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	35_44	35-44	EL	Greece	31	1	37839	10126	617	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	35_44	35-44	EL	Greece	10	1	37667	8616	429	58
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	35_44	35-44	EL	Greece	24	1	37458	8397	447	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	35_44	35-44	EL	Greece	5	1	37401	14286	116	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	35_44	35-44	EL	Greece	7	1	37360	8173	201	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	35_44	35-44	EL	Greece	6	1	36881	7842	125	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	35_44	35-44	EL	Greece	4	1	36636	7327	142	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	35_44	35-44	EL	Greece	24	1	36554	8084	438	14
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	35_44	35-44	EL	Greece	16	1	35707	10578	210	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	35_44	35-44	EL	Greece	2	1	35652	7130	70	0
ethnos.gr		399225520203609	Facebook	35_44	35-44	EL	Greece	3	1	35162	8032	96	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	35_44	35-44	EL	Greece	10	1	35087	8670	204	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	35_44	35-44	EL	Greece	5	1	34931	6986	123	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	35_44	35-44	EL	Greece	5	1	34543	7528	84	0
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	35_44	35-44	EL	Greece	24	1	33894	7805	629	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	35_44	35-44	EL	Greece	42	1	33716	8099	594	0
RISE TV		695231853900857	Facebook	35_44	35-44	EL	Greece	4	1	33506	6701	120	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	35_44	35-44	EL	Greece	1	1	32990	16495	82	16
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	35_44	35-44	EL	Greece	8	1	32955	9179	147	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	35_44	35-44	EL	Greece	1	1	32866	16433	16	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	35_44	35-44	EL	Greece	20	1	31555	7253	426	0
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	35_44	35-44	EL	Greece	3	1	31222	6244	61	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	35_44	35-44	EL	Greece	10	1	31181	6872	110	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	35_44	35-44	EL	Greece	30	1	31095	7715	456	0
Europe Together		140105536131109	Facebook	35_44	35-44	EL	Greece	1	1	30417	15208	152	30
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	35_44	35-44	EL	Greece	3	1	29734	11568	120	17
Σταύρος Θεοδωράκης		1151439938254145	Facebook	35_44	35-44	EL	Greece	3	1	29510	6710	79	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	35_44	35-44	EL	Greece	1	1	29321	14661	29	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	35_44	35-44	EL	Greece	15	1	29147	8057	242	0
It's Show Time		402245250587293	Facebook	35_44	35-44	EL	Greece	1	1	29031	14515	28	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	35_44	35-44	EL	Greece	32	1	28253	5618	572	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	35_44	35-44	EL	Greece	2	1	28035	5607	55	0
Ευρωεκλογές 2019		565271983987602	Facebook	35_44	35-44	EL	Greece	3	1	27874	5575	64	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	35_44	35-44	EL	Greece	3	1	27828	6410	77	0
Πλεύση Ελευθερίας		462297943960823	Facebook	35_44	35-44	EL	Greece	7	1	27713	5542	89	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	35_44	35-44	EL	Greece	2	1	27557	5511	54	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	35_44	35-44	EL	Greece	6	1	27033	6045	80	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	35_44	35-44	EL	Greece	7	1	26771	6510	132	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	35_44	35-44	EL	Greece	1	1	26655	13327	26	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	EL	Greece	6	1	26592	12399	53	10
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	35_44	35-44	EL	Greece	16	1	26425	8624	456	0
Intersolar		124579277563150	Facebook	35_44	35-44	EL	Greece	1	1	26104	13052	65	13
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	35_44	35-44	EL	Greece	4	1	25865	5156	59	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	35_44	35-44	EL	Greece	6	1	25810	12217	178	20
betshop.gr		441437685954457	Facebook	35_44	35-44	EL	Greece	1	1	25782	5156	51	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	35_44	35-44	EL	Greece	7	1	25662	6124	133	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	35_44	35-44	EL	Greece	15	1	25197	5685	198	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	35_44	35-44	EL	Greece	6	1	25185	7815	86	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	35_44	35-44	EL	Greece	12	1	24358	5519	253	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	35_44	35-44	EL	Greece	1	1	24304	12152	121	24
Σάκης Τζαλαλής		1414089148870234	Facebook	35_44	35-44	EL	Greece	1	1	24065	12032	120	24
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	35_44	35-44	EL	Greece	2	1	23628	8609	99	14
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	35_44	35-44	EL	Greece	7	1	23621	6562	210	0
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	35_44	35-44	EL	Greece	3	1	23189	4592	68	0
Nikos Romanos		2282676161964317	Facebook	35_44	35-44	EL	Greece	1	1	23097	11548	22	0
Footshirts		1705590192788417	Facebook	35_44	35-44	EL	Greece	1	1	22812	11406	11	0
Aragma		381501661910268	Facebook	35_44	35-44	EL	Greece	4	1	22413	4482	44	0
