advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	RO	Romania	4	1	17	3	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	17	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	15	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	15	3	0	0
African Union USA		507866149701811	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	15	3	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	15	3	0	0
Insights FR		1833020206817357	Facebook	10k_50k	10k - 50k	RO	Romania	2	1	13	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	RO	Romania	3	1	13	2	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	13	2	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	10	2	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	9	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	8	1	0	0
Disabled Lives Matter		195394467932052	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	7	1	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	7	1	0	0
Novák Előd		112879632128020	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	6	1	0	0
Couple-tee shirts		310898372949440	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	6	1	0	0
Asia Times		186423081422922	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	6	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	5	1	0	0
PixelHELPER		1426328350981232	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	5	1	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	5	1	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	4	0	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	4	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	3	0	0	0
Research Outreach		984203991753488	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	3	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	3	0	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	3	0	0	0
Marketing Gem Device		216490342268201	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	3	0	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	2	0	0	0
Prodec		293588711218584	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	2	0	0	0
Toroczkai László		151665991681369	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	1	0	0	0
Stop Hunger		195884477489973	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	1	0	0	0
亿利集团		1284475311636605	Facebook	10k_50k	10k - 50k	RO	Romania	1	1	1	0	0	0
