advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	w003	Week 3	IT	Italy	1	1	4999	2500	49	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	w003	Week 3	IT	Italy	1	1	4666	2333	46	0
Ranucci Emanuele		1467322053593503	Facebook	w003	Week 3	IT	Italy	2	1	3666	1666	65	0
FT Content Solutions		1220981994590364	Facebook	w003	Week 3	IT	Italy	1	1	3414	682	39	7
Fabrizio Marrazzo		174478206566341	Facebook	w003	Week 3	IT	Italy	1	1	3333	1666	33	0
Convergenza Socialista		171587339621711	Facebook	w003	Week 3	IT	Italy	1	1	3332	666	66	0
Gaetano Cacciola		509332279422445	Facebook	w003	Week 3	IT	Italy	1	1	3181	636	63	0
Arcigay Varese		489083157950071	Facebook	w003	Week 3	IT	Italy	3	1	3143	437	138	0
Associazione Giovanni Marcato		274138182750772	Facebook	w003	Week 3	IT	Italy	1	1	3124	625	61	0
Valori.it		112777008752391	Facebook	w003	Week 3	IT	Italy	2	1	2799	559	55	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	w003	Week 3	IT	Italy	1	1	2766	553	6	0
Soviet Visuals		1160495674016675	Facebook	w003	Week 3	IT	Italy	9	1	2653	544	31	0
ANPI Casalpusterlengo		115107345334166	Facebook	w003	Week 3	IT	Italy	2	1	2399	400	79	0
Perseus Apparel		1112003955624720	Facebook	w003	Week 3	IT	Italy	11	1	2275	495	4	0
Daniele Viotti		138574576313444	Facebook	w003	Week 3	IT	Italy	1	1	2142	428	42	0
Enerklima SRL		179037526033576	Facebook	w003	Week 3	IT	Italy	1	1	2058	411	40	0
Partito  EcoAnimalista              o		199742766715654	Facebook	w003	Week 3	IT	Italy	1	1	1666	833	16	0
Le Monde		14892757589	Facebook	w003	Week 3	IT	Italy	6	1	1474	585	1	0
Daniele Mosca		400877320244793	Facebook	w003	Week 3	IT	Italy	2	1	1374	625	24	0
Avanti San Bonifacio		164010704529990	Facebook	w003	Week 3	IT	Italy	3	1	1286	566	15	0
Stoke Travel		193334324519	Facebook	w003	Week 3	IT	Italy	1	1	1257	628	1	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w003	Week 3	IT	Italy	1	1	1249	249	24	0
Amref Health Africa - Italia		48677844864	Facebook	w003	Week 3	IT	Italy	1	1	999	0	98	0
CinemAmbiente		628902737276403	Facebook	w003	Week 3	IT	Italy	1	1	998	0	98	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	w003	Week 3	IT	Italy	1	1	909	454	9	0
Viaggi Social		1615108152113154	Facebook	w003	Week 3	IT	Italy	3	1	750	0	74	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	w003	Week 3	IT	Italy	1	1	514	257	5	0
OZY		1393911800825140	Facebook	w003	Week 3	IT	Italy	1	1	460	92	0	0
Financial Times		8860325749	Facebook	w003	Week 3	IT	Italy	2	1	420	84	9	0
Colombe Cahen-Salvador		341056773289917	Facebook	w003	Week 3	IT	Italy	1	1	396	79	9	0
Acacia Car Rentals		198061050534528	Facebook	w003	Week 3	IT	Italy	2	1	354	70	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	w003	Week 3	IT	Italy	1	1	291	58	5	0
Soonfeed		214615931960850	Facebook	w003	Week 3	IT	Italy	1	1	288	144	2	0
Meraki Hair Salon		1774401482582344	Facebook	w003	Week 3	IT	Italy	2	1	280	0	32	0
Riparte il futuro		476098022442147	Facebook	w003	Week 3	IT	Italy	1	1	252	126	2	0
Banque mondiale		155174084508744	Facebook	w003	Week 3	IT	Italy	9	1	228	112	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w003	Week 3	IT	Italy	1	1	226	45	5	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w003	Week 3	IT	Italy	1	1	218	43	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	w003	Week 3	IT	Italy	1	1	104	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w003	Week 3	IT	Italy	1	1	57	11	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w003	Week 3	IT	Italy	2	1	49	9	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w003	Week 3	IT	Italy	2	1	48	19	0	0
Fort Financial Services		1504287049805893	Facebook	w003	Week 3	IT	Italy	1	1	45	0	4	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w003	Week 3	IT	Italy	2	1	41	8	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w003	Week 3	IT	Italy	4	1	34	0	3	0
The Libra Group	The Libra Group	729927510371645	Facebook	w003	Week 3	IT	Italy	1	1	16	0	1	0
Oakridge International School		107215286050685	Facebook	w003	Week 3	IT	Italy	1	1	10	5	0	0
Best Shopping Deals		519091928553063	Facebook	w003	Week 3	IT	Italy	1	1	10	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w003	Week 3	IT	Italy	2	1	9	3	0	0
YOGA BURN		146316959083110	Facebook	w003	Week 3	IT	Italy	2	1	8	1	0	0
Flora & Fauna		303798486465804	Facebook	w003	Week 3	IT	Italy	1	1	7	0	0	0
CEC European Managers		962505560483309	Facebook	w003	Week 3	IT	Italy	1	1	5	0	0	0
COP23		1812087282376505	Facebook	w003	Week 3	IT	Italy	1	1	4	2	0	0
David Stephen Patterson		255774634874100	Facebook	w003	Week 3	IT	Italy	1	1	3	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	w003	Week 3	IT	Italy	1	1	3	1	0	0
ExploitsMotivation		639724966206723	Facebook	w003	Week 3	IT	Italy	1	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w003	Week 3	IT	Italy	1	1	3	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w003	Week 3	IT	Italy	1	1	2	0	0	0
