advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w004	Week 4	IT	Italy	1	1	5833	1166	11	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w004	Week 4	IT	Italy	2	1	5498	1000	148	0
Alternativa Impianti		775120612519054	Facebook	w004	Week 4	IT	Italy	8	1	5409	1699	40	0
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	w004	Week 4	IT	Italy	2	1	5029	1006	94	0
Fondo Forestale Italiano		116175762362355	Facebook	w004	Week 4	IT	Italy	1	1	4999	1000	99	0
Associazione Sophis		315477181798491	Facebook	w004	Week 4	IT	Italy	1	1	4999	1000	99	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	w004	Week 4	IT	Italy	1	1	4998	999	98	0
SiamoEuropei Sicilia con Carlo Calenda		627583231006909	Facebook	w004	Week 4	IT	Italy	1	1	4998	999	98	0
FT Content Solutions		1220981994590364	Facebook	w004	Week 4	IT	Italy	6	1	4996	1032	44	7
Partito Socialista Italiano-PSI federazione di Parma		1559773347631712	Facebook	w004	Week 4	IT	Italy	4	1	4890	749	187	0
Consolato Onorario Liverpool		420387848498430	Facebook	w004	Week 4	IT	Italy	1	1	3509	701	69	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	w004	Week 4	IT	Italy	1	1	3333	1666	33	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	w004	Week 4	IT	Italy	1	1	3181	1590	31	0
Imperial Bulldog		202607699757004	Facebook	w004	Week 4	IT	Italy	1	1	3124	624	61	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	w004	Week 4	IT	Italy	1	1	2666	1333	26	0
Arcigay Varese		489083157950071	Facebook	w004	Week 4	IT	Italy	3	1	2310	312	105	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	w004	Week 4	IT	Italy	1	1	1666	333	33	0
Convergenza Socialista		171587339621711	Facebook	w004	Week 4	IT	Italy	1	1	1666	333	32	0
Soviet Visuals		1160495674016675	Facebook	w004	Week 4	IT	Italy	9	1	1636	302	27	0
Le Monde		14892757589	Facebook	w004	Week 4	IT	Italy	8	1	1499	588	3	0
Prima Gli Immigrati		2266503370252962	Facebook	w004	Week 4	IT	Italy	2	1	1498	0	148	0
SistemiFotovoltaici.com		183838255029211	Facebook	w004	Week 4	IT	Italy	1	1	1339	267	2	0
Treevotion		312276899356713	Facebook	w004	Week 4	IT	Italy	4	1	1316	453	1	0
Avanti San Bonifacio		164010704529990	Facebook	w004	Week 4	IT	Italy	3	1	1286	566	15	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w004	Week 4	IT	Italy	1	1	1249	249	24	0
Enerklima SRL		179037526033576	Facebook	w004	Week 4	IT	Italy	1	1	1176	235	23	0
Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	w004	Week 4	IT	Italy	1	1	999	0	99	0
Directa Sim		201254916566610	Facebook	w004	Week 4	IT	Italy	1	1	999	0	99	0
Acacia Car Rentals		198061050534528	Facebook	w004	Week 4	IT	Italy	2	1	817	163	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	w004	Week 4	IT	Italy	1	1	804	160	15	0
Financial Times		8860325749	Facebook	w004	Week 4	IT	Italy	2	1	517	103	11	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	w004	Week 4	IT	Italy	1	1	514	257	5	0
Orbex		1415953441956155	Facebook	w004	Week 4	IT	Italy	1	1	477	95	0	0
OZY		1393911800825140	Facebook	w004	Week 4	IT	Italy	1	1	460	92	0	0
Gaetano Cacciola		509332279422445	Facebook	w004	Week 4	IT	Italy	1	1	454	90	9	0
Flora & Fauna		303798486465804	Facebook	w004	Week 4	IT	Italy	4	1	398	145	2	0
Patronato & CAF Campagnano		1081795305215510	Facebook	w004	Week 4	IT	Italy	1	1	291	58	5	0
Banque mondiale		155174084508744	Facebook	w004	Week 4	IT	Italy	9	1	228	112	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w004	Week 4	IT	Italy	1	1	218	43	0	0
Circling Europe		503234379789523	Facebook	w004	Week 4	IT	Italy	1	1	165	33	2	0
Global Investments - Real Estate		743034529413104	Facebook	w004	Week 4	IT	Italy	1	1	126	25	1	0
OBV		78976852029	Facebook	w004	Week 4	IT	Italy	1	1	115	0	10	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w004	Week 4	IT	Italy	1	1	57	11	0	0
Viaggi Social		1615108152113154	Facebook	w004	Week 4	IT	Italy	1	1	51	0	5	0
THTC - The Hemp Trading Company		30239959348	Facebook	w004	Week 4	IT	Italy	2	1	49	9	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w004	Week 4	IT	Italy	2	1	48	19	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w004	Week 4	IT	Italy	2	1	41	8	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w004	Week 4	IT	Italy	4	1	34	0	3	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w004	Week 4	IT	Italy	2	1	28	1	1	0
High Tides		267460276710397	Facebook	w004	Week 4	IT	Italy	1	1	27	0	2	0
Radware		173342156042274	Facebook	w004	Week 4	IT	Italy	2	1	13	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w004	Week 4	IT	Italy	2	1	9	3	0	0
PLANADVISER		1825875921073929	Facebook	w004	Week 4	IT	Italy	1	1	9	4	0	0
YOGA BURN		146316959083110	Facebook	w004	Week 4	IT	Italy	2	1	8	1	0	0
Alex CHI Johnson		2059224147655962	Facebook	w004	Week 4	IT	Italy	1	1	4	0	0	0
Best Shopping Deals		519091928553063	Facebook	w004	Week 4	IT	Italy	1	1	4	0	0	0
Don Brown MP		567814099965388	Facebook	w004	Week 4	IT	Italy	1	1	3	0	0	0
ExploitsMotivation		639724966206723	Facebook	w004	Week 4	IT	Italy	1	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w004	Week 4	IT	Italy	1	1	3	0	0	0
Milaap		315603771494	Facebook	w004	Week 4	IT	Italy	1	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w004	Week 4	IT	Italy	1	1	2	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w004	Week 4	IT	Italy	1	1	2	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	w004	Week 4	IT	Italy	1	1	1	0	0	0
