advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd6	Last 6 days	FI	Finland	5	1	10162	3333	412	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd6	Last 6 days	FI	Finland	2	1	9569	4285	183	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd6	Last 6 days	FI	Finland	1	1	8570	4285	84	0
Mikko Ohela		201647537374497	Facebook	rd6	Last 6 days	FI	Finland	1	1	7999	4000	79	0
Food Market Herkku		438441326536699	Facebook	rd6	Last 6 days	FI	Finland	1	1	7999	1600	159	80
Anna Jungner-Nordgren		126206450772264	Facebook	rd6	Last 6 days	FI	Finland	1	1	7499	3750	74	0
Yannick Lahti		1779172592405294	Facebook	rd6	Last 6 days	FI	Finland	3	1	6497	1000	247	0
Savo-Karjalan vihreät		160515170666877	Facebook	rd6	Last 6 days	FI	Finland	2	1	5998	999	198	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd6	Last 6 days	FI	Finland	2	1	5997	999	198	0
Trasek ry	Trasek ry	384673691545854	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	1000	99	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	1000	99	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	1000	99	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	1000	99	0
Ilona Toivanen		280794296054480	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	1000	99	0
Janne Ahonen		501634730657746	Facebook	rd6	Last 6 days	FI	Finland	1	1	4999	2499	49	0
Sirpa Pietikäinen		140188405326	Facebook	rd6	Last 6 days	FI	Finland	1	1	4998	999	98	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd6	Last 6 days	FI	Finland	1	1	4998	999	98	0
Niclas Sjöskog		515822055510688	Facebook	rd6	Last 6 days	FI	Finland	1	1	4998	999	99	0
Sami Säynevirta		364635700968341	Facebook	rd6	Last 6 days	FI	Finland	1	1	4998	999	98	0
Suomen Punainen Risti		116399773126	Facebook	rd6	Last 6 days	FI	Finland	7	1	4874	1749	131	11
Meribottles		670583893288419	Facebook	rd6	Last 6 days	FI	Finland	1	1	4865	973	9	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	rd6	Last 6 days	FI	Finland	1	1	3749	750	74	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	rd6	Last 6 days	FI	Finland	1	1	3332	666	66	0
Nils Torvalds		343089085765596	Facebook	rd6	Last 6 days	FI	Finland	1	1	3124	625	61	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd6	Last 6 days	FI	Finland	3	1	2996	0	296	0
SSAB AB		145401631365	Facebook	rd6	Last 6 days	FI	Finland	6	1	2313	421	62	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd6	Last 6 days	FI	Finland	1	1	1999	999	19	0
Oma ilmastokokous		332573340716964	Facebook	rd6	Last 6 days	FI	Finland	2	1	1998	0	198	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	rd6	Last 6 days	FI	Finland	1	1	999	0	99	0
Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	rd6	Last 6 days	FI	Finland	1	1	999	0	88	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	rd6	Last 6 days	FI	Finland	1	1	999	0	99	0
Thomas Snellman		546280822562874	Facebook	rd6	Last 6 days	FI	Finland	1	1	999	0	99	0
Heidi Hautala		116940668479201	Facebook	rd6	Last 6 days	FI	Finland	1	1	999	0	99	0
Anna Sirkiä		115751458577078	Facebook	rd6	Last 6 days	FI	Finland	1	1	998	0	98	0
Finnwatch	Finnwatch	127195574005414	Facebook	rd6	Last 6 days	FI	Finland	1	1	998	0	98	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	rd6	Last 6 days	FI	Finland	1	1	998	0	98	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	rd6	Last 6 days	FI	Finland	1	1	908	181	18	0
Kirkon Ulkomaanapu		111005869699	Facebook	rd6	Last 6 days	FI	Finland	1	1	888	444	8	0
Guerilla Films		2024615367629395	Facebook	rd6	Last 6 days	FI	Finland	1	1	749	0	74	0
I Love Crowdfunding Projects		112683756154005	Facebook	rd6	Last 6 days	FI	Finland	5	1	701	214	5	1
MonaLiiku		177925635665772	Facebook	rd6	Last 6 days	FI	Finland	1	1	666	0	58	0
Veritas Eläkevakuutus		634350170009215	Facebook	rd6	Last 6 days	FI	Finland	1	1	624	0	61	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	FI	Finland	5	1	610	118	3	0
Kialo		729627343834501	Facebook	rd6	Last 6 days	FI	Finland	5	1	560	180	3	0
Guitar Lovers		203855170399686	Facebook	rd6	Last 6 days	FI	Finland	2	1	520	183	6	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	FI	Finland	20	1	502	107	4	0
Petra Schulze Steinen		266912807301110	Facebook	rd6	Last 6 days	FI	Finland	1	1	166	0	16	0
Gaia		182073298490036	Facebook	rd6	Last 6 days	FI	Finland	4	1	164	78	1	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	FI	Finland	1	1	78	39	0	0
Lime Shop Online		790946694613780	Facebook	rd6	Last 6 days	FI	Finland	9	1	64	11	1	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	FI	Finland	5	1	64	0	6	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	FI	Finland	5	1	62	14	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	FI	Finland	3	1	36	7	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rd6	Last 6 days	FI	Finland	14	1	35	0	3	0
Arte		656089814494677	Facebook	rd6	Last 6 days	FI	Finland	3	1	30	5	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd6	Last 6 days	FI	Finland	2	1	29	14	0	0
Better Straw		333257970712936	Facebook	rd6	Last 6 days	FI	Finland	2	1	23	0	2	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd6	Last 6 days	FI	Finland	1	1	21	4	0	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	FI	Finland	6	1	21	9	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	FI	Finland	4	1	17	3	0	0
Soviet Visuals		1160495674016675	Facebook	rd6	Last 6 days	FI	Finland	4	1	10	1	0	0
CreativeLive		114420101917147	Facebook	rd6	Last 6 days	FI	Finland	1	1	10	2	0	0
Farmers Corner		562317204157362	Facebook	rd6	Last 6 days	FI	Finland	1	1	8	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	FI	Finland	4	1	8	2	0	0
Women-Liberty		2316848428601074	Facebook	rd6	Last 6 days	FI	Finland	1	1	5	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	FI	Finland	3	1	5	2	0	0
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	FI	Finland	7	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	FI	Finland	1	1	3	0	0	0
Raimond Kaljulaid		1084372461606422	Facebook	rd6	Last 6 days	FI	Finland	1	1	3	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	rd6	Last 6 days	FI	Finland	1	1	3	0	0	0
Master Chef Universal		279581679340572	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
Get The Trolls Out		858018134275978	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	1	0	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
Sustainability Times		214303005827359	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
