advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alperia		200474896635518	Facebook	55_64	55-64	IT	Italy	12	1	76064	28360	1458	241
E questo è un minuto		1607102639412008	Facebook	55_64	55-64	IT	Italy	1	1	75921	37961	37	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	55_64	55-64	IT	Italy	35	1	75070	21987	664	0
Sinistra Civica per Zingaretti		160144464607205	Facebook	55_64	55-64	IT	Italy	8	1	73724	16727	247	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	55_64	55-64	IT	Italy	25	1	73578	20192	749	0
Pier Luigi Mottinelli		1999539790166556	Facebook	55_64	55-64	IT	Italy	4	1	71465	24310	277	46
ARTE in italiano		1820709954654528	Facebook	55_64	55-64	IT	Italy	7	1	71383	30223	237	23
Licia Montagnani “In Comune”		401252743774783	Facebook	55_64	55-64	IT	Italy	8	1	70912	14182	207	0
Laura Molteni		1165582606819873	Facebook	55_64	55-64	IT	Italy	8	1	69316	13863	186	0
FAI - Fondo Ambiente Italiano		196610140321	Facebook	55_64	55-64	IT	Italy	2	1	68989	27526	154	68
Enrico Rossi	Enrico Rossi	197611081853	Facebook	55_64	55-64	IT	Italy	9	1	66792	18235	286	0
Renato Soru		15498004972	Facebook	55_64	55-64	IT	Italy	5	1	66789	22992	291	32
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	55_64	55-64	IT	Italy	14	1	66398	21658	418	20
Alessandro Fusacchia		1045017942325647	Facebook	55_64	55-64	IT	Italy	2	1	64302	29623	223	44
Coop Centro Italia		1515009958746863	Facebook	55_64	55-64	IT	Italy	3	1	64053	30376	238	45
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	55_64	55-64	IT	Italy	7	1	63871	28044	458	69
Deputati PD		104652392900508	Facebook	55_64	55-64	IT	Italy	8	1	63694	15534	258	0
ActionAid Italia		73493613024	Facebook	55_64	55-64	IT	Italy	5	1	61002	22680	109	13
Rimborso del Quinto		1096836950342813	Facebook	55_64	55-64	IT	Italy	5	1	60772	12712	145	0
Firmiamo.it		280104908718244	Facebook	55_64	55-64	IT	Italy	7	1	60724	29265	793	136
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	55_64	55-64	IT	Italy	4	1	60552	22285	235	31
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	55_64	55-64	IT	Italy	7	1	59896	12580	134	0
Donna Moderna		39230086121	Facebook	55_64	55-64	IT	Italy	4	1	59763	29187	189	28
Simone Contro	Simone Contro 	2123226344608877	Facebook	55_64	55-64	IT	Italy	14	1	59726	15597	427	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	55_64	55-64	IT	Italy	7	1	59419	12535	162	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	55_64	55-64	IT	Italy	16	1	58366	11193	458	0
Marco Trapanese		380269296083125	Facebook	55_64	55-64	IT	Italy	3	1	57745	11549	114	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	55_64	55-64	IT	Italy	12	1	57512	12448	260	0
Convergenza Socialista		171587339621711	Facebook	55_64	55-64	IT	Italy	19	1	57219	20077	554	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	55_64	55-64	IT	Italy	25	1	57150	14155	627	0
Raffaele Fitto		34987266938	Facebook	55_64	55-64	IT	Italy	19	1	56588	14017	475	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	55_64	55-64	IT	Italy	25	1	55662	15077	428	0
Più Europa	Più Europa	126662574668084	Facebook	55_64	55-64	IT	Italy	3	1	55367	23886	166	79
Fratelli d'Italia Camera		180275292801010	Facebook	55_64	55-64	IT	Italy	8	1	54500	12799	219	0
DECIBA		601042633278593	Facebook	55_64	55-64	IT	Italy	5	1	54432	12503	542	98
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	55_64	55-64	IT	Italy	1	1	54232	27116	135	27
Beatrice Brignone		454468194886964	Facebook	55_64	55-64	IT	Italy	6	1	53856	13380	175	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	55_64	55-64	IT	Italy	8	1	53724	15088	282	0
Emanuele Fiano		273960282624086	Facebook	55_64	55-64	IT	Italy	5	1	52901	12440	140	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	55_64	55-64	IT	Italy	5	1	52458	18549	117	9
Ambiente Legale		242279669161962	Facebook	55_64	55-64	IT	Italy	2	1	52132	21526	214	37
Gino Tornusciolo		967979406612704	Facebook	55_64	55-64	IT	Italy	16	1	52131	14304	401	0
TiFinanzia		328170690724505	Facebook	55_64	55-64	IT	Italy	3	1	51497	11921	144	0
Mescalito Film		246596022430699	Facebook	55_64	55-64	IT	Italy	12	1	51433	10882	117	0
Avaaz	Avaaz	8340223883	Facebook	55_64	55-64	IT	Italy	8	1	51136	24711	230	45
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	55_64	55-64	IT	Italy	5	1	51124	10225	116	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	55_64	55-64	IT	Italy	4	1	50846	10169	196	23
Finance Daily News		2117924301862866	Facebook	55_64	55-64	IT	Italy	1	1	50835	20334	452	90
Matteo Orfini		252959821498182	Facebook	55_64	55-64	IT	Italy	4	1	50202	9995	121	0
Mila Spicola		228944137628154	Facebook	55_64	55-64	IT	Italy	31	1	49902	12174	957	0
Iacopo Melio		464256556936524	Facebook	55_64	55-64	IT	Italy	1	1	49587	24793	123	24
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	55_64	55-64	IT	Italy	9	1	49544	9909	144	0
Davide Nicco		2002971773126709	Facebook	55_64	55-64	IT	Italy	8	1	49203	13662	246	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	55_64	55-64	IT	Italy	14	1	48876	13044	380	0
Un Ponte Per...		149462018791	Facebook	55_64	55-64	IT	Italy	4	1	48849	9635	162	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	55_64	55-64	IT	Italy	11	1	48491	10928	216	0
Caio Mussolini		2393234914229651	Facebook	55_64	55-64	IT	Italy	15	1	48232	11031	200	0
Valore Solare		136764429735030	Facebook	55_64	55-64	IT	Italy	7	1	48051	20733	285	37
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	IT	Italy	5	1	47961	16620	425	82
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	55_64	55-64	IT	Italy	3	1	47893	9578	94	0
Filosoφicamente		340460899324051	Facebook	55_64	55-64	IT	Italy	4	1	47540	10430	118	0
Marco Cappato		19283272906	Facebook	55_64	55-64	IT	Italy	3	1	47474	9495	94	0
Pictografico Web Agency		185073754964789	Facebook	55_64	55-64	IT	Italy	5	1	47285	18928	263	32
Arci nazionale		158558100860495	Facebook	55_64	55-64	IT	Italy	13	1	46233	9568	410	36
Skuola.net		126578555602	Facebook	55_64	55-64	IT	Italy	6	1	45921	10462	237	0
Giorgio Bertola		770042433044423	Facebook	55_64	55-64	IT	Italy	7	1	45863	13579	207	0
Domani Socialista		141954945944067	Facebook	55_64	55-64	IT	Italy	8	1	45557	10070	257	0
Enrico Morando		600839130391177	Facebook	55_64	55-64	IT	Italy	4	1	45299	8991	123	0
Luigi Bobba		44504405484	Facebook	55_64	55-64	IT	Italy	35	1	45144	10772	1016	0
Lakshmi Italia		236139403186273	Facebook	55_64	55-64	IT	Italy	3	1	45130	18666	297	56
Business.it		673556626032617	Facebook	55_64	55-64	IT	Italy	12	1	44791	8651	382	0
Kialo		729627343834501	Facebook	55_64	55-64	IT	Italy	22	1	44775	17570	124	42
Fabio Candalice		929896213793987	Facebook	55_64	55-64	IT	Italy	12	1	44044	9412	387	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	55_64	55-64	IT	Italy	3	1	43885	21942	218	43
Francesca Bottalico		144518132652525	Facebook	55_64	55-64	IT	Italy	8	1	43699	9150	139	0
Giulio Terzi		392924770773761	Facebook	55_64	55-64	IT	Italy	4	1	43689	9617	109	0
Nicola Fratoianni		116181541819083	Facebook	55_64	55-64	IT	Italy	5	1	43501	9413	102	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	55_64	55-64	IT	Italy	6	1	43258	19418	186	16
Elisabetta Gardini		114266221965026	Facebook	55_64	55-64	IT	Italy	8	1	42669	9325	253	0
Keyron Italia		1473993739561073	Facebook	55_64	55-64	IT	Italy	10	1	42428	17425	155	20
Le Voci dell'Inchiesta		181441288569261	Facebook	55_64	55-64	IT	Italy	7	1	42103	10848	160	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	55_64	55-64	IT	Italy	26	1	41628	8062	1048	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	55_64	55-64	IT	Italy	3	1	41562	8312	82	0
Patty L'Abbate		2019794284961092	Facebook	55_64	55-64	IT	Italy	3	1	40832	8166	80	0
Natural Fit		549737578476184	Facebook	55_64	55-64	IT	Italy	6	1	40765	7914	321	25
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	IT	Italy	11	1	40171	19323	159	69
Roberta Ferrero		148367009301755	Facebook	55_64	55-64	IT	Italy	4	1	39982	8084	81	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	55_64	55-64	IT	Italy	2	1	39797	15830	157	26
Tiscali		184227348258332	Facebook	55_64	55-64	IT	Italy	3	1	38915	19024	215	93
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	55_64	55-64	IT	Italy	7	1	38899	7687	158	0
MYmovies.it		40207474032	Facebook	55_64	55-64	IT	Italy	4	1	38883	18877	73	0
Monica Cerutti		331398250994	Facebook	55_64	55-64	IT	Italy	4	1	38871	7774	76	0
Fiammetta Modena		1984152801840519	Facebook	55_64	55-64	IT	Italy	2	1	38846	16068	44	0
Salvatore Cicu		229261087280641	Facebook	55_64	55-64	IT	Italy	4	1	38739	8470	117	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	55_64	55-64	IT	Italy	8	1	38733	7725	150	0
Maria Teresa Bellucci		437121109819207	Facebook	55_64	55-64	IT	Italy	5	1	38624	14964	105	0
AcquaPura Depuratori		328082964703259	Facebook	55_64	55-64	IT	Italy	24	1	38217	8426	365	13
L'Italia Che Verrà		284675218620357	Facebook	55_64	55-64	IT	Italy	17	1	37914	11841	474	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	55_64	55-64	IT	Italy	7	1	37898	11061	211	0
Casafan.it		1447902258779489	Facebook	55_64	55-64	IT	Italy	2	1	37417	18303	62	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	55_64	55-64	IT	Italy	37	1	37416	9190	848	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	55_64	55-64	IT	Italy	2	1	37350	18675	192	36
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	55_64	55-64	IT	Italy	10	1	37063	7847	130	1
Al fianco delle Donne		343584756259146	Facebook	55_64	55-64	IT	Italy	10	1	36748	8994	404	23
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	55_64	55-64	IT	Italy	18	1	36645	8514	542	0
Curiosità & Fatti		325317554688120	Facebook	55_64	55-64	IT	Italy	32	1	36330	5913	1256	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	55_64	55-64	IT	Italy	10	1	36072	9972	208	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	55_64	55-64	IT	Italy	9	1	35827	9213	298	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	55_64	55-64	IT	Italy	17	1	35510	10549	432	0
ANMIC Bari - Notizie		250152488447718	Facebook	55_64	55-64	IT	Italy	3	1	35510	8094	96	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	55_64	55-64	IT	Italy	7	1	35427	10089	168	0
Green Network Luce&Gas		378877132928140	Facebook	55_64	55-64	IT	Italy	9	1	35338	13694	246	38
Gruppo ALTEA srl		163107917222592	Facebook	55_64	55-64	IT	Italy	2	1	35335	17580	192	87
Offida Solidarietà e Democrazia		210831259107734	Facebook	55_64	55-64	IT	Italy	13	1	35331	7596	357	0
Giovanni La Via		71952774089	Facebook	55_64	55-64	IT	Italy	4	1	35211	7608	84	0
Susanna Ceccardi		257113927825642	Facebook	55_64	55-64	IT	Italy	3	1	34542	14646	173	25
Maria Medici		1148147861919440	Facebook	55_64	55-64	IT	Italy	3	1	34390	6878	94	0
SCAIT Srl		963222107157434	Facebook	55_64	55-64	IT	Italy	2	1	33723	6744	66	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	55_64	55-64	IT	Italy	19	1	33562	9091	416	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	55_64	55-64	IT	Italy	5	1	33210	7446	132	0
Le edizioni del Mulino		197449616933013	Facebook	55_64	55-64	IT	Italy	2	1	33085	6617	65	0
CMP a Difesa del Cittadino		560408434159990	Facebook	55_64	55-64	IT	Italy	2	1	32999	6599	65	0
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	55_64	55-64	IT	Italy	1	1	32973	16486	164	32
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	55_64	55-64	IT	Italy	6	1	32671	8715	139	0
Lisa Giuggiolini		1411377252457528	Facebook	55_64	55-64	IT	Italy	6	1	32514	7417	169	0
Filippo Ghersini		288856681811155	Facebook	55_64	55-64	IT	Italy	13	1	32262	6386	269	0
Andrea Manfrin		297770447221274	Facebook	55_64	55-64	IT	Italy	2	1	32091	13792	137	24
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	55_64	55-64	IT	Italy	6	1	31784	7584	154	0
Fondazione Giovanni Goria		171634392877209	Facebook	55_64	55-64	IT	Italy	2	1	31675	6335	62	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	55_64	55-64	IT	Italy	3	1	31534	6307	92	0
Compassion Italia		172798609407749	Facebook	55_64	55-64	IT	Italy	5	1	31473	7191	98	0
PMI.it		106629681768	Facebook	55_64	55-64	IT	Italy	1	1	31465	15733	31	0
Iren luce gas e servizi		684736788524689	Facebook	55_64	55-64	IT	Italy	9	1	31462	6114	179	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	55_64	55-64	IT	Italy	14	1	30690	7984	368	0
Milano Cop26		386034608864803	Facebook	55_64	55-64	IT	Italy	6	1	30451	10957	58	0
Funweek		40116427949	Facebook	55_64	55-64	IT	Italy	1	1	30158	6031	59	0
Save the Planet		1682886968609155	Facebook	55_64	55-64	IT	Italy	30	1	30065	6379	168	0
Prof Luca Avagnina		1081529978655352	Facebook	55_64	55-64	IT	Italy	3	1	29969	5993	67	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	55_64	55-64	IT	Italy	3	1	29926	10199	129	14
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	55_64	55-64	IT	Italy	7	1	29898	5979	124	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	55_64	55-64	IT	Italy	15	1	29740	9153	377	0
Modena Ora		530298197450017	Facebook	55_64	55-64	IT	Italy	5	1	29724	5945	140	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	55_64	55-64	IT	Italy	6	1	29490	11604	92	0
Lorenzo Tosa		476250932907074	Facebook	55_64	55-64	IT	Italy	4	1	29331	8082	151	0
World Matic S.r.l.		119546944791898	Facebook	55_64	55-64	IT	Italy	2	1	29234	6202	59	0
Michele Caradonna		456906694834986	Facebook	55_64	55-64	IT	Italy	2	1	28911	5782	57	0
Impegno Civico Carbonera		1398924390382133	Facebook	55_64	55-64	IT	Italy	4	1	28880	5725	81	0
Fondazione Cariplo		480871535271240	Facebook	55_64	55-64	IT	Italy	3	1	28564	11591	80	9
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	55_64	55-64	IT	Italy	1	1	28516	14258	142	28
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	55_64	55-64	IT	Italy	23	1	28420	6940	487	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	55_64	55-64	IT	Italy	6	1	28391	6981	136	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	55_64	55-64	IT	Italy	10	1	28365	7616	209	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	55_64	55-64	IT	Italy	1	1	28254	5650	55	0
Raffaele Stancanelli		195210777191994	Facebook	55_64	55-64	IT	Italy	3	1	27726	5545	63	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	55_64	55-64	IT	Italy	9	1	27613	7262	272	0
I Provenzali		162738220438041	Facebook	55_64	55-64	IT	Italy	3	1	27553	6182	72	0
Greenpeace International		7297163299	Facebook	55_64	55-64	IT	Italy	5	1	27515	11282	40	18
I like BCC		334967856949535	Facebook	55_64	55-64	IT	Italy	2	1	26980	5396	53	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	55_64	55-64	IT	Italy	6	1	26873	6353	179	16
Francesco Amodeo		469803619746531	Facebook	55_64	55-64	IT	Italy	5	1	26810	12610	291	0
Minimalsign		1121089098049430	Facebook	55_64	55-64	IT	Italy	4	1	26768	5594	84	0
Neo		171284046771528	Facebook	55_64	55-64	IT	Italy	5	1	26696	7369	167	0
Alessandra Moretti		527503853928339	Facebook	55_64	55-64	IT	Italy	4	1	26634	6266	88	0
BRITA Italia		1651664485112871	Facebook	55_64	55-64	IT	Italy	3	1	26536	5307	212	39
Più Europa Parma		1965732067047911	Facebook	55_64	55-64	IT	Italy	3	1	26456	5291	83	0
ALMA Bamboo		1477824995763670	Facebook	55_64	55-64	IT	Italy	1	1	26390	13195	263	131
