advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AFTP News		1050045421676401	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4630	926	106	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	4536	907	103	0
Oxfam		201612129410	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4426	885	87	0
Dose of Society	Dose of Society	323340437359	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4390	878	100	0
Lime Shop Online		790946694613780	Facebook	1k_5k	1k - 5k	IE	Ireland	11	1	4190	838	73	0
Kathleen Ward Health Clinic		388744174518532	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4184	837	82	0
Skelligs Chocolates		137995226228556	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4183	836	82	0
The Energy Desk		299250180923273	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4056	811	92	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	3645	729	83	0
Redthreads Design		749414908592333	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3624	725	71	0
Wongii.com		119942178717693	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3610	722	82	0
David Davis		110086563163154	Facebook	1k_5k	1k - 5k	IE	Ireland	28	1	3601	720	63	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	IE	Ireland	7	1	3396	679	59	0
350.org		12185972707	Facebook	1k_5k	1k - 5k	IE	Ireland	7	1	3056	611	53	0
Expat Network	Expat Network	135701473115836	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3002	600	68	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2885	577	50	0
SD Worx		1655757894448108	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2797	559	64	0
Yogi Mama		1561673120587004	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2766	553	63	0
Accidental Theatre		106861209334704	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2683	536	61	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	2654	531	46	0
Eco Wear		285008588778986	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	2647	529	60	0
The Handbag Spa		112991265381435	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	2619	523	60	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	IE	Ireland	13	1	2513	502	44	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	2487	497	56	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2481	496	56	0
Shufflewire	James Prismall	911207698899141	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2424	484	55	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	IE	Ireland	7	1	2394	479	47	0
Advertising Week Europe		957474261104635	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2369	473	41	0
Radical Pantry		531069674026158	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	2316	463	30	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2233	446	51	0
bambooth		444071679448669	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2112	422	48	0
Swoop		189775715127681	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2097	419	48	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	IE	Ireland	10	1	2083	416	36	0
The Small Things		1123617284472589	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2052	410	47	0
QuestionMark		656840164732436	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	2023	404	40	0
House of Solo		777463812371481	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2013	402	46	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2010	402	46	0
RBG		176384002963085	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1981	396	45	0
Other Story		1660619940819746	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1904	381	25	5
Newarrivaldress		1005265772870526	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1748	349	30	0
Bobby Analog		177706477445	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1662	332	38	0
AvaTrade		152580001439566	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1652	330	29	0
Ms. Entrepreneur		922354974486363	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1616	323	19	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	IE	Ireland	7	1	1568	313	31	0
Traitor Republic		908935912528455	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1538	307	35	0
Aston Sport Horses		1759550567602029	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1503	300	29	0
Facebook Brussels	Facebook	287739491272583	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1476	295	26	0
Solo Build It		1560111630973105	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1397	279	24	0
Feminists in History		2283502898348215	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1307	261	2	0
Veritium		278192613003339	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	1254	251	22	0
Oxford International Law		1421580218138138	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1210	242	27	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	IE	Ireland	14	1	1156	231	14	0
Halo Coffee		242756292771554	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1138	227	26	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	IE	Ireland	9	1	1111	222	21	0
Lily Canderton Cruise Page		226963680802048	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1029	206	23	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	969	193	19	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	891	178	17	0
Chasen Designz		225687917979890	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	867	173	15	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	768	153	13	0
Multivista		123778466230	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	763	152	13	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	762	152	15	0
Commercial Awareness For Students		1706125496284165	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	735	147	12	0
The Philadelphia Trumpet		119214224885253	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	730	146	12	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	IE	Ireland	8	1	718	143	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	717	143	12	0
Baskerville Duo		767039210040353	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	710	142	14	0
The Economic Standard		392555198233906	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	704	140	12	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	684	136	15	0
NextUp Comedy		904760249546204	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	649	129	14	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	620	124	14	0
Unreasonable		507566542625418	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	585	117	10	0
GuidetoIslam.com		392682300919287	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	582	116	10	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	573	114	13	0
Proud to be a Farmer		490372574777448	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	555	111	9	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	548	109	0	0
Hoagard		331529506998997	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	544	108	1	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	529	105	10	0
Mythic		308570769727631	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	525	105	9	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	518	103	9	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	511	102	9	0
King Athelstan		916021661902804	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	481	96	11	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	476	95	8	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	462	92	9	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	444	88	10	0
FT Content Solutions		1220981994590364	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	424	84	9	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	415	83	7	0
EVERFX		279931699028690	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	395	79	7	0
FLOTZ		1826714180730994	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	386	77	7	0
Mabox Cosmetics		201346000581479	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	380	76	4	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	371	74	1	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	356	71	6	0
Catalonia Alert		1954446921478290	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	355	71	7	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	352	70	6	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	IE	Ireland	5	1	352	70	6	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	340	68	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	334	66	5	0
Coastal Studies		11070113987	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	333	66	5	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	327	65	7	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	322	64	7	0
Debating Europe	Debating Europe	132011730204757	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	308	61	6	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	IE	Ireland	12	1	296	59	5	0
Bali Hope		1311505702264274	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	290	58	6	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	286	57	5	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	284	56	5	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	284	56	5	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	282	56	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	270	54	5	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	250	50	4	0
Musicians Against Climate Change		1760259647637432	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	249	49	4	0
The Bikini Business Coach		963292673760342	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	241	48	4	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	237	47	4	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	222	44	3	0
Savage: Aftermath - Board Game		524803241312755	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	219	43	5	0
Shopawra		733947680013655	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	217	43	3	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	216	43	0	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	206	41	0	0
Chris's Goods		2746149608745019	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	191	38	3	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	188	37	3	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	185	37	3	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	185	37	3	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	181	36	4	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	IE	Ireland	8	1	178	35	3	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	178	35	3	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	177	35	3	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	176	35	3	0
No Democracy?  No Way.		276681363038180	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	171	34	3	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	162	32	2	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	150	30	2	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	145	29	2	0
Global Market's Club		2031811780473283	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	144	28	2	0
OZY World		365203643975275	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	143	28	2	0
Salud para toda la familia		2483452018548315	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	143	28	0	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	142	28	2	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	137	27	2	0
King Panda's		1421215034675772	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	137	27	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	137	27	2	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	137	27	3	0
Nyt Europa		284571169850	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	125	25	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	114	22	2	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	IE	Ireland	7	1	112	22	1	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	112	22	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	111	22	1	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	IE	Ireland	6	1	111	22	1	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	108	21	1	0
Kevok		1805170499804181	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	107	21	1	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	104	20	1	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	100	20	2	0
National Student Pride		171663946190712	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	97	19	2	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	91	18	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	90	18	1	0
		0	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	86	17	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	84	16	1	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	83	16	1	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	81	16	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	81	16	1	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	79	15	1	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	77	15	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	69	13	1	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	68	13	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	65	13	1	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	62	12	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	61	12	1	0
Asas e Raízes Psicologia		619863788428007	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	61	12	1	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	61	12	1	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	60	12	1	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	60	12	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	IE	Ireland	8	1	59	11	1	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	59	11	1	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	59	11	1	0
Tundra		362624533808247	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	57	11	1	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	56	11	0	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	54	10	1	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	54	10	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	54	10	1	0
Cali Lili		404598562928218	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	53	10	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	53	10	1	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	52	10	1	0
Feminn		1831978070233335	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	52	10	1	0
Kokoomus	Kokoomus	201285237101	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	51	10	1	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	47	9	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	45	9	1	0
Magen David Adom UK		351965284858201	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	44	8	0	0
MAHI Leather		814431575244405	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	43	8	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	41	8	0	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	41	8	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	40	8	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	38	7	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	36	7	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	35	7	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	35	7	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	35	7	0	0
I'm A Trucker		1481334625496045	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	34	6	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	34	6	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	33	6	0	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	33	6	0	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	32	6	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	32	6	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	31	6	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	31	6	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	30	6	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	30	6	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	28	5	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	28	5	0	0
Strive Easy Store		2255030711173617	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	27	5	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	27	5	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	26	5	0	0
KGB Banker		1647036102256424	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	26	5	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	25	5	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	25	5	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	25	5	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	24	4	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	22	4	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	22	4	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	22	4	0	0
MasterClass		687589164666184	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	21	4	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	21	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	20	4	0	0
No Majesty		810642822326965	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	19	3	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	19	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	18	3	0	0
Joel Erway		248070895357097	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	18	3	0	0
NewsMavens		145218379355757	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	17	3	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	16	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	16	3	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	16	3	1	0
immuno-onkologia.pl		1635821673326454	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	16	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	15	3	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	15	3	0	0
Hurom		681759301867240	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	15	3	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	15	3	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	14	2	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	IE	Ireland	4	1	13	2	0	0
ITSEASY		1654808957931023	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	13	2	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	12	2	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	12	2	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	12	2	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	12	2	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
The Correspondents		72941256522	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
The Explorer's Passage		224870634303857	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
Soul Gym		349808088709125	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	11	2	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	10	2	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	10	2	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	10	2	0	0
Photography Pro		118820412008214	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	10	2	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	9	1	0	0
AlternaWeb		1928282787425397	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
