advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janne Ahonen		501634730657746	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	66	33	0	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	65	13	1	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	64	12	1	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	63	31	0	0
Independent and Liberated		962023964007523	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	63	12	1	0
Linda Mustakari		1526963130881319	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	62	12	1	0
Naisasialiitto Unioni		114085888617511	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	61	12	1	0
Perttu Mikael Hillman		258208220887595	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	60	12	1	0
Hiilivapaa Suomi		1061015477252773	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	57	11	1	0
Suomen Agrometsä		506648773128678	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	52	10	0	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	52	10	1	0
Äänioikeus.fi		753565071658403	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	52	10	1	0
Mervi Syväranta		473351072811634	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	51	10	1	0
Naisten Pankki		54313274188	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	50	10	1	0
Nils Torvalds		343089085765596	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	49	9	0	0
Miiko		1431867923738266	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	49	9	1	0
EquusCare		1468267323457605	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	48	9	0	0
Varsinais-Suomen vihreät		208053075878940	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	47	8	1	0
Happyhappypandas		2235118046744006	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	47	7	1	0
Gaudeamus		62934867357	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	47	9	0	0
Väestöliitto		377011865574	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	46	9	0	0
VIKES Viestintä ja kehitys -säätiö		381290523932	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	45	7	1	0
Saara Hyrkkö		250829455020050	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	40	8	0	0
Sami Säynevirta		364635700968341	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	38	7	0	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	37	7	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	34	6	0	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	34	17	0	0
Front Group		2091235421120819	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	34	6	0	0
Meribottles		670583893288419	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	33	6	0	0
Ekopaasto		236956296378053	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	33	6	0	0
Into		337851219532	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	32	6	0	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	32	6	0	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	32	5	1	0
Kansalainen		900256336721631	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	32	6	0	0
Eveliina Heinäluoma		1089057291173658	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	31	6	0	0
WSOY		162434360626494	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	31	6	0	0
Emilia Taskinen		297025667654067	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	31	5	0	0
Kommuntorget		920043844692309	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	30	6	0	0
Francis McCarron		392720440768048	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	28	5	0	0
Demos Helsinki		272125556316637	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	26	5	0	0
HS – Helsingin Sanomat		7180412111	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	24	4	0	0
Veritas Eläkevakuutus		634350170009215	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	23	0	2	0
Filip Hamro-Drotz		2251922594829597	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	23	4	0	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	16	0	1	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	14	7	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	13	6	0	0
Kate Kae		1820863678160878	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	13	6	0	0
Anna Sirkiä		115751458577078	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	12	2	0	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	12	0	1	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	11	0	1	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	11	0	1	0
European Young Leaders - EYL40		227054030686626	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	10	2	0	0
Thomas Snellman		546280822562874	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	9	0	0	0
Anna-Mari Karhunen		234435250763976	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	8	1	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	6	0	0	0
Wholesome Culture		1664959567149320	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	7	1	5	2	0	0
Bikezac - By Cobags		292443537522136	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	5	1	0	0
BF Bamboo Family		856853914652331	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	4	0	0	0
Meri Lumela		1537431346535056	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	4	0	0	0
Mikko Savola		129144617101783	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	4	1	0	0
FDUV		121513551305779	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	4	0	0	0
Lauri Tujula		412789126157769	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	4	0	0	0
USKOT-foorumi		1609073132649300	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	4	0	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	3	0	0	0
Stina Wahlsten		247410845719596	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	3	0	0	0
Humble Household		1746853745395190	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	28	1	3	1	0	0
321 Go Green		188634255250091	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	3	0	0	0
Camilla Gunell till EU 2019		360575481205047	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	5	1	2	0	0	0
Rosatom Global		1828572300805912	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	2	1	0	0
Li Andersson		180708511964032	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	2	0	0	0
Kauppakeskus Seppä		893231270821541	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	2	0	0	0
Coconut Bowls		451945511677873	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	59	1	2	0	0	0
SLC		126812894035597	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	2	0	0	0
Game of Sultans		185311195624361	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	7	1	2	1	0	0
GRUNDIG		1508163162762486	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	13	1	1	0	0	0
Jeemly by SKJ		142260893045083	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	1	0	0	0
Lasse Miettinen		541595889233206	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	1	0	0	0
Hardox		750155358330748	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	3	1	1	0	0	0
Matleena Käppi		1806983809518838	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	2	1	1	0	0	0
Council of the European Union		147547541961576	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	1	0	0	0
Cramo Group		282285328844	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	1	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	1	1	1	0	0	0
SuperBee Wax Wraps		207082576296571	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	1	0	0	0
Gazeta Wyborcza		63563473556	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	4	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	pirkanmaa	Pirkanmaa	FI	Finland	3	1	0	0	0	0
