advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Laura Molteni		1165582606819873	Facebook	w015	Week 15	IT	Italy	4	1	158330	31666	313	0
Nicola Danti		241424056063716	Facebook	w015	Week 15	IT	Italy	8	1	154992	33999	742	0
Le Voci dell'Inchiesta		181441288569261	Facebook	w015	Week 15	IT	Italy	6	1	153744	35250	512	0
L'Europa che non sai		299218030763134	Facebook	w015	Week 15	IT	Italy	6	1	153187	30638	738	99
TYPEE		322625058140029	Facebook	w015	Week 15	IT	Italy	6	1	150563	30113	798	125
UNICEF Italia		40433567307	Facebook	w015	Week 15	IT	Italy	6	1	134993	35999	593	0
Worth Wearing		706582252766912	Facebook	w015	Week 15	IT	Italy	5	1	128474	59351	741	100
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w015	Week 15	IT	Italy	9	1	127718	27044	355	0
Videodrome		1773694896182795	Facebook	w015	Week 15	IT	Italy	6	1	126161	31233	518	0
Benessere e Salute		407813949988255	Facebook	w015	Week 15	IT	Italy	5	1	124995	58000	895	100
MammaCheVita		154473634760937	Facebook	w015	Week 15	IT	Italy	1	1	99998	49999	498	99
Raffaele Stancanelli		195210777191994	Facebook	w015	Week 15	IT	Italy	2	1	99997	19999	198	0
BRITA Italia		1651664485112871	Facebook	w015	Week 15	IT	Italy	3	1	99997	19999	731	133
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	w015	Week 15	IT	Italy	6	1	99495	19500	480	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w015	Week 15	IT	Italy	2	1	83629	35815	102	0
Partito Democratico Piemonte		347359068737044	Facebook	w015	Week 15	IT	Italy	14	1	81813	20727	504	0
Maria Teresa Bellucci		437121109819207	Facebook	w015	Week 15	IT	Italy	3	1	81248	16250	183	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	IT	Italy	4	1	80883	38002	369	125
Save the Planet		1682886968609155	Facebook	w015	Week 15	IT	Italy	6	1	80626	16226	433	0
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	w015	Week 15	IT	Italy	1	1	74999	37499	374	74
Caio Mussolini		2393234914229651	Facebook	w015	Week 15	IT	Italy	7	1	74223	20681	384	0
Benedetta Corrao Sindaco		545911635931233	Facebook	w015	Week 15	IT	Italy	4	1	71508	23256	377	0
Fondazione Cariplo		480871535271240	Facebook	w015	Week 15	IT	Italy	3	1	67576	29615	187	26
Kfield comunicazione		206656896125242	Facebook	w015	Week 15	IT	Italy	1	1	62953	31476	314	62
Save the Refugees		1931458237163388	Facebook	w015	Week 15	IT	Italy	1	1	62512	25004	55	11
AcquaPura Depuratori		328082964703259	Facebook	w015	Week 15	IT	Italy	3	1	60992	14999	296	0
European Youth Event		919232861444360	Facebook	w015	Week 15	IT	Italy	3	1	60306	24798	203	56
Alessandra Moretti		527503853928339	Facebook	w015	Week 15	IT	Italy	3	1	59997	13499	247	0
Alia		545545995470044	Facebook	w015	Week 15	IT	Italy	3	1	59997	12000	297	0
STOP Barconi		1182483921912312	Facebook	w015	Week 15	IT	Italy	3	1	59018	23447	80	11
Fabiano Caputo		736277233384953	Facebook	w015	Week 15	IT	Italy	4	1	56996	11000	796	100
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w015	Week 15	IT	Italy	2	1	56248	11249	161	12
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w015	Week 15	IT	Italy	8	1	55993	26000	693	0
Domani Socialista		141954945944067	Facebook	w015	Week 15	IT	Italy	7	1	55488	13997	593	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	w015	Week 15	IT	Italy	2	1	54998	11000	198	0
Alan Friedman		210652282434238	Facebook	w015	Week 15	IT	Italy	2	1	54997	10999	176	0
Astoria Wines		104453932836	Facebook	w015	Week 15	IT	Italy	2	1	54997	10999	197	0
Panda Edizioni		517390481739204	Facebook	w015	Week 15	IT	Italy	2	1	54997	10999	197	0
I Provenzali		162738220438041	Facebook	w015	Week 15	IT	Italy	3	1	54994	12499	148	0
Sfs		814566322238193	Facebook	w015	Week 15	IT	Italy	2	1	54993	10999	197	0
Raffaele Fitto		34987266938	Facebook	w015	Week 15	IT	Italy	9	1	54991	17000	891	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	w015	Week 15	IT	Italy	1	1	54544	27272	272	54
Mario forte fanpage		385741044883739	Facebook	w015	Week 15	IT	Italy	1	1	53845	26923	268	53
Carrozzeria Righetti		104256866337938	Facebook	w015	Week 15	IT	Italy	1	1	53842	26921	53	0
Gun Rights		782628375218149	Facebook	w015	Week 15	IT	Italy	3	1	53748	13750	535	87
CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	w015	Week 15	IT	Italy	2	1	51335	10267	134	0
ABenergie		150414084987828	Facebook	w015	Week 15	IT	Italy	2	1	50998	9999	198	0
Green_Genius		383127045850689	Facebook	w015	Week 15	IT	Italy	2	1	50998	10000	198	0
ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	w015	Week 15	IT	Italy	2	1	50998	10000	198	0
PrAdo Emilia Romagna		422222791879209	Facebook	w015	Week 15	IT	Italy	2	1	50998	10000	198	0
Il Salone dei Sapori		1494775327244719	Facebook	w015	Week 15	IT	Italy	2	1	50112	9957	131	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Giuseppe Civati		260348547488	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Il Tascabile		636316316542482	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Easysea		362735397405034	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
AlgoNatural		1388571101463957	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Uga la Tartaruga con la vela		334047616789747	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
VOX Popvli		931968183515899	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Giorgio Gori		417614581644443	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
SicheConviene		391770197992824	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	499	100
Studio Legale Arcoleo		2106101579665259	Facebook	w015	Week 15	IT	Italy	1	1	49999	9999	99	0
Angela Bargi Sindaco		400427740518683	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Marco Giuliani		2228928660461594	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Mosaico Siena		357762278286610	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Patty L'Abbate		2019794284961092	Facebook	w015	Week 15	IT	Italy	1	1	49999	10000	99	0
Oltre i confini - Beyond borderlines		528325184347538	Facebook	w015	Week 15	IT	Italy	1	1	49999	9999	99	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	99	0
Deputati PD		104652392900508	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Le edizioni del Mulino		197449616933013	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Elisabetta Gardini		114266221965026	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Renault Trucks Italia		213346752027738	Facebook	w015	Week 15	IT	Italy	2	1	49998	12999	178	0
Tan Tiger		839506516399259	Facebook	w015	Week 15	IT	Italy	1	1	49998	10000	577	115
All You Need Tech		2240290682956871	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	577	115
Salone Internazionale del Libro		123495291012482	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Youmanist		1812016842367965	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	498	99
Salvatore Deidda Sasso		1442730615973393	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Gianluca Ferrara		360928057365432	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	88	0
Green Light for Business		272659277116	Facebook	w015	Week 15	IT	Italy	1	1	49998	9999	98	0
Sperry		171380169620212	Facebook	w015	Week 15	IT	Italy	1	1	49632	24816	56	0
Il Punto di Fuga prospettive da cui osservare il mondo		647050015473612	Facebook	w015	Week 15	IT	Italy	1	1	49336	9867	97	0
Achille Variati	Achille Variati	478212418874107	Facebook	w015	Week 15	IT	Italy	2	1	48748	9750	185	0
AmyCup		401726890005051	Facebook	w015	Week 15	IT	Italy	3	1	47266	23436	42	0
ARTE in italiano		1820709954654528	Facebook	w015	Week 15	IT	Italy	6	1	46956	21948	149	17
Milano Cop26		386034608864803	Facebook	w015	Week 15	IT	Italy	1	1	46664	23332	46	0
De		934096290121472	Facebook	w015	Week 15	IT	Italy	1	1	44426	22213	692	138
Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	w015	Week 15	IT	Italy	2	1	43998	8799	158	0
Tiscali		184227348258332	Facebook	w015	Week 15	IT	Italy	3	1	43711	21156	252	103
L'Italia Che Verrà		284675218620357	Facebook	w015	Week 15	IT	Italy	5	1	43329	21666	429	0
EU Environment		305608429284	Facebook	w015	Week 15	IT	Italy	2	1	42906	20692	206	40
Generoso Maraia		546269175731718	Facebook	w015	Week 15	IT	Italy	3	1	41816	10363	195	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	w015	Week 15	IT	Italy	2	1	41246	8249	148	0
Sant'Egidio		223175114447090	Facebook	w015	Week 15	IT	Italy	2	1	40712	8142	169	0
Danilo Oscar Lancini		247390032110856	Facebook	w015	Week 15	IT	Italy	1	1	39999	8000	79	0
Michele Ferretti Sindaco		657336604706784	Facebook	w015	Week 15	IT	Italy	1	1	39661	7932	78	0
Daniele Viotti		138574576313444	Facebook	w015	Week 15	IT	Italy	5	1	38385	9927	289	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	w015	Week 15	IT	Italy	4	1	37831	7418	146	0
Frama Arreda		475458542785207	Facebook	w015	Week 15	IT	Italy	1	1	37499	7500	74	0
eEuropa		313418632344030	Facebook	w015	Week 15	IT	Italy	1	1	37499	7499	74	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	w015	Week 15	IT	Italy	12	1	36988	9000	1188	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w015	Week 15	IT	Italy	1	1	36841	18421	91	18
Iacopo Melio		464256556936524	Facebook	w015	Week 15	IT	Italy	1	1	36841	18420	91	18
Carpi Comune		613298499097886	Facebook	w015	Week 15	IT	Italy	2	1	36816	7363	144	0
Assistenza caldaie Roma		434506070337999	Facebook	w015	Week 15	IT	Italy	2	1	36424	7142	141	0
MYmovies.it		40207474032	Facebook	w015	Week 15	IT	Italy	3	1	35907	16727	112	0
Agricampo Ca' Bianca		278245852607377	Facebook	w015	Week 15	IT	Italy	1	1	35713	7142	70	0
Cannibali e Re		978674545584352	Facebook	w015	Week 15	IT	Italy	1	1	34999	7000	69	0
Fondazione Carlo Marchi		201282293713164	Facebook	w015	Week 15	IT	Italy	1	1	34999	7000	69	0
Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	w015	Week 15	IT	Italy	1	1	34943	6988	69	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	w015	Week 15	IT	Italy	1	1	34782	17391	17	0
Magazzini Fotografici		414695121988569	Facebook	w015	Week 15	IT	Italy	2	1	34502	6900	125	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w015	Week 15	IT	Italy	8	1	34492	9499	742	0
Humble Household		1746853745395190	Facebook	w015	Week 15	IT	Italy	6	1	34263	11342	191	32
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	IT	Italy	3	1	34058	13768	259	51
SOS partita IVA		649334068505519	Facebook	w015	Week 15	IT	Italy	2	1	33998	6666	132	0
ARCI Piacenza		458238680898146	Facebook	w015	Week 15	IT	Italy	2	1	33521	8579	115	0
Lievito Urbano		2286218431651803	Facebook	w015	Week 15	IT	Italy	6	1	33397	9438	570	0
Vocal Skyline		51683787516	Facebook	w015	Week 15	IT	Italy	1	1	33332	6666	66	0
Settimana Grezza		375725873207217	Facebook	w015	Week 15	IT	Italy	1	1	33332	6666	66	0
Carolina Varchi		1781143335289141	Facebook	w015	Week 15	IT	Italy	1	1	33332	6666	332	66
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	w015	Week 15	IT	Italy	1	1	33331	6666	65	0
L'immaginario		614448648967921	Facebook	w015	Week 15	IT	Italy	1	1	33329	6666	65	0
Oxfam Italia		150200761667597	Facebook	w015	Week 15	IT	Italy	12	1	32938	10165	888	16
Alfredo ANTONIOZZI		87692819400	Facebook	w015	Week 15	IT	Italy	2	1	32776	8888	112	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	w015	Week 15	IT	Italy	5	1	32681	11924	70	0
Patria e Costituzione		465228750648767	Facebook	w015	Week 15	IT	Italy	2	1	31857	6371	111	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	62	0
Carlo Fidanza		104048831252	Facebook	w015	Week 15	IT	Italy	2	1	31817	6363	95	0
Sitpuntocom		467871677072498	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
Democrazia nelle Regole		532195910261240	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	62	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
Puglia Pride		584062625024774	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
Iperbimbo Ottaviano		1530502577229955	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
Lambè		664084930659621	Facebook	w015	Week 15	IT	Italy	1	1	31817	6363	63	0
Stupid in Italy		265753397546728	Facebook	w015	Week 15	IT	Italy	1	1	31814	6363	25	5
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	w015	Week 15	IT	Italy	1	1	31806	6361	62	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	w015	Week 15	IT	Italy	10	1	31446	7999	817	0
Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	w015	Week 15	IT	Italy	1	1	31315	6263	62	0
Bazzega Sindaco		291875998096894	Facebook	w015	Week 15	IT	Italy	1	1	31249	6250	61	0
Rosario Albano		283613408636372	Facebook	w015	Week 15	IT	Italy	3	1	31248	6249	173	0
Marcella Mitaritonna		252917878714351	Facebook	w015	Week 15	IT	Italy	3	1	31187	6037	210	0
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	w015	Week 15	IT	Italy	2	1	31080	6216	56	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	IT	Italy	2	1	30724	12756	196	39
Massimo Enrico Baroni		448758195190127	Facebook	w015	Week 15	IT	Italy	3	1	30498	6000	197	0
Salvatore Cicu		229261087280641	Facebook	w015	Week 15	IT	Italy	1	1	29999	6000	59	0
Funweek		40116427949	Facebook	w015	Week 15	IT	Italy	1	1	29999	5999	59	0
Graziano Lorenzetti Sindaco		321729738489396	Facebook	w015	Week 15	IT	Italy	1	1	29999	6000	59	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w015	Week 15	IT	Italy	3	1	29995	14999	296	0
Treedom		316091912308	Facebook	w015	Week 15	IT	Italy	10	1	29989	4999	989	0
Monica Canalis		1874516772768857	Facebook	w015	Week 15	IT	Italy	3	1	29575	5555	233	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	w015	Week 15	IT	Italy	1	1	29163	5832	57	0
Silvio Magliano - Un amico in Comune, in Regione		121968754543798	Facebook	w015	Week 15	IT	Italy	1	1	28570	5714	56	0
AxiTrader		246531992036010	Facebook	w015	Week 15	IT	Italy	1	1	28471	14235	443	88
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	w015	Week 15	IT	Italy	1	1	27272	13636	136	27
Forza Italia Civita Castellana		1925031694411257	Facebook	w015	Week 15	IT	Italy	1	1	27272	5454	54	0
Più Europa Vercelli		527235457776008	Facebook	w015	Week 15	IT	Italy	1	1	27272	5454	53	0
EconomyPlanet		296712167635785	Facebook	w015	Week 15	IT	Italy	1	1	27272	5454	54	0
Distretto Tecnologico Aerospaziale		414187045274174	Facebook	w015	Week 15	IT	Italy	1	1	27272	5454	54	0
Alessandra & Jeroen		229779191296769	Facebook	w015	Week 15	IT	Italy	1	1	27272	5454	53	0
Al fianco delle Donne		343584756259146	Facebook	w015	Week 15	IT	Italy	6	1	26993	7999	594	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w015	Week 15	IT	Italy	1	1	26922	5384	53	0
VoCi Onlus		1487816531548191	Facebook	w015	Week 15	IT	Italy	1	1	26922	5384	53	0
Pro Davide		1598846263677674	Facebook	w015	Week 15	IT	Italy	3	1	26578	5206	123	0
Slow News		533811543385630	Facebook	w015	Week 15	IT	Italy	4	1	25966	5870	89	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	IT	Italy	4	1	25783	6524	74	0
Misterbianco Channel TV		1335949519831284	Facebook	w015	Week 15	IT	Italy	1	1	24999	5000	49	0
Keaton		2173211049619737	Facebook	w015	Week 15	IT	Italy	1	1	24999	5000	49	0
Enrico Maria Casini		380699675826120	Facebook	w015	Week 15	IT	Italy	1	1	24999	5000	49	0
GOL Modena		581018698720017	Facebook	w015	Week 15	IT	Italy	1	1	24999	5000	49	0
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	w015	Week 15	IT	Italy	1	1	24999	12499	124	24
Simone Di Stefano		294385027332061	Facebook	w015	Week 15	IT	Italy	1	1	24997	4999	49	0
debiti addio		234323184170108	Facebook	w015	Week 15	IT	Italy	1	1	24997	4999	49	0
Alberto Cirio		1391061901114543	Facebook	w015	Week 15	IT	Italy	3	1	24923	7712	136	9
24Bottles		126060760828576	Facebook	w015	Week 15	IT	Italy	6	1	24652	5515	90	0
MBRC		1853495178284518	Facebook	w015	Week 15	IT	Italy	9	1	24620	9953	161	11
Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	w015	Week 15	IT	Italy	3	1	24541	6817	98	0
Shesssdf		726757507721465	Facebook	w015	Week 15	IT	Italy	8	1	23991	3999	792	0
Evolvere		624608431059294	Facebook	w015	Week 15	IT	Italy	6	1	23875	5392	103	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	w015	Week 15	IT	Italy	2	1	23530	4615	90	0
Licia Montagnani “In Comune”		401252743774783	Facebook	w015	Week 15	IT	Italy	2	1	23427	4685	86	0
Pensione Portogallo		384803062250511	Facebook	w015	Week 15	IT	Italy	3	1	22886	8355	90	11
Livorno che vorrei		370272223750651	Facebook	w015	Week 15	IT	Italy	1	1	22857	4571	45	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	IT	Italy	8	1	22767	9140	41	9
Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	w015	Week 15	IT	Italy	1	1	22726	4545	45	0
Tommaso Sgarro		523555771114343	Facebook	w015	Week 15	IT	Italy	1	1	22726	4545	44	0
Cafébabel it		205912582771322	Facebook	w015	Week 15	IT	Italy	1	1	22705	4541	44	0
Water Will Save The Water		215375306080221	Facebook	w015	Week 15	IT	Italy	3	1	22664	4333	231	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	w015	Week 15	IT	Italy	1	1	21874	4375	43	0
Michele Cammarano		422372041241104	Facebook	w015	Week 15	IT	Italy	7	1	21684	4143	506	0
Giancarlo Righini		1546284712303192	Facebook	w015	Week 15	IT	Italy	1	1	21428	4285	42	0
Fondazione Italiana Accenture		637976959622910	Facebook	w015	Week 15	IT	Italy	2	1	21015	4117	83	0
Casale Insieme - Luca Gioanola sindaco		1460649900821453	Facebook	w015	Week 15	IT	Italy	1	1	19999	4000	39	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w015	Week 15	IT	Italy	3	1	19997	9999	197	0
Irma Melini		102766423391522	Facebook	w015	Week 15	IT	Italy	2	1	19748	3750	286	37
ANSA Europa		190141131032201	Facebook	w015	Week 15	IT	Italy	3	1	19482	3896	88	0
Centauria Libri		231177433904055	Facebook	w015	Week 15	IT	Italy	3	1	19371	8749	222	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	IT	Italy	3	1	19213	3842	38	0
Orsatti Elettrotecnica		276543516336021	Facebook	w015	Week 15	IT	Italy	4	1	18868	4565	120	0
AGCI Sicilia		1048051812004795	Facebook	w015	Week 15	IT	Italy	1	1	18749	3750	37	0
CAF Mab Copagri		623562751374487	Facebook	w015	Week 15	IT	Italy	3	1	18710	4790	64	0
Antonio Calligaris		298085074056860	Facebook	w015	Week 15	IT	Italy	1	1	18420	3684	183	36
Modena Ora		530298197450017	Facebook	w015	Week 15	IT	Italy	1	1	18181	3636	36	0
Naturium		196208217231064	Facebook	w015	Week 15	IT	Italy	1	1	18181	3636	36	0
Agite Srl		297716257567964	Facebook	w015	Week 15	IT	Italy	2	1	17832	3500	67	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w015	Week 15	IT	Italy	5	1	17189	6153	105	0
Fare A Schio		944447075686268	Facebook	w015	Week 15	IT	Italy	2	1	16999	3333	199	33
Pina Picierno	SocialCom	212896992084952	Facebook	w015	Week 15	IT	Italy	3	1	16868	6374	235	0
Fondo FASDA		1429383923849615	Facebook	w015	Week 15	IT	Italy	8	1	16826	4425	92	0
De		732049047141542	Facebook	w015	Week 15	IT	Italy	1	1	16750	3350	104	20
Marco Certini		693863150678352	Facebook	w015	Week 15	IT	Italy	1	1	16666	3333	33	0
Gruppo Immobiliare Torino		434129266990314	Facebook	w015	Week 15	IT	Italy	1	1	16666	3333	32	0
Impegno Civico Carbonera		1398924390382133	Facebook	w015	Week 15	IT	Italy	1	1	16666	3333	33	0
Giovanni La Via		71952774089	Facebook	w015	Week 15	IT	Italy	1	1	16666	3333	33	0
Pew Research Center		124336306355	Facebook	w015	Week 15	IT	Italy	2	1	16363	4090	48	0
NWG Energia		1546466275658471	Facebook	w015	Week 15	IT	Italy	3	1	16248	4749	116	0
WaxMax		745982428771930	Facebook	w015	Week 15	IT	Italy	4	1	15994	2999	395	0
Fattoria del Latte Etico		191065141573397	Facebook	w015	Week 15	IT	Italy	1	1	15908	3181	31	0
Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	w015	Week 15	IT	Italy	3	1	15820	3107	81	0
Alans		505502073289313	Facebook	w015	Week 15	IT	Italy	2	1	15527	3105	50	0
Movimento 5 Stelle Rescaldina		428141750529964	Facebook	w015	Week 15	IT	Italy	5	1	15239	5023	427	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w015	Week 15	IT	Italy	2	1	15236	3047	30	0
Pizza alla Brace Livorno		1233130336832625	Facebook	w015	Week 15	IT	Italy	1	1	15217	3043	26	0
De		282260309064721	Facebook	w015	Week 15	IT	Italy	1	1	15207	3041	94	18
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w015	Week 15	IT	Italy	2	1	15114	3022	29	0
Andrea Corsaro		406967083465031	Facebook	w015	Week 15	IT	Italy	1	1	14999	3000	29	0
Verdi Firenze		237052423729117	Facebook	w015	Week 15	IT	Italy	2	1	14998	6000	198	0
Wellspect HealthCare Italia		1400923443304399	Facebook	w015	Week 15	IT	Italy	2	1	14998	6000	198	0
