advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Scottish Life + News		921032677975800	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Conter: Linking Scottish Anti-Capitalists	Jonathan Rimmer	1495755607363359	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Mark Griffin - Scottish Labour MSP for Central Scotland	Mark Griffin	503280796512945	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Martin Docherty-Hughes MP		1022409794455334	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Rachael Hamilton MSP		1468173096823309	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Fosters Funeral Directors		373429212802106	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Yes 2 Kirkcaldy		552792438389195	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Gray Forklift Services		338227326377494	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Chris Lunday SNP		611455489256710	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Councillor Julia Marrs, SNP, Clydesdale North		1742275769344375	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Councillor Lezley Marion Cameron - Labour Councillor for Liberton/Gilmerton		588477894687508	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Nonna Gina's		1553678554890355	Facebook	scotland	Scotland	UK	United Kingdom	1	1	999	0	114	0
Reasons2Remain	Reasons2Remain	123798281312883	Facebook	scotland	Scotland	UK	United Kingdom	3	1	981	196	2	0
Torque Prizes	Coder Studios	397032771110309	Facebook	scotland	Scotland	UK	United Kingdom	7	1	975	290	8	0
Vet Times	Vet Times	87478906009	Facebook	scotland	Scotland	UK	United Kingdom	1	1	956	191	2	0
Backhouse Rossie		1704070489865186	Facebook	scotland	Scotland	UK	United Kingdom	1	1	942	0	108	0
My Pension Expert		182455928490394	Facebook	scotland	Scotland	UK	United Kingdom	1	1	922	461	10	5
ABB Formula E		490941397612413	Facebook	scotland	Scotland	UK	United Kingdom	1	1	919	459	2	0
Group B Strep Support (GBSS)	Group B Strep Support	102734363097680	Facebook	scotland	Scotland	UK	United Kingdom	1	1	913	456	1	0
J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	scotland	Scotland	UK	United Kingdom	2	1	912	456	2	0
Love between the pages		1980133355559563	Facebook	scotland	Scotland	UK	United Kingdom	1	1	906	453	9	4
Prospect Magazine		160709211871	Facebook	scotland	Scotland	UK	United Kingdom	1	1	905	452	10	5
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	scotland	Scotland	UK	United Kingdom	3	1	902	180	3	0
LGBT+ for a People's Vote		287716388719375	Facebook	scotland	Scotland	UK	United Kingdom	2	1	880	176	3	0
Coalition for Reform in Political Advertising		205962730318190	Facebook	scotland	Scotland	UK	United Kingdom	2	1	872	174	1	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	scotland	Scotland	UK	United Kingdom	12	1	851	286	6	1
We Say Vote		683599475359306	Facebook	scotland	Scotland	UK	United Kingdom	9	1	838	174	7	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	scotland	Scotland	UK	United Kingdom	4	1	836	166	3	0
Intervisio UK		1164269823704940	Facebook	scotland	Scotland	UK	United Kingdom	4	1	832	198	9	1
Spark AR Creators		135705920453172	Facebook	scotland	Scotland	UK	United Kingdom	5	1	815	180	11	2
Dan Lok		998837360158985	Facebook	scotland	Scotland	UK	United Kingdom	56	1	815	317	30	6
Common Ideas		231781360877358	Facebook	scotland	Scotland	UK	United Kingdom	16	1	805	157	22	1
Ice Dundee		2040415872893852	Facebook	scotland	Scotland	UK	United Kingdom	1	1	798	0	91	0
Flotsam & Jetsam Bags		197779574433016	Facebook	scotland	Scotland	UK	United Kingdom	9	1	791	158	7	1
William Hill Bingo		45747289945	Facebook	scotland	Scotland	UK	United Kingdom	1	1	780	156	1	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	scotland	Scotland	UK	United Kingdom	2	1	780	386	5	0
Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	scotland	Scotland	UK	United Kingdom	8	1	778	167	6	0
Nostalgic Daily Feed		1929961157257985	Facebook	scotland	Scotland	UK	United Kingdom	9	1	775	138	18	1
Incredible fun monkey		109442489759055	Facebook	scotland	Scotland	UK	United Kingdom	3	1	749	241	5	1
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	scotland	Scotland	UK	United Kingdom	1	1	736	368	0	0
Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	scotland	Scotland	UK	United Kingdom	58	1	734	54	58	0
Jackie Baillie		943176205733360	Facebook	scotland	Scotland	UK	United Kingdom	1	1	733	0	84	0
Standpoint		307871675956088	Facebook	scotland	Scotland	UK	United Kingdom	2	1	731	146	8	1
Brexit Cereals		364572020784900	Facebook	scotland	Scotland	UK	United Kingdom	22	1	725	126	25	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	scotland	Scotland	UK	United Kingdom	2	1	722	144	2	0
UCU Left	UCU Left	926862034008348	Facebook	scotland	Scotland	UK	United Kingdom	4	1	705	189	4	0
This Much I Know News		562793257545654	Facebook	scotland	Scotland	UK	United Kingdom	4	1	690	138	3	0
Microsoft Education		171047642947607	Facebook	scotland	Scotland	UK	United Kingdom	4	1	680	272	6	1
The Football Republic		650898171678963	Facebook	scotland	Scotland	UK	United Kingdom	2	1	671	156	2	0
John Campion 4 West Mercia Police & Crime Commissioner	John-Paul Campion	1686539691626152	Facebook	scotland	Scotland	UK	United Kingdom	1	1	670	134	1	0
MoneyLens		206587553167219	Facebook	scotland	Scotland	UK	United Kingdom	11	1	668	146	11	0
Fieldsports Magazine		241987512511225	Facebook	scotland	Scotland	UK	United Kingdom	3	1	667	133	10	1
David Urquhart Travel		203538829681954	Facebook	scotland	Scotland	UK	United Kingdom	1	1	666	133	15	0
Giving Brush		1945237355733646	Facebook	scotland	Scotland	UK	United Kingdom	56	1	665	135	15	0
Saving Money Made Simple		731385817222896	Facebook	scotland	Scotland	UK	United Kingdom	13	1	665	109	26	0
Iceland Foods		275135933136	Facebook	scotland	Scotland	UK	United Kingdom	2	1	658	259	2	0
KATHARINE HAMNETT		322018314523210	Facebook	scotland	Scotland	UK	United Kingdom	1	1	654	327	3	1
Matthew Hussey		525275707491504	Facebook	scotland	Scotland	UK	United Kingdom	47	1	652	274	7	1
School Cuts	National Education Union	871798409656672	Facebook	scotland	Scotland	UK	United Kingdom	5	1	650	132	2	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	scotland	Scotland	UK	United Kingdom	7	1	622	122	3	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	scotland	Scotland	UK	United Kingdom	2	1	615	146	2	0
Tearfund		8555757947	Facebook	scotland	Scotland	UK	United Kingdom	2	1	607	121	7	1
London Labour Party	The London Labour Party 	474613052643462	Facebook	scotland	Scotland	UK	United Kingdom	70	1	604	141	4	0
Make Votes Matter		1572851269642117	Facebook	scotland	Scotland	UK	United Kingdom	1	1	586	117	1	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	scotland	Scotland	UK	United Kingdom	2	1	584	292	2	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	scotland	Scotland	UK	United Kingdom	31	1	561	62	36	0
Wilbert Wellington-Boot		1785247274938335	Facebook	scotland	Scotland	UK	United Kingdom	8	1	561	106	15	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	scotland	Scotland	UK	United Kingdom	1	1	558	111	1	0
Biteback Publishing		162886884671	Facebook	scotland	Scotland	UK	United Kingdom	7	1	547	100	9	0
Smartower		407803613318276	Facebook	scotland	Scotland	UK	United Kingdom	2	1	539	123	1	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	scotland	Scotland	UK	United Kingdom	24	1	527	120	12	0
Green Monkey		124292808167707	Facebook	scotland	Scotland	UK	United Kingdom	1	1	521	104	1	0
Labour Tribune MPs	Labour Tribune MPs Group	1325713600785860	Facebook	scotland	Scotland	UK	United Kingdom	1	1	518	103	1	0
World Vision UK		121936349543	Facebook	scotland	Scotland	UK	United Kingdom	3	1	518	101	4	0
First News	First News 	183759769950	Facebook	scotland	Scotland	UK	United Kingdom	37	1	517	81	21	0
Musicians' Union		122349184462534	Facebook	scotland	Scotland	UK	United Kingdom	1	1	510	102	5	1
Ceffon		1239078352807975	Facebook	scotland	Scotland	UK	United Kingdom	2	1	505	0	57	0
James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	scotland	Scotland	UK	United Kingdom	2	1	498	99	1	0
Jack Gebhard - Mayor of Morpeth		106346843584832	Facebook	scotland	Scotland	UK	United Kingdom	2	1	497	98	1	0
Njus - We collect all news and magazines globally and locally in one place		186899438910319	Facebook	scotland	Scotland	UK	United Kingdom	2	1	495	114	1	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	scotland	Scotland	UK	United Kingdom	2	1	485	94	2	0
Patagonia		254451068317816	Facebook	scotland	Scotland	UK	United Kingdom	3	1	484	162	5	0
Proud of Our Pride		400548670511219	Facebook	scotland	Scotland	UK	United Kingdom	52	1	482	109	2	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	scotland	Scotland	UK	United Kingdom	3	1	479	108	1	0
Four Corners Florist		432217737250888	Facebook	scotland	Scotland	UK	United Kingdom	1	1	478	95	8	4
Togetherband	Social Misfits Media	319730025448728	Facebook	scotland	Scotland	UK	United Kingdom	6	1	474	110	4	0
Portman Motors		103438189719036	Facebook	scotland	Scotland	UK	United Kingdom	2	1	471	106	1	0
Bing Bunny	Acamar Films	592801747408318	Facebook	scotland	Scotland	UK	United Kingdom	1	1	469	234	2	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	scotland	Scotland	UK	United Kingdom	28	1	468	69	21	0
Modius Health		1350510308330159	Facebook	scotland	Scotland	UK	United Kingdom	18	1	468	68	38	1
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	scotland	Scotland	UK	United Kingdom	3	1	465	93	1	0
Chatham House	Chatham House	202798122688	Facebook	scotland	Scotland	UK	United Kingdom	3	1	464	211	1	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	scotland	Scotland	UK	United Kingdom	7	1	464	92	1	0
Simonstone Hall Hotel		147369525300249	Facebook	scotland	Scotland	UK	United Kingdom	1	1	455	227	2	0
Andrew RT Davies	Vale of Glamorgan Conservatives	141528252550824	Facebook	scotland	Scotland	UK	United Kingdom	2	1	444	0	50	0
XOGO		236099963498103	Facebook	scotland	Scotland	UK	United Kingdom	6	1	442	172	2	0
The Slant	Toby Berrett on behalf of The Slant	2055292728047468	Facebook	scotland	Scotland	UK	United Kingdom	6	1	441	31	36	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	scotland	Scotland	UK	United Kingdom	6	1	439	111	2	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	scotland	Scotland	UK	United Kingdom	4	1	436	104	3	0
Amplify Trading		203766066335747	Facebook	scotland	Scotland	UK	United Kingdom	6	1	436	106	9	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	scotland	Scotland	UK	United Kingdom	1	1	432	86	5	1
National Education Union	National Education Union	241312696375349	Facebook	scotland	Scotland	UK	United Kingdom	3	1	423	87	1	0
Dale Vince	Ecotricity	222595381410455	Facebook	scotland	Scotland	UK	United Kingdom	1	1	422	84	4	0
Dose of Society	Dose of Society	323340437359	Facebook	scotland	Scotland	UK	United Kingdom	9	1	418	138	4	0
Unity News Network	Unity News Network	432832003805922	Facebook	scotland	Scotland	UK	United Kingdom	12	1	417	87	7	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	scotland	Scotland	UK	United Kingdom	8	1	416	80	2	0
Pela Case		119283008140727	Facebook	scotland	Scotland	UK	United Kingdom	15	1	410	168	1	0
Youth4Rights		2016700918648131	Facebook	scotland	Scotland	UK	United Kingdom	19	1	410	131	8	0
Nursing Times		62839115369	Facebook	scotland	Scotland	UK	United Kingdom	1	1	409	204	2	0
Liberty	Liberty	32514078659	Facebook	scotland	Scotland	UK	United Kingdom	1	1	408	81	0	0
Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	scotland	Scotland	UK	United Kingdom	1	1	404	80	0	0
T-Shirts I Want		589974978119725	Facebook	scotland	Scotland	UK	United Kingdom	2	1	399	8	41	0
Andy Street	The Conservative Party	625464517632792	Facebook	scotland	Scotland	UK	United Kingdom	11	1	398	63	32	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	scotland	Scotland	UK	United Kingdom	7	1	396	122	9	0
CallApp		396288767059178	Facebook	scotland	Scotland	UK	United Kingdom	1	1	392	78	0	0
Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	scotland	Scotland	UK	United Kingdom	1	1	391	78	0	0
Chris Matheson - Chester MP	Chester Labour Party	219383758255333	Facebook	scotland	Scotland	UK	United Kingdom	2	1	391	78	4	0
the3million	the3million	1073134609388933	Facebook	scotland	Scotland	UK	United Kingdom	3	1	390	77	1	0
Survation	Survation Ltd	132208120135699	Facebook	scotland	Scotland	UK	United Kingdom	4	1	390	90	5	0
OneSub	OneSub Ltd	2283942185263262	Facebook	scotland	Scotland	UK	United Kingdom	1	1	386	77	4	0
NextUp Comedy		904760249546204	Facebook	scotland	Scotland	UK	United Kingdom	2	1	384	76	4	0
Tiger Turtle	Tiger Turtle Media	494980704340638	Facebook	scotland	Scotland	UK	United Kingdom	2	1	380	76	1	0
Anti-Slavery International		46852258376	Facebook	scotland	Scotland	UK	United Kingdom	1	1	378	75	4	0
Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	scotland	Scotland	UK	United Kingdom	6	1	371	74	4	0
rugbystore.co.uk		152642891449022	Facebook	scotland	Scotland	UK	United Kingdom	1	1	370	185	0	0
Crisis	Crisis UK	6447117653	Facebook	scotland	Scotland	UK	United Kingdom	2	1	367	72	1	0
Exponea		437489159794764	Facebook	scotland	Scotland	UK	United Kingdom	32	1	364	69	17	0
Mind is Matter		689261484510182	Facebook	scotland	Scotland	UK	United Kingdom	1	1	358	71	0	0
Adventureman	Adventureman	509652965723517	Facebook	scotland	Scotland	UK	United Kingdom	1	1	357	178	2	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	scotland	Scotland	UK	United Kingdom	5	1	356	78	3	0
Dogwoof		116241615098489	Facebook	scotland	Scotland	UK	United Kingdom	3	1	355	0	40	0
GRUNDIG		1508163162762486	Facebook	scotland	Scotland	UK	United Kingdom	13	1	350	123	1	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	scotland	Scotland	UK	United Kingdom	7	1	347	132	11	0
GiveMeSport		566760030037879	Facebook	scotland	Scotland	UK	United Kingdom	8	1	345	0	30	0
Unite the union	Unite the union	175584152579855	Facebook	scotland	Scotland	UK	United Kingdom	1	1	343	68	3	0
Better Brexit	Better Brexit	456823584822825	Facebook	scotland	Scotland	UK	United Kingdom	12	1	340	76	1	0
Science Vale UK		987530498105217	Facebook	scotland	Scotland	UK	United Kingdom	2	1	340	65	5	0
Global World		269825010540564	Facebook	scotland	Scotland	UK	United Kingdom	1	1	339	67	3	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	scotland	Scotland	UK	United Kingdom	7	1	337	67	7	0
Horoscope Master		330467987752531	Facebook	scotland	Scotland	UK	United Kingdom	1	1	335	67	0	0
Campaign Together	Campaign Together	1299537773487243	Facebook	scotland	Scotland	UK	United Kingdom	4	1	333	88	3	0
Universal Credit Sufferer	Alex Tiffin Labour Party Member	195645871059826	Facebook	scotland	Scotland	UK	United Kingdom	5	1	333	50	14	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	scotland	Scotland	UK	United Kingdom	5	1	327	81	3	0
MMO Jungle		1344512658937005	Facebook	scotland	Scotland	UK	United Kingdom	5	1	325	8	28	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	scotland	Scotland	UK	United Kingdom	4	1	322	62	5	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	scotland	Scotland	UK	United Kingdom	2	1	321	61	2	0
Nursing Standard		36177839374	Facebook	scotland	Scotland	UK	United Kingdom	2	1	320	127	4	0
Invisible Women	Joseph Ingham	2112689252084401	Facebook	scotland	Scotland	UK	United Kingdom	1	1	320	64	7	0
Fibrenew International		108329495874655	Facebook	scotland	Scotland	UK	United Kingdom	4	1	320	127	4	2
Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	scotland	Scotland	UK	United Kingdom	8	1	318	63	3	0
Labour and Wait		351228111561824	Facebook	scotland	Scotland	UK	United Kingdom	1	1	318	63	0	0
Action Duchenne		109865465751371	Facebook	scotland	Scotland	UK	United Kingdom	1	1	314	0	36	0
RBG		176384002963085	Facebook	scotland	Scotland	UK	United Kingdom	1	1	314	157	3	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	scotland	Scotland	UK	United Kingdom	4	1	313	58	3	0
Tory Reform Group	Tory Reform Group	257556624261395	Facebook	scotland	Scotland	UK	United Kingdom	5	1	312	112	5	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	scotland	Scotland	UK	United Kingdom	1	1	304	60	0	0
Rob Moore		133817736656354	Facebook	scotland	Scotland	UK	United Kingdom	3	1	299	59	5	2
Reduce Your Use	SAMUEL RICHARD D'ARCY	1938489729610018	Facebook	scotland	Scotland	UK	United Kingdom	1	1	298	59	0	0
Riverside Car Sales		239760213216509	Facebook	scotland	Scotland	UK	United Kingdom	2	1	298	53	9	0
ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	scotland	Scotland	UK	United Kingdom	7	1	297	64	7	0
The Bow Group	The Bow Group	173121869419676	Facebook	scotland	Scotland	UK	United Kingdom	6	1	296	57	2	0
Trending Today		311683089314196	Facebook	scotland	Scotland	UK	United Kingdom	52	1	295	58	3	0
Stack	Stack	156156711111279	Facebook	scotland	Scotland	UK	United Kingdom	1	1	292	58	0	0
Global Market's Club		2031811780473283	Facebook	scotland	Scotland	UK	United Kingdom	25	1	292	57	10	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	scotland	Scotland	UK	United Kingdom	3	1	289	75	2	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	scotland	Scotland	UK	United Kingdom	2	1	284	26	20	0
Notjust		1654288804621331	Facebook	scotland	Scotland	UK	United Kingdom	7	1	284	123	2	0
Grasstec		172892572736275	Facebook	scotland	Scotland	UK	United Kingdom	1	1	283	56	0	0
New/Mode		1391007641226540	Facebook	scotland	Scotland	UK	United Kingdom	1	1	282	56	1	0
Dogaholic		1515951711985183	Facebook	scotland	Scotland	UK	United Kingdom	1	1	280	56	0	0
Disabled Lives Matter		195394467932052	Facebook	scotland	Scotland	UK	United Kingdom	7	1	279	55	6	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	scotland	Scotland	UK	United Kingdom	6	1	276	135	3	0
About Cars Yo		131248747560993	Facebook	scotland	Scotland	UK	United Kingdom	1	1	274	54	0	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	scotland	Scotland	UK	United Kingdom	1	1	273	54	3	0
Bitdefender		120189635022	Facebook	scotland	Scotland	UK	United Kingdom	1	1	271	54	2	0
NRC		196118303833398	Facebook	scotland	Scotland	UK	United Kingdom	10	1	271	35	12	0
PRTG Network Monitor		142261582465552	Facebook	scotland	Scotland	UK	United Kingdom	5	1	262	102	1	0
Henchmans	Henchmans	304531169643708	Facebook	scotland	Scotland	UK	United Kingdom	9	1	261	100	7	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	scotland	Scotland	UK	United Kingdom	6	1	261	106	3	0
Femalepreneurs Academy		221916441706260	Facebook	scotland	Scotland	UK	United Kingdom	2	1	261	63	0	0
New Europeans		266650933471113	Facebook	scotland	Scotland	UK	United Kingdom	1	1	260	52	0	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	scotland	Scotland	UK	United Kingdom	9	1	257	68	6	0
Foundation Party	Foundation Party	180408609281568	Facebook	scotland	Scotland	UK	United Kingdom	1	1	256	51	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	scotland	Scotland	UK	United Kingdom	17	1	255	43	9	0
The Metal Straw Co	The Metal Straw Co	1031203243725588	Facebook	scotland	Scotland	UK	United Kingdom	5	1	252	84	7	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	scotland	Scotland	UK	United Kingdom	5	1	250	48	4	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	scotland	Scotland	UK	United Kingdom	4	1	249	49	1	0
Bible News	Stuart Courtney	250696408434857	Facebook	scotland	Scotland	UK	United Kingdom	1	1	248	49	0	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	scotland	Scotland	UK	United Kingdom	1	1	247	49	0	0
Britain United		354538178419560	Facebook	scotland	Scotland	UK	United Kingdom	1	1	247	49	1	0
The Trevor Project		24470472733	Facebook	scotland	Scotland	UK	United Kingdom	1	1	246	98	0	0
Paul Anthony Golding	Paul Golding	415519355871633	Facebook	scotland	Scotland	UK	United Kingdom	2	1	246	65	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	scotland	Scotland	UK	United Kingdom	1	1	245	122	1	0
FXCM		295893618176	Facebook	scotland	Scotland	UK	United Kingdom	2	1	239	94	2	0
Fresh Smoothie		165432061070591	Facebook	scotland	Scotland	UK	United Kingdom	1	1	238	47	2	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	scotland	Scotland	UK	United Kingdom	1	1	235	47	0	0
The Wildlife Trusts		159969930741814	Facebook	scotland	Scotland	UK	United Kingdom	1	1	235	47	0	0
Political Posters		2226265310958045	Facebook	scotland	Scotland	UK	United Kingdom	3	1	231	90	6	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	scotland	Scotland	UK	United Kingdom	5	1	231	72	4	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	scotland	Scotland	UK	United Kingdom	3	1	229	112	3	0
Breast Cancer Care		268801635305	Facebook	scotland	Scotland	UK	United Kingdom	5	1	228	30	12	0
ByWire	Bywire News	963029853872343	Facebook	scotland	Scotland	UK	United Kingdom	4	1	225	42	4	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	scotland	Scotland	UK	United Kingdom	2	1	221	44	5	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	scotland	Scotland	UK	United Kingdom	2	1	219	43	5	0
Stoke Travel		193334324519	Facebook	scotland	Scotland	UK	United Kingdom	6	1	214	81	2	0
Believe In Bees	Believe In Bees	444047936348752	Facebook	scotland	Scotland	UK	United Kingdom	5	1	213	42	4	0
Reignite	Reignite	702922223165890	Facebook	scotland	Scotland	UK	United Kingdom	1	1	213	106	1	0
UNICEF UK		7715002593	Facebook	scotland	Scotland	UK	United Kingdom	4	1	211	41	4	0
Ackadia		535423743180426	Facebook	scotland	Scotland	UK	United Kingdom	1	1	208	41	2	0
Sample Market		504781446382209	Facebook	scotland	Scotland	UK	United Kingdom	28	1	207	37	5	0
Humble Household		1746853745395190	Facebook	scotland	Scotland	UK	United Kingdom	38	1	204	78	2	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	scotland	Scotland	UK	United Kingdom	12	1	203	15	16	0
riskmethods		709334272544030	Facebook	scotland	Scotland	UK	United Kingdom	1	1	203	40	0	0
Save the Refugees		1931458237163388	Facebook	scotland	Scotland	UK	United Kingdom	65	1	201	78	1	0
Lead Not Leave UK	End the Chaos	2565587823512384	Facebook	scotland	Scotland	UK	United Kingdom	4	1	196	62	2	0
Kirrin Finch		1649330675279629	Facebook	scotland	Scotland	UK	United Kingdom	1	1	195	78	1	0
Oh Polly		314157552054091	Facebook	scotland	Scotland	UK	United Kingdom	1	1	193	38	0	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	scotland	Scotland	UK	United Kingdom	1	1	190	38	2	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	scotland	Scotland	UK	United Kingdom	2	1	187	46	0	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	scotland	Scotland	UK	United Kingdom	3	1	183	32	6	0
TransAtlantic	TransAtlantic	1540402976106525	Facebook	scotland	Scotland	UK	United Kingdom	3	1	183	58	2	0
EastStar		1680176422110120	Facebook	scotland	Scotland	UK	United Kingdom	2	1	182	91	1	0
Hoylake Meols & Central West Kirby Conservatives	Wirral West Conservatives	955239967923344	Facebook	scotland	Scotland	UK	United Kingdom	1	1	179	35	4	0
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	scotland	Scotland	UK	United Kingdom	17	1	179	49	4	0
Erickson Construction Co., Inc.		124410044236290	Facebook	scotland	Scotland	UK	United Kingdom	1	1	178	89	0	0
National Student Pride		171663946190712	Facebook	scotland	Scotland	UK	United Kingdom	3	1	175	84	2	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	scotland	Scotland	UK	United Kingdom	4	1	172	56	4	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	scotland	Scotland	UK	United Kingdom	6	1	172	29	5	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	scotland	Scotland	UK	United Kingdom	2	1	170	34	3	0
Alan Ali		325474660852511	Facebook	scotland	Scotland	UK	United Kingdom	1	1	169	33	1	0
GLUM	GLUM	454757774599413	Facebook	scotland	Scotland	UK	United Kingdom	2	1	168	33	3	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	scotland	Scotland	UK	United Kingdom	2	1	162	64	2	0
Stonewall		18933990398	Facebook	scotland	Scotland	UK	United Kingdom	2	1	162	32	1	0
UCL Labour Society	UCL Labour Society	143897192364041	Facebook	scotland	Scotland	UK	United Kingdom	3	1	160	32	3	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	scotland	Scotland	UK	United Kingdom	5	1	159	43	4	0
The Bulls Nose	thebullsnose	474698569638343	Facebook	scotland	Scotland	UK	United Kingdom	2	1	159	31	3	0
Eric S. King		353718818520986	Facebook	scotland	Scotland	UK	United Kingdom	6	1	158	30	3	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	scotland	Scotland	UK	United Kingdom	2	1	156	31	3	0
Bank Signature Forgery Campaign		1921343594773733	Facebook	scotland	Scotland	UK	United Kingdom	1	1	155	31	3	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	scotland	Scotland	UK	United Kingdom	5	1	154	24	6	0
THTC - The Hemp Trading Company		30239959348	Facebook	scotland	Scotland	UK	United Kingdom	12	1	151	27	4	0
Satronik - Pompy Ciepła		276627982527247	Facebook	scotland	Scotland	UK	United Kingdom	1	1	151	60	0	0
OORR		1430166597249916	Facebook	scotland	Scotland	UK	United Kingdom	27	1	150	0	9	0
Frontier Vehicle Leasing Ltd		437814329583045	Facebook	scotland	Scotland	UK	United Kingdom	1	1	149	29	3	0
