advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	d137	2019-05-17	5	1	2874	850	56	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d137	2019-05-17	5	1	2777	555	55	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	d137	2019-05-17	3	1	2749	450	94	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	d137	2019-05-17	3	1	2749	450	94	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	d137	2019-05-17	3	1	2749	450	94	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	d137	2019-05-17	3	1	2749	450	94	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d137	2019-05-17	2	1	2666	833	89	17
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	d137	2019-05-17	2	1	2666	533	52	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	d137	2019-05-17	2	1	2666	533	52	0
Janika Takatalo		AR113027046556303360	Google	d137	2019-05-17	4	1	2575	0	103	10
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d137	2019-05-17	1	1	2499	1250	5	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d137	2019-05-17	1	1	2499	1250	124	25
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d137	2019-05-17	1	1	2499	500	33	6
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Pina Picierno	SocialCom	212896992084952	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	d137	2019-05-17	1	1	2499	1250	16	3
FDP Dortmund	Michael Kauch	423911207652417	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d137	2019-05-17	1	1	2499	500	49	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	d137	2019-05-17	2	1	2499	500	49	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d137	2019-05-17	3	1	2499	875	37	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d137	2019-05-17	1	1	2499	1250	124	25
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d137	2019-05-17	1	1	2499	500	58	11
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d137	2019-05-17	2	1	2499	999	33	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d137	2019-05-17	3	1	2499	500	57	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d137	2019-05-17	1	1	2499	500	49	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d137	2019-05-17	1	1	2499	1250	24	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d137	2019-05-17	1	1	2499	500	57	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Soutien À Mennel Ibtissem		191427421448414	Facebook	d137	2019-05-17	1	1	2499	500	49	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d137	2019-05-17	1	1	2499	500	10	0
CDU Spree-Neiße		1251143418258273	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	d137	2019-05-17	4	1	2498	300	33	4
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	d137	2019-05-17	2	1	2249	450	44	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	d137	2019-05-17	2	1	2249	450	44	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	d137	2019-05-17	2	1	2249	450	44	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	d137	2019-05-17	5	1	2249	750	61	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	d137	2019-05-17	5	1	2249	750	61	0
KSV Graz	KSV Graz	268242501289	Facebook	d137	2019-05-17	3	1	2248	250	123	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	d137	2019-05-17	2	1	2165	333	82	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d137	2019-05-17	3	1	2082	250	107	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	d137	2019-05-17	3	1	2082	250	107	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d137	2019-05-17	3	1	2066	833	16	2
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d137	2019-05-17	4	1	2060	655	65	0
SPD Landesverband Niedersachsen		AR503031242631938048	Google	d137	2019-05-17	1	1	2000	0	100	10
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d137	2019-05-17	1	1	1999	1000	9	1
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d137	2019-05-17	1	1	1999	1000	18	9
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d137	2019-05-17	2	1	1999	400	39	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	d137	2019-05-17	1	1	1999	1000	18	9
Κώστας Αρβανίτης		857142371300996	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d137	2019-05-17	1	1	1999	1000	19	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	d137	2019-05-17	2	1	1874	750	74	12
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d137	2019-05-17	2	1	1832	366	36	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	d137	2019-05-17	4	1	1739	0	28	2
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d137	2019-05-17	1	1	1666	833	16	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	d137	2019-05-17	1	1	1666	333	30	15
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	d137	2019-05-17	2	1	1666	333	29	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	d137	2019-05-17	1	1	1666	833	11	2
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	d137	2019-05-17	1	1	1666	333	33	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	d137	2019-05-17	1	1	1666	833	16	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	d137	2019-05-17	1	1	1666	833	16	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Philip Botström		1580590188862575	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Elvio Rostagno		753115624754961	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Massimiliano Grimaldi		1126143620901834	Facebook	d137	2019-05-17	1	1	1666	333	29	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d137	2019-05-17	1	1	1666	833	16	0
Λευτέρης Αυγενάκης		134552316636	Facebook	d137	2019-05-17	1	1	1666	833	16	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d137	2019-05-17	4	1	1665	0	15	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d137	2019-05-17	2	1	1582	250	13	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	d137	2019-05-17	2	1	1582	250	57	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	d137	2019-05-17	2	1	1582	250	57	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	d137	2019-05-17	4	1	1466	500	56	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d137	2019-05-17	2	1	1449	625	32	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d137	2019-05-17	3	1	1432	266	19	3
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	d137	2019-05-17	2	1	1428	285	28	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	d137	2019-05-17	2	1	1428	285	28	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d137	2019-05-17	1	1	1428	714	14	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d137	2019-05-17	1	1	1428	714	9	1
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	d137	2019-05-17	1	1	1428	714	2	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d137	2019-05-17	1	1	1428	714	16	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d137	2019-05-17	1	1	1428	714	14	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d137	2019-05-17	1	1	1428	714	14	0
ABN AMRO		206592029351928	Facebook	d137	2019-05-17	1	1	1428	714	14	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d137	2019-05-17	3	1	1399	200	7	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	d137	2019-05-17	2	1	1374	625	24	0
Rudi Vervoort		75793785999	Facebook	d137	2019-05-17	2	1	1374	625	24	0
Studio Montrucchio Capello snc		AR159631771044937728	Google	d137	2019-05-17	3	1	1345	0	26	2
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d137	2019-05-17	2	1	1332	200	4	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d137	2019-05-17	1	1	1249	250	22	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d137	2019-05-17	1	1	1249	250	16	3
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	d137	2019-05-17	1	1	1249	250	28	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	d137	2019-05-17	2	1	1249	250	24	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d137	2019-05-17	1	1	1249	625	12	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	d137	2019-05-17	1	1	1249	625	12	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	d137	2019-05-17	1	1	1249	625	12	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	d137	2019-05-17	1	1	1249	250	24	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d137	2019-05-17	1	1	1249	250	24	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d137	2019-05-17	1	1	1249	250	5	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Podemos Móstoles	Podemos	215650701965432	Facebook	d137	2019-05-17	2	1	1249	250	24	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	d137	2019-05-17	1	1	1249	625	12	0
Marco Ravaioli per Forlì		167313460363533	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d137	2019-05-17	1	1	1249	250	24	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d137	2019-05-17	1	1	1249	625	14	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	d137	2019-05-17	1	1	1249	250	24	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d137	2019-05-17	3	1	1221	222	33	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d137	2019-05-17	2	1	1214	242	24	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d137	2019-05-17	4	1	1149	125	64	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	d137	2019-05-17	1	1	1111	555	11	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d137	2019-05-17	1	1	1111	555	11	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d137	2019-05-17	1	1	1111	555	11	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d137	2019-05-17	1	1	1111	555	11	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	d137	2019-05-17	1	1	1111	555	11	0
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	d137	2019-05-17	1	1	1111	555	4	2
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d137	2019-05-17	1	1	1111	555	55	11
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d137	2019-05-17	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d137	2019-05-17	1	1	1111	555	5	1
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d137	2019-05-17	3	1	1099	200	34	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	d137	2019-05-17	2	1	1099	500	47	9
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d137	2019-05-17	2	1	999	200	22	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	d137	2019-05-17	1	1	999	0	99	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d137	2019-05-17	1	1	999	200	13	2
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d137	2019-05-17	1	1	999	200	18	9
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d137	2019-05-17	1	1	999	200	19	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d137	2019-05-17	1	1	999	200	1	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d137	2019-05-17	1	1	999	200	19	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	d137	2019-05-17	1	1	999	200	13	2
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d137	2019-05-17	1	1	999	200	13	2
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d137	2019-05-17	1	1	999	500	49	10
N-VA Temse	N-VA Temse	157739524296696	Facebook	d137	2019-05-17	1	1	999	200	19	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	d137	2019-05-17	3	1	999	0	99	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d137	2019-05-17	1	1	999	500	49	10
De Balie	De Balie	259613427387423	Facebook	d137	2019-05-17	1	1	999	500	9	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	d137	2019-05-17	1	1	999	200	3	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	d137	2019-05-17	1	1	999	500	9	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	d137	2019-05-17	1	1	999	500	9	0
Ilan Laufer		364446500390294	Facebook	d137	2019-05-17	1	1	999	500	2	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	d137	2019-05-17	1	1	999	200	9	1
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d137	2019-05-17	2	1	999	200	19	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d137	2019-05-17	1	1	999	500	9	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d137	2019-05-17	1	1	999	200	0	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d137	2019-05-17	1	1	999	500	9	0
London Labour Party	The Labour Party	474613052643462	Facebook	d137	2019-05-17	2	1	999	200	22	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	d137	2019-05-17	1	1	999	500	9	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d137	2019-05-17	1	1	999	200	19	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d137	2019-05-17	1	1	999	500	6	1
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d137	2019-05-17	1	1	999	500	6	1
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d137	2019-05-17	1	1	999	200	13	2
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d137	2019-05-17	1	1	999	200	19	0
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d137	2019-05-17	1	1	999	500	9	4
Eva Boura	Eva Boura	2168265216585688	Facebook	d137	2019-05-17	1	1	999	200	19	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d137	2019-05-17	1	1	999	200	22	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d137	2019-05-17	1	1	999	200	19	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d137	2019-05-17	1	1	999	200	26	13
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d137	2019-05-17	1	1	999	0	99	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d137	2019-05-17	2	1	999	166	33	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d137	2019-05-17	1	1	999	0	20	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	d137	2019-05-17	1	1	999	200	19	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	d137	2019-05-17	2	1	999	200	4	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d137	2019-05-17	1	1	999	200	19	0
Discover Philadelphia		60364167807	Facebook	d137	2019-05-17	1	1	999	500	8	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d137	2019-05-17	1	1	999	0	114	0
Ayn Rand Institute		64676229680	Facebook	d137	2019-05-17	1	1	999	0	88	0
MSphotographers		722975314490365	Facebook	d137	2019-05-17	2	1	999	200	19	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	d137	2019-05-17	1	1	999	500	9	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d137	2019-05-17	1	1	999	200	19	0
