advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d144	2019-05-24	5	1	103331	34166	473	78
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d144	2019-05-24	8	1	102997	46250	539	80
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	d144	2019-05-24	6	1	102415	33958	1362	280
Lydia Dujardin Desloover	Desloover Lydia Adriana J	491955424673557	Facebook	d144	2019-05-24	22	1	102276	27366	928	70
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d144	2019-05-24	21	1	101983	30426	926	120
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d144	2019-05-24	11	1	101328	23166	462	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d144	2019-05-24	64	1	100518	23933	1584	20
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	d144	2019-05-24	2	1	100142	50000	263	50
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	d144	2019-05-24	3	1	99999	50000	288	105
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d144	2019-05-24	2	1	99999	41666	916	183
7 Frazioni		445466952870695	Facebook	d144	2019-05-24	1	1	99999	50000	99	0
TheArticle	TheArticle	607840469632004	Facebook	d144	2019-05-24	1	1	99999	50000	577	115
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	d144	2019-05-24	1	1	99999	50000	232	116
Daniel Buda	ETIS Design	220579784732993	Facebook	d144	2019-05-24	2	1	99999	50000	78	31
Mick Wallace	Oonan Christopher Patrick	346069865514537	Facebook	d144	2019-05-24	1	1	99999	50000	499	250
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d144	2019-05-24	1	1	99999	50000	249	50
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	d144	2019-05-24	1	1	99999	50000	249	50
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	d144	2019-05-24	1	1	99999	40000	999	200
Open Vld Kapellen	Dirk Van Mechelen	491116271027288	Facebook	d144	2019-05-24	1	1	99999	40000	999	200
Giuseppe Civati	Possibile	260348547488	Facebook	d144	2019-05-24	2	1	99998	20000	998	200
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d144	2019-05-24	2	1	99998	20000	198	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d144	2019-05-24	3	1	99998	35000	748	150
Marijana Petir	Marijana Petir	1418903245032313	Facebook	d144	2019-05-24	3	1	99998	35000	423	75
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d144	2019-05-24	6	1	99997	27500	386	77
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d144	2019-05-24	6	1	99997	19999	598	99
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d144	2019-05-24	7	1	99996	23000	321	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d144	2019-05-24	5	1	99165	38333	781	216
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d144	2019-05-24	10	1	99140	29761	518	173
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d144	2019-05-24	11	1	99079	22250	361	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d144	2019-05-24	13	1	98987	22000	1287	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	d144	2019-05-24	29	1	98941	20533	1472	150
Peter Van Rompuy	CD&V	257794051588457	Facebook	d144	2019-05-24	13	1	98663	33095	1720	588
Zetland	Zetland	341299649231023	Facebook	d144	2019-05-24	8	1	98493	19500	715	140
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d144	2019-05-24	13	1	98068	28571	332	20
Unga Feminister	Unga Feminister	100642360004457	Facebook	d144	2019-05-24	8	1	97496	20833	1319	401
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d144	2019-05-24	7	1	97259	37380	189	37
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	d144	2019-05-24	6	1	97164	28333	889	158
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d144	2019-05-24	21	1	96857	28605	1054	262
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d144	2019-05-24	6	1	96664	20833	440	132
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	d144	2019-05-24	13	1	96639	22928	801	117
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d144	2019-05-24	2	1	96428	41071	196	39
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	d144	2019-05-24	14	1	96277	26892	197	51
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d144	2019-05-24	7	1	96069	35285	1396	617
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d144	2019-05-24	39	1	95839	30366	1243	58
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d144	2019-05-24	12	1	95662	29999	662	66
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	d144	2019-05-24	9	1	95497	29500	472	45
FOA	FOA	132344416862423	Facebook	d144	2019-05-24	21	1	95019	29564	534	118
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	d144	2019-05-24	6	1	94663	33666	290	108
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	d144	2019-05-24	5	1	94332	40866	352	60
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d144	2019-05-24	17	1	94325	25499	1848	405
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d144	2019-05-24	12	1	94161	41333	644	36
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	d144	2019-05-24	25	1	94124	20730	160	21
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d144	2019-05-24	5	1	93332	30666	103	20
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d144	2019-05-24	3	1	93331	31666	364	33
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	d144	2019-05-24	7	1	93330	21166	305	81
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	d144	2019-05-24	11	1	93246	20500	336	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	d144	2019-05-24	5	1	92498	34250	988	197
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d144	2019-05-24	4	1	92497	26000	347	25
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d144	2019-05-24	54	1	92298	30583	1143	119
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	d144	2019-05-24	3	1	91665	33333	915	333
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d144	2019-05-24	2	1	91665	38333	445	89
EH Bildu	EH Bildu	183202371808498	Facebook	d144	2019-05-24	56	1	91253	23000	1559	60
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	d144	2019-05-24	4	1	91189	45380	75	0
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	d144	2019-05-24	11	1	90329	24500	462	20
Grön Ungdom	Grön Ungdom	113234935374946	Facebook	d144	2019-05-24	3	1	89999	40000	1234	293
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	d144	2019-05-24	7	1	89997	37999	631	99
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d144	2019-05-24	12	1	89744	18809	969	285
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	d144	2019-05-24	17	1	89735	19547	340	14
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d144	2019-05-24	9	1	89521	27904	359	89
Diego Sarno	Diego Sarno	44296617275	Facebook	d144	2019-05-24	16	1	89330	30297	675	96
Javi López	Javi López	370863946442242	Facebook	d144	2019-05-24	11	1	89162	23333	396	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d144	2019-05-24	5	1	89082	40250	200	68
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	d144	2019-05-24	12	1	88362	21583	405	0
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	d144	2019-05-24	10	1	88330	22416	433	98
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	d144	2019-05-24	29	1	88238	32983	420	72
Genova che osa	Genova che osa	1538926219695299	Facebook	d144	2019-05-24	13	1	87591	19547	330	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	d144	2019-05-24	5	1	87498	17500	873	175
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	d144	2019-05-24	3	1	87498	17500	173	0
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	d144	2019-05-24	5	1	87498	17500	183	36
Carte D'Or	Unilever	554943434517746	Facebook	d144	2019-05-24	6	1	87498	25000	748	150
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	d144	2019-05-24	5	1	87498	32500	131	26
Global Justice Now	Global Justice Now	6707857033	Facebook	d144	2019-05-24	64	1	87150	23666	1938	19
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d144	2019-05-24	4	1	87082	43166	465	83
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d144	2019-05-24	2	1	86666	43333	620	124
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d144	2019-05-24	10	1	86579	21749	404	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d144	2019-05-24	6	1	86498	34750	914	341
Beatrice Brignone	Possibile	454468194886964	Facebook	d144	2019-05-24	4	1	86307	17261	861	172
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	d144	2019-05-24	12	1	86222	21878	400	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	d144	2019-05-24	8	1	86080	19166	213	40
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d144	2019-05-24	91	1	85705	21889	2042	0
DéFI	DéFI	173518112695794	Facebook	d144	2019-05-24	8	1	85698	27699	583	98
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d144	2019-05-24	9	1	85164	41416	621	139
Othmar Karas	Volkspartei	395638503864459	Facebook	d144	2019-05-24	5	1	84748	37950	1618	375
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	d144	2019-05-24	6	1	84403	31166	1229	285
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d144	2019-05-24	20	1	84396	18600	773	170
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d144	2019-05-24	9	1	84331	17366	947	180
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	d144	2019-05-24	7	1	84330	16666	264	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d144	2019-05-24	13	1	83711	28642	311	16
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d144	2019-05-24	8	1	83568	17142	517	126
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d144	2019-05-24	5	1	83499	41666	1296	259
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d144	2019-05-24	3	1	83332	36666	199	33
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d144	2019-05-24	2	1	83332	41666	128	49
Alternativa Popolare		174312339435062	Facebook	d144	2019-05-24	4	1	83332	37416	248	33
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	d144	2019-05-24	2	1	83332	26666	665	133
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d144	2019-05-24	5	1	83332	32416	257	100
zeroCO2	zeroCO2	360133591158746	Facebook	d144	2019-05-24	3	1	83331	16666	165	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d144	2019-05-24	26	1	83294	21468	732	56
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	d144	2019-05-24	13	1	83164	26283	178	42
Adequate Consulting	Adequate	965450110143851	Facebook	d144	2019-05-24	13	1	82828	21166	448	0
Emma Bonino	Emma Bonino	9005388225	Facebook	d144	2019-05-24	3	1	82499	37500	474	170
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d144	2019-05-24	7	1	82496	16500	341	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	d144	2019-05-24	11	1	82485	21926	1238	280
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	d144	2019-05-24	13	1	82401	20009	1089	192
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d144	2019-05-24	15	1	82246	16333	375	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d144	2019-05-24	9	1	82198	28400	222	92
Povežimo se	Povežimo se	1212524292238625	Facebook	d144	2019-05-24	12	1	81747	17000	297	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	d144	2019-05-24	17	1	81690	14700	250	5
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d144	2019-05-24	11	1	81664	19083	669	187
Pia Olsen Dyhr	SF	49348971479	Facebook	d144	2019-05-24	16	1	81661	18866	722	197
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	d144	2019-05-24	5	1	80998	31200	381	109
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d144	2019-05-24	17	1	80493	17583	618	0
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	d144	2019-05-24	2	1	79999	40000	199	40
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	d144	2019-05-24	21	1	79970	22320	556	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d144	2019-05-24	14	1	79494	23833	519	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d144	2019-05-24	4	1	79284	39642	395	79
Helga Stevens	N-VA	213362252188490	Facebook	d144	2019-05-24	3	1	79165	15833	915	258
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d144	2019-05-24	9	1	79081	22750	735	127
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d144	2019-05-24	18	1	78911	25166	886	83
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	d144	2019-05-24	12	1	78508	20630	352	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d144	2019-05-24	41	1	78487	26402	925	30
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	d144	2019-05-24	13	1	77972	26666	485	33
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d144	2019-05-24	6	1	77831	22500	473	70
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d144	2019-05-24	11	1	77829	18499	854	124
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	d144	2019-05-24	17	1	77746	16750	312	111
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d144	2019-05-24	5	1	77498	16250	473	75
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d144	2019-05-24	18	1	77311	16124	350	117
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d144	2019-05-24	6	1	77260	23380	466	75
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d144	2019-05-24	31	1	77238	17750	1146	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d144	2019-05-24	13	1	76914	16190	578	87
AfD	AfD	540404695989874	Facebook	d144	2019-05-24	4	1	76785	38392	383	114
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	d144	2019-05-24	6	1	76665	25333	168	16
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	d144	2019-05-24	9	1	76640	21011	1419	283
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d144	2019-05-24	4	1	76249	30250	199	25
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d144	2019-05-24	6	1	76248	15625	160	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d144	2019-05-24	5	1	75998	27000	348	40
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d144	2019-05-24	5	1	75832	28916	528	155
Deputati PD	Deputati PD	104652392900508	Facebook	d144	2019-05-24	4	1	75498	15000	198	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d144	2019-05-24	4	1	75498	15000	198	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d144	2019-05-24	15	1	75485	17417	593	53
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	d144	2019-05-24	2	1	74999	30000	299	50
Costel Alexe	ETIS Design	182546041796641	Facebook	d144	2019-05-24	2	1	74999	37500	104	36
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	d144	2019-05-24	2	1	74999	30000	499	100
Fredrick Federley	Fredrick Federley	189892183097	Facebook	d144	2019-05-24	4	1	74999	30000	578	185
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	d144	2019-05-24	3	1	74998	24999	582	116
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	d144	2019-05-24	2	1	74998	15000	174	34
Marcin Walasek	KW Wiosna  Roberta Biedronia	411040156345710	Facebook	d144	2019-05-24	4	1	74998	14999	174	34
Pavel Emilian		1557836147771248	Facebook	d144	2019-05-24	6	1	74998	14999	136	26
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	d144	2019-05-24	6	1	74998	34200	357	97
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d144	2019-05-24	65	1	74766	19045	1518	45
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d144	2019-05-24	6	1	74164	15833	739	141
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d144	2019-05-24	9	1	73997	23583	378	25
David Stellini	David Stellini	1911257335785088	Facebook	d144	2019-05-24	7	1	73808	23761	460	82
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	d144	2019-05-24	9	1	73697	24649	481	66
Liberalerna Botkyrka	Emerse	529270410491237	Facebook	d144	2019-05-24	60	1	73384	16966	388	55
ResPublica	Isamaa erakond	124913684200476	Facebook	d144	2019-05-24	2	1	73332	36666	266	53
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	d144	2019-05-24	8	1	73330	16166	183	29
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d144	2019-05-24	11	1	73313	18033	292	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	d144	2019-05-24	10	1	73244	34519	280	11
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d144	2019-05-24	8	1	72997	16700	76	5
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d144	2019-05-24	8	1	72992	14000	792	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d144	2019-05-24	7	1	72775	15888	642	108
déi Lénk	déi Lénk	120444648033670	Facebook	d144	2019-05-24	13	1	72413	18666	421	16
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d144	2019-05-24	5	1	72379	30476	346	53
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	d144	2019-05-24	8	1	72331	24999	484	66
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d144	2019-05-24	15	1	72328	15500	679	38
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	d144	2019-05-24	7	1	71993	14000	629	120
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	d144	2019-05-24	16	1	71982	15497	610	154
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	d144	2019-05-24	13	1	71897	29300	592	75
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	d144	2019-05-24	15	1	71829	18541	783	91
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	d144	2019-05-24	5	1	71665	20333	382	65
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	d144	2019-05-24	7	1	71664	15333	168	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	d144	2019-05-24	6	1	71664	17333	501	70
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d144	2019-05-24	5	1	71551	25222	507	55
EcoTree	EcoTree	386108291584856	Facebook	d144	2019-05-24	1	1	71428	28571	71	14
Jam		299724236866849	Facebook	d144	2019-05-24	1	1	71428	28571	635	127
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d144	2019-05-24	1	1	71428	28571	71	14
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	d144	2019-05-24	12	1	71246	17500	253	45
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	d144	2019-05-24	5	1	70832	24166	540	108
LO Sverige	LO Sverige	163820136238	Facebook	d144	2019-05-24	3	1	70832	31666	1003	200
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	d144	2019-05-24	3	1	70832	31666	122	45
Green Party Ireland	Green Party Ireland	108339693065	Facebook	d144	2019-05-24	4	1	70832	19166	123	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d144	2019-05-24	5	1	70831	14916	169	33
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d144	2019-05-24	7	1	70731	23999	524	86
LUF Storstockholm	Emerse	321456164675366	Facebook	d144	2019-05-24	24	1	70568	20428	302	87
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d144	2019-05-24	11	1	70401	16509	302	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d144	2019-05-24	11	1	70329	23999	913	141
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d144	2019-05-24	4	1	69998	14999	298	33
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	d144	2019-05-24	11	1	69997	13833	219	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	d144	2019-05-24	9	1	69997	17000	292	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d144	2019-05-24	14	1	69828	20166	201	23
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	d144	2019-05-24	27	1	69652	15828	492	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d144	2019-05-24	12	1	69529	26866	605	50
Gyöngyösi Márton	Jobbik Magyarországért Mozgalom	781030738624077	Facebook	d144	2019-05-24	22	1	69527	27216	207	78
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d144	2019-05-24	20	1	69481	15578	466	16
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	d144	2019-05-24	13	1	69283	16357	238	26
En Comú Podem	En Comú Podem	463627663844039	Facebook	d144	2019-05-24	5	1	68915	27283	410	78
Somos Miel		363084687812526	Facebook	d144	2019-05-24	6	1	68867	24523	563	110
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d144	2019-05-24	8	1	68747	15250	435	50
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d144	2019-05-24	25	1	68635	19535	1121	265
Pieter De Crem	CD&V	795215224016947	Facebook	d144	2019-05-24	6	1	68473	13595	285	14
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d144	2019-05-24	7	1	68331	16666	214	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d144	2019-05-24	4	1	68331	13666	310	47
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	d144	2019-05-24	8	1	67636	13361	237	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	d144	2019-05-24	4	1	67498	15000	173	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d144	2019-05-24	3	1	67498	15000	573	100
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	d144	2019-05-24	12	1	67495	17000	637	58
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d144	2019-05-24	84	1	67471	11337	1964	83
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	d144	2019-05-24	8	1	67450	13440	825	284
Giovanni Guidi		134845253246587	Facebook	d144	2019-05-24	3	1	67332	33333	232	33
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	d144	2019-05-24	11	1	67260	24738	382	50
Μαίρη Τριανταφυλλοπούλου - Υποψήφια Ευρωβουλευτής		444241312986582	Facebook	d144	2019-05-24	2	1	66916	33333	191	33
Diakonia	Diakonia	42676805259	Facebook	d144	2019-05-24	13	1	66734	20976	415	87
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	d144	2019-05-24	1	1	66666	33333	1666	333
The Labour Party	The Labour Party	25749647410	Facebook	d144	2019-05-24	1	1	66666	33333	385	192
Paul Magnette		29384148415	Facebook	d144	2019-05-24	1	1	66666	33333	333	166
Big News Buzz		125179374733697	Facebook	d144	2019-05-24	1	1	66666	33333	296	148
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	d144	2019-05-24	1	1	66666	33333	1666	333
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d144	2019-05-24	1	1	66666	33333	34	7
Women for Election	Women for Election	115885998520125	Facebook	d144	2019-05-24	1	1	66666	33333	333	166
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d144	2019-05-24	1	1	66666	33333	166	33
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	d144	2019-05-24	1	1	66666	33333	387	77
Unija Kvarnera	Pametno	584966128586909	Facebook	d144	2019-05-24	1	1	66666	33333	166	33
