advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	55_64	55-64	RO	Romania	1	1	2230	1115	4	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	55_64	55-64	RO	Romania	2	1	2178	343	16	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	RO	Romania	1	1	2176	1088	5	1
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	55_64	55-64	RO	Romania	1	1	2014	402	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	55_64	55-64	RO	Romania	1	1	1924	385	8	0
Dacian Cioloş	PLUS	107543802616247	Facebook	55_64	55-64	RO	Romania	1	1	1902	380	3	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	55_64	55-64	RO	Romania	1	1	1524	305	6	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	55_64	55-64	RO	Romania	1	1	1499	300	6	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	55_64	55-64	RO	Romania	1	1	1493	298	6	0
USR Prahova	USR Prahova	1385405838141456	Facebook	55_64	55-64	RO	Romania	2	1	1404	241	9	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	55_64	55-64	RO	Romania	1	1	1389	694	2	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	55_64	55-64	RO	Romania	1	1	1241	248	5	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	55_64	55-64	RO	Romania	2	1	1196	155	9	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	55_64	55-64	RO	Romania	1	1	1184	236	4	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	55_64	55-64	RO	Romania	1	1	1097	548	2	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	55_64	55-64	RO	Romania	1	1	1050	210	4	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	55_64	55-64	RO	Romania	2	1	1002	475	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	RO	Romania	2	1	947	265	3	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	55_64	55-64	RO	Romania	1	1	888	177	3	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	55_64	55-64	RO	Romania	1	1	814	162	3	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	55_64	55-64	RO	Romania	2	1	616	0	12	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	55_64	55-64	RO	Romania	2	1	593	0	12	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	55_64	55-64	RO	Romania	1	1	548	274	1	0
Daniel Marinac		191781881583981	Facebook	55_64	55-64	RO	Romania	2	1	508	0	44	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	55_64	55-64	RO	Romania	1	1	499	249	1	0
Good Affairs		750408395070231	Facebook	55_64	55-64	RO	Romania	1	1	408	0	8	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	55_64	55-64	RO	Romania	1	1	393	0	8	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	55_64	55-64	RO	Romania	2	1	384	76	1	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	55_64	55-64	RO	Romania	1	1	323	0	6	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	55_64	55-64	RO	Romania	1	1	214	0	4	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	55_64	55-64	RO	Romania	1	1	188	0	3	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	55_64	55-64	RO	Romania	1	1	29	5	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	55_64	55-64	RO	Romania	2	1	1	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	55_64	55-64	RO	Romania	1	1	0	0	0	0
