advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bart De Wever		24079407056	Facebook	35_44	35-44	BE	Belgium	2	1	154054	61621	1540	308
Johan Van Overtveldt		275607285891320	Facebook	35_44	35-44	BE	Belgium	14	1	144435	60131	1169	253
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	35_44	35-44	BE	Belgium	28	1	140807	33872	674	22
Solvari België		118790941561498	Facebook	35_44	35-44	BE	Belgium	6	1	131852	47570	1351	256
Klang der Solidarität		385076005313967	Facebook	35_44	35-44	BE	Belgium	51	1	128944	43882	328	23
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	BE	Belgium	87	1	126003	36924	621	73
one brussels	one.brussels	244157445635331	Facebook	35_44	35-44	BE	Belgium	65	1	124361	28920	1582	44
Marie Arena		109149719130331	Facebook	35_44	35-44	BE	Belgium	21	1	119618	36042	378	14
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	35_44	35-44	BE	Belgium	16	1	118713	33598	493	47
MBRC		1853495178284518	Facebook	35_44	35-44	BE	Belgium	26	1	117729	27936	1011	125
ExxonMobil		925007000949719	Facebook	35_44	35-44	BE	Belgium	26	1	112624	24556	980	144
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	35_44	35-44	BE	Belgium	28	1	112587	30053	900	126
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	35_44	35-44	BE	Belgium	38	1	111397	37648	1273	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	35_44	35-44	BE	Belgium	15	1	108530	40540	458	41
Cheops		1114045328715740	Facebook	35_44	35-44	BE	Belgium	2	1	107546	45911	301	150
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	35_44	35-44	BE	Belgium	5	1	106700	42919	335	105
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	35_44	35-44	BE	Belgium	11	1	105335	30398	886	155
Thuisverpleging		372390586890911	Facebook	35_44	35-44	BE	Belgium	8	1	103987	44430	134	12
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	35_44	35-44	BE	Belgium	13	1	102583	34808	434	54
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	35_44	35-44	BE	Belgium	15	1	102033	25357	765	180
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	35_44	35-44	BE	Belgium	13	1	99829	26072	592	82
Jan Cornillie		980619838787000	Facebook	35_44	35-44	BE	Belgium	23	1	99397	41127	706	53
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	35_44	35-44	BE	Belgium	9	1	98664	39709	543	99
FullUp		160098407696881	Facebook	35_44	35-44	BE	Belgium	67	1	92738	23950	1842	68
Salsa Rica Dance Company		727875134045965	Facebook	35_44	35-44	BE	Belgium	2	1	91449	32547	272	54
L'OCCITANE en Provence		161197393938517	Facebook	35_44	35-44	BE	Belgium	5	1	90297	33802	314	112
ProDG	ProDG	89846075866	Facebook	35_44	35-44	BE	Belgium	43	1	86491	25534	1119	35
Kris Peeters	Kris Peeters	192181027566488	Facebook	35_44	35-44	BE	Belgium	15	1	84739	30051	387	54
Kim De Witte	PVDA	315662412174661	Facebook	35_44	35-44	BE	Belgium	14	1	82323	19807	758	139
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	35_44	35-44	BE	Belgium	6	1	81585	31381	541	107
Kristof Hendrickx		125105154858140	Facebook	35_44	35-44	BE	Belgium	2	1	80445	40222	401	201
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	BE	Belgium	8	1	78405	34355	380	68
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	35_44	35-44	BE	Belgium	10	1	77602	22022	238	19
Hans Maes		1181238155301995	Facebook	35_44	35-44	BE	Belgium	34	1	76775	19301	613	49
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	35_44	35-44	BE	Belgium	4	1	75613	34112	348	61
Smart Solutions Qualified people for you		401154619963846	Facebook	35_44	35-44	BE	Belgium	3	1	75528	37411	1210	287
Fight For €14 - NL		296330127745778	Facebook	35_44	35-44	BE	Belgium	23	1	74902	20365	424	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	35_44	35-44	BE	Belgium	15	1	73841	16168	451	16
Unis pour les Droits Humains		1642871805813802	Facebook	35_44	35-44	BE	Belgium	17	1	73096	27175	92	1
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	35_44	35-44	BE	Belgium	5	1	71675	27738	353	64
UNHCR Belgium		948453825344452	Facebook	35_44	35-44	BE	Belgium	1	1	69575	27830	695	139
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	35_44	35-44	BE	Belgium	24	1	66850	29614	516	47
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	35_44	35-44	BE	Belgium	31	1	66064	20188	961	62
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	35_44	35-44	BE	Belgium	13	1	65732	23724	587	191
JONG CD&V	JONG CD&V	638247042856542	Facebook	35_44	35-44	BE	Belgium	11	1	63652	22156	144	8
Koen Geens	CD&V	294055357407926	Facebook	35_44	35-44	BE	Belgium	46	1	62497	18334	717	11
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	35_44	35-44	BE	Belgium	61	1	61873	13182	1105	53
Christian Leysen	Christian Leysen	403864600161608	Facebook	35_44	35-44	BE	Belgium	15	1	61700	22325	1096	199
PTB	PTB	53838654385	Facebook	35_44	35-44	BE	Belgium	6	1	60741	28845	279	45
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	BE	Belgium	41	1	60490	21231	440	66
WWF-Belgium	WWF-Belgium	110844205773	Facebook	35_44	35-44	BE	Belgium	25	1	60274	19433	354	16
Ecolo	Ecolo	38296327361	Facebook	35_44	35-44	BE	Belgium	24	1	59780	12460	475	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	35_44	35-44	BE	Belgium	29	1	57279	18325	650	16
Jos D'Haese	PVDA	1397002987227704	Facebook	35_44	35-44	BE	Belgium	41	1	57149	12105	1077	54
Croix-Rouge de Belgique		209210135757984	Facebook	35_44	35-44	BE	Belgium	1	1	55199	27599	275	55
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	35_44	35-44	BE	Belgium	16	1	54545	13271	297	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	35_44	35-44	BE	Belgium	12	1	53781	13921	388	17
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	35_44	35-44	BE	Belgium	7	1	51934	20302	70	0
Europe Direct Brussels		772075022808345	Facebook	35_44	35-44	BE	Belgium	1	1	51634	25817	128	25
Bert Maertens	N-VA	230657213955622	Facebook	35_44	35-44	BE	Belgium	15	1	51222	14799	290	21
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	35_44	35-44	BE	Belgium	39	1	50568	14190	778	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	35_44	35-44	BE	Belgium	17	1	50197	14278	583	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	35_44	35-44	BE	Belgium	38	1	49152	12617	626	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	35_44	35-44	BE	Belgium	13	1	48173	14923	247	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	35_44	35-44	BE	Belgium	4	1	47795	17801	269	44
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	35_44	35-44	BE	Belgium	6	1	47607	14227	156	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	BE	Belgium	57	1	47063	17221	273	38
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	35_44	35-44	BE	Belgium	12	1	43675	9288	288	17
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	35_44	35-44	BE	Belgium	4	1	43265	13683	280	43
European Youth Forum	European Youth Forum	80161254850	Facebook	35_44	35-44	BE	Belgium	4	1	43227	21243	216	41
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	35_44	35-44	BE	Belgium	26	1	42638	11899	655	0
Jean-Jacques Flahaux		486153524822322	Facebook	35_44	35-44	BE	Belgium	4	1	41727	12733	343	68
11.11.11		289193165531	Facebook	35_44	35-44	BE	Belgium	1	1	41577	20789	207	103
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	35_44	35-44	BE	Belgium	11	1	41500	9064	225	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	35_44	35-44	BE	Belgium	5	1	41382	9453	188	18
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	35_44	35-44	BE	Belgium	15	1	40902	11747	296	16
Peter Van Rompuy	CD&V	257794051588457	Facebook	35_44	35-44	BE	Belgium	28	1	40573	16600	560	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	35_44	35-44	BE	Belgium	6	1	39285	12167	221	30
Jean de Bethune		425691141175605	Facebook	35_44	35-44	BE	Belgium	2	1	38771	16973	92	15
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	35_44	35-44	BE	Belgium	6	1	37527	7926	85	0
Pritty Kaur		413843202368855	Facebook	35_44	35-44	BE	Belgium	24	1	37306	11679	232	20
Anneleen Van Bossuyt		1375436739430055	Facebook	35_44	35-44	BE	Belgium	4	1	37056	11598	252	86
Bricks and Leisure Real Estate		955345507873817	Facebook	35_44	35-44	BE	Belgium	2	1	36537	7307	210	34
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	35_44	35-44	BE	Belgium	26	1	36236	8725	711	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	35_44	35-44	BE	Belgium	19	1	36101	9202	359	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	35_44	35-44	BE	Belgium	9	1	34761	6806	148	0
NN		765223566868464	Facebook	35_44	35-44	BE	Belgium	6	1	34761	7339	365	64
Le Lombard		49864931287	Facebook	35_44	35-44	BE	Belgium	2	1	33902	16951	108	21
vdk bank		185648231502494	Facebook	35_44	35-44	BE	Belgium	3	1	33813	13273	175	35
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	35_44	35-44	BE	Belgium	5	1	33810	12984	175	19
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	35_44	35-44	BE	Belgium	16	1	33320	6899	448	27
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	35_44	35-44	BE	Belgium	7	1	32901	7312	180	17
Laïcité Brabant wallon		682207655258109	Facebook	35_44	35-44	BE	Belgium	1	1	32640	6528	64	0
350.org		12185972707	Facebook	35_44	35-44	BE	Belgium	32	1	32437	8435	223	29
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	35_44	35-44	BE	Belgium	28	1	32156	9475	593	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	35_44	35-44	BE	Belgium	15	1	31699	9890	222	0
Peter Van Hecke		414570162644130	Facebook	35_44	35-44	BE	Belgium	4	1	31150	6230	242	45
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	35_44	35-44	BE	Belgium	5	1	30826	6786	187	27
Brusol		522389238191177	Facebook	35_44	35-44	BE	Belgium	3	1	30736	6147	306	61
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	35_44	35-44	BE	Belgium	4	1	30166	11778	233	38
Halal en danger		2115131348600358	Facebook	35_44	35-44	BE	Belgium	2	1	29968	11963	119	19
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	35_44	35-44	BE	Belgium	15	1	29922	9059	225	0
Amelie Pans		339831539409950	Facebook	35_44	35-44	BE	Belgium	12	1	29384	6349	239	0
Santesano		316620582266150	Facebook	35_44	35-44	BE	Belgium	2	1	29159	12693	241	114
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	35_44	35-44	BE	Belgium	4	1	28708	5724	95	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	35_44	35-44	BE	Belgium	4	1	28481	6062	142	19
SOS Villages d'Enfants Belgique		112931942124523	Facebook	35_44	35-44	BE	Belgium	1	1	28259	14129	141	28
Groen Brussel	Groen Brussel	144986545155	Facebook	35_44	35-44	BE	Belgium	7	1	27881	6141	181	14
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	35_44	35-44	BE	Belgium	36	1	27667	5325	630	0
Europe Together		140105536131109	Facebook	35_44	35-44	BE	Belgium	3	1	27104	13393	143	26
Axel Ronse	N-VA	2375576969141695	Facebook	35_44	35-44	BE	Belgium	4	1	27002	8973	97	11
Helga Stevens		213362252188490	Facebook	35_44	35-44	BE	Belgium	13	1	26987	7521	204	0
TScheldt		682842165445702	Facebook	35_44	35-44	BE	Belgium	5	1	26869	6229	140	16
ABVV-Metaal		736539056400845	Facebook	35_44	35-44	BE	Belgium	3	1	26777	10114	37	0
It's Canada Time - itscanadatime		974459525936546	Facebook	35_44	35-44	BE	Belgium	6	1	26754	5285	128	42
Sauvez le square Riga		1401418253310928	Facebook	35_44	35-44	BE	Belgium	26	1	25927	7439	466	0
Andries Gryffroy	N-VA	277891335706685	Facebook	35_44	35-44	BE	Belgium	5	1	25094	5210	73	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	35_44	35-44	BE	Belgium	32	1	25092	5998	540	20
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	35_44	35-44	BE	Belgium	4	1	25071	5150	194	35
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	35_44	35-44	BE	Belgium	6	1	25021	5815	110	9
Miséricorde pour l'Humanité France		596904657000107	Facebook	35_44	35-44	BE	Belgium	8	1	24870	8715	186	35
Oxford Academic (Oxford University Press)		188890111132385	Facebook	35_44	35-44	BE	Belgium	6	1	24773	9973	274	63
Pax Christi Vlaanderen		108540709270948	Facebook	35_44	35-44	BE	Belgium	2	1	24489	9759	163	32
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	35_44	35-44	BE	Belgium	3	1	24430	11899	62	0
Chivas Regal Belgium		116547375171556	Facebook	35_44	35-44	BE	Belgium	4	1	24271	4693	165	0
PVDA Limburg	PVDA	828918810501252	Facebook	35_44	35-44	BE	Belgium	3	1	24122	4824	240	48
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	35_44	35-44	BE	Belgium	33	1	23958	5328	614	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	35_44	35-44	BE	Belgium	5	1	23949	4790	98	12
National Geographic		106750996025532	Facebook	35_44	35-44	BE	Belgium	5	1	23847	11924	63	12
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	35_44	35-44	BE	Belgium	8	1	23841	4948	171	13
Equality Festival Courcelles		1820149114951431	Facebook	35_44	35-44	BE	Belgium	6	1	23657	6523	291	28
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	35_44	35-44	BE	Belgium	3	1	23476	9814	109	14
Tout va bien - officiel		1853789618247333	Facebook	35_44	35-44	BE	Belgium	3	1	23133	4626	66	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	35_44	35-44	BE	Belgium	2	1	23021	5907	229	37
VMware		6975960973	Facebook	35_44	35-44	BE	Belgium	3	1	22986	11493	62	12
ABVV		188590271170028	Facebook	35_44	35-44	BE	Belgium	1	1	22800	11400	113	22
Lunetier Ludovic		435191686638724	Facebook	35_44	35-44	BE	Belgium	1	1	22591	4518	44	0
Democracy Alive		277008469606499	Facebook	35_44	35-44	BE	Belgium	5	1	22499	4573	156	23
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	35_44	35-44	BE	Belgium	2	1	22493	11246	122	20
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	35_44	35-44	BE	Belgium	4	1	22447	4489	116	14
Women in Tech.Brussels		335459306919067	Facebook	35_44	35-44	BE	Belgium	3	1	22365	4473	44	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	BE	Belgium	30	1	22362	7760	290	56
Eneco Belgium		155682534507894	Facebook	35_44	35-44	BE	Belgium	17	1	22209	5754	314	4
deSingel Internationale Kunstcampus		141104110670	Facebook	35_44	35-44	BE	Belgium	7	1	22190	6013	204	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	35_44	35-44	BE	Belgium	3	1	22134	4390	157	24
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	35_44	35-44	BE	Belgium	3	1	22069	10320	145	19
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	35_44	35-44	BE	Belgium	8	1	22055	5717	238	31
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	BE	Belgium	2	1	21869	10934	109	21
Veerle Baeyens	N-VA	1402339926704301	Facebook	35_44	35-44	BE	Belgium	3	1	21817	4363	54	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	35_44	35-44	BE	Belgium	21	1	21706	4100	323	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	35_44	35-44	BE	Belgium	13	1	21576	5297	173	0
Campus protestant		2019076568379648	Facebook	35_44	35-44	BE	Belgium	12	1	21512	8556	107	20
LIFE		167060196653670	Facebook	35_44	35-44	BE	Belgium	46	1	21491	4487	125	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	35_44	35-44	BE	Belgium	7	1	21368	4810	255	45
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	35_44	35-44	BE	Belgium	9	1	21267	4624	200	31
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	BE	Belgium	33	1	21198	6483	125	12
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	35_44	35-44	BE	Belgium	16	1	20893	5179	194	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	35_44	35-44	BE	Belgium	4	1	20859	7414	59	8
FGTB Nettoyage		254275311677180	Facebook	35_44	35-44	BE	Belgium	2	1	20859	4172	41	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	35_44	35-44	BE	Belgium	6	1	20813	4036	283	36
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	35_44	35-44	BE	Belgium	1	1	20792	10396	103	20
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	35_44	35-44	BE	Belgium	21	1	20727	3723	419	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	35_44	35-44	BE	Belgium	11	1	20611	6504	367	0
Gijs Degrande	N-VA	2343399459056104	Facebook	35_44	35-44	BE	Belgium	4	1	20310	4559	65	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	35_44	35-44	BE	Belgium	12	1	20207	4879	138	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	35_44	35-44	BE	Belgium	4	1	20198	3999	153	19
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	35_44	35-44	BE	Belgium	4	1	20191	4038	135	20
GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	35_44	35-44	BE	Belgium	1	1	19951	9975	49	9
European Public Health Alliance		163892267038764	Facebook	35_44	35-44	BE	Belgium	2	1	19666	3933	162	30
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	35_44	35-44	BE	Belgium	5	1	19649	3898	70	0
Ahmed Laaouej		672031322849835	Facebook	35_44	35-44	BE	Belgium	4	1	19556	4726	225	27
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	35_44	35-44	BE	Belgium	3	1	19471	3894	199	37
Humble Household		1746853745395190	Facebook	35_44	35-44	BE	Belgium	40	1	19099	7619	139	29
GRIP - Kom op voor inclusie		1024656630910224	Facebook	35_44	35-44	BE	Belgium	3	1	19029	3764	143	21
Sarah Smeyers	N-VA	95712061024	Facebook	35_44	35-44	BE	Belgium	7	1	18981	4342	107	9
Guardian Weekly		64525551258	Facebook	35_44	35-44	BE	Belgium	12	1	18790	8281	101	17
Andréa Kalubi		745216512540969	Facebook	35_44	35-44	BE	Belgium	1	1	18642	3728	36	0
Darya Safai		1803761789672954	Facebook	35_44	35-44	BE	Belgium	2	1	18439	9172	100	18
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	35_44	35-44	BE	Belgium	2	1	18437	8957	104	17
Medina Expo Belgium		448924871880808	Facebook	35_44	35-44	BE	Belgium	1	1	18307	3661	36	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	35_44	35-44	BE	Belgium	4	1	18110	3595	125	16
Gautier CALOMNE		82157651986	Facebook	35_44	35-44	BE	Belgium	2	1	18066	3613	180	36
Les Congolais Debout		1405739032827831	Facebook	35_44	35-44	BE	Belgium	5	1	17910	6416	64	4
Sigefroid Van Haelst		426942467817318	Facebook	35_44	35-44	BE	Belgium	5	1	17900	3580	54	0
The Belgian Pride		348580571827433	Facebook	35_44	35-44	BE	Belgium	2	1	17729	3546	176	35
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	35_44	35-44	BE	Belgium	6	1	17560	3491	148	16
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	35_44	35-44	BE	Belgium	4	1	17549	4274	186	29
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	35_44	35-44	BE	Belgium	5	1	17540	4280	183	29
Issam Benali	Benali Issam	92011327952	Facebook	35_44	35-44	BE	Belgium	9	1	17426	3253	344	18
Alexander De Croo		228307843991539	Facebook	35_44	35-44	BE	Belgium	1	1	17394	3479	34	0
Positive Money Europe		454544301251419	Facebook	35_44	35-44	BE	Belgium	4	1	17348	4039	65	1
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	35_44	35-44	BE	Belgium	14	1	17324	4001	249	0
Ecogreen		2207467306235731	Facebook	35_44	35-44	BE	Belgium	4	1	17189	7029	151	36
FGTB Construction		174309193235171	Facebook	35_44	35-44	BE	Belgium	2	1	17113	3422	33	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	35_44	35-44	BE	Belgium	12	1	17077	6498	64	0
