advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ferran Bel		602811606397980	Facebook	55_64	55-64	ES	Spain	6	1	37897	7561	286	50
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	55_64	55-64	ES	Spain	6	1	36528	9804	165	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	55_64	55-64	ES	Spain	31	1	35869	7194	641	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	55_64	55-64	ES	Spain	20	1	35498	9198	196	0
PSOE Jaén		214605018563667	Facebook	55_64	55-64	ES	Spain	4	1	34708	7913	124	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	55_64	55-64	ES	Spain	3	1	33373	7453	86	0
Pew Research Center		124336306355	Facebook	55_64	55-64	ES	Spain	1	1	32567	16284	144	28
Let's Inform You		249181338785758	Facebook	55_64	55-64	ES	Spain	2	1	32342	6468	200	34
Cruz Roja Española		116952045157	Facebook	55_64	55-64	ES	Spain	4	1	32319	15978	195	31
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	55_64	55-64	ES	Spain	19	1	31778	6099	534	0
VOX España	Vox	467127060059387	Facebook	55_64	55-64	ES	Spain	1	1	31420	15710	78	15
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	55_64	55-64	ES	Spain	6	1	31416	10083	80	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	55_64	55-64	ES	Spain	9	1	31206	6556	158	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	55_64	55-64	ES	Spain	4	1	30902	6180	88	0
Ugt Cantabria		785299931578185	Facebook	55_64	55-64	ES	Spain	2	1	30157	6031	59	0
Podemos Recuperar Badajoz		433544440139500	Facebook	55_64	55-64	ES	Spain	6	1	30133	5955	182	0
Guillermo Fernández Vara		56504926071	Facebook	55_64	55-64	ES	Spain	2	1	29901	11898	29	0
Ayuda En Acción		245741112112300	Facebook	55_64	55-64	ES	Spain	52	1	28132	3796	1606	0
Página: Manolo García		308481426515962	Facebook	55_64	55-64	ES	Spain	4	1	27166	6181	111	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	55_64	55-64	ES	Spain	9	1	26698	6695	143	0
Iberf Formación Agraria		1374326459524978	Facebook	55_64	55-64	ES	Spain	2	1	26680	10117	29	0
European Greens	European Greens	141366725876424	Facebook	55_64	55-64	ES	Spain	1	1	26550	13275	132	26
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	ES	Spain	5	1	26286	11324	66	25
Volem Unitat		1980862205303518	Facebook	55_64	55-64	ES	Spain	2	1	26118	5223	51	0
WeMove.EU		1440878759561839	Facebook	55_64	55-64	ES	Spain	2	1	25909	5182	90	0
PP Álava		126470724088118	Facebook	55_64	55-64	ES	Spain	6	1	25357	8857	119	12
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	55_64	55-64	ES	Spain	4	1	24767	6580	91	0
Luis Barcala		266999697008229	Facebook	55_64	55-64	ES	Spain	5	1	24737	5173	54	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	55_64	55-64	ES	Spain	17	1	24644	5592	154	0
Ayuntamiento de Utrera		1063589860318151	Facebook	55_64	55-64	ES	Spain	1	1	24618	12309	61	12
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	ES	Spain	6	1	24358	5245	65	22
José Cordeiro		338911733596280	Facebook	55_64	55-64	ES	Spain	9	1	23690	6894	420	63
Apodemia		115927088504184	Facebook	55_64	55-64	ES	Spain	7	1	23630	10613	10	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	55_64	55-64	ES	Spain	45	1	23038	4957	446	20
MATER Museoa		121199114615094	Facebook	55_64	55-64	ES	Spain	2	1	22988	4597	45	0
Oxfam Intermón		20108693880	Facebook	55_64	55-64	ES	Spain	4	1	22905	5935	92	0
Unidad X Alguazas		355806221273688	Facebook	55_64	55-64	ES	Spain	5	1	22851	5514	85	0
Educar es Liberar		272491023127058	Facebook	55_64	55-64	ES	Spain	3	1	22846	5110	21	3
Alfonso Fernández Mañueco		298038292814	Facebook	55_64	55-64	ES	Spain	2	1	22246	5484	71	0
Populares de Córdoba		112151988798975	Facebook	55_64	55-64	ES	Spain	1	1	21942	4388	43	0
Equo Berdeak		259010954121697	Facebook	55_64	55-64	ES	Spain	3	1	21771	4354	179	34
Populars Terrassa		363958020478716	Facebook	55_64	55-64	ES	Spain	2	1	21162	5320	70	0
PP Vilafranca		255041998741785	Facebook	55_64	55-64	ES	Spain	2	1	21129	4225	41	0
Maribel Mora Grande		1697743313876995	Facebook	55_64	55-64	ES	Spain	2	1	20393	4078	79	0
Miguel Urbán		697784876962128	Facebook	55_64	55-64	ES	Spain	1	1	19844	3969	39	0
Ayúdales		247984409234766	Facebook	55_64	55-64	ES	Spain	7	1	19822	5092	124	10
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	55_64	55-64	ES	Spain	11	1	19499	9251	103	0
Som VNG	Som VNG	435703536588064	Facebook	55_64	55-64	ES	Spain	6	1	19003	5269	150	0
Una vida justa		135377137243586	Facebook	55_64	55-64	ES	Spain	5	1	19002	3695	237	36
Civil Liberties Union for Europe		1424938757739868	Facebook	55_64	55-64	ES	Spain	2	1	18921	3784	37	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	55_64	55-64	ES	Spain	12	1	18715	3822	79	0
VOX Ibiza y Formentera		2257092477865669	Facebook	55_64	55-64	ES	Spain	9	1	18465	3517	286	30
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	55_64	55-64	ES	Spain	2	1	18412	3682	80	0
Pedro Martín		913884515340792	Facebook	55_64	55-64	ES	Spain	1	1	18367	9183	18	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	ES	Spain	15	1	18137	7507	49	5
EOI		155260568096	Facebook	55_64	55-64	ES	Spain	1	1	17892	7157	17	3
Página Indómita		827832653913821	Facebook	55_64	55-64	ES	Spain	1	1	17838	3567	35	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	55_64	55-64	ES	Spain	1	1	17709	3541	35	0
Pablo Echenique		1405131336430646	Facebook	55_64	55-64	ES	Spain	1	1	17489	3498	34	0
Pementos Carmucha		400617083476221	Facebook	55_64	55-64	ES	Spain	2	1	17404	4379	51	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	55_64	55-64	ES	Spain	2	1	17300	3460	69	0
Pablo Pérez Coronado		336952947151768	Facebook	55_64	55-64	ES	Spain	1	1	17275	3455	34	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	55_64	55-64	ES	Spain	19	1	17152	4928	352	0
Humble Household		1746853745395190	Facebook	55_64	55-64	ES	Spain	46	1	16973	7224	153	32
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	55_64	55-64	ES	Spain	4	1	16795	5127	79	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	55_64	55-64	ES	Spain	5	1	16454	3773	96	0
National Geographic		126590190702663	Facebook	55_64	55-64	ES	Spain	1	1	16290	6516	16	3
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	55_64	55-64	ES	Spain	2	1	16209	3195	54	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	55_64	55-64	ES	Spain	1	1	16109	3221	31	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	55_64	55-64	ES	Spain	15	1	15968	5422	242	0
Ternua		69980181434	Facebook	55_64	55-64	ES	Spain	5	1	15780	7238	46	6
SOMI - El Vendrell		2143817912369349	Facebook	55_64	55-64	ES	Spain	1	1	15750	3150	31	0
Ecoembes		322056604527477	Facebook	55_64	55-64	ES	Spain	1	1	15667	7833	39	7
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	55_64	55-64	ES	Spain	2	1	15667	3078	57	0
Arturo Aliaga López	PAR	696833660500986	Facebook	55_64	55-64	ES	Spain	4	1	14965	4565	165	16
PSOE Peal de Becerro		1412092502427419	Facebook	55_64	55-64	ES	Spain	1	1	14946	2989	29	0
Fundació URV		156627227830747	Facebook	55_64	55-64	ES	Spain	1	1	14709	2941	29	0
Euro Weekly Newspaper		511922455557894	Facebook	55_64	55-64	ES	Spain	1	1	14691	2938	29	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	55_64	55-64	ES	Spain	3	1	14598	6776	111	12
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	55_64	55-64	ES	Spain	10	1	14530	4616	311	0
Gladys Acuña Machín		404052783110934	Facebook	55_64	55-64	ES	Spain	1	1	14524	2904	28	0
Ximo Puig Ferrer		616415065136769	Facebook	55_64	55-64	ES	Spain	1	1	14299	2859	28	0
The Finance Tour		1583398038376348	Facebook	55_64	55-64	ES	Spain	1	1	14173	2834	141	28
UPYD, Unión Progreso y Democracia		35503921657	Facebook	55_64	55-64	ES	Spain	1	1	14096	2819	27	0
Jaén, Sentido y Común		922716707779977	Facebook	55_64	55-64	ES	Spain	2	1	14062	3182	37	0
ACNUR Comite español		94118672764	Facebook	55_64	55-64	ES	Spain	1	1	14003	5601	140	28
Partido Popular de Salamanca		110903562266070	Facebook	55_64	55-64	ES	Spain	5	1	13790	3141	104	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	55_64	55-64	ES	Spain	1	1	13784	2756	27	0
Republicans per Colau		1401293249973389	Facebook	55_64	55-64	ES	Spain	2	1	13735	3298	136	23
IU Aragón	IU Aragón	178663732095	Facebook	55_64	55-64	ES	Spain	1	1	13504	2700	26	0
The Bamboo Brush Society		1152885191422950	Facebook	55_64	55-64	ES	Spain	34	1	13358	5369	25	3
European Federalists		33883019042	Facebook	55_64	55-64	ES	Spain	1	1	13322	2664	132	26
Europeana.eu		10261403667	Facebook	55_64	55-64	ES	Spain	2	1	13306	5371	13	2
Isabel Serra		272916416540929	Facebook	55_64	55-64	ES	Spain	1	1	13260	2652	26	0
Compromís per València		113833631990013	Facebook	55_64	55-64	ES	Spain	1	1	12965	2593	25	0
Francesc Gambús		224066211308803	Facebook	55_64	55-64	ES	Spain	8	1	12753	4932	191	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	55_64	55-64	ES	Spain	3	1	12564	2513	72	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	55_64	55-64	ES	Spain	2	1	12441	2488	75	12
GRUNDIG		1508163162762486	Facebook	55_64	55-64	ES	Spain	14	1	12418	5090	39	8
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	55_64	55-64	ES	Spain	1	1	12397	2479	24	0
Castrol Carama		920537168014100	Facebook	55_64	55-64	ES	Spain	3	1	12359	2612	28	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	55_64	55-64	ES	Spain	3	1	12327	2512	33	0
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	55_64	55-64	ES	Spain	1	1	12319	2463	24	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	55_64	55-64	ES	Spain	5	1	12195	2876	143	17
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	55_64	55-64	ES	Spain	3	1	12180	4834	33	12
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	55_64	55-64	ES	Spain	1	1	12032	2406	23	0
Nueva Canarias		297147237121509	Facebook	55_64	55-64	ES	Spain	1	1	12007	6003	29	6
My Bingo		312812702771676	Facebook	55_64	55-64	ES	Spain	31	1	11936	1650	528	0
El Mago Pop		531897766871154	Facebook	55_64	55-64	ES	Spain	1	1	11793	4717	11	2
Québec International		463810574128051	Facebook	55_64	55-64	ES	Spain	4	1	11629	4515	66	10
Javier Castillo Soria		352280815609769	Facebook	55_64	55-64	ES	Spain	3	1	11604	3372	50	0
EH Bildu	EH Bildu	183202371808498	Facebook	55_64	55-64	ES	Spain	15	1	11595	2726	95	0
Eleuterio moreno Diaz		287766158269697	Facebook	55_64	55-64	ES	Spain	6	1	11541	2850	56	0
Compromís per Castelló	Compromís	119022634947098	Facebook	55_64	55-64	ES	Spain	1	1	11417	2283	113	22
Victor Salvo		1763577623922354	Facebook	55_64	55-64	ES	Spain	1	1	11358	2271	20	0
Transferencia24		306358726510977	Facebook	55_64	55-64	ES	Spain	1	1	11319	2263	22	0
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	55_64	55-64	ES	Spain	1	1	11187	5593	55	11
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	55_64	55-64	ES	Spain	2	1	11106	2221	36	0
Converses a Catalunya		1609712689132024	Facebook	55_64	55-64	ES	Spain	3	1	11079	5378	138	0
Ibiza Farm		1629229957352206	Facebook	55_64	55-64	ES	Spain	5	1	10873	4723	18	1
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	55_64	55-64	ES	Spain	8	1	10643	2465	94	0
GanaFuerteventura		396281891104465	Facebook	55_64	55-64	ES	Spain	2	1	10624	2467	30	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	55_64	55-64	ES	Spain	13	1	10557	2925	267	0
Yoigo		206789427328	Facebook	55_64	55-64	ES	Spain	1	1	10411	4164	10	2
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	55_64	55-64	ES	Spain	6	1	10398	4399	129	0
Vox Simpatizante		1492828474185644	Facebook	55_64	55-64	ES	Spain	2	1	10188	2012	32	0
Diario do Támega		540264056453307	Facebook	55_64	55-64	ES	Spain	1	1	10084	2016	19	0
MBRC		1853495178284518	Facebook	55_64	55-64	ES	Spain	16	1	9952	3623	59	8
Energy Nordic		1402619886426325	Facebook	55_64	55-64	ES	Spain	11	1	9776	1605	332	0
Socialistes Valencians		78097689268	Facebook	55_64	55-64	ES	Spain	5	1	9759	2181	81	7
Populares de Almería		111084715721214	Facebook	55_64	55-64	ES	Spain	2	1	9694	1858	58	0
Destino Final España		271056943440058	Facebook	55_64	55-64	ES	Spain	3	1	9260	4116	96	0
Evensol, evolución energética		435461023304166	Facebook	55_64	55-64	ES	Spain	1	1	9218	1843	92	18
Tormenta		2001018686821423	Facebook	55_64	55-64	ES	Spain	1	1	9106	1821	20	0
Xavier García Albiol		460745127281381	Facebook	55_64	55-64	ES	Spain	1	1	9065	1813	17	0
PSOE Extremadura		187170858138979	Facebook	55_64	55-64	ES	Spain	1	1	8951	4475	8	0
Scandinavian Enviro Systems		327110574829848	Facebook	55_64	55-64	ES	Spain	8	1	8922	3299	12	5
Cinemes Girona		214163045342836	Facebook	55_64	55-64	ES	Spain	1	1	8713	1742	17	0
Paragon Wealth Management		352807305126479	Facebook	55_64	55-64	ES	Spain	3	1	8660	1609	254	0
Populars Vila-real		447233345319164	Facebook	55_64	55-64	ES	Spain	1	1	8654	1731	17	0
Love Talavera		392089500887392	Facebook	55_64	55-64	ES	Spain	1	1	8600	1720	17	0
Centristas		170170793612752	Facebook	55_64	55-64	ES	Spain	4	1	8571	2386	88	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	55_64	55-64	ES	Spain	4	1	8266	3497	124	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	55_64	55-64	ES	Spain	1	1	8134	1626	16	0
Fondos Europeos en Andalucía		431563433533187	Facebook	55_64	55-64	ES	Spain	1	1	7917	1583	15	0
Relevo Contigo		1035516339843936	Facebook	55_64	55-64	ES	Spain	3	1	7904	1604	54	9
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	ES	Spain	16	1	7875	2268	38	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	55_64	55-64	ES	Spain	10	1	7784	3442	91	0
Solidaria Bizkaia		362513827680803	Facebook	55_64	55-64	ES	Spain	2	1	7755	1551	15	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	55_64	55-64	ES	Spain	1	1	7471	1494	14	0
Joaquin Villanova Rueda		1493211397657842	Facebook	55_64	55-64	ES	Spain	1	1	7431	1486	14	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	55_64	55-64	ES	Spain	6	1	7354	2766	102	0
SURITT		282162018872506	Facebook	55_64	55-64	ES	Spain	1	1	7208	2883	1	0
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	ES	Spain	9	1	7140	1447	63	2
Fundación Secretariado Gitano		111338062259889	Facebook	55_64	55-64	ES	Spain	20	1	7056	514	495	0
World Surf League		81269622057	Facebook	55_64	55-64	ES	Spain	2	1	7014	2805	6	1
Atrápalo		9904096812	Facebook	55_64	55-64	ES	Spain	8	1	6906	1081	255	0
Vicent Marzà	Compromís	424653044343119	Facebook	55_64	55-64	ES	Spain	1	1	6901	1380	13	0
Anem per feina 2019		2105222633093135	Facebook	55_64	55-64	ES	Spain	3	1	6890	2530	98	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	55_64	55-64	ES	Spain	7	1	6833	2413	150	0
