advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	35_44	35-44	DE	Germany	16	1	266067	87529	2460	662
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	35_44	35-44	DE	Germany	28	1	264803	103256	1392	310
Avocadostore		312453876194	Facebook	35_44	35-44	DE	Germany	55	1	263149	61801	999	0
Photovoltaik Angebote		154225911862559	Facebook	35_44	35-44	DE	Germany	3	1	246080	103927	5221	2178
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	35_44	35-44	DE	Germany	4	1	241554	104428	600	199
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	35_44	35-44	DE	Germany	64	1	237162	54063	1231	94
Voltark		116846268711544	Facebook	35_44	35-44	DE	Germany	2	1	233171	92797	507	230
UBS		218020061613734	Facebook	35_44	35-44	DE	Germany	1	1	230845	115422	1153	230
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	35_44	35-44	DE	Germany	546	1	230379	39308	10449	17
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	35_44	35-44	DE	Germany	132	1	225955	50503	11463	2111
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	35_44	35-44	DE	Germany	72	1	223484	60426	2561	413
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35_44	35-44	DE	Germany	66	1	220772	49653	1038	0
FinanzAgenda	Union Investment	276690259403364	Facebook	35_44	35-44	DE	Germany	81	1	209717	48289	1651	37
Facebook	Facebook	197589525931	Facebook	35_44	35-44	DE	Germany	1	1	208749	104374	1043	208
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	35_44	35-44	DE	Germany	3	1	207497	81684	1259	313
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	35_44	35-44	DE	Germany	39	1	206006	74469	1196	112
Peter Gillo	Peter Gillo	578310722649724	Facebook	35_44	35-44	DE	Germany	16	1	197071	67118	1421	280
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	35_44	35-44	DE	Germany	3	1	193301	75239	469	203
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	35_44	35-44	DE	Germany	56	1	193078	55177	1280	52
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	35_44	35-44	DE	Germany	127	1	181421	38679	2597	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	35_44	35-44	DE	Germany	106	1	180521	54236	2449	99
Plan International Deutschland		23216224900	Facebook	35_44	35-44	DE	Germany	5	1	179095	69150	573	187
IG Metall	IG Metall	249296718436	Facebook	35_44	35-44	DE	Germany	22	1	169492	70536	862	182
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	35_44	35-44	DE	Germany	35	1	163566	46595	1390	241
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	35_44	35-44	DE	Germany	107	1	161854	37157	2643	119
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	35_44	35-44	DE	Germany	45	1	154334	51963	1173	65
CineStar		120809951287634	Facebook	35_44	35-44	DE	Germany	7	1	146695	66654	622	124
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	35_44	35-44	DE	Germany	85	1	142808	35739	2305	41
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	35_44	35-44	DE	Germany	28	1	140723	35691	1376	205
nucao		1285780774784882	Facebook	35_44	35-44	DE	Germany	16	1	138362	52437	667	101
Enpal		1326707294032269	Facebook	35_44	35-44	DE	Germany	7	1	137940	49641	1043	300
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	35_44	35-44	DE	Germany	9	1	135339	47837	423	129
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	35_44	35-44	DE	Germany	3	1	133817	66909	667	133
INJOY Limeshain		142494922478911	Facebook	35_44	35-44	DE	Germany	61	1	132019	32428	1355	23
Udo Bullmann		68936775929	Facebook	35_44	35-44	DE	Germany	33	1	131431	46675	738	102
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	35_44	35-44	DE	Germany	34	1	129931	31376	659	18
Luchterhand Literaturverlag		341410458159	Facebook	35_44	35-44	DE	Germany	9	1	121515	60350	1522	401
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	35_44	35-44	DE	Germany	4	1	120605	47980	253	49
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	35_44	35-44	DE	Germany	9	1	118080	31013	369	40
WWF Deutschland		218786540044	Facebook	35_44	35-44	DE	Germany	6	1	117797	53986	1394	330
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	35_44	35-44	DE	Germany	53	1	114751	24996	1234	91
eToro		105255116217636	Facebook	35_44	35-44	DE	Germany	4	1	112112	55744	2563	512
ExxonMobil		925007000949719	Facebook	35_44	35-44	DE	Germany	11	1	112013	41497	861	277
INJOY Gießen		229145433784576	Facebook	35_44	35-44	DE	Germany	30	1	111368	26442	1224	150
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	35_44	35-44	DE	Germany	1	1	105975	52988	529	105
HAMBURG ENERGIE		328102567311712	Facebook	35_44	35-44	DE	Germany	4	1	105423	41777	285	52
Ansaar International e.V.		354608017990902	Facebook	35_44	35-44	DE	Germany	8	1	104731	38528	496	91
GRÜNE Hamburg		25406037041	Facebook	35_44	35-44	DE	Germany	145	1	99255	19757	3212	91
مفوضية اللاجئين		188842724507690	Facebook	35_44	35-44	DE	Germany	65	1	98914	37195	800	132
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	35_44	35-44	DE	Germany	13	1	97869	21070	821	147
ver.di	la red	252085013582	Facebook	35_44	35-44	DE	Germany	47	1	97765	27995	1419	169
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	35_44	35-44	DE	Germany	23	1	96252	25071	816	150
Jaydee		583861311967005	Facebook	35_44	35-44	DE	Germany	24	1	95245	20364	1252	147
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	35_44	35-44	DE	Germany	23	1	94757	20189	711	115
Piratenpartei	Piratenpartei	149871337782	Facebook	35_44	35-44	DE	Germany	9	1	94013	29072	974	180
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	35_44	35-44	DE	Germany	64	1	91839	24837	1402	65
Privatinvestor Politik Spezial		414014872673187	Facebook	35_44	35-44	DE	Germany	10	1	89438	39698	468	183
Aktuelle Kredite		178162596085181	Facebook	35_44	35-44	DE	Germany	17	1	85642	19590	226	63
Ørsted		170902079673829	Facebook	35_44	35-44	DE	Germany	10	1	85421	16834	1164	230
ZDF	ZDF	154149027994068	Facebook	35_44	35-44	DE	Germany	2	1	85146	35683	218	85
Better Myself		2277053292570587	Facebook	35_44	35-44	DE	Germany	4	1	84820	35390	540	108
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	35_44	35-44	DE	Germany	60	1	82912	15715	1355	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	35_44	35-44	DE	Germany	37	1	80616	20876	1031	133
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	35_44	35-44	DE	Germany	8	1	80266	25252	1099	211
HC Strache	FPÖ	74865038590	Facebook	35_44	35-44	DE	Germany	7	1	79853	28552	716	256
Jens Spahn	Jens Spahn	92576009043	Facebook	35_44	35-44	DE	Germany	81	1	79464	16403	1939	32
innogy		1204092086289007	Facebook	35_44	35-44	DE	Germany	11	1	78695	23568	1054	263
MBRC		1853495178284518	Facebook	35_44	35-44	DE	Germany	29	1	78360	20045	755	94
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	35_44	35-44	DE	Germany	8	1	78119	27188	790	218
Manfred Weber	Manfred Weber	456082177763485	Facebook	35_44	35-44	DE	Germany	6	1	77531	34687	380	75
KfW		2267695033248801	Facebook	35_44	35-44	DE	Germany	1	1	77413	30965	773	154
Robert Farle	Robert Farle	1565754943752371	Facebook	35_44	35-44	DE	Germany	7	1	76514	29834	482	94
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	35_44	35-44	DE	Germany	31	1	76156	23826	360	7
Johann Gudenus		104145976305577	Facebook	35_44	35-44	DE	Germany	11	1	75270	27025	583	104
XTB Online Trading		138239466852	Facebook	35_44	35-44	DE	Germany	10	1	73956	16752	1190	353
Katapult - Magazin		1511448562405225	Facebook	35_44	35-44	DE	Germany	4	1	72833	26465	706	137
Sportmedfitness		1341435309204628	Facebook	35_44	35-44	DE	Germany	29	1	72797	17848	704	41
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	35_44	35-44	DE	Germany	19	1	72703	17833	464	34
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	35_44	35-44	DE	Germany	17	1	71742	27665	447	48
Impact Hub Amsterdam		138540482884259	Facebook	35_44	35-44	DE	Germany	3	1	70268	25395	83	11
Dungeon Defenders		107960282569653	Facebook	35_44	35-44	DE	Germany	297	1	68754	23539	463	54
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	35_44	35-44	DE	Germany	3	1	67947	30264	323	64
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	35_44	35-44	DE	Germany	13	1	67505	26216	414	55
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	35_44	35-44	DE	Germany	14	1	66180	21054	525	73
Politaia.org		617383885287512	Facebook	35_44	35-44	DE	Germany	4	1	66090	30504	167	28
Òmnium International		2177632682563843	Facebook	35_44	35-44	DE	Germany	33	1	65286	31113	481	62
FDP Hessen	FDP Hessen	188188564583	Facebook	35_44	35-44	DE	Germany	12	1	64544	17599	164	0
Wir sind heller		138426502838018	Facebook	35_44	35-44	DE	Germany	3	1	64410	26705	282	42
SPD Dresden	SPD Dresden	57318667478	Facebook	35_44	35-44	DE	Germany	81	1	63205	13996	1972	80
Juka Dojo Nienstedten		177691558958677	Facebook	35_44	35-44	DE	Germany	17	1	61906	12023	842	107
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	35_44	35-44	DE	Germany	5	1	61072	25385	475	95
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	35_44	35-44	DE	Germany	46	1	60721	17956	920	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	35_44	35-44	DE	Germany	3	1	60220	12044	534	107
M1		1220658008054651	Facebook	35_44	35-44	DE	Germany	3	1	59805	20931	138	27
Bosch Global		185652704861747	Facebook	35_44	35-44	DE	Germany	4	1	59585	22914	320	64
Ökokiste Bosshammersch Hof		184240301644569	Facebook	35_44	35-44	DE	Germany	15	1	59532	22882	529	31
SPD Hamburg	SPD Hamburg	130273271119	Facebook	35_44	35-44	DE	Germany	13	1	58705	13541	793	145
Pamura		2202939006594824	Facebook	35_44	35-44	DE	Germany	1	1	58684	29342	146	29
γυρίζουμε		278308089460720	Facebook	35_44	35-44	DE	Germany	7	1	57567	23896	474	118
Unitymedia		298207206864349	Facebook	35_44	35-44	DE	Germany	2	1	56458	23433	90	18
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	35_44	35-44	DE	Germany	15	1	56442	12957	346	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	35_44	35-44	DE	Germany	5	1	56029	11893	153	0
Jobs-im-Sozialen.de / Das Karriereportal für die Sozialwirtschaft		314382632270568	Facebook	35_44	35-44	DE	Germany	3	1	55790	11094	585	110
Nicola Beer		206866712830769	Facebook	35_44	35-44	DE	Germany	53	1	55461	13617	1167	50
Kommando - International Special Operations Magazine		129571753756828	Facebook	35_44	35-44	DE	Germany	3	1	55220	27610	210	37
Holzkern		550085078491459	Facebook	35_44	35-44	DE	Germany	5	1	54435	23089	453	199
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	35_44	35-44	DE	Germany	18	1	53861	15896	471	36
Umweltinstitut München e.V.		201710366528032	Facebook	35_44	35-44	DE	Germany	6	1	53686	10904	112	0
Goldman Sachs		121388362246	Facebook	35_44	35-44	DE	Germany	2	1	53061	26530	141	28
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	35_44	35-44	DE	Germany	32	1	53009	10765	615	23
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	35_44	35-44	DE	Germany	85	1	52663	18276	861	0
Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	35_44	35-44	DE	Germany	4	1	52477	11622	523	97
Schmeckt Richtig		943698425669936	Facebook	35_44	35-44	DE	Germany	2	1	52269	23602	303	126
PooPick		929784923871028	Facebook	35_44	35-44	DE	Germany	17	1	52191	11040	524	40
Posterino & Company		1833824233519369	Facebook	35_44	35-44	DE	Germany	5	1	52019	10404	412	66
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	35_44	35-44	DE	Germany	10	1	51673	10498	516	101
REWE		111315165557626	Facebook	35_44	35-44	DE	Germany	2	1	51226	22642	122	20
Keimster		395030544181100	Facebook	35_44	35-44	DE	Germany	8	1	51168	19912	2169	493
FDP Worms	FDP Worms	423656078410758	Facebook	35_44	35-44	DE	Germany	21	1	51106	9865	390	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	35_44	35-44	DE	Germany	11	1	51073	11005	548	88
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	35_44	35-44	DE	Germany	6	1	51013	10807	116	0
Ein Prozent für unser Land		1108547985862807	Facebook	35_44	35-44	DE	Germany	5	1	50557	18106	397	71
Knut Fleckenstein		194900680538033	Facebook	35_44	35-44	DE	Germany	25	1	50203	14202	614	42
TIDAL		898781006883472	Facebook	35_44	35-44	DE	Germany	1	1	49878	24939	124	24
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	35_44	35-44	DE	Germany	10	1	49575	12084	414	56
SPD Berlin	SPD Berlin	134137749971478	Facebook	35_44	35-44	DE	Germany	43	1	49216	12080	761	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	35_44	35-44	DE	Germany	22	1	49009	10057	477	0
aio		466985563669445	Facebook	35_44	35-44	DE	Germany	2	1	48877	24327	143	24
FXCM Deutschland		135468543147955	Facebook	35_44	35-44	DE	Germany	7	1	47807	18640	973	230
Open Doors Deutschland		182704598535	Facebook	35_44	35-44	DE	Germany	4	1	46997	16162	160	22
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	35_44	35-44	DE	Germany	34	1	46972	17565	718	104
Deutsches Historisches Museum		129808045485	Facebook	35_44	35-44	DE	Germany	4	1	46450	17178	185	23
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	35_44	35-44	DE	Germany	17	1	45960	13822	384	33
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	35_44	35-44	DE	Germany	36	1	45589	11738	605	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	35_44	35-44	DE	Germany	4	1	45500	18695	214	26
Vöslauer		406428446446242	Facebook	35_44	35-44	DE	Germany	1	1	45328	18131	90	45
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	35_44	35-44	DE	Germany	6	1	43893	8738	465	85
CDU Berlin	CDU Berlin	126952903983246	Facebook	35_44	35-44	DE	Germany	6	1	43890	14332	1204	234
Power Factory Berlin		1534964340136029	Facebook	35_44	35-44	DE	Germany	22	1	43767	11233	733	29
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	35_44	35-44	DE	Germany	43	1	43737	11164	771	0
Bud Spencer & Terence Hill		478719615593928	Facebook	35_44	35-44	DE	Germany	2	1	43619	19086	104	17
Verv		560545637307176	Facebook	35_44	35-44	DE	Germany	6	1	43040	18081	231	69
Genialbau Klub		1852419151474650	Facebook	35_44	35-44	DE	Germany	9	1	42502	9044	350	59
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	35_44	35-44	DE	Germany	11	1	42258	9945	240	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	35_44	35-44	DE	Germany	28	1	42111	11539	760	75
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	35_44	35-44	DE	Germany	8	1	41950	8894	315	41
wachsverpackt		811583129176833	Facebook	35_44	35-44	DE	Germany	30	1	41759	8503	693	20
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	35_44	35-44	DE	Germany	4	1	41419	20710	183	36
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	35_44	35-44	DE	Germany	20	1	41382	16629	300	22
Urlaub am Bauernhof in Österreich		301326698221	Facebook	35_44	35-44	DE	Germany	1	1	40950	20475	102	20
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	35_44	35-44	DE	Germany	2	1	40795	16388	270	54
re:BLOG		282126665310796	Facebook	35_44	35-44	DE	Germany	1	1	40674	20337	203	101
Jürgen Todenhöfer		12084075837	Facebook	35_44	35-44	DE	Germany	4	1	40539	16418	717	138
Martin Dulig	SPD Sachsen	477257932385743	Facebook	35_44	35-44	DE	Germany	6	1	40298	9147	588	108
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	35_44	35-44	DE	Germany	12	1	40195	8866	591	139
Klimaschutz Campus Flensburg		169326740361757	Facebook	35_44	35-44	DE	Germany	15	1	40045	14315	329	32
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	35_44	35-44	DE	Germany	5	1	39995	7999	262	45
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	35_44	35-44	DE	Germany	52	1	39809	8118	812	45
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	35_44	35-44	DE	Germany	8	1	39712	9506	395	69
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	35_44	35-44	DE	Germany	21	1	39485	9923	555	56
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	35_44	35-44	DE	Germany	63	1	39460	8501	790	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	35_44	35-44	DE	Germany	18	1	39346	8842	459	58
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	35_44	35-44	DE	Germany	8	1	38926	8105	423	70
Sparkasse		112277272142815	Facebook	35_44	35-44	DE	Germany	1	1	38752	15501	38	7
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	35_44	35-44	DE	Germany	13	1	38632	12097	436	77
Köster Energie GmbH		472343273281251	Facebook	35_44	35-44	DE	Germany	5	1	38474	8616	560	99
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	35_44	35-44	DE	Germany	14	1	38455	8798	344	44
DGB Bundesvorstand		147245511963527	Facebook	35_44	35-44	DE	Germany	2	1	37428	13767	43	6
sea-eye		728126633959903	Facebook	35_44	35-44	DE	Germany	6	1	37020	13203	155	16
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	35_44	35-44	DE	Germany	40	1	36553	6549	735	59
BIO COMPANY GmbH		549427708410314	Facebook	35_44	35-44	DE	Germany	1	1	36434	18217	181	91
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	35_44	35-44	DE	Germany	119	1	36085	7615	1186	0
Özlem Alev Demirel		602487899802568	Facebook	35_44	35-44	DE	Germany	6	1	36068	8181	276	41
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	35_44	35-44	DE	Germany	3	1	36005	17674	108	17
Dunja		282764989069540	Facebook	35_44	35-44	DE	Germany	2	1	35993	7078	362	62
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	DE	Germany	47	1	35740	17515	195	33
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	35_44	35-44	DE	Germany	18	1	35561	7325	645	70
Christian Lindner	Christian Lindner	143504445664134	Facebook	35_44	35-44	DE	Germany	7	1	35365	7648	335	59
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	35_44	35-44	DE	Germany	1	1	35341	17670	34	0
FDP Ennepetal		408356325884227	Facebook	35_44	35-44	DE	Germany	33	1	35131	6799	605	31
Andreas von Brühl		227743204230314	Facebook	35_44	35-44	DE	Germany	18	1	35099	7691	407	25
CDU-Fraktion Berlin		119192498110884	Facebook	35_44	35-44	DE	Germany	11	1	35069	8262	176	0
Treedom		717552524947285	Facebook	35_44	35-44	DE	Germany	49	1	34923	5467	1536	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	35_44	35-44	DE	Germany	14	1	34793	16134	387	92
Münzen-günstiger		1122030794553049	Facebook	35_44	35-44	DE	Germany	4	1	34751	15320	266	53
Markus Rinderspacher		587618004619757	Facebook	35_44	35-44	DE	Germany	4	1	34661	15812	148	27
Tilt		169065407139584	Facebook	35_44	35-44	DE	Germany	2	1	34657	17328	172	34
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	35_44	35-44	DE	Germany	14	1	34356	11400	330	0
Wegatech Greenergy		323382167721258	Facebook	35_44	35-44	DE	Germany	13	1	33986	7999	1686	100
Andrea Nahles	SPD	161929783920704	Facebook	35_44	35-44	DE	Germany	2	1	33719	6744	336	67
FDP NRW	FDP NRW	282800387209	Facebook	35_44	35-44	DE	Germany	12	1	33644	9257	313	32
Kapaw		111538706006545	Facebook	35_44	35-44	DE	Germany	10	1	33287	7617	297	52
Game of Sultans		185311195624361	Facebook	35_44	35-44	DE	Germany	7	1	33075	15039	886	210
Hallohaus		204344733663623	Facebook	35_44	35-44	DE	Germany	9	1	33060	7317	557	182
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	35_44	35-44	DE	Germany	16	1	33037	6373	323	0
ESB - Energie Südbayern		291500520889917	Facebook	35_44	35-44	DE	Germany	20	1	33026	6915	693	28
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	35_44	35-44	DE	Germany	14	1	33014	9273	397	45
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	35_44	35-44	DE	Germany	1	1	32740	16370	81	16
rbb Fernsehen		138089939576812	Facebook	35_44	35-44	DE	Germany	1	1	32253	16127	160	32
Trenntstadt Berlin		115640571822180	Facebook	35_44	35-44	DE	Germany	4	1	32212	6442	77	0
Cowboy		124367788234189	Facebook	35_44	35-44	DE	Germany	1	1	32018	16009	800	160
Bikezac - By Cobags		292443537522136	Facebook	35_44	35-44	DE	Germany	2	1	31919	10384	213	58
