advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	65_	65+	RO	Romania	1	1	1698	339	7	0
Nini Sapunaru		432792516918577	Facebook	65_	65+	RO	Romania	1	1	1697	848	3	0
ALDE Gorj		740022229668350	Facebook	65_	65+	RO	Romania	1	1	1694	338	2	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	65_	65+	RO	Romania	4	1	1675	269	52	0
PNL SĂLAJ		1456367624654247	Facebook	65_	65+	RO	Romania	2	1	1651	701	4	0
PNL Călăraşi		1477795509184760	Facebook	65_	65+	RO	Romania	3	1	1649	530	5	0
Grüman Róbert		136399889786887	Facebook	65_	65+	RO	Romania	1	1	1647	329	6	0
PNL Livada		547029149152880	Facebook	65_	65+	RO	Romania	2	1	1629	325	6	0
PNL Moșoaia		986087494818276	Facebook	65_	65+	RO	Romania	5	1	1620	251	12	0
Uniunea pentru Bucovina		1182644011895639	Facebook	65_	65+	RO	Romania	1	1	1599	799	3	0
Andrei - George Tanase		1690960651002330	Facebook	65_	65+	RO	Romania	2	1	1591	318	3	0
USR Dolj		109556372802910	Facebook	65_	65+	RO	Romania	1	1	1586	793	3	0
Ziarul Din Mehedinti		406015066503099	Facebook	65_	65+	RO	Romania	1	1	1581	790	3	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	65_	65+	RO	Romania	3	1	1580	531	7	0
Interzis la stânga		798375087197159	Facebook	65_	65+	RO	Romania	1	1	1562	781	0	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	65_	65+	RO	Romania	1	1	1545	309	6	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	65_	65+	RO	Romania	1	1	1528	305	2	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	65_	65+	RO	Romania	1	1	1524	762	3	0
TSD Sector 2		370246556451467	Facebook	65_	65+	RO	Romania	1	1	1522	304	6	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	65_	65+	RO	Romania	3	1	1502	232	11	0
MmosWorld		1262271977168621	Facebook	65_	65+	RO	Romania	1	1	1501	750	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	RO	Romania	1	1	1487	297	3	0
Forum Cogitorium		1039582286103020	Facebook	65_	65+	RO	Romania	1	1	1472	294	6	0
Dragoș Bistriceanu		1009385839272299	Facebook	65_	65+	RO	Romania	3	1	1455	187	14	0
Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	65_	65+	RO	Romania	1	1	1441	288	5	0
Matthew Hussey		525275707491504	Facebook	65_	65+	RO	Romania	7	1	1384	560	11	2
PSD Codlea		846389818777966	Facebook	65_	65+	RO	Romania	1	1	1374	687	2	0
NU Dictaturii in Romania		325677358065390	Facebook	65_	65+	RO	Romania	2	1	1366	229	29	0
PNL Timiş		159890030696028	Facebook	65_	65+	RO	Romania	1	1	1360	680	2	0
PMP Sighetu Marmației		1931671487153408	Facebook	65_	65+	RO	Romania	3	1	1344	263	25	0
Calea Europeană		153754291326316	Facebook	65_	65+	RO	Romania	1	1	1344	268	5	0
USR Mehedinți		1763484467225604	Facebook	65_	65+	RO	Romania	3	1	1338	588	14	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	65_	65+	RO	Romania	1	1	1338	669	2	0
Silviu Feroiu		990763344368936	Facebook	65_	65+	RO	Romania	1	1	1315	263	23	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	65_	65+	RO	Romania	1	1	1309	261	5	0
Sinopsis		1378978895499400	Facebook	65_	65+	RO	Romania	1	1	1296	259	5	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	65_	65+	RO	Romania	7	1	1287	160	13	0
USR Timiș		873737539404529	Facebook	65_	65+	RO	Romania	2	1	1273	254	5	0
MediGal House		149464249166326	Facebook	65_	65+	RO	Romania	1	1	1272	636	2	0
Claudiu Vasile Răcuci		367879460459589	Facebook	65_	65+	RO	Romania	1	1	1269	634	2	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	65_	65+	RO	Romania	1	1	1200	240	4	0
Productie-eoliene.ro		1204249752940235	Facebook	65_	65+	RO	Romania	2	1	1188	594	2	0
Liviu Brătescu		209399519151264	Facebook	65_	65+	RO	Romania	1	1	1150	230	4	0
Adrian George Coman		249662829048725	Facebook	65_	65+	RO	Romania	1	1	1141	228	2	0
Partidul National Liberal Sascut		459119827571662	Facebook	65_	65+	RO	Romania	1	1	1141	570	2	0
Colosus		227112951317017	Facebook	65_	65+	RO	Romania	1	1	1138	227	2	0
eToro		193863317737	Facebook	65_	65+	RO	Romania	20	1	1126	522	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	65_	65+	RO	Romania	14	1	1124	189	36	0
Dan Mihalache		143225239072363	Facebook	65_	65+	RO	Romania	1	1	1119	223	4	0
Inner Engineering		360920523934075	Facebook	65_	65+	RO	Romania	1	1	1102	220	2	0
Cristian Haidau - NILS		302428090439729	Facebook	65_	65+	RO	Romania	1	1	1097	548	10	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	65_	65+	RO	Romania	1	1	1093	218	4	0
PNL Satu Mare		1487319541548619	Facebook	65_	65+	RO	Romania	1	1	1089	217	4	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	65_	65+	RO	Romania	1	1	1065	213	18	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	65_	65+	RO	Romania	1	1	1054	210	4	0
PSD Cluj		834653979894332	Facebook	65_	65+	RO	Romania	1	1	1046	209	4	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	65_	65+	RO	Romania	2	1	1020	433	4	0
PNL Diaspora		215610252346661	Facebook	65_	65+	RO	Romania	2	1	1008	167	7	0
World Bank Romania		461025870762197	Facebook	65_	65+	RO	Romania	1	1	988	197	17	0
Formatia Belcanto		576865352377213	Facebook	65_	65+	RO	Romania	1	1	981	491	2	0
Andrei Chirilă		1737969049631656	Facebook	65_	65+	RO	Romania	1	1	979	195	4	0
Making The Link - the European Link Coalition		536001309821838	Facebook	65_	65+	RO	Romania	2	1	979	187	20	0
Ciprian Serban		1046576302107963	Facebook	65_	65+	RO	Romania	1	1	975	487	2	0
Umanism în România		1599463167039824	Facebook	65_	65+	RO	Romania	1	1	969	193	4	0
Marian Pavel		118745168285753	Facebook	65_	65+	RO	Romania	2	1	969	193	4	0
Adrian-Claudiu Prisnel		259825811088447	Facebook	65_	65+	RO	Romania	1	1	967	193	4	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	65_	65+	RO	Romania	1	1	966	193	2	0
USR Pantelimon		721352414684728	Facebook	65_	65+	RO	Romania	1	1	963	481	8	0
Antal Lóránt	Div ads	490181697757865	Facebook	65_	65+	RO	Romania	1	1	962	481	2	0
Hertie School of Governance		10760031281	Facebook	65_	65+	RO	Romania	1	1	960	192	1	0
Sabotorii Gorjului		1341038645918998	Facebook	65_	65+	RO	Romania	2	1	957	191	3	0
Ion Petrescu		182519938452534	Facebook	65_	65+	RO	Romania	1	1	943	188	3	0
Tamás Sándor		403046573100085	Facebook	65_	65+	RO	Romania	1	1	932	466	1	0
ALDE  Prahova		1598333033752067	Facebook	65_	65+	RO	Romania	1	1	925	185	3	0
Violeta Alexandru		644108472676492	Facebook	65_	65+	RO	Romania	1	1	879	175	3	0
PRO România Călărași		182783535702641	Facebook	65_	65+	RO	Romania	1	1	875	175	3	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	65_	65+	RO	Romania	1	1	869	173	3	0
Huawei Europe		1709278142683543	Facebook	65_	65+	RO	Romania	1	1	867	433	0	0
ExpoRomania		404000123492439	Facebook	65_	65+	RO	Romania	1	1	867	433	8	0
e-nergia.ro		154184687975105	Facebook	65_	65+	RO	Romania	1	1	862	172	3	0
Cristian Buican		807077632707044	Facebook	65_	65+	RO	Romania	2	1	855	124	7	0
Mihai Goţiu		602280189818804	Facebook	65_	65+	RO	Romania	1	1	855	171	3	0
Adrian Ioan Veştea		1728821047350437	Facebook	65_	65+	RO	Romania	1	1	844	168	3	0
Mangalia		494651190545160	Facebook	65_	65+	RO	Romania	1	1	824	412	1	0
The Munk Debates		259282224084288	Facebook	65_	65+	RO	Romania	1	1	821	164	1	0
Alin Amititeloaie		201420937307449	Facebook	65_	65+	RO	Romania	1	1	817	163	3	0
Lucian Morar		511902975647230	Facebook	65_	65+	RO	Romania	1	1	813	406	7	0
Servsal Argeș		1706904109529128	Facebook	65_	65+	RO	Romania	1	1	807	161	3	0
Partidul Miscarea Populara - ILFOV		196071243914443	Facebook	65_	65+	RO	Romania	1	1	791	158	3	0
VanFruct Coffee shop		1742450759302825	Facebook	65_	65+	RO	Romania	1	1	781	156	3	0
ADF International		382186268590822	Facebook	65_	65+	RO	Romania	1	1	767	307	1	0
Victor Banţa		223060261122134	Facebook	65_	65+	RO	Romania	2	1	738	117	5	0
Ionel Bogdan		1449284915381234	Facebook	65_	65+	RO	Romania	1	1	726	145	14	0
Le Monde		14892757589	Facebook	65_	65+	RO	Romania	31	1	722	287	1	0
Revolutie ANTI Comunism		642940962486027	Facebook	65_	65+	RO	Romania	1	1	719	359	8	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	RO	Romania	5	1	714	167	1	0
USR Magurele		1701029849958893	Facebook	65_	65+	RO	Romania	1	1	696	139	2	0
România Dreaptă		156487604425553	Facebook	65_	65+	RO	Romania	1	1	695	139	12	0
Solar Impulse		187539851277198	Facebook	65_	65+	RO	Romania	2	1	688	275	0	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	65_	65+	RO	Romania	4	1	686	123	4	0
Adrian Bercu		644579965622018	Facebook	65_	65+	RO	Romania	1	1	684	136	2	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	65_	65+	RO	Romania	5	1	680	122	3	0
Angelica Fădor		121716891884587	Facebook	65_	65+	RO	Romania	1	1	678	135	2	0
ReInvent Life		974099909446130	Facebook	65_	65+	RO	Romania	2	1	673	289	1	0
Mirea Siminica - Senatul României		219413122265536	Facebook	65_	65+	RO	Romania	1	1	658	131	2	0
Sursa Politica		376677442921119	Facebook	65_	65+	RO	Romania	1	1	657	328	1	0
PNL Teleorman		547015548766551	Facebook	65_	65+	RO	Romania	1	1	654	130	2	0
Petra De Sutter		372776579930604	Facebook	65_	65+	RO	Romania	1	1	644	322	3	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	65_	65+	RO	Romania	1	1	638	127	2	0
Nicu Pericli		323007231407330	Facebook	65_	65+	RO	Romania	1	1	637	127	2	0
Sergiu Hutanu		1178911882119431	Facebook	65_	65+	RO	Romania	5	1	634	0	13	0
Daniel Olteanu		435619343291695	Facebook	65_	65+	RO	Romania	1	1	631	126	2	0
Deutschland.de		31292782350	Facebook	65_	65+	RO	Romania	7	1	617	113	8	0
Alba24.ro		160235977377597	Facebook	65_	65+	RO	Romania	1	1	614	307	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	RO	Romania	1	1	614	122	12	0
PSD Bicaz		1016828251779691	Facebook	65_	65+	RO	Romania	1	1	611	306	1	0
Partidul Miscarea Populara Turda		708954802458499	Facebook	65_	65+	RO	Romania	1	1	607	121	2	0
PNL Agnita		1702284320027348	Facebook	65_	65+	RO	Romania	1	1	605	121	2	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	RO	Romania	4	1	597	296	2	0
Hungary Today		1514921332061615	Facebook	65_	65+	RO	Romania	3	1	591	104	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	RO	Romania	1	1	585	292	5	0
Mihai Cirloganu		1707840342804564	Facebook	65_	65+	RO	Romania	1	1	582	291	5	0
Dan Vîlceanu		715786165255092	Facebook	65_	65+	RO	Romania	1	1	582	116	2	0
Cristi Valentin Misăilă		132253820510443	Facebook	65_	65+	RO	Romania	1	1	576	115	2	0
Blog de national-liberal maramuresean-Ion Beuca		237559376762656	Facebook	65_	65+	RO	Romania	1	1	576	115	2	0
NewsMavens		145218379355757	Facebook	65_	65+	RO	Romania	1	1	571	114	1	0
European Transport Workers' Federation		129372794232499	Facebook	65_	65+	RO	Romania	1	1	569	113	11	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	65_	65+	RO	Romania	1	1	553	276	1	0
Ziare pe net		2514937805393960	Facebook	65_	65+	RO	Romania	1	1	537	107	9	0
Sergiu Chifu		1586455025014943	Facebook	65_	65+	RO	Romania	1	1	521	104	2	0
Geraldina Adamo		1741956572570693	Facebook	65_	65+	RO	Romania	2	1	520	93	12	0
G7.hu		735736549957756	Facebook	65_	65+	RO	Romania	3	1	518	98	0	0
The Economic Standard		392555198233906	Facebook	65_	65+	RO	Romania	2	1	518	103	0	0
Direct MM		1348582425200500	Facebook	65_	65+	RO	Romania	1	1	499	0	10	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	65_	65+	RO	Romania	1	1	494	247	1	0
HP Large Format Media		169820440552379	Facebook	65_	65+	RO	Romania	1	1	494	98	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	RO	Romania	1	1	492	98	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	65_	65+	RO	Romania	2	1	482	199	6	0
Ilie Călin Bodea		553645798464219	Facebook	65_	65+	RO	Romania	1	1	481	96	2	0
Pop Trash Inc.		347523108751462	Facebook	65_	65+	RO	Romania	3	1	476	94	1	0
PNL Vâlcea		389883831183141	Facebook	65_	65+	RO	Romania	1	1	473	236	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	65_	65+	RO	Romania	1	1	468	93	9	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	RO	Romania	1	1	467	93	0	0
Dan Ştefan Motreanu		668129379887378	Facebook	65_	65+	RO	Romania	1	1	461	92	8	0
Lingokids		497983453648415	Facebook	65_	65+	RO	Romania	9	1	437	217	0	0
Raffy Ice Cream		1400526420006804	Facebook	65_	65+	RO	Romania	1	1	435	87	1	0
CINEPOLITICA		156781694444880	Facebook	65_	65+	RO	Romania	1	1	433	216	0	0
Your Team Merchandise		328881877544155	Facebook	65_	65+	RO	Romania	1	1	433	216	3	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	RO	Romania	1	1	432	216	0	0
PMP Frumuseni		204193113451442	Facebook	65_	65+	RO	Romania	1	1	431	86	1	0
Talking Europe		316028505828375	Facebook	65_	65+	RO	Romania	1	1	424	169	0	0
Csoma Botond		1305418182809740	Facebook	65_	65+	RO	Romania	1	1	413	206	0	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	65_	65+	RO	Romania	1	1	413	206	0	0
NewsMaker.ro		532858320425932	Facebook	65_	65+	RO	Romania	2	1	406	0	8	0
Teodora Desagă		1381632865277955	Facebook	65_	65+	RO	Romania	1	1	395	79	1	0
PSD INEU		751483974988850	Facebook	65_	65+	RO	Romania	1	1	385	77	1	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	RO	Romania	3	1	360	110	4	0
RavenGrey		2422125708002014	Facebook	65_	65+	RO	Romania	1	1	359	179	15	3
Gabriel Daraban		170290960472201	Facebook	65_	65+	RO	Romania	2	1	358	0	7	0
Council of the European Union		147547541961576	Facebook	65_	65+	RO	Romania	1	1	354	70	0	0
Partidul Romania Mare sector 5		377615686296704	Facebook	65_	65+	RO	Romania	1	1	352	0	7	0
Beddr		710673582448543	Facebook	65_	65+	RO	Romania	1	1	350	70	3	0
Chircu Sorin		516414555152245	Facebook	65_	65+	RO	Romania	1	1	346	69	1	0
BonneGueule		140324089470	Facebook	65_	65+	RO	Romania	4	1	342	164	1	0
Aficionados al snowboard		618290791922998	Facebook	65_	65+	RO	Romania	1	1	340	68	6	0
USR Brașov		1723480164579572	Facebook	65_	65+	RO	Romania	1	1	338	169	0	0
La Pensie		1092535407579725	Facebook	65_	65+	RO	Romania	1	1	336	0	7	0
TSD Beiuş		1452960545002571	Facebook	65_	65+	RO	Romania	1	1	336	67	5	0
ALDE Medgidia		683011692117901	Facebook	65_	65+	RO	Romania	3	1	334	47	2	0
Ramona Ioana Bruynseels		799949990211564	Facebook	65_	65+	RO	Romania	1	1	333	0	6	0
PNL Tulcea		713018592100688	Facebook	65_	65+	RO	Romania	1	1	320	64	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	RO	Romania	1	1	319	63	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	65_	65+	RO	Romania	3	1	318	63	3	0
TNL Uricani		1226130574100294	Facebook	65_	65+	RO	Romania	1	1	314	62	1	0
Salam Plan		1025619387579771	Facebook	65_	65+	RO	Romania	1	1	308	61	6	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	65_	65+	RO	Romania	1	1	306	61	5	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	65_	65+	RO	Romania	1	1	303	60	1	0
Răzvan Timofciuc		635598146635199	Facebook	65_	65+	RO	Romania	1	1	298	149	2	0
Busech Shopping		297339700960830	Facebook	65_	65+	RO	Romania	5	1	298	113	3	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	65_	65+	RO	Romania	4	1	291	34	3	0
World Bank		153371894688575	Facebook	65_	65+	RO	Romania	34	1	286	116	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	RO	Romania	1	1	280	56	2	0
World Food Programme		28312410177	Facebook	65_	65+	RO	Romania	1	1	278	55	0	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	65_	65+	RO	Romania	1	1	276	0	5	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	65_	65+	RO	Romania	1	1	274	54	1	0
Bogdan George Stoian		423900384742312	Facebook	65_	65+	RO	Romania	1	1	274	0	5	0
Gaia		182073298490036	Facebook	65_	65+	RO	Romania	6	1	272	115	2	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	RO	Romania	22	1	271	53	3	0
Wolters Kluwer Romania		114492065254230	Facebook	65_	65+	RO	Romania	1	1	262	0	5	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	65_	65+	RO	Romania	1	1	260	52	0	0
Proud To Be Romanian		649364795098943	Facebook	65_	65+	RO	Romania	1	1	259	0	25	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	65_	65+	RO	Romania	1	1	255	51	4	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	65_	65+	RO	Romania	1	1	251	50	4	0
Verv		560545637307176	Facebook	65_	65+	RO	Romania	1	1	249	124	0	0
European Cooperation Day		230065377563230	Facebook	65_	65+	RO	Romania	1	1	249	49	4	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	RO	Romania	2	1	245	49	5	0
PRO România București		144830532755824	Facebook	65_	65+	RO	Romania	2	1	231	0	4	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	65_	65+	RO	Romania	2	1	224	0	4	0
Remix News & Views		243686272917389	Facebook	65_	65+	RO	Romania	3	1	217	43	3	0
Miapetra Kumpula-Natri		922311201130062	Facebook	65_	65+	RO	Romania	1	1	216	43	1	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	65_	65+	RO	Romania	2	1	208	30	1	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	65_	65+	RO	Romania	2	1	208	0	20	0
Galati.info.ro		1529034730459399	Facebook	65_	65+	RO	Romania	1	1	202	0	4	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	65_	65+	RO	Romania	1	1	196	39	3	0
PNL Buzău		482604971767291	Facebook	65_	65+	RO	Romania	1	1	193	38	0	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	RO	Romania	1	1	189	94	2	0
γυρίζουμε		278308089460720	Facebook	65_	65+	RO	Romania	6	1	185	77	1	0
Csáky Pál		284516465058960	Facebook	65_	65+	RO	Romania	1	1	181	90	1	0
Uni- Presse		432468573435743	Facebook	65_	65+	RO	Romania	2	1	177	63	0	0
Melba Culp		902971599738051	Facebook	65_	65+	RO	Romania	24	1	175	49	1	0
Bogdan Pivariu		1655717947795065	Facebook	65_	65+	RO	Romania	1	1	173	0	3	0
The Trust Word		447061715655167	Facebook	65_	65+	RO	Romania	1	1	172	0	3	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	RO	Romania	1	1	171	34	1	0
Mint		1586969654915532	Facebook	65_	65+	RO	Romania	1	1	167	33	0	0
Fanatik.ro		480975841983898	Facebook	65_	65+	RO	Romania	2	1	165	0	3	0
USR Berzunți		1179862085498279	Facebook	65_	65+	RO	Romania	1	1	165	0	3	0
FontBundles.net		1653056048283270	Facebook	65_	65+	RO	Romania	2	1	163	81	0	0
gabrieldarabanofficial		645785939202083	Facebook	65_	65+	RO	Romania	1	1	155	31	0	0
The Green Project		962745923853308	Facebook	65_	65+	RO	Romania	1	1	150	30	0	0
MasterClass		687589164666184	Facebook	65_	65+	RO	Romania	2	1	150	75	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	RO	Romania	1	1	149	74	0	0
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	65_	65+	RO	Romania	1	1	148	29	0	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	65_	65+	RO	Romania	1	1	147	0	3	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	RO	Romania	4	1	145	70	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	65_	65+	RO	Romania	1	1	145	29	2	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	65_	65+	RO	Romania	1	1	142	0	2	0
Reballing Bacau		337451440229445	Facebook	65_	65+	RO	Romania	1	1	135	0	15	0
Buciu Alexandru Claudiu		748732155170815	Facebook	65_	65+	RO	Romania	1	1	132	0	11	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	65_	65+	RO	Romania	1	1	131	26	0	0
Fair Transport Europe		888757291197988	Facebook	65_	65+	RO	Romania	1	1	125	62	1	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	65_	65+	RO	Romania	1	1	124	0	2	0
USR Gighera		2609756109099187	Facebook	65_	65+	RO	Romania	1	1	124	0	2	0
Save the Blue Heart of Europe		248254568685368	Facebook	65_	65+	RO	Romania	1	1	123	61	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	RO	Romania	1	1	122	61	0	0
ALDE Triteni		977450335676860	Facebook	65_	65+	RO	Romania	1	1	121	60	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	65_	65+	RO	Romania	6	1	120	27	1	0
Ayn Rand Institute		64676229680	Facebook	65_	65+	RO	Romania	1	1	119	59	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	RO	Romania	2	1	115	55	0	0
CRYO Health & Beauty		1901627880163009	Facebook	65_	65+	RO	Romania	1	1	113	22	0	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	65_	65+	RO	Romania	2	1	111	22	2	0
USR Macin		2674994945905369	Facebook	65_	65+	RO	Romania	1	1	110	0	2	0
Riddle		382170295326783	Facebook	65_	65+	RO	Romania	1	1	109	54	1	0
ITUC		20556338116	Facebook	65_	65+	RO	Romania	1	1	105	52	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	65_	65+	RO	Romania	1	1	103	0	11	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	65_	65+	RO	Romania	1	1	102	20	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	65_	65+	RO	Romania	2	1	101	20	2	0
PNL Ialomita		1594532404143077	Facebook	65_	65+	RO	Romania	1	1	99	0	2	0
Daniel C Juster Official		199307546902179	Facebook	65_	65+	RO	Romania	1	1	99	19	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	RO	Romania	1	1	96	48	0	0
Tuunes		992176580926495	Facebook	65_	65+	RO	Romania	4	1	93	37	0	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	RO	Romania	3	1	92	36	0	0
USR Liebling		1814668128859281	Facebook	65_	65+	RO	Romania	1	1	90	0	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	65_	65+	RO	Romania	5	1	88	35	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	RO	Romania	2	1	88	20	0	0
Alberto Alemanno		179635265973968	Facebook	65_	65+	RO	Romania	1	1	88	17	0	0
Trending Today		311683089314196	Facebook	65_	65+	RO	Romania	8	1	88	30	3	0
Dragos Bucurenci		373601541987	Facebook	65_	65+	RO	Romania	1	1	87	0	1	0
Open Society Foundations		18983389920	Facebook	65_	65+	RO	Romania	3	1	84	16	1	0
Moniteur Automobile		148722088488665	Facebook	65_	65+	RO	Romania	7	1	83	0	8	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	RO	Romania	14	1	82	17	1	0
eutopia		1407046686105940	Facebook	65_	65+	RO	Romania	4	1	81	40	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	RO	Romania	1	1	78	39	0	0
Expatica		206982432584	Facebook	65_	65+	RO	Romania	2	1	78	31	1	0
Ege Deniz Yolları		263618431233010	Facebook	65_	65+	RO	Romania	1	1	77	15	0	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	65_	65+	RO	Romania	1	1	76	0	1	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	65_	65+	RO	Romania	1	1	75	15	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	RO	Romania	2	1	74	35	1	0
USR Becicherecu Mic		115073292366142	Facebook	65_	65+	RO	Romania	1	1	74	0	1	0
Daily News Hungary		568066993228876	Facebook	65_	65+	RO	Romania	1	1	73	14	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	RO	Romania	2	1	73	14	0	0
Fabrica de râs		296384287514876	Facebook	65_	65+	RO	Romania	1	1	72	0	1	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	65_	65+	RO	Romania	2	1	71	13	0	0
Valentin Artist		186028438724104	Facebook	65_	65+	RO	Romania	1	1	69	0	1	0
Esri		211211155280	Facebook	65_	65+	RO	Romania	3	1	69	17	0	0
PNL Negreşti Oaş		650916528388204	Facebook	65_	65+	RO	Romania	1	1	68	0	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	RO	Romania	1	1	68	34	0	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	65_	65+	RO	Romania	1	1	66	0	1	0
USR Călan		1942492232464096	Facebook	65_	65+	RO	Romania	1	1	66	0	1	0
PRO România Botoșani		261911294570176	Facebook	65_	65+	RO	Romania	1	1	65	0	1	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	RO	Romania	1	1	65	32	0	0
Wantsrneeds		246346592579702	Facebook	65_	65+	RO	Romania	9	1	62	16	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	RO	Romania	1	1	61	12	1	0
Travel Daily		132340116827664	Facebook	65_	65+	RO	Romania	2	1	61	12	1	0
