advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kádár Gábor		734724533343964	Facebook	w015	Week 15	HU	Hungary	2	1	13887	5777	42	17
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	w015	Week 15	HU	Hungary	1	1	12499	2500	3	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	HU	Hungary	4	1	11854	4832	23	7
Arte		656089814494677	Facebook	w015	Week 15	HU	Hungary	6	1	11753	5109	39	4
Simicskó István		851784814892644	Facebook	w015	Week 15	HU	Hungary	2	1	11664	5832	18	3
European Youth Event		919232861444360	Facebook	w015	Week 15	HU	Hungary	3	1	11365	4808	26	10
Nyugdíj Másképpen		1097598910354552	Facebook	w015	Week 15	HU	Hungary	4	1	10932	2491	9	3
M3 Autópark		173285469392230	Facebook	w015	Week 15	HU	Hungary	2	1	10906	5453	107	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	HU	Hungary	2	1	10635	4038	14	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	w015	Week 15	HU	Hungary	1	1	9999	4999	154	30
888.hu		748348838626461	Facebook	w015	Week 15	HU	Hungary	1	1	9999	4999	15	3
Ecomind		303022097088359	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	15	3
Pogácsás Tibor		354714318010652	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	15	3
Európa Nyírbátorba jön		414003329416609	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	30	15
MSZP Vas megye		224132114280234	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	30	15
Fidesz Makó		632059103499141	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	30	15
NyugdíjGuru		224883224316175	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	30	15
Cseresnyés Péter		144284472334021	Facebook	w015	Week 15	HU	Hungary	1	1	9999	5000	88	0
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	w015	Week 15	HU	Hungary	1	1	9998	4999	15	3
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	w015	Week 15	HU	Hungary	1	1	9998	4999	15	3
Süli János		188342355087955	Facebook	w015	Week 15	HU	Hungary	2	1	9998	4250	19	3
Halloood?		247409538616401	Facebook	w015	Week 15	HU	Hungary	1	1	9998	4999	88	0
Csömöri Fidesz		1383549665256792	Facebook	w015	Week 15	HU	Hungary	2	1	9998	2000	30	6
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	w015	Week 15	HU	Hungary	1	1	9722	1944	30	6
Wagner Solar Hungária Kft.		178758885478593	Facebook	w015	Week 15	HU	Hungary	2	1	9594	2356	7	2
Fidesz Baja és térsége		1841762536142249	Facebook	w015	Week 15	HU	Hungary	2	1	8332	2666	20	4
European Jewish Association		853930504670255	Facebook	w015	Week 15	HU	Hungary	1	1	8133	4066	20	4
Századvég		268042136672212	Facebook	w015	Week 15	HU	Hungary	1	1	7999	4000	12	2
Márki-Zay Péter		142116653162328	Facebook	w015	Week 15	HU	Hungary	2	1	7725	1545	17	3
Ágh Péter		694941900537141	Facebook	w015	Week 15	HU	Hungary	1	1	7481	3741	23	11
V4 Report		267474873666087	Facebook	w015	Week 15	HU	Hungary	4	1	7037	1326	152	0
Intersolar		124579277563150	Facebook	w015	Week 15	HU	Hungary	1	1	6278	3139	15	3
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	w015	Week 15	HU	Hungary	1	1	6228	3114	9	1
MSZP Zugló		211089588986612	Facebook	w015	Week 15	HU	Hungary	1	1	5999	3000	9	1
Kőszegi Fidesz Csoport		1830857323685198	Facebook	w015	Week 15	HU	Hungary	2	1	5998	1000	17	3
Walter Pál Péter		117319392076469	Facebook	w015	Week 15	HU	Hungary	1	1	5454	2727	47	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	HU	Hungary	2	1	5333	2133	5	1
Fidesz Veszprém 03		1415730128659697	Facebook	w015	Week 15	HU	Hungary	5	1	5247	750	5	1
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Zugló		1388685638106962	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kispest		261661403913370	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	30	15
Jobbik Dömsöd		1209403222542095	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vámospércs		2345445598831559	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Füzesgyarmat		331297250834054	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Zirci Alapszervezet		635474879802504	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagykáta		905713946119010	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúdorog		1659815654243423	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pusztaszabolcs		151606578378572	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentlőrinc		706792502685778	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
MolnárBé	Molnár Balázs	147993865252451	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	1	0
Tuzson Bence		161361167407820	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	30	15
Ujhelyi István dr.	MSZP	734217673259088	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	3	1
Magyar Lap Hírcsatorna		117183972306474	Facebook	w015	Week 15	HU	Hungary	1	1	4999	2499	7	1
Barcza Attila		505454183141061	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
LMP Hajdú-Bihar megye		549026298448199	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	30	15
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	w015	Week 15	HU	Hungary	1	1	4999	2500	15	7
MKKP Baja		2068340643210198	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Üzletem		553030891802953	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Azelemzőszemével		417627492035896	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Új Erzsébetvárosért		325365917539621	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	3	1
Dr. Varga-Damm Andrea		319848491555131	Facebook	w015	Week 15	HU	Hungary	1	1	4999	1000	15	3
Hadházy Ákos		488140827963432	Facebook	w015	Week 15	HU	Hungary	1	1	4999	2499	15	7
Árszintye Erika		1509047416089826	Facebook	w015	Week 15	HU	Hungary	1	1	4995	999	15	3
Azonnali		251157132029176	Facebook	w015	Week 15	HU	Hungary	1	1	4989	998	3	1
Save the Refugees		1931458237163388	Facebook	w015	Week 15	HU	Hungary	1	1	4887	1954	4	0
Humble Household		1746853745395190	Facebook	w015	Week 15	HU	Hungary	5	1	4771	1666	25	4
Huawei Europe		1709278142683543	Facebook	w015	Week 15	HU	Hungary	1	1	4511	2255	2	0
LMP Csongrád megye		228214933860343	Facebook	w015	Week 15	HU	Hungary	2	1	4440	888	13	2
MSZP - PÁPA		102901733146490	Facebook	w015	Week 15	HU	Hungary	1	1	4165	833	12	2
Notablesallow		810015319354851	Facebook	w015	Week 15	HU	Hungary	1	1	3999	800	12	2
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	HU	Hungary	1	1	3812	762	7	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	w015	Week 15	HU	Hungary	1	1	3749	750	11	2
Fidesz-KDNP Tolna 3		230487380436803	Facebook	w015	Week 15	HU	Hungary	1	1	3749	750	11	2
Riz Gábor		1890585691195036	Facebook	w015	Week 15	HU	Hungary	2	1	3542	635	2	0
Liberálisok		535850009768992	Facebook	w015	Week 15	HU	Hungary	4	1	3496	0	5	1
Stop atomtemető		137659053606779	Facebook	w015	Week 15	HU	Hungary	1	1	3333	1666	10	5
Fidesz Rábaköz		492804584136527	Facebook	w015	Week 15	HU	Hungary	1	1	3333	1666	5	1
Sebők Éva		503752419992103	Facebook	w015	Week 15	HU	Hungary	1	1	3332	666	10	2
Informátor		1680970628864639	Facebook	w015	Week 15	HU	Hungary	1	1	3332	666	10	2
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	w015	Week 15	HU	Hungary	1	1	3331	666	10	2
Open Society Roma Initiatives		369567809754486	Facebook	w015	Week 15	HU	Hungary	1	1	3322	664	6	0
Kovács Viktória		848605891969191	Facebook	w015	Week 15	HU	Hungary	1	1	3181	636	9	1
Széchenyi István Szakkollégium		383944410129	Facebook	w015	Week 15	HU	Hungary	1	1	2916	583	9	1
Metazin		206249029403122	Facebook	w015	Week 15	HU	Hungary	1	1	2726	545	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w015	Week 15	HU	Hungary	1	1	2611	522	1	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	HU	Hungary	1	1	2592	1296	7	1
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	w015	Week 15	HU	Hungary	5	1	2587	400	7	1
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	w015	Week 15	HU	Hungary	1	1	2499	499	7	1
Jánoshalma Jobbik		699228413539524	Facebook	w015	Week 15	HU	Hungary	1	1	2499	500	7	1
Zsúrpubi		1103283443086224	Facebook	w015	Week 15	HU	Hungary	1	1	2499	500	7	1
Hartmann Ferenc		1434709893411423	Facebook	w015	Week 15	HU	Hungary	1	1	2499	500	7	1
Testreszabo		555201828009059	Facebook	w015	Week 15	HU	Hungary	1	1	2499	499	7	1
Bóna Zoltán		128884360624104	Facebook	w015	Week 15	HU	Hungary	1	1	2499	500	7	1
DK Pesterzsébet		118527788223234	Facebook	w015	Week 15	HU	Hungary	1	1	2499	500	7	1
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	HU	Hungary	1	1	2468	493	4	0
packiteco		1331461700293350	Facebook	w015	Week 15	HU	Hungary	1	1	2317	463	4	0
MSZP Gádoros		531393593562848	Facebook	w015	Week 15	HU	Hungary	1	1	2272	454	7	1
Esri		211211155280	Facebook	w015	Week 15	HU	Hungary	3	1	2213	520	7	0
World Bank		153371894688575	Facebook	w015	Week 15	HU	Hungary	36	1	2155	825	7	0
Körkép		62854026816	Facebook	w015	Week 15	HU	Hungary	1	1	2135	1068	21	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	HU	Hungary	1	1	2110	422	4	0
Jövő TV		2211225145581815	Facebook	w015	Week 15	HU	Hungary	2	1	1997	0	3	0
European External Action Service - EEAS		158402677555776	Facebook	w015	Week 15	HU	Hungary	2	1	1832	915	1	0
A kiló nem százat jelent.		172924162721825	Facebook	w015	Week 15	HU	Hungary	1	1	1817	363	5	1
EEA and Norway Grants		70937137362	Facebook	w015	Week 15	HU	Hungary	1	1	1746	698	0	0
Milaap		315603771494	Facebook	w015	Week 15	HU	Hungary	10	1	1707	465	3	1
Érdi MSZP		178976562142933	Facebook	w015	Week 15	HU	Hungary	1	1	1666	333	5	1
European Youth		130456876990360	Facebook	w015	Week 15	HU	Hungary	3	1	1627	805	9	1
Extinction Rebellion Magyarország		2183149115116565	Facebook	w015	Week 15	HU	Hungary	1	1	1578	315	4	0
We Amplify		186008238755917	Facebook	w015	Week 15	HU	Hungary	4	1	1506	301	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	HU	Hungary	1	1	1472	294	2	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	HU	Hungary	2	1	1384	590	8	1
Bologna Business School		32776988074	Facebook	w015	Week 15	HU	Hungary	3	1	1372	314	3	0
Napenergia		356364018429942	Facebook	w015	Week 15	HU	Hungary	6	1	1311	0	0	0
Szolnoki Gábor polgármester		364516780648357	Facebook	w015	Week 15	HU	Hungary	1	1	1249	250	3	0
LMP Tolna megye		507090339333245	Facebook	w015	Week 15	HU	Hungary	2	1	1248	0	1	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	HU	Hungary	1	1	1233	493	1	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	w015	Week 15	HU	Hungary	2	1	1132	0	3	1
Kiwi.com		334822256561481	Facebook	w015	Week 15	HU	Hungary	1	1	1111	222	11	2
World Youth Academy		155365641152627	Facebook	w015	Week 15	HU	Hungary	1	1	1040	208	2	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	3	1
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	15	3
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	15	3
Jobbik Gádoros		188689171631113	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Cserkeszőlő		357512041534319	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Bagi Jobbik		383807998485054	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Szigetszentmárton		750802875038320	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Kaposmérő		1895565677336211	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Kadarkút		949398795070808	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Monorierdő		2188900161162677	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	0	0
Jobbik Csobánkai Szervezete		566501533427030	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	0	0
Momentum Szombathely		862470284143232	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Hív a klíma		345210062775489	Facebook	w015	Week 15	HU	Hungary	2	1	999	0	0	0
Jobbik Békésszentandrás		548137729029550	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Jobbik Jászberény		178331718989326	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	3	1
Demokratikus Koalíció Pécs		1607444982846074	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Horváth István		229919737190021	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	3	1
SzakmaPortál.hu		1514345932197859	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	0	0
Eger Jobbik		313076165461020	Facebook	w015	Week 15	HU	Hungary	1	1	999	0	1	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	w015	Week 15	HU	Hungary	1	1	999	199	3	0
Újpesti Hírek		2552532618151148	Facebook	w015	Week 15	HU	Hungary	1	1	999	200	3	0
Mythologystrenuous		445498835990818	Facebook	w015	Week 15	HU	Hungary	1	1	999	200	3	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	HU	Hungary	1	1	947	189	2	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	HU	Hungary	1	1	838	419	2	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	w015	Week 15	HU	Hungary	1	1	833	166	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	HU	Hungary	1	1	824	164	1	0
Fodor Roland		219524561553316	Facebook	w015	Week 15	HU	Hungary	1	1	749	0	1	0
Europe Patriots Units		122459301877222	Facebook	w015	Week 15	HU	Hungary	1	1	749	0	11	2
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	HU	Hungary	1	1	740	148	14	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	HU	Hungary	2	1	732	323	4	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	HU	Hungary	8	1	707	283	1	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	HU	Hungary	3	1	691	333	2	0
Collision Conf		205093963028353	Facebook	w015	Week 15	HU	Hungary	5	1	687	152	6	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	w015	Week 15	HU	Hungary	1	1	673	336	1	0
MSZP Veszprém		269395889825277	Facebook	w015	Week 15	HU	Hungary	1	1	635	0	0	0
Kerékgyártó Gábor		840003169724193	Facebook	w015	Week 15	HU	Hungary	1	1	635	0	9	1
Nissan		239640142778772	Facebook	w015	Week 15	HU	Hungary	1	1	624	125	11	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	HU	Hungary	28	1	591	95	18	0
Bigwishboard		340454059914168	Facebook	w015	Week 15	HU	Hungary	16	1	584	0	38	0
K.R.I.		491957227939516	Facebook	w015	Week 15	HU	Hungary	1	1	570	0	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	HU	Hungary	1	1	570	285	0	0
Tuunes		992176580926495	Facebook	w015	Week 15	HU	Hungary	3	1	557	225	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	HU	Hungary	1	1	533	106	1	0
Gólöröm - Bita Mátyás		272272457054699	Facebook	w015	Week 15	HU	Hungary	1	1	499	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w015	Week 15	HU	Hungary	1	1	497	0	1	0
Gaia		182073298490036	Facebook	w015	Week 15	HU	Hungary	3	1	496	210	4	1
Gyenes Szilárd		388699951503967	Facebook	w015	Week 15	HU	Hungary	1	1	454	90	1	0
MSZP Szekszárd		235539776576933	Facebook	w015	Week 15	HU	Hungary	1	1	454	90	0	0
DK Zalaegerszeg		155901374597654	Facebook	w015	Week 15	HU	Hungary	1	1	399	0	1	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	w015	Week 15	HU	Hungary	1	1	333	0	5	1
ZAFUL		916028728426822	Facebook	w015	Week 15	HU	Hungary	1	1	313	156	1	0
Fuguero		2278393708878170	Facebook	w015	Week 15	HU	Hungary	1	1	297	148	2	0
Remix News & Views		243686272917389	Facebook	w015	Week 15	HU	Hungary	3	1	288	57	5	0
Deutschland.de		31292782350	Facebook	w015	Week 15	HU	Hungary	9	1	276	50	3	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	HU	Hungary	1	1	272	136	0	0
Basmah		137973986840264	Facebook	w015	Week 15	HU	Hungary	20	1	265	56	2	0
ETUC		129041250601685	Facebook	w015	Week 15	HU	Hungary	1	1	252	126	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w015	Week 15	HU	Hungary	8	1	239	63	1	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	HU	Hungary	11	1	238	0	21	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	w015	Week 15	HU	Hungary	1	1	218	109	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	HU	Hungary	3	1	217	43	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	HU	Hungary	4	1	207	59	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	HU	Hungary	1	1	194	38	1	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	HU	Hungary	1	1	194	97	2	0
Fabulous Babe		204679600414180	Facebook	w015	Week 15	HU	Hungary	1	1	184	92	1	0
RSM MBA		110428762358678	Facebook	w015	Week 15	HU	Hungary	3	1	179	84	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	HU	Hungary	4	1	178	35	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	HU	Hungary	2	1	175	35	0	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	w015	Week 15	HU	Hungary	1	1	166	0	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	HU	Hungary	15	1	163	38	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	HU	Hungary	1	1	159	79	0	0
Orbex		1415953441956155	Facebook	w015	Week 15	HU	Hungary	2	1	151	30	2	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	HU	Hungary	3	1	140	31	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	HU	Hungary	1	1	119	59	1	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	HU	Hungary	1	1	110	22	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	HU	Hungary	3	1	106	21	1	0
EURACTIV		15299247059	Facebook	w015	Week 15	HU	Hungary	1	1	105	21	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	w015	Week 15	HU	Hungary	1	1	103	20	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	HU	Hungary	7	1	95	19	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	HU	Hungary	2	1	93	18	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	HU	Hungary	4	1	87	12	3	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	HU	Hungary	2	1	85	17	0	0
