audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	20	1	183	54	3	0
u65_	unknown (65+)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	171	34	1	0
u65_	unknown (65+)	AT	Austria	Attac Österreich		337062242856	Facebook	1	1	162	32	0	0
u65_	unknown (65+)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	12	1	161	31	1	0
u65_	unknown (65+)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	12	1	153	56	1	0
u65_	unknown (65+)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	153	42	0	0
u65_	unknown (65+)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	148	34	1	0
u65_	unknown (65+)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	15	1	144	39	1	0
u65_	unknown (65+)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	23	1	143	36	3	0
u65_	unknown (65+)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	15	1	141	35	2	0
u65_	unknown (65+)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	141	28	0	0
u65_	unknown (65+)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	130	26	1	0
u65_	unknown (65+)	AT	Austria	Peter Haubner		276851356116014	Facebook	14	1	126	41	2	0
u65_	unknown (65+)	AT	Austria	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	22	1	125	39	1	0
u65_	unknown (65+)	AT	Austria	Amnesty International Austria		30925241455	Facebook	6	1	124	31	3	0
u65_	unknown (65+)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	8	1	121	24	1	0
u65_	unknown (65+)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	115	31	1	0
u65_	unknown (65+)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	15	1	115	24	4	0
u65_	unknown (65+)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	13	1	112	35	1	0
u65_	unknown (65+)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	111	22	0	0
u65_	unknown (65+)	AT	Austria	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	7	1	110	39	0	0
u65_	unknown (65+)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	110	22	1	0
u65_	unknown (65+)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	107	21	1	0
u65_	unknown (65+)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	107	21	1	0
u65_	unknown (65+)	AT	Austria	Christian Pirker		200189984169557	Facebook	19	1	103	22	2	0
u65_	unknown (65+)	AT	Austria	Meins		1475362469455962	Facebook	2	1	103	51	0	0
u65_	unknown (65+)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	100	20	0	0
u65_	unknown (65+)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	20	1	99	24	2	0
u65_	unknown (65+)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	5	1	97	22	1	0
u65_	unknown (65+)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	9	1	92	19	1	0
u65_	unknown (65+)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	7	1	91	37	0	0
u65_	unknown (65+)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	91	20	0	0
u65_	unknown (65+)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	4	1	89	17	0	0
u65_	unknown (65+)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	15	1	89	34	1	0
u65_	unknown (65+)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	82	16	0	0
u65_	unknown (65+)	AT	Austria	CARE Österreich		163811269488	Facebook	3	1	82	16	0	0
u65_	unknown (65+)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	14	1	81	24	0	0
u65_	unknown (65+)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	76	31	0	0
u65_	unknown (65+)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	75	15	0	0
u65_	unknown (65+)	AT	Austria	Thomas Waitz		235816017203590	Facebook	5	1	71	14	0	0
u65_	unknown (65+)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	71	25	0	0
u65_	unknown (65+)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	10	1	70	17	0	0
u65_	unknown (65+)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	5	1	70	34	0	0
u65_	unknown (65+)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	69	13	0	0
u65_	unknown (65+)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	65	13	0	0
u65_	unknown (65+)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	4	1	64	12	0	0
u65_	unknown (65+)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	63	14	0	0
u65_	unknown (65+)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	6	1	62	12	0	0
u65_	unknown (65+)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	62	12	0	0
u65_	unknown (65+)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	8	1	60	10	1	0
u65_	unknown (65+)	AT	Austria	MBRC		1853495178284518	Facebook	10	1	59	25	0	0
u65_	unknown (65+)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	59	21	0	0
u65_	unknown (65+)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	2	1	56	11	0	0
u65_	unknown (65+)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	6	1	54	15	0	0
u65_	unknown (65+)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	53	10	0	0
u65_	unknown (65+)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	9	1	53	16	0	0
u65_	unknown (65+)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	11	1	53	7	2	0
u65_	unknown (65+)	AT	Austria	ServusTV		248450014269	Facebook	2	1	53	10	0	0
u65_	unknown (65+)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	52	22	0	0
u65_	unknown (65+)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	6	1	51	9	1	0
u65_	unknown (65+)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	50	10	0	0
u65_	unknown (65+)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	49	11	0	0
u65_	unknown (65+)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	49	22	0	0
u65_	unknown (65+)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	49	9	0	0
u65_	unknown (65+)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	2	1	48	9	0	0
u65_	unknown (65+)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	47	13	0	0
u65_	unknown (65+)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	47	23	0	0
u65_	unknown (65+)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	47	23	0	0
u65_	unknown (65+)	AT	Austria	Humble Household		1746853745395190	Facebook	23	1	46	18	0	0
u65_	unknown (65+)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	45	11	0	0
u65_	unknown (65+)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	45	9	0	0
u65_	unknown (65+)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	8	1	43	9	0	0
u65_	unknown (65+)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	43	8	0	0
u65_	unknown (65+)	AT	Austria	oekostrom		40215688620	Facebook	1	1	42	8	0	0
u65_	unknown (65+)	AT	Austria	Christian Zoll		601419393620184	Facebook	3	1	41	11	0	0
u65_	unknown (65+)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	8	1	41	12	0	0
u65_	unknown (65+)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	41	8	0	0
u65_	unknown (65+)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	40	8	0	0
u65_	unknown (65+)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	40	8	0	0
u65_	unknown (65+)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	39	7	0	0
u65_	unknown (65+)	AT	Austria	Testo Österreich		154238458591300	Facebook	5	1	39	7	0	0
u65_	unknown (65+)	AT	Austria	Werner Kogler	Die Grünen	133612666671985	Facebook	1	1	38	7	0	0
u65_	unknown (65+)	AT	Austria	Reinwerfen		119643374826452	Facebook	1	1	36	7	0	0
u65_	unknown (65+)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	2	1	35	16	0	0
u65_	unknown (65+)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	35	8	0	0
u65_	unknown (65+)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	34	14	0	0
u65_	unknown (65+)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	34	17	0	0
u65_	unknown (65+)	AT	Austria	Udo Landbauer		494195290313	Facebook	7	1	33	12	0	0
u65_	unknown (65+)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	6	1	33	10	0	0
u65_	unknown (65+)	AT	Austria	Fazit		110235809011155	Facebook	2	1	33	6	0	0
u65_	unknown (65+)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	33	6	0	0
u65_	unknown (65+)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	32	6	0	0
u65_	unknown (65+)	AT	Austria	Barbara Teiber		385238411972203	Facebook	3	1	32	11	0	0
u65_	unknown (65+)	AT	Austria	Flora Lisa		837190579740423	Facebook	1	1	31	0	3	0
u65_	unknown (65+)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	5	1	31	7	0	0
u65_	unknown (65+)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	31	6	0	0
u65_	unknown (65+)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	2	1	30	15	0	0
u65_	unknown (65+)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	30	6	0	0
u65_	unknown (65+)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	30	15	0	0
u65_	unknown (65+)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	2	1	29	7	0	0
u65_	unknown (65+)	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	29	5	0	0
u65_	unknown (65+)	AT	Austria	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	29	14	0	0
u65_	unknown (65+)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45	1	27	12	0	0
u65_	unknown (65+)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	4	1	27	8	1	0
u65_	unknown (65+)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	4	1	26	5	0	0
u65_	unknown (65+)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	26	13	0	0
u65_	unknown (65+)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	2	1	26	5	0	0
u65_	unknown (65+)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	5	1	25	9	0	0
u65_	unknown (65+)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	2	1	25	4	0	0
u65_	unknown (65+)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	25	5	0	0
u65_	unknown (65+)	AT	Austria	VHS Hietzing		188975004472906	Facebook	1	1	25	5	0	0
u65_	unknown (65+)	AT	Austria	Europäische Bewegung Österreich		161031654392167	Facebook	1	1	24	4	0	0
u65_	unknown (65+)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	5	1	23	5	0	0
u65_	unknown (65+)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	6	1	23	4	0	0
u65_	unknown (65+)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	4	1	23	4	0	0
u65_	unknown (65+)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	23	5	0	0
u65_	unknown (65+)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	22	4	0	0
u65_	unknown (65+)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	3	1	22	6	0	0
u65_	unknown (65+)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	22	4	0	0
u65_	unknown (65+)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	2	1	22	9	0	0
u65_	unknown (65+)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	2	1	21	9	0	0
u65_	unknown (65+)	AT	Austria	PatriotPetition		1797199423925858	Facebook	6	1	21	4	0	0
u65_	unknown (65+)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	4	1	21	2	1	0
u65_	unknown (65+)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	21	10	0	0
u65_	unknown (65+)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	20	5	0	0
u65_	unknown (65+)	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	20	10	0	0
u65_	unknown (65+)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	20	4	0	0
u65_	unknown (65+)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	20	4	0	0
u65_	unknown (65+)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	20	4	0	0
u65_	unknown (65+)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	8	1	19	5	0	0
u65_	unknown (65+)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	19	9	0	0
u65_	unknown (65+)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	3	1	18	8	0	0
u65_	unknown (65+)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	18	9	0	0
u65_	unknown (65+)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	18	6	0	0
u65_	unknown (65+)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	18	3	0	0
u65_	unknown (65+)	AT	Austria	Peter Pilz		127399223970566	Facebook	3	1	18	3	0	0
u65_	unknown (65+)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	2	1	17	4	0	0
u65_	unknown (65+)	AT	Austria	WIR MACHEN DAS		143804859326199	Facebook	1	1	17	8	0	0
u65_	unknown (65+)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	17	3	0	0
u65_	unknown (65+)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	4	1	17	4	0	0
u65_	unknown (65+)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	7	1	16	3	0	0
u65_	unknown (65+)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	16	8	0	0
u65_	unknown (65+)	AT	Austria	Hallohaus		204344733663623	Facebook	7	1	16	3	0	0
u65_	unknown (65+)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	16	3	0	0
u65_	unknown (65+)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	3	1	15	4	0	0
u65_	unknown (65+)	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	AT	Austria	ERGO		522134744469425	Facebook	2	1	15	3	0	0
u65_	unknown (65+)	AT	Austria	Rote_Linie		334233373885372	Facebook	1	1	15	7	0	0
u65_	unknown (65+)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	15	3	0	0
u65_	unknown (65+)	AT	Austria	Claudia Schmidt		1475614825991407	Facebook	2	1	15	5	0	0
u65_	unknown (65+)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	3	1	14	3	0	0
u65_	unknown (65+)	AT	Austria	Markus Ornig		1604393142995063	Facebook	2	1	14	2	0	0
u65_	unknown (65+)	AT	Austria	In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	14	2	0	0
u65_	unknown (65+)	AT	Austria	World Transformation Movement		372125409639	Facebook	11	1	14	3	0	0
u65_	unknown (65+)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	14	7	0	0
u65_	unknown (65+)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	3	1	13	4	0	0
u65_	unknown (65+)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	AT	Austria	Robert Misik		21925560751	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	13	2	0	0
u65_	unknown (65+)	AT	Austria	Habibi & Hawara		445945188937627	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	2	1	12	4	0	0
u65_	unknown (65+)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	AT	Austria	wachsverpackt		811583129176833	Facebook	6	1	12	2	0	0
u65_	unknown (65+)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	12	6	0	0
u65_	unknown (65+)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	12	4	0	0
u65_	unknown (65+)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	12	5	0	0
u65_	unknown (65+)	AT	Austria	HPNBoost		265757817413808	Facebook	5	1	12	2	0	0
u65_	unknown (65+)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	11	3	0	0
u65_	unknown (65+)	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	11	5	0	0
u65_	unknown (65+)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	11	4	0	0
u65_	unknown (65+)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	5	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	ABB		16524057261	Facebook	1	1	11	5	0	0
u65_	unknown (65+)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	eToro		105255116217636	Facebook	3	1	11	5	0	0
u65_	unknown (65+)	AT	Austria	Deloitte Österreich		239995352730153	Facebook	2	1	11	4	0	0
u65_	unknown (65+)	AT	Austria	Junge Generation Wieden		188851311675903	Facebook	1	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	Audible		116580098376181	Facebook	5	1	11	2	0	0
u65_	unknown (65+)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	10	5	0	0
u65_	unknown (65+)	AT	Austria	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	5	1	10	0	1	0
u65_	unknown (65+)	AT	Austria	NAbg. Peter Wurm		687266901320958	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	AT	Austria	Factum		253745198626348	Facebook	2	1	10	3	0	0
u65_	unknown (65+)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	4	1	9	3	0	0
u65_	unknown (65+)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	3	1	9	3	0	0
u65_	unknown (65+)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	2	1	9	1	0	0
u65_	unknown (65+)	AT	Austria	ÖVP für Sebastian Kurz		1321832661269316	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	AT	Austria	Bildungszentrum St. Bernhard		248228778582992	Facebook	1	1	9	1	0	0
u65_	unknown (65+)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	9	4	0	0
