audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	39035	19518	195	39
f55_64	female (55-64)	AT	Austria	WOMAN		387726029923	Facebook	3	1	35100	13974	51	0
f55_64	female (55-64)	AT	Austria	Wochenblick	Wochenblick	991628130904203	Facebook	14	1	34361	10531	282	63
f55_64	female (55-64)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	25	1	34339	8130	203	0
f55_64	female (55-64)	AT	Austria	Werner Kogler	Die Grünen	133612666671985	Facebook	13	1	34239	9218	338	85
f55_64	female (55-64)	AT	Austria	Christian Pirker		200189984169557	Facebook	63	1	33482	8093	842	18
f55_64	female (55-64)	AT	Austria	1Europa	Peter Glawischnig	320389701908367	Facebook	19	1	32809	10405	222	24
f55_64	female (55-64)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	23	1	32420	10459	722	122
f55_64	female (55-64)	AT	Austria	Plan International Österreich		115130990779	Facebook	14	1	31284	11317	296	42
f55_64	female (55-64)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	93	1	24417	5859	776	16
f55_64	female (55-64)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	24094	7029	560	40
f55_64	female (55-64)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	6	1	24077	5191	112	9
f55_64	female (55-64)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	21201	4904	141	0
f55_64	female (55-64)	AT	Austria	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	20464	8683	151	30
f55_64	female (55-64)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	18230	4166	192	14
f55_64	female (55-64)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	14	1	18158	7933	73	19
f55_64	female (55-64)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	17675	6947	124	23
f55_64	female (55-64)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	16	1	17320	3787	136	12
f55_64	female (55-64)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	16770	4252	116	9
f55_64	female (55-64)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	16146	4525	216	18
f55_64	female (55-64)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	83	1	15951	3431	489	0
f55_64	female (55-64)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	15106	6042	30	15
f55_64	female (55-64)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	14729	4190	185	0
f55_64	female (55-64)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	14	1	14705	5159	47	3
f55_64	female (55-64)	AT	Austria	GPA-djp	GPA-djp	214499840736	Facebook	21	1	13812	3874	61	0
f55_64	female (55-64)	AT	Austria	CARE Österreich		163811269488	Facebook	5	1	13206	2605	116	16
f55_64	female (55-64)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	13	1	13161	2500	205	21
f55_64	female (55-64)	AT	Austria	MehrRespekt.at		2122005974715516	Facebook	3	1	13144	3227	61	0
f55_64	female (55-64)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	12194	2449	92	8
f55_64	female (55-64)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	12077	6038	120	60
f55_64	female (55-64)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	27	1	11665	2212	501	0
f55_64	female (55-64)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	29	1	11545	1219	607	10
f55_64	female (55-64)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	11457	3137	65	3
f55_64	female (55-64)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	11286	5643	28	5
f55_64	female (55-64)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	11051	5466	27	5
f55_64	female (55-64)	AT	Austria	Addendum		109044023134793	Facebook	8	1	10745	4720	93	11
f55_64	female (55-64)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	10660	3840	225	0
f55_64	female (55-64)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	107	1	10541	1666	396	0
f55_64	female (55-64)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	10378	2075	58	8
f55_64	female (55-64)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	18	1	9810	2209	191	0
f55_64	female (55-64)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	10	1	9621	4085	72	18
f55_64	female (55-64)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	9568	1913	68	12
f55_64	female (55-64)	AT	Austria	Zalando		451619258340545	Facebook	1	1	9463	4731	47	23
f55_64	female (55-64)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	9194	1822	71	10
f55_64	female (55-64)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	31	1	9088	2166	240	1
f55_64	female (55-64)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	8940	1866	98	16
f55_64	female (55-64)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	37	1	8910	2033	213	0
f55_64	female (55-64)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	8750	1806	111	14
f55_64	female (55-64)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	43	1	8664	546	686	0
f55_64	female (55-64)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	8495	1683	102	14
f55_64	female (55-64)	AT	Austria	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	3	1	8161	3332	63	10
f55_64	female (55-64)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	8056	1611	15	0
f55_64	female (55-64)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	2	1	7946	1589	82	15
f55_64	female (55-64)	AT	Austria	Fazit		110235809011155	Facebook	2	1	7870	1574	49	8
f55_64	female (55-64)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	7870	1574	78	15
f55_64	female (55-64)	AT	Austria	Amnesty International Austria		30925241455	Facebook	8	1	7860	2319	140	0
f55_64	female (55-64)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	7752	1698	52	8
f55_64	female (55-64)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	7600	2594	119	0
f55_64	female (55-64)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	7543	1508	75	15
f55_64	female (55-64)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	7528	1968	233	0
f55_64	female (55-64)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	7351	3400	70	6
f55_64	female (55-64)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	7317	1463	35	0
f55_64	female (55-64)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	7258	3564	46	14
f55_64	female (55-64)	AT	Austria	Besser mit Holz		107950415897308	Facebook	4	1	7192	1424	42	0
f55_64	female (55-64)	AT	Austria	ServusTV		248450014269	Facebook	3	1	7172	1434	14	0
f55_64	female (55-64)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	5	1	7150	1429	71	14
f55_64	female (55-64)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	54	1	7109	768	399	0
f55_64	female (55-64)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	22	1	6997	2027	108	0
f55_64	female (55-64)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	6983	1375	100	9
f55_64	female (55-64)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	6808	1361	67	13
f55_64	female (55-64)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	6797	1667	21	0
f55_64	female (55-64)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	6691	1338	74	11
f55_64	female (55-64)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	6649	1747	24	0
f55_64	female (55-64)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	6	1	6626	1576	81	8
f55_64	female (55-64)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	33	1	6421	2062	125	0
f55_64	female (55-64)	AT	Austria	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	8	1	6266	2107	20	1
f55_64	female (55-64)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	21	1	6112	1269	197	0
f55_64	female (55-64)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	6087	2815	46	5
f55_64	female (55-64)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	6033	1206	63	11
f55_64	female (55-64)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	5942	2971	29	5
f55_64	female (55-64)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	5788	2176	64	27
f55_64	female (55-64)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	5691	1138	11	0
f55_64	female (55-64)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	14	1	5595	1434	109	0
f55_64	female (55-64)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	5507	1696	51	6
f55_64	female (55-64)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	5330	1371	18	0
f55_64	female (55-64)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	5204	1197	35	5
f55_64	female (55-64)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	14	1	5164	1025	51	0
f55_64	female (55-64)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	5084	1660	94	0
f55_64	female (55-64)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	5065	1013	10	0
f55_64	female (55-64)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	5029	946	79	8
f55_64	female (55-64)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	4737	947	47	9
f55_64	female (55-64)	AT	Austria	Attac Österreich		337062242856	Facebook	1	1	4710	942	9	0
f55_64	female (55-64)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	4482	2241	11	2
f55_64	female (55-64)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	4387	1448	43	4
f55_64	female (55-64)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5	1	4345	869	29	0
f55_64	female (55-64)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	24	1	4297	652	198	0
f55_64	female (55-64)	AT	Austria	Hallohaus		204344733663623	Facebook	8	1	4268	917	78	30
f55_64	female (55-64)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	4147	829	8	0
f55_64	female (55-64)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	4079	815	40	8
f55_64	female (55-64)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	3949	962	42	4
f55_64	female (55-64)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	3891	1945	19	3
f55_64	female (55-64)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	3779	749	20	0
f55_64	female (55-64)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	3674	734	7	0
f55_64	female (55-64)	AT	Austria	Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	1	1	3665	733	36	7
f55_64	female (55-64)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	3575	715	38	6
f55_64	female (55-64)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	10	1	3557	739	46	0
f55_64	female (55-64)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	3474	1737	17	3
f55_64	female (55-64)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	3396	1698	16	3
f55_64	female (55-64)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	3372	891	57	0
f55_64	female (55-64)	AT	Austria	POPO NUSS		1982336445409374	Facebook	7	1	3354	760	37	3
f55_64	female (55-64)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	3351	985	66	0
f55_64	female (55-64)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	3348	980	56	0
f55_64	female (55-64)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	3346	669	29	5
f55_64	female (55-64)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	3053	610	30	6
f55_64	female (55-64)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	9	1	3034	1420	34	0
f55_64	female (55-64)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	2	1	2932	567	15	0
f55_64	female (55-64)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	7	1	2877	552	66	0
f55_64	female (55-64)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	2868	573	56	0
f55_64	female (55-64)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	2836	567	5	0
f55_64	female (55-64)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	2815	563	28	5
f55_64	female (55-64)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	2803	823	37	0
f55_64	female (55-64)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	8	1	2789	910	21	0
f55_64	female (55-64)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	2772	554	27	5
f55_64	female (55-64)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	2736	547	32	4
f55_64	female (55-64)	AT	Austria	PatriotPetition		1797199423925858	Facebook	9	1	2722	600	15	0
f55_64	female (55-64)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	2704	540	18	0
f55_64	female (55-64)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	2665	1148	32	0
f55_64	female (55-64)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	2659	531	5	0
f55_64	female (55-64)	AT	Austria	Meins		1475362469455962	Facebook	2	1	2658	1329	13	2
f55_64	female (55-64)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	10	1	2655	650	34	0
f55_64	female (55-64)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	2653	794	44	0
f55_64	female (55-64)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	2635	527	5	0
f55_64	female (55-64)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	2635	527	26	5
f55_64	female (55-64)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	2561	652	27	4
f55_64	female (55-64)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	3	1	2478	862	48	0
f55_64	female (55-64)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	10	1	2460	439	69	0
f55_64	female (55-64)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	2442	488	24	4
f55_64	female (55-64)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	2374	862	34	1
f55_64	female (55-64)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	2324	464	4	0
f55_64	female (55-64)	AT	Austria	Barbara Teiber		385238411972203	Facebook	3	1	2319	811	34	0
f55_64	female (55-64)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	2284	456	4	0
f55_64	female (55-64)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	2248	449	4	0
f55_64	female (55-64)	AT	Austria	VIER PFOTEN		36714973506	Facebook	3	1	2226	445	9	0
f55_64	female (55-64)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	3	1	2223	516	10	0
f55_64	female (55-64)	AT	Austria	Humble Household		1746853745395190	Facebook	38	1	2106	843	16	3
f55_64	female (55-64)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	2099	419	20	4
f55_64	female (55-64)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	2092	418	4	0
f55_64	female (55-64)	AT	Austria	Holzkern		550085078491459	Facebook	5	1	2088	743	20	8
f55_64	female (55-64)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	2035	528	11	0
f55_64	female (55-64)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	1995	505	7	0
f55_64	female (55-64)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	1972	808	25	0
f55_64	female (55-64)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	1953	376	12	0
f55_64	female (55-64)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	1932	386	8	0
f55_64	female (55-64)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	1897	838	10	2
f55_64	female (55-64)	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	1897	379	37	0
f55_64	female (55-64)	AT	Austria	Die Hoflieferanten		213600278683693	Facebook	1	1	1869	934	16	0
f55_64	female (55-64)	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	1841	920	18	0
f55_64	female (55-64)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	1839	468	16	2
f55_64	female (55-64)	AT	Austria	wachsverpackt		811583129176833	Facebook	27	1	1807	256	65	0
f55_64	female (55-64)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	1793	501	19	2
f55_64	female (55-64)	AT	Austria	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	1763	882	17	0
f55_64	female (55-64)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	8	1	1762	174	105	0
f55_64	female (55-64)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	1744	643	9	1
f55_64	female (55-64)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	1726	345	3	0
f55_64	female (55-64)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	1709	341	3	0
f55_64	female (55-64)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	1697	215	82	0
f55_64	female (55-64)	AT	Austria	oekostrom		40215688620	Facebook	1	1	1696	339	16	3
f55_64	female (55-64)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1685	842	8	1
f55_64	female (55-64)	AT	Austria	Rose tshirt		317160435809415	Facebook	1	1	1656	331	29	14
f55_64	female (55-64)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	6	1	1637	311	38	0
f55_64	female (55-64)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	1609	321	3	0
f55_64	female (55-64)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	1599	799	15	0
f55_64	female (55-64)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	1593	318	31	0
f55_64	female (55-64)	AT	Austria	KWB		134452439906870	Facebook	11	1	1577	325	15	0
f55_64	female (55-64)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	1561	306	33	0
f55_64	female (55-64)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1555	209	71	0
f55_64	female (55-64)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	1540	599	20	0
f55_64	female (55-64)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	4	1	1535	451	31	0
f55_64	female (55-64)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	1510	499	23	0
f55_64	female (55-64)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	1504	624	19	0
f55_64	female (55-64)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	7	1	1464	324	30	0
f55_64	female (55-64)	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	3	1	1433	669	22	0
f55_64	female (55-64)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	1420	710	7	1
f55_64	female (55-64)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	1353	270	13	2
f55_64	female (55-64)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	4	1	1351	270	26	0
f55_64	female (55-64)	AT	Austria	Audible		116580098376181	Facebook	5	1	1325	273	7	1
f55_64	female (55-64)	AT	Austria	Claudia Schmidt		1475614825991407	Facebook	2	1	1320	471	19	0
f55_64	female (55-64)	AT	Austria	WKO Oberösterreich		951571294879068	Facebook	1	1	1309	654	12	0
f55_64	female (55-64)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	1286	257	2	0
f55_64	female (55-64)	AT	Austria	Maria Hutter		874369806080743	Facebook	1	1	1280	640	12	0
f55_64	female (55-64)	AT	Austria	Dr. Schreibers		246429078887182	Facebook	1	1	1274	254	25	0
f55_64	female (55-64)	AT	Austria	Biovegan		352506818255660	Facebook	1	1	1273	636	3	0
f55_64	female (55-64)	AT	Austria	Peter Pilz		127399223970566	Facebook	5	1	1273	184	53	0
f55_64	female (55-64)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	1262	631	12	0
f55_64	female (55-64)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	1245	316	22	0
f55_64	female (55-64)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	1242	235	30	0
f55_64	female (55-64)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	1216	243	12	2
f55_64	female (55-64)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	1170	234	2	0
f55_64	female (55-64)	AT	Austria	LUQEL		246492066289117	Facebook	2	1	1165	377	11	1
f55_64	female (55-64)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	1162	232	2	0
