audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	1607	321	31	0
f45_54	female (45-54)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	4	1	1543	308	30	0
f45_54	female (45-54)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	1510	579	24	4
f45_54	female (45-54)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	1493	298	2	0
f45_54	female (45-54)	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	3	1	1449	652	27	0
f45_54	female (45-54)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	1448	346	26	0
f45_54	female (45-54)	AT	Austria	Verv		560545637307176	Facebook	3	1	1447	723	6	1
f45_54	female (45-54)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	1429	285	28	0
f45_54	female (45-54)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	1416	598	6	1
f45_54	female (45-54)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	15	1	1401	342	9	1
f45_54	female (45-54)	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	1401	700	13	0
f45_54	female (45-54)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	1359	317	25	0
f45_54	female (45-54)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	1348	269	2	0
f45_54	female (45-54)	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	1322	264	26	0
f45_54	female (45-54)	AT	Austria	Reiter Haustechnik		190809201792334	Facebook	1	1	1315	658	13	0
f45_54	female (45-54)	AT	Austria	KOSMO		191576624211837	Facebook	3	1	1314	524	17	0
f45_54	female (45-54)	AT	Austria	Christofer Ranzmaier		187449428281036	Facebook	3	1	1283	420	19	0
f45_54	female (45-54)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1265	159	62	0
f45_54	female (45-54)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	1238	221	34	0
f45_54	female (45-54)	AT	Austria	WKO Oberösterreich		951571294879068	Facebook	1	1	1238	619	12	0
f45_54	female (45-54)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	1234	540	2	0
f45_54	female (45-54)	AT	Austria	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	1231	616	12	0
f45_54	female (45-54)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	36	1	1228	485	9	2
f45_54	female (45-54)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	1210	506	6	0
f45_54	female (45-54)	AT	Austria	Donnerstagsdemo St.Pölten		378430949570715	Facebook	1	1	1202	601	11	0
f45_54	female (45-54)	AT	Austria	Radical Pantry		531069674026158	Facebook	19	1	1191	251	6	0
f45_54	female (45-54)	AT	Austria	Terenten / Terento		147449585271251	Facebook	1	1	1190	595	11	0
f45_54	female (45-54)	AT	Austria	Treuhand-Union		310175763016126	Facebook	1	1	1180	590	11	0
f45_54	female (45-54)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	1178	235	2	0
f45_54	female (45-54)	AT	Austria	smarticular.net		743253152374947	Facebook	2	1	1158	459	15	0
f45_54	female (45-54)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	1152	474	14	0
f45_54	female (45-54)	AT	Austria	PatriotPetition		1797199423925858	Facebook	9	1	1149	267	6	0
f45_54	female (45-54)	AT	Austria	Claudia Schmidt		1475614825991407	Facebook	2	1	1142	481	14	0
f45_54	female (45-54)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	1113	556	11	0
f45_54	female (45-54)	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	1113	222	22	0
f45_54	female (45-54)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	1112	222	22	0
f45_54	female (45-54)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	1106	310	4	0
f45_54	female (45-54)	AT	Austria	Maria Hutter		874369806080743	Facebook	1	1	1104	552	10	0
f45_54	female (45-54)	AT	Austria	Allianz Österreich		118650078186762	Facebook	2	1	1103	551	10	0
f45_54	female (45-54)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	1093	218	2	0
f45_54	female (45-54)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	4	1	1088	180	36	0
f45_54	female (45-54)	AT	Austria	Coconut Bowls		451945511677873	Facebook	66	1	1088	303	5	0
f45_54	female (45-54)	AT	Austria	Markus Hofbauer		1109066155922260	Facebook	2	1	1084	217	21	0
f45_54	female (45-54)	AT	Austria	ERGO		522134744469425	Facebook	4	1	1022	201	7	0
f45_54	female (45-54)	AT	Austria	ÖGB		179085222154531	Facebook	2	1	1018	203	20	0
f45_54	female (45-54)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	1017	508	10	0
f45_54	female (45-54)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	987	493	9	0
f45_54	female (45-54)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	986	493	9	0
f45_54	female (45-54)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	983	196	19	0
f45_54	female (45-54)	AT	Austria	LUQEL		246492066289117	Facebook	2	1	981	277	9	1
f45_54	female (45-54)	AT	Austria	Bludenzer Volkspartei		514318488723900	Facebook	2	1	980	196	19	0
f45_54	female (45-54)	AT	Austria	sea-eye		728126633959903	Facebook	4	1	969	473	6	0
f45_54	female (45-54)	AT	Austria	Minority SafePack		532492010145546	Facebook	15	1	965	202	12	0
f45_54	female (45-54)	AT	Austria	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	1	1	953	476	9	0
f45_54	female (45-54)	AT	Austria	David Stögmüller		1043694979020538	Facebook	2	1	951	190	18	0
f45_54	female (45-54)	AT	Austria	dieUmweltDruckerei		121763211191717	Facebook	1	1	947	189	1	0
f45_54	female (45-54)	AT	Austria	hlx.com		310096572339545	Facebook	1	1	936	187	9	1
f45_54	female (45-54)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	931	186	1	0
f45_54	female (45-54)	AT	Austria	freelancermap		355931654567	Facebook	1	1	925	185	9	1
f45_54	female (45-54)	AT	Austria	eToro		105255116217636	Facebook	3	1	901	450	20	4
f45_54	female (45-54)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	6	1	898	165	23	0
f45_54	female (45-54)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	889	444	8	0
f45_54	female (45-54)	AT	Austria	Schwechater Volkspartei - ÖVP		492548990876452	Facebook	2	1	876	175	17	0
f45_54	female (45-54)	AT	Austria	Die Grünen Baden		192219420799587	Facebook	2	1	866	173	17	0
f45_54	female (45-54)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	857	428	4	0
f45_54	female (45-54)	AT	Austria	Info-DIREKT		1409399859360135	Facebook	4	1	852	149	25	0
f45_54	female (45-54)	AT	Austria	arbeit plus Salzburg		1672075146377990	Facebook	1	1	849	169	16	0
f45_54	female (45-54)	AT	Austria	Die Mediax		2001350406563042	Facebook	2	1	849	144	26	0
f45_54	female (45-54)	AT	Austria	Die Grünen Mattighofen		241459419282080	Facebook	3	1	836	293	12	0
f45_54	female (45-54)	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	825	412	8	0
f45_54	female (45-54)	AT	Austria	A&E Deutschland		669266156446028	Facebook	1	1	819	163	8	1
f45_54	female (45-54)	AT	Austria	Die Grünen Landstraße		126317267390313	Facebook	2	1	819	164	16	0
f45_54	female (45-54)	AT	Austria	Business Circle		135567539831401	Facebook	5	1	805	80	48	0
f45_54	female (45-54)	AT	Austria	Peter Pilz		127399223970566	Facebook	5	1	790	111	33	0
f45_54	female (45-54)	AT	Austria	Mostviertel		205971390736	Facebook	1	1	783	156	15	0
f45_54	female (45-54)	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	765	153	15	0
f45_54	female (45-54)	AT	Austria	Eco-clever		1912128305560509	Facebook	2	1	754	120	26	0
f45_54	female (45-54)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	747	323	15	3
f45_54	female (45-54)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	727	276	6	1
f45_54	female (45-54)	AT	Austria	Eurasya		151750871534056	Facebook	2	1	721	329	12	0
f45_54	female (45-54)	AT	Austria	Steirische Jungbauern		114078298692006	Facebook	1	1	721	360	7	0
f45_54	female (45-54)	AT	Austria	Lorenz Potocnik		742665699114646	Facebook	1	1	715	143	14	0
f45_54	female (45-54)	AT	Austria	Wirtschaftskammer Kärnten		177249618154	Facebook	1	1	699	139	13	0
f45_54	female (45-54)	AT	Austria	Industriellenvereinigung Vorarlberg		470277889796113	Facebook	1	1	697	139	13	0
f45_54	female (45-54)	AT	Austria	Hotel Goldenes Lamm Villach		112915805405432	Facebook	1	1	696	139	13	0
f45_54	female (45-54)	AT	Austria	Factum		253745198626348	Facebook	2	1	696	253	10	0
f45_54	female (45-54)	AT	Austria	Markus Abwerzger		190177211135791	Facebook	1	1	687	343	6	0
f45_54	female (45-54)	AT	Austria	BSA Burgenland		116834672049997	Facebook	2	1	685	117	21	0
f45_54	female (45-54)	AT	Austria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	684	287	5	1
f45_54	female (45-54)	AT	Austria	Die Grünen Pressbaum		223654035678	Facebook	1	1	678	135	13	0
f45_54	female (45-54)	AT	Austria	Pioneers of Change		108885262509466	Facebook	1	1	678	135	11	0
f45_54	female (45-54)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	37	1	676	316	1	0
f45_54	female (45-54)	AT	Austria	γυρίζουμε		278308089460720	Facebook	7	1	671	264	4	1
f45_54	female (45-54)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	3	1	655	208	17	0
f45_54	female (45-54)	AT	Austria	UN Women Nationalkomitee Österreich		110536775676265	Facebook	1	1	653	130	12	0
f45_54	female (45-54)	AT	Austria	Christian Höbart		129717993713060	Facebook	1	1	649	129	12	0
f45_54	female (45-54)	AT	Austria	Robert Misik		21925560751	Facebook	1	1	644	128	12	0
f45_54	female (45-54)	AT	Austria	Österreichische Akademie der Wissenschaften		203648343900979	Facebook	1	1	643	128	12	0
f45_54	female (45-54)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	3	1	639	310	8	0
f45_54	female (45-54)	AT	Austria	OGO Getränke		1823311647937006	Facebook	1	1	639	127	12	0
f45_54	female (45-54)	AT	Austria	ARMEDANGELS		29233670694	Facebook	1	1	638	127	63	12
f45_54	female (45-54)	AT	Austria	Deloitte Österreich		239995352730153	Facebook	3	1	630	241	12	0
f45_54	female (45-54)	AT	Austria	Dunja		282764989069540	Facebook	2	1	628	121	7	1
f45_54	female (45-54)	AT	Austria	SPÖ im Bezirk Melk		118649054882949	Facebook	1	1	624	124	12	0
f45_54	female (45-54)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	609	245	1	0
f45_54	female (45-54)	AT	Austria	FPÖ Linz	FPÖ Linz	422002897965438	Facebook	2	1	607	121	12	0
f45_54	female (45-54)	AT	Austria	Open Doors Deutschland		182704598535	Facebook	3	1	605	121	1	0
f45_54	female (45-54)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	605	121	1	0
f45_54	female (45-54)	AT	Austria	Habibi & Hawara		445945188937627	Facebook	1	1	604	120	11	0
f45_54	female (45-54)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	5	1	602	106	17	0
f45_54	female (45-54)	AT	Austria	Hallein		375551909815	Facebook	1	1	601	120	11	0
f45_54	female (45-54)	AT	Austria	Die Grünen Wilhelmsburg		1598582280372261	Facebook	1	1	596	119	11	0
f45_54	female (45-54)	AT	Austria	VHS Hietzing		188975004472906	Facebook	1	1	591	118	11	0
f45_54	female (45-54)	AT	Austria	Udo Bullmann		68936775929	Facebook	2	1	576	115	11	0
f45_54	female (45-54)	AT	Austria	KPÖ Murtal		970551679819440	Facebook	1	1	575	115	11	0
f45_54	female (45-54)	AT	Austria	Gaia		182073298490036	Facebook	5	1	574	274	5	2
f45_54	female (45-54)	AT	Austria	Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	1	1	573	114	11	0
f45_54	female (45-54)	AT	Austria	Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	1	1	571	114	11	0
f45_54	female (45-54)	AT	Austria	Wiener Berufsschulzeitung		996435257071689	Facebook	1	1	562	112	11	0
f45_54	female (45-54)	AT	Austria	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	3	1	561	112	11	0
f45_54	female (45-54)	AT	Austria	Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	5	1	549	74	25	0
f45_54	female (45-54)	AT	Austria	Nicole Hosp		1441792939400272	Facebook	3	1	545	54	32	0
f45_54	female (45-54)	AT	Austria	WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	2	1	539	107	10	0
f45_54	female (45-54)	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	538	107	10	0
f45_54	female (45-54)	AT	Austria	Rettet den Pichlinger See		640595169652456	Facebook	1	1	531	106	10	0
f45_54	female (45-54)	AT	Austria	Testbiotech e.V.		290223807750009	Facebook	2	1	531	210	7	0
f45_54	female (45-54)	AT	Austria	Wir für Retz		329209850596076	Facebook	1	1	524	104	10	0
f45_54	female (45-54)	AT	Austria	Welcomeyarn		189052888104218	Facebook	1	1	522	104	1	0
f45_54	female (45-54)	AT	Austria	Junge Generation-Osttirol		1378401265744451	Facebook	1	1	521	104	10	0
f45_54	female (45-54)	AT	Austria	Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	2	1	513	222	6	0
f45_54	female (45-54)	AT	Austria	PKF Graz		407656306323630	Facebook	1	1	512	102	10	0
f45_54	female (45-54)	AT	Austria	Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	1	1	492	98	9	0
f45_54	female (45-54)	AT	Austria	Optik Eder		1759769250707204	Facebook	1	1	476	95	9	0
f45_54	female (45-54)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	1	1	467	93	9	0
f45_54	female (45-54)	AT	Austria	Europe Together		140105536131109	Facebook	1	1	465	232	2	0
f45_54	female (45-54)	AT	Austria	FW Steiermark		168579689823006	Facebook	1	1	465	93	9	0
f45_54	female (45-54)	AT	Austria	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	464	92	0	0
f45_54	female (45-54)	AT	Austria	Rote_Linie		334233373885372	Facebook	2	1	454	182	12	0
f45_54	female (45-54)	AT	Austria	Erzdiözese Wien		241915349197271	Facebook	1	1	452	90	8	0
f45_54	female (45-54)	AT	Austria	TIDAL		898781006883472	Facebook	1	1	447	223	1	0
f45_54	female (45-54)	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	1	1	427	213	4	0
f45_54	female (45-54)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	426	192	0	0
f45_54	female (45-54)	AT	Austria	Grüne Penzing		127887990562651	Facebook	2	1	420	71	13	0
f45_54	female (45-54)	AT	Austria	Grüne Schwechat		299967663364694	Facebook	1	1	417	83	8	0
f45_54	female (45-54)	AT	Austria	Aktion gegen den Hunger		1509790395958123	Facebook	5	1	412	60	16	0
f45_54	female (45-54)	AT	Austria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	411	198	0	0
f45_54	female (45-54)	AT	Austria	ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	1	1	407	81	0	0
f45_54	female (45-54)	AT	Austria	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	405	81	8	0
f45_54	female (45-54)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	404	140	0	0
f45_54	female (45-54)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	4	1	397	122	17	0
f45_54	female (45-54)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	396	148	5	0
f45_54	female (45-54)	AT	Austria	5 Minuten Villach		441269822730342	Facebook	1	1	394	78	7	0
f45_54	female (45-54)	AT	Austria	Charmed Aroma		260189510813687	Facebook	2	1	387	77	0	0
f45_54	female (45-54)	AT	Austria	Bernhard Auinger		1147311425310768	Facebook	1	1	387	77	7	0
f45_54	female (45-54)	AT	Austria	Europäische Bewegung Österreich		161031654392167	Facebook	1	1	380	76	7	0
f45_54	female (45-54)	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	38	1	378	135	2	0
f45_54	female (45-54)	AT	Austria	World Transformation Movement		372125409639	Facebook	11	1	372	89	5	0
f45_54	female (45-54)	AT	Austria	FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	2	1	370	63	11	0
f45_54	female (45-54)	AT	Austria	Aufbruch Salzburg		423908114656161	Facebook	1	1	363	72	7	0
f45_54	female (45-54)	AT	Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	2	1	361	64	8	0
f45_54	female (45-54)	AT	Austria	Gemeinsam mehr erreichen		491602047940332	Facebook	1	1	355	71	7	0
f45_54	female (45-54)	AT	Austria	refurbed		288143841600204	Facebook	4	1	351	56	8	0
f45_54	female (45-54)	AT	Austria	katholisch.de		108851439196399	Facebook	1	1	348	69	3	0
f45_54	female (45-54)	AT	Austria	Meine Wollke		1805540373012923	Facebook	1	1	345	172	3	0
f45_54	female (45-54)	AT	Austria	Yogastore Bali		2408169246085708	Facebook	1	1	343	68	6	0
f45_54	female (45-54)	AT	Austria	INFI		306763242698405	Facebook	1	1	342	68	6	0
f45_54	female (45-54)	AT	Austria	Matthew Hussey		525275707491504	Facebook	7	1	336	135	2	0
f45_54	female (45-54)	AT	Austria	In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	1	1	335	67	6	0
f45_54	female (45-54)	AT	Austria	KM Technik für Sonnenschutz		1808590529357053	Facebook	1	1	335	167	3	0
f45_54	female (45-54)	AT	Austria	Прибыльные известия		563621860696849	Facebook	3	1	335	77	1	0
f45_54	female (45-54)	AT	Austria	Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	1	1	333	66	6	0
f45_54	female (45-54)	AT	Austria	GREENPEACE MAGAZIN		45872374946	Facebook	2	1	333	167	3	0
f45_54	female (45-54)	AT	Austria	Junge Generation Wieden		188851311675903	Facebook	1	1	333	66	6	0
f45_54	female (45-54)	AT	Austria	FPÖ Langenlois		298097044367316	Facebook	1	1	332	0	32	0
f45_54	female (45-54)	AT	Austria	Testo Österreich		154238458591300	Facebook	12	1	327	49	12	0
f45_54	female (45-54)	AT	Austria	Veranstaltungszentrum FORUM		120310799687	Facebook	1	1	323	64	6	0
f45_54	female (45-54)	AT	Austria	aio		466985563669445	Facebook	2	1	323	160	0	0
f45_54	female (45-54)	AT	Austria	Gaia Wrap		457403794628267	Facebook	6	1	321	46	13	0
f45_54	female (45-54)	AT	Austria	Bildungszentrum St. Bernhard		248228778582992	Facebook	1	1	320	64	6	0
f45_54	female (45-54)	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	312	62	6	0
f45_54	female (45-54)	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	18	1	311	103	3	1
f45_54	female (45-54)	AT	Austria	Elmar Podgorschek		439515072798739	Facebook	1	1	311	62	6	0
f45_54	female (45-54)	AT	Austria	erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	1	1	311	62	6	0
f45_54	female (45-54)	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	14	1	309	60	0	0
f45_54	female (45-54)	AT	Austria	TGA Magazin		129159357707900	Facebook	2	1	308	52	9	0
f45_54	female (45-54)	AT	Austria	Doris Kampus		2056235971275620	Facebook	2	1	302	0	29	0
f45_54	female (45-54)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	302	60	3	0
f45_54	female (45-54)	AT	Austria	WeTravel - SM Shop		1997955227176854	Facebook	2	1	301	60	1	0
f45_54	female (45-54)	AT	Austria	Frische und Natur		653138285068637	Facebook	2	1	297	59	5	0
f45_54	female (45-54)	AT	Austria	Evoomo		575206726298527	Facebook	10	1	296	39	13	0
f45_54	female (45-54)	AT	Austria	PolarNEWS		344744688893422	Facebook	1	1	296	59	2	0
f45_54	female (45-54)	AT	Austria	Paul Pasquali		1414460975363339	Facebook	1	1	294	147	2	0
f45_54	female (45-54)	AT	Austria	Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	1	1	294	58	5	0
f45_54	female (45-54)	AT	Austria	Essmeister Energie		246800448690069	Facebook	1	1	292	58	5	0
f45_54	female (45-54)	AT	Austria	Osiris - Verlag		191608214511317	Facebook	2	1	290	58	5	0
f45_54	female (45-54)	AT	Austria	ÖVP Puntigam		1349049658447337	Facebook	1	1	284	56	5	0
f45_54	female (45-54)	AT	Austria	PurNatour		128687870536585	Facebook	3	1	278	55	5	0
f45_54	female (45-54)	AT	Austria	Die Grünen Mondseeland		1660992927455380	Facebook	2	1	278	0	27	0
f45_54	female (45-54)	AT	Austria	Die Philadelphia Posaune		541635382696298	Facebook	2	1	275	52	1	0
f45_54	female (45-54)	AT	Austria	Avantgardress		342236599641446	Facebook	1	1	272	54	0	0
f45_54	female (45-54)	AT	Austria	HUMAN BLOOD		429601160521937	Facebook	2	1	268	53	4	0
f45_54	female (45-54)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	267	133	1	0
f45_54	female (45-54)	AT	Austria	MuslimMindset		556631938057711	Facebook	3	1	263	52	0	0
f45_54	female (45-54)	AT	Austria	Radio NJOY 91.3		173336776030235	Facebook	1	1	263	52	5	0
f45_54	female (45-54)	AT	Austria	ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	1	1	255	51	2	0
f45_54	female (45-54)	AT	Austria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	12	1	252	71	1	0
f45_54	female (45-54)	AT	Austria	ÖVP für Sebastian Kurz		1321832661269316	Facebook	1	1	252	50	4	0
f45_54	female (45-54)	AT	Austria	Turnaround-Aktien		1413992895512447	Facebook	1	1	252	50	2	0
f45_54	female (45-54)	AT	Austria	Web Summit		294067420659309	Facebook	7	1	252	102	5	1
f45_54	female (45-54)	AT	Austria	GayCopsAustria		122245574498941	Facebook	1	1	244	0	24	0
f45_54	female (45-54)	AT	Austria	Salzburg für Direkte Demokratie		1068133146534032	Facebook	1	1	243	48	4	0
f45_54	female (45-54)	AT	Austria	ABB		16524057261	Facebook	1	1	235	117	2	0
f45_54	female (45-54)	AT	Austria	Vadim Rotari		516538278845787	Facebook	3	1	234	49	0	0
f45_54	female (45-54)	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	229	45	4	0
f45_54	female (45-54)	AT	Austria	VoteWatch Europe		355087424564148	Facebook	5	1	223	101	0	0
f45_54	female (45-54)	AT	Austria	Verein Schutzinitiative		253189422003916	Facebook	1	1	222	111	1	0
f45_54	female (45-54)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	219	43	4	0
f45_54	female (45-54)	AT	Austria	Dr. Michael Stuller		646932522390953	Facebook	1	1	219	0	21	0
f45_54	female (45-54)	AT	Austria	Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	2	1	219	0	21	0
f45_54	female (45-54)	AT	Austria	Trend		169877573374902	Facebook	1	1	218	43	4	0
f45_54	female (45-54)	AT	Austria	Jüdische Gemeinde Graz		1087203291340645	Facebook	2	1	218	37	6	0
f45_54	female (45-54)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	217	87	0	0
f45_54	female (45-54)	AT	Austria	Hannes Amesbauer		609126565857760	Facebook	1	1	216	43	4	0
f45_54	female (45-54)	AT	Austria	Haydi Tatile		2107340192658838	Facebook	2	1	213	42	0	0
f45_54	female (45-54)	AT	Austria	Donau_Kanal		849083565221133	Facebook	1	1	212	42	4	0
f45_54	female (45-54)	AT	Austria	Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	1	1	212	42	2	0
f45_54	female (45-54)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	3	1	210	95	2	0
f45_54	female (45-54)	AT	Austria	Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	1	1	210	42	0	0
f45_54	female (45-54)	AT	Austria	SoHo Kärnten		2268093166557709	Facebook	1	1	210	42	4	0
f45_54	female (45-54)	AT	Austria	DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	1	1	207	41	4	0
f45_54	female (45-54)	AT	Austria	2glory.de		982420645171942	Facebook	5	1	207	41	2	0
f45_54	female (45-54)	AT	Austria	Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	3	1	202	40	4	0
f45_54	female (45-54)	AT	Austria	Betonmarketing Österreich		756487034437356	Facebook	1	1	202	40	4	0
f45_54	female (45-54)	AT	Austria	Hands on Veggies		158968251509151	Facebook	1	1	200	40	3	0
f45_54	female (45-54)	AT	Austria	WIR MACHEN DAS		143804859326199	Facebook	1	1	196	98	1	0
f45_54	female (45-54)	AT	Austria	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	192	38	1	0
f45_54	female (45-54)	AT	Austria	Lyndon LYNX		213374662339905	Facebook	2	1	191	38	0	0
f45_54	female (45-54)	AT	Austria	Stefan Hermann		153398965289347	Facebook	1	1	188	37	3	0
f45_54	female (45-54)	AT	Austria	Flora Lisa		837190579740423	Facebook	1	1	187	0	18	0
f45_54	female (45-54)	AT	Austria	eToro		193863317737	Facebook	14	1	185	39	1	0
f45_54	female (45-54)	AT	Austria	Reden ist Gold		742166756142301	Facebook	1	1	181	91	1	0
f45_54	female (45-54)	AT	Austria	Pöppelmann GmbH & Co. KG		168423746638792	Facebook	17	1	179	13	13	0
f45_54	female (45-54)	AT	Austria	Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	1	1	178	35	3	0
f45_54	female (45-54)	AT	Austria	NAbg. Peter Wurm		687266901320958	Facebook	1	1	175	35	3	0
f45_54	female (45-54)	AT	Austria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	174	34	0	0
f45_54	female (45-54)	AT	Austria	Hoagard		331529506998997	Facebook	19	1	165	33	0	0
f45_54	female (45-54)	AT	Austria	NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	1	1	164	0	14	0
f45_54	female (45-54)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	1	1	163	32	3	0
f45_54	female (45-54)	AT	Austria	Stefan Berger		215865342202419	Facebook	1	1	163	32	3	0
f45_54	female (45-54)	AT	Austria	Wandel		441927269154538	Facebook	2	1	154	0	15	0
