advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
БОРР "Тервел"		695584730599036	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	895	0	78	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	853	371	1	0
Ocean Witness		1260352987396236	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	816	163	1	0
Евро Приоритети за България		2623558631048860	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	764	0	67	0
RSM MBA		110428762358678	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	662	264	0	0
Roma EuroGames 2019		533740653459100	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	624	312	0	0
Стефан Марков		1435581376738395	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	624	125	12	0
Alpine Garden Society		239451772739772	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	600	300	6	0
VOA - Глас на Америка		176413438620	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	600	120	1	0
EU Citizens Alliance		1122069994636814	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	574	205	8	0
SV4IE		2246467545588430	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	505	252	1	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	453	90	0	0
Stephen Webster		237837336581	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	433	171	0	0
S&P Global		112495188784373	Facebook	rw3	Last 3 weeks	BG	Bulgaria	10	1	371	82	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw3	Last 3 weeks	BG	Bulgaria	9	1	366	76	0	0
Open Society Foundations		18983389920	Facebook	rw3	Last 3 weeks	BG	Bulgaria	5	1	361	40	17	0
Xytro		703407660061560	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	346	173	15	3
Proriott		3097198860306172	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	334	167	2	0
Wholesome Culture		1664959567149320	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	312	142	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	310	123	6	0
Tilburg University		157338687652903	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	310	155	3	0
Censor		2159262341001758	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	237	47	4	0
TRT World		1559901027613381	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	235	117	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw3	Last 3 weeks	BG	Bulgaria	3	1	183	36	3	0
Great		267772723892978	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	174	87	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	174	34	3	0
Ambassador of Islam		2121543634600149	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	154	30	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	145	58	0	0
Michalis Angelopoulos		253581075582399	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	127	25	0	0
Seven Clean Seas		425855964577344	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	120	24	2	0
Banque mondiale		155174084508744	Facebook	rw3	Last 3 weeks	BG	Bulgaria	11	1	110	34	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	99	19	1	0
BetterMe		116700222203350	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	99	49	0	0
Ustinoff ART		371233050332751	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	93	46	0	0
Stop AAAS Ro		1640996242671731	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	92	0	6	0
Exponea		437489159794764	Facebook	rw3	Last 3 weeks	BG	Bulgaria	7	1	88	4	7	0
YOGA BURN		146316959083110	Facebook	rw3	Last 3 weeks	BG	Bulgaria	3	1	87	17	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	84	16	0	0
Trang Banana		575840966122462	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	80	16	0	0
GUE/NGL		164355333623231	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	73	14	0	0
EQUA		150066411717094	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	65	13	1	0
Master Chef Universal		279581679340572	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	55	2	4	0
BenzoFrame		1781685938801295	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	46	9	0	0
Christof Catlin		694707690602444	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	40	20	0	0
Sacramento Kings		96222644025	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	39	19	0	0
APMS Engineering		268331613219255	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	35	17	0	0
Eldritch Foundry		333726374024339	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	34	6	0	0
Construction Climate Challenge		1421675261420283	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	33	6	0	0
Expatica		206982432584	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	32	13	0	0
Intimina		127412964006704	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	31	9	0	0
Bestforyou6		2234509846791274	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	30	0	2	0
Soviet Visuals		1160495674016675	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	29	5	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw3	Last 3 weeks	BG	Bulgaria	8	1	28	9	0	0
Rising Sun Prints		1802639043135242	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	22	0	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw3	Last 3 weeks	BG	Bulgaria	3	1	22	2	1	0
Guitar Lovers		203855170399686	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	21	6	0	0
Western Canadian Oil		1165785766902284	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	21	0	1	0
Ticalm.com		956222737885591	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	20	4	0	0
CreativeLive		114420101917147	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	20	4	0	0
Seaqual Friends		2009782872619352	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	18	7	0	0
Partidul Naţional Liberal		181375448581167	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	15	3	0	0
New Church Of Christ		2092774617605722	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	15	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw3	Last 3 weeks	BG	Bulgaria	4	1	13	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw3	Last 3 weeks	BG	Bulgaria	7	1	12	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	8	1	0	0
Farmers Corner		562317204157362	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	8	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	8	4	0	0
Smart Water Magazine		634705100258374	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	8	3	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	7	1	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	7	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	7	1	0	0
The New Humanitarian		49134323939	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	7	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	6	2	0	0
Shine Shirt		129369451214326	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	6	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	4	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	0	0	0
Carmen Avram		181221645364365	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	3	1	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	2	0	0	0
Listen		472940176573996	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	2	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	2	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	rw3	Last 3 weeks	BG	Bulgaria	2	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
Vouliwatch		627330267312880	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
KDNP és Frakciója		230385242742	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	0	0	0	0
