advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
eutopia		1407046686105940	Facebook	w013	Week 13	DK	Denmark	1	1	16	0	0	0
CreativeLive		114420101917147	Facebook	w013	Week 13	DK	Denmark	1	1	15	3	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	DK	Denmark	1	1	13	2	0	0
Newcomers Youth		1648167198828797	Facebook	w013	Week 13	DK	Denmark	3	1	13	3	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	DK	Denmark	1	1	13	6	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	DK	Denmark	2	1	12	2	0	0
Exponea		437489159794764	Facebook	w013	Week 13	DK	Denmark	5	1	12	0	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	DK	Denmark	3	1	12	2	0	0
Drapers		16353661166	Facebook	w013	Week 13	DK	Denmark	1	1	11	2	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	DK	Denmark	1	1	8	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	DK	Denmark	1	1	7	3	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	DK	Denmark	3	1	6	1	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w013	Week 13	DK	Denmark	1	1	6	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w013	Week 13	DK	Denmark	1	1	5	2	0	0
Veritium		278192613003339	Facebook	w013	Week 13	DK	Denmark	2	1	5	1	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	DK	Denmark	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	DK	Denmark	1	1	5	1	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	DK	Denmark	2	1	4	2	0	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	DK	Denmark	1	1	4	0	0	0
RealpolitikPosting		649015718886193	Facebook	w013	Week 13	DK	Denmark	1	1	4	0	0	0
CNRS News		177971792541224	Facebook	w013	Week 13	DK	Denmark	1	1	4	2	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	DK	Denmark	1	1	3	0	0	0
Le 1		850828794934579	Facebook	w013	Week 13	DK	Denmark	2	1	3	1	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	DK	Denmark	4	1	3	1	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w013	Week 13	DK	Denmark	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	DK	Denmark	2	1	2	0	0	0
Gaia		182073298490036	Facebook	w013	Week 13	DK	Denmark	1	1	2	0	0	0
Value Stock Hub		261305644522720	Facebook	w013	Week 13	DK	Denmark	1	1	2	0	0	0
Ayla Beauty London		254018131966313	Facebook	w013	Week 13	DK	Denmark	2	1	2	1	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	DK	Denmark	1	1	2	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
ÖppnaDörren		1084852481531222	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
Mint		1586969654915532	Facebook	w013	Week 13	DK	Denmark	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	DK	Denmark	1	1	0	0	0	0
