advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	DK	Denmark	2	1	9	2	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	DK	Denmark	4	1	9	2	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	DK	Denmark	2	1	8	3	0	0
CNRS News		177971792541224	Facebook	w012	Week 12	DK	Denmark	1	1	7	3	0	0
Ritual		457175417640208	Facebook	w012	Week 12	DK	Denmark	1	1	7	3	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	DK	Denmark	3	1	6	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w012	Week 12	DK	Denmark	1	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	DK	Denmark	1	1	5	2	0	0
Mint		1586969654915532	Facebook	w012	Week 12	DK	Denmark	1	1	4	0	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	DK	Denmark	1	1	4	0	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	DK	Denmark	1	1	4	0	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	DK	Denmark	1	1	3	1	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	DK	Denmark	1	1	3	1	0	0
Georges.tech		297216183943797	Facebook	w012	Week 12	DK	Denmark	1	1	3	1	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	DK	Denmark	4	1	3	1	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w012	Week 12	DK	Denmark	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	DK	Denmark	2	1	2	0	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	DK	Denmark	1	1	2	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	DK	Denmark	1	1	2	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	DK	Denmark	1	1	2	1	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	DK	Denmark	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	DK	Denmark	1	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	DK	Denmark	2	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	DK	Denmark	1	1	1	0	0	0
RealpolitikPosting		649015718886193	Facebook	w012	Week 12	DK	Denmark	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
ITUC		20556338116	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	DK	Denmark	1	1	0	0	0	0
