advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arte		656089814494677	Facebook	w015	Week 15	LV	Latvia	6	1	3145	1460	8	1
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	w015	Week 15	LV	Latvia	1	1	3124	624	61	0
European Youth Event		919232861444360	Facebook	w015	Week 15	LV	Latvia	3	1	2788	1164	6	2
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	w015	Week 15	LV	Latvia	3	1	2060	0	204	0
RuBaltic.Ru		361996777230933	Facebook	w015	Week 15	LV	Latvia	1	1	2004	400	2	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	LV	Latvia	1	1	1582	791	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	LV	Latvia	7	1	1416	626	2	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	LV	Latvia	6	1	1308	523	14	0
EVERFX		279931699028690	Facebook	w015	Week 15	LV	Latvia	6	1	1245	328	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	LV	Latvia	4	1	1215	559	5	1
Apollo.lv		158021020892930	Facebook	w015	Week 15	LV	Latvia	1	1	999	0	99	0
TVNET		142254092456168	Facebook	w015	Week 15	LV	Latvia	1	1	998	0	98	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	LV	Latvia	1	1	813	325	0	0
Roberts Putnis		114358009257511	Facebook	w015	Week 15	LV	Latvia	1	1	714	142	14	0
World Bank		153371894688575	Facebook	w015	Week 15	LV	Latvia	23	1	684	286	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w015	Week 15	LV	Latvia	1	1	658	329	0	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	LV	Latvia	1	1	642	321	1	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	LV	Latvia	1	1	502	201	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	LV	Latvia	1	1	466	93	0	0
«Белсат» по-русски		1520423234895880	Facebook	w015	Week 15	LV	Latvia	1	1	454	90	0	0
Collision Conf		205093963028353	Facebook	w015	Week 15	LV	Latvia	9	1	412	127	7	0
Esri		211211155280	Facebook	w015	Week 15	LV	Latvia	3	1	398	94	1	0
European Youth		130456876990360	Facebook	w015	Week 15	LV	Latvia	2	1	381	187	2	0
Milaap		315603771494	Facebook	w015	Week 15	LV	Latvia	8	1	313	90	0	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	LV	Latvia	2	1	269	127	1	0
Форум свободной России		653401831466013	Facebook	w015	Week 15	LV	Latvia	1	1	264	132	2	0
Gaia		182073298490036	Facebook	w015	Week 15	LV	Latvia	3	1	259	121	2	0
Deutschland.de		31292782350	Facebook	w015	Week 15	LV	Latvia	8	1	253	50	0	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	LV	Latvia	1	1	251	100	0	0
Orbex		1415953441956155	Facebook	w015	Week 15	LV	Latvia	2	1	236	47	4	0
Tuunes		992176580926495	Facebook	w015	Week 15	LV	Latvia	5	1	229	61	0	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	LV	Latvia	1	1	181	36	1	0
Чудеса случаются		155085838695261	Facebook	w015	Week 15	LV	Latvia	1	1	173	0	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	LV	Latvia	1	1	171	34	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w015	Week 15	LV	Latvia	1	1	166	0	16	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	LV	Latvia	1	1	159	79	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	LV	Latvia	4	1	154	30	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	LV	Latvia	1	1	148	74	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	LV	Latvia	3	1	140	28	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	LV	Latvia	1	1	138	27	0	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	LV	Latvia	8	1	129	53	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	LV	Latvia	1	1	127	63	1	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	LV	Latvia	2	1	119	50	0	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	LV	Latvia	1	1	105	52	1	0
ETUC		129041250601685	Facebook	w015	Week 15	LV	Latvia	1	1	100	50	0	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	LV	Latvia	11	1	87	15	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	LV	Latvia	1	1	82	16	0	0
Basmah		137973986840264	Facebook	w015	Week 15	LV	Latvia	20	1	80	17	0	0
ZAFUL		916028728426822	Facebook	w015	Week 15	LV	Latvia	1	1	80	40	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	w015	Week 15	LV	Latvia	1	1	79	15	0	0
Tilburg University		157338687652903	Facebook	w015	Week 15	LV	Latvia	1	1	75	37	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	LV	Latvia	2	1	74	14	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	LV	Latvia	3	1	66	32	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	w015	Week 15	LV	Latvia	1	1	64	12	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	LV	Latvia	1	1	61	30	0	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	LV	Latvia	1	1	60	12	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	LV	Latvia	2	1	58	11	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	LV	Latvia	1	1	54	21	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	LV	Latvia	1	1	52	10	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	LV	Latvia	1	1	52	26	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	LV	Latvia	2	1	49	9	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	LV	Latvia	2	1	46	6	2	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	LV	Latvia	1	1	44	22	0	0
BAT wig		837624576587683	Facebook	w015	Week 15	LV	Latvia	1	1	44	9	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	LV	Latvia	1	1	44	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	LV	Latvia	2	1	36	7	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	LV	Latvia	4	1	33	9	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	LV	Latvia	2	1	33	6	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	LV	Latvia	2	1	28	7	0	0
The Mission		348625882662902	Facebook	w015	Week 15	LV	Latvia	1	1	27	5	0	0
Московский Центр Карнеги		110622705645966	Facebook	w015	Week 15	LV	Latvia	1	1	27	5	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	LV	Latvia	1	1	25	5	0	0
Riddle		382170295326783	Facebook	w015	Week 15	LV	Latvia	1	1	25	12	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	LV	Latvia	1	1	25	5	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	LV	Latvia	2	1	23	4	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	LV	Latvia	1	1	22	4	0	0
Exponea		437489159794764	Facebook	w015	Week 15	LV	Latvia	6	1	20	0	1	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	LV	Latvia	3	1	20	4	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	w015	Week 15	LV	Latvia	1	1	19	3	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	LV	Latvia	2	1	19	0	1	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	LV	Latvia	1	1	18	3	0	0
RuBaltic.Ru		874671306207994	Facebook	w015	Week 15	LV	Latvia	1	1	18	3	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	LV	Latvia	1	1	18	9	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	LV	Latvia	2	1	17	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	LV	Latvia	1	1	17	3	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	LV	Latvia	1	1	16	8	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	LV	Latvia	1	1	15	3	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	LV	Latvia	3	1	15	3	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	w015	Week 15	LV	Latvia	1	1	14	2	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w015	Week 15	LV	Latvia	1	1	13	2	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	LV	Latvia	2	1	12	2	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	LV	Latvia	3	1	12	4	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	LV	Latvia	2	1	11	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	LV	Latvia	1	1	11	2	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	LV	Latvia	2	1	11	5	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	LV	Latvia	5	1	10	2	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	LV	Latvia	1	1	10	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	LV	Latvia	1	1	9	1	0	0
Censor		2159262341001758	Facebook	w015	Week 15	LV	Latvia	1	1	8	1	0	0
Larssen		1689844637968561	Facebook	w015	Week 15	LV	Latvia	1	1	8	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	LV	Latvia	1	1	7	3	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	LV	Latvia	1	1	7	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	LV	Latvia	3	1	6	2	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	LV	Latvia	1	1	6	1	0	0
Couple-tee shirts		310898372949440	Facebook	w015	Week 15	LV	Latvia	1	1	6	1	0	0
Edasi.org		165505543854570	Facebook	w015	Week 15	LV	Latvia	1	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	LV	Latvia	3	1	5	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w015	Week 15	LV	Latvia	1	1	5	2	0	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	w015	Week 15	LV	Latvia	1	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	LV	Latvia	5	1	4	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	LV	Latvia	2	1	4	0	0	0
European Commission		107898832590939	Facebook	w015	Week 15	LV	Latvia	1	1	4	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	LV	Latvia	2	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	LV	Latvia	1	1	4	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	LV	Latvia	1	1	4	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	LV	Latvia	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	LV	Latvia	4	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	LV	Latvia	3	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	LV	Latvia	1	1	3	1	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	LV	Latvia	1	1	3	0	0	0
Liberalai	Liberalai	81004804444	Facebook	w015	Week 15	LV	Latvia	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	LV	Latvia	3	1	2	0	0	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	LV	Latvia	1	1	2	0	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	LV	Latvia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	LV	Latvia	2	1	1	0	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	w015	Week 15	LV	Latvia	2	1	1	0	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	LV	Latvia	2	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	LV	Latvia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	LV	Latvia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Robertas Šarknickas		880209082011396	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	LV	Latvia	2	1	0	0	0	0
COMODULE		590325834410648	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	LV	Latvia	1	1	0	0	0	0
