advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	zagreb_HR	Zagreb, Croatia	2	1	29140	5828	51	0
Krešo Beljak		52929105855	Facebook	zagreb_HR	Zagreb, Croatia	1	1	27919	13959	139	27
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	zagreb_HR	Zagreb, Croatia	6	1	27738	9069	174	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	zagreb_HR	Zagreb, Croatia	2	1	26660	5332	49	0
Nenad Matić - Zelena lista		157025101623973	Facebook	zagreb_HR	Zagreb, Croatia	6	1	26194	6636	212	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	zagreb_HR	Zagreb, Croatia	2	1	25044	5009	46	0
Marijana Petir		1418903245032313	Facebook	zagreb_HR	Zagreb, Croatia	1	1	24716	12358	24	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	zagreb_HR	Zagreb, Croatia	4	1	23413	5429	99	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	zagreb_HR	Zagreb, Croatia	4	1	22360	5428	116	0
Gong	Gong	135611546456409	Facebook	zagreb_HR	Zagreb, Croatia	5	1	22237	10458	215	0
Guardian Weekly		64525551258	Facebook	zagreb_HR	Zagreb, Croatia	8	1	21605	8422	41	12
Privredni.		1062000377172732	Facebook	zagreb_HR	Zagreb, Croatia	2	1	21210	10158	43	0
MakeUp Eraser Croatia		130338117828161	Facebook	zagreb_HR	Zagreb, Croatia	2	1	19865	3973	39	0
Council of the European Union		147547541961576	Facebook	zagreb_HR	Zagreb, Croatia	5	1	19797	5606	50	4
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	zagreb_HR	Zagreb, Croatia	3	1	19355	5692	76	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	zagreb_HR	Zagreb, Croatia	2	1	18746	4630	53	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	zagreb_HR	Zagreb, Croatia	1	1	18474	3694	32	0
Satirikon		1240942162719935	Facebook	zagreb_HR	Zagreb, Croatia	5	1	17892	3413	124	0
EEA and Norway Grants		70937137362	Facebook	zagreb_HR	Zagreb, Croatia	1	1	17074	6830	3	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	zagreb_HR	Zagreb, Croatia	1	1	16735	3347	29	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	zagreb_HR	Zagreb, Croatia	3	1	15997	6000	264	0
Davor Bernardić		389724134384503	Facebook	zagreb_HR	Zagreb, Croatia	1	1	15989	3198	28	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	zagreb_HR	Zagreb, Croatia	1	1	15480	3096	27	0
Branko Hrg		943428295688012	Facebook	zagreb_HR	Zagreb, Croatia	1	1	15188	3037	26	0
Game of Sultans		185311195624361	Facebook	zagreb_HR	Zagreb, Croatia	6	1	15054	6512	316	77
European Commission		107898832590939	Facebook	zagreb_HR	Zagreb, Croatia	3	1	14597	7299	43	10
Hrvoje Zekanović		167619146997356	Facebook	zagreb_HR	Zagreb, Croatia	2	1	13646	2675	47	0
Ivan Lovrinović		941907929204784	Facebook	zagreb_HR	Zagreb, Croatia	1	1	13392	2678	23	0
Institut za razvoj tržišta rada		693895180969699	Facebook	zagreb_HR	Zagreb, Croatia	2	1	12977	5274	168	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	zagreb_HR	Zagreb, Croatia	4	1	12160	5682	118	0
INA		258640607530666	Facebook	zagreb_HR	Zagreb, Croatia	1	1	11934	2386	23	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	zagreb_HR	Zagreb, Croatia	1	1	11849	2369	20	0
Davor Nađi		1640498249359280	Facebook	zagreb_HR	Zagreb, Croatia	3	1	10609	2122	187	0
The Epoch		218371925673146	Facebook	zagreb_HR	Zagreb, Croatia	6	1	10489	3328	22	0
UNICEF Europe & Central Asia		373536278864	Facebook	zagreb_HR	Zagreb, Croatia	1	1	9313	3725	1	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	zagreb_HR	Zagreb, Croatia	3	1	8859	1771	18	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	zagreb_HR	Zagreb, Croatia	7	1	8769	2525	163	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	zagreb_HR	Zagreb, Croatia	10	1	8689	2216	152	0
Europeana.eu		10261403667	Facebook	zagreb_HR	Zagreb, Croatia	2	1	8650	3638	7	1
Tuxy		870667836405958	Facebook	zagreb_HR	Zagreb, Croatia	3	1	8546	3478	30	7
DRH Lindersvold		512374155442078	Facebook	zagreb_HR	Zagreb, Croatia	2	1	8456	3632	24	4
Create.Refresh	Create.Refresh	1736881926615141	Facebook	zagreb_HR	Zagreb, Croatia	4	1	8447	3822	23	4
Europe Together		140105536131109	Facebook	zagreb_HR	Zagreb, Croatia	1	1	8142	4071	40	8
Gordan Maras		451079008266520	Facebook	zagreb_HR	Zagreb, Croatia	2	1	7337	3669	72	0
Climate-KIC		403370709744295	Facebook	zagreb_HR	Zagreb, Croatia	2	1	7231	3078	17	7
VINNIA		325664361187493	Facebook	zagreb_HR	Zagreb, Croatia	5	1	7068	3156	13	0
Euractiv Hrvatska		241773003204028	Facebook	zagreb_HR	Zagreb, Croatia	2	1	7064	3532	69	0
Erasmus Student Network		25226723130	Facebook	zagreb_HR	Zagreb, Croatia	2	1	6685	3342	3	0
GDPR Croatia		135047900475912	Facebook	zagreb_HR	Zagreb, Croatia	1	1	6056	3028	59	0
HRAST-Stenjevec		1024599217741524	Facebook	zagreb_HR	Zagreb, Croatia	2	1	5998	1000	176	0
Cecilia Malmström		258966159416	Facebook	zagreb_HR	Zagreb, Croatia	1	1	5635	2254	11	5
Coconut Bowls		451945511677873	Facebook	zagreb_HR	Zagreb, Croatia	68	1	5629	1479	30	0
Wholesome Culture		1664959567149320	Facebook	zagreb_HR	Zagreb, Croatia	4	1	5418	2361	10	2
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	zagreb_HR	Zagreb, Croatia	2	1	5372	2686	47	0
Subversive Festival		316666381719876	Facebook	zagreb_HR	Zagreb, Croatia	1	1	5076	2538	44	0
EPP Group in the European Parliament		291699857688	Facebook	zagreb_HR	Zagreb, Croatia	4	1	4965	2015	7	0
Alberto Alemanno		179635265973968	Facebook	zagreb_HR	Zagreb, Croatia	1	1	4932	2466	4	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	zagreb_HR	Zagreb, Croatia	2	1	4681	936	89	0
Marijana Puljak		795286267290540	Facebook	zagreb_HR	Zagreb, Croatia	1	1	4347	2174	38	0
SDP Zaprešić		566781040007072	Facebook	zagreb_HR	Zagreb, Croatia	1	1	4154	831	73	0
VoxFeminae		138026879558920	Facebook	zagreb_HR	Zagreb, Croatia	1	1	3936	1968	38	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	zagreb_HR	Zagreb, Croatia	1	1	3903	780	38	7
OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	zagreb_HR	Zagreb, Croatia	1	1	3854	771	76	0
Krešimir Kartelo		372850916524649	Facebook	zagreb_HR	Zagreb, Croatia	2	1	3672	734	64	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	zagreb_HR	Zagreb, Croatia	1	1	3597	1799	3	1
European Youth		130456876990360	Facebook	zagreb_HR	Zagreb, Croatia	4	1	3591	1778	17	2
LegacyFx		966644110116765	Facebook	zagreb_HR	Zagreb, Croatia	3	1	3521	1760	8	3
Atlantic Forum		616121875501729	Facebook	zagreb_HR	Zagreb, Croatia	3	1	3308	686	7	0
The Good Lobby		1420129598280317	Facebook	zagreb_HR	Zagreb, Croatia	10	1	3218	1248	9	0
Energetska Rješenja		1954931291288079	Facebook	zagreb_HR	Zagreb, Croatia	2	1	3120	1412	57	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	zagreb_HR	Zagreb, Croatia	3	1	3010	1415	10	2
EBÖRD		506529806463047	Facebook	zagreb_HR	Zagreb, Croatia	1	1	3002	600	5	0
Direktno.hr		1483897331868092	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2993	1496	29	0
Denis Bevanda		1649158232035552	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2892	1446	25	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	zagreb_HR	Zagreb, Croatia	16	1	2784	944	9	0
Rainfallpretend		270564953596356	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2670	1335	23	0
Matthew Hussey		525275707491504	Facebook	zagreb_HR	Zagreb, Croatia	7	1	2669	1077	22	4
Hrvatska akademska zajednica		355203304814553	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2646	432	90	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2592	1296	22	0
ORaH		215268971970847	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2585	1293	22	0
Cronika.hr		283035845697785	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2558	511	4	0
eToro		193863317737	Facebook	zagreb_HR	Zagreb, Croatia	13	1	2482	1102	5	1
BIOM	BIOM	138743669505642	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2471	494	48	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2402	1201	21	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2394	1197	21	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2221	376	63	0
Phralipen		1849702855296545	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2195	370	70	0
MasterClass		687589164666184	Facebook	zagreb_HR	Zagreb, Croatia	3	1	2172	1086	9	1
LIKE APP		272972103180159	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2167	867	1	0
Parlametar	Gong	681017252285075	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2138	351	64	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	zagreb_HR	Zagreb, Croatia	4	1	2110	250	107	0
Huawei Europe		1709278142683543	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2087	1044	1	0
Guardian B2B		452752128144314	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2039	1019	5	1
Golden Renewable Energy		1256218774533782	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2006	401	3	0
Talking Europe		316028505828375	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1993	681	1	0
Model European Union Zagreb - MEUZ		521874817895935	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1990	398	35	0
Orbex		1415953441956155	Facebook	zagreb_HR	Zagreb, Croatia	7	1	1981	400	20	2
I Hate Bernie Sanders		105344429817836	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1981	990	13	2
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1929	386	34	0
FontBundles.net		1653056048283270	Facebook	zagreb_HR	Zagreb, Croatia	3	1	1912	839	9	1
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1908	381	33	0
Witch House		509420835875357	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1892	378	33	0
World Youth Academy		155365641152627	Facebook	zagreb_HR	Zagreb, Croatia	3	1	1877	375	3	0
Telegram.hr		688325737947866	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1817	363	35	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1748	349	30	0
Perseus Apparel		1112003955624720	Facebook	zagreb_HR	Zagreb, Croatia	11	1	1689	356	3	0
MEDAL display		1490537417901414	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1669	335	3	0
Save the Refugees		1931458237163388	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1647	659	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	zagreb_HR	Zagreb, Croatia	30	1	1614	475	17	0
NewsMavens		145218379355757	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1571	711	2	0
Soonfeed		214615931960850	Facebook	zagreb_HR	Zagreb, Croatia	3	1	1569	658	19	0
Gordan Ponjavić Gale		296502741126610	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1562	312	27	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	zagreb_HR	Zagreb, Croatia	6	1	1541	439	2	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1512	302	26	0
MmosWorld		1262271977168621	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1462	731	0	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1459	291	25	0
Russian Embassy		451814155349320	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1452	290	25	0
Collision Conf		205093963028353	Facebook	zagreb_HR	Zagreb, Croatia	5	1	1403	308	16	1
Minority SafePack		532492010145546	Facebook	zagreb_HR	Zagreb, Croatia	7	1	1388	297	5	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1376	688	1	0
Mladen Kešer		1628254447458163	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1338	267	23	0
Soviet Visuals		1160495674016675	Facebook	zagreb_HR	Zagreb, Croatia	14	1	1330	272	8	0
Solar Impulse		187539851277198	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1296	518	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	zagreb_HR	Zagreb, Croatia	6	1	1274	352	2	0
Green Economy Congress		345051752533606	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1247	249	24	0
Chug Bottles		1781974005205686	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1218	609	1	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1205	241	21	0
Perdurabo		380940568683973	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1180	590	1	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1167	233	20	0
Hoagard		331529506998997	Facebook	zagreb_HR	Zagreb, Croatia	11	1	1158	219	2	0
Stanford Graduate School of Business		208357009185713	Facebook	zagreb_HR	Zagreb, Croatia	4	1	1157	231	2	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1145	229	22	0
Ircycle		530634984063711	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1102	220	2	0
ETUC		129041250601685	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1099	549	2	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1071	214	18	0
Le Monde		14892757589	Facebook	zagreb_HR	Zagreb, Croatia	23	1	1030	432	2	0
HDZ Sv. Klara		434892630029254	Facebook	zagreb_HR	Zagreb, Croatia	1	1	999	0	88	0
Intellecta - škola stranih jezika		106508796165703	Facebook	zagreb_HR	Zagreb, Croatia	1	1	999	0	99	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	zagreb_HR	Zagreb, Croatia	1	1	985	197	1	0
World Bank		153371894688575	Facebook	zagreb_HR	Zagreb, Croatia	29	1	985	412	3	0
Caritas Europa		190426711052241	Facebook	zagreb_HR	Zagreb, Croatia	2	1	969	193	1	0
V4 Report		267474873666087	Facebook	zagreb_HR	Zagreb, Croatia	4	1	963	192	16	0
Deutschland.de		31292782350	Facebook	zagreb_HR	Zagreb, Croatia	9	1	954	185	6	0
East Meet East		565982140109779	Facebook	zagreb_HR	Zagreb, Croatia	1	1	952	476	2	0
Shopawra		733947680013655	Facebook	zagreb_HR	Zagreb, Croatia	3	1	939	165	13	0
67 je previše		254880938729284	Facebook	zagreb_HR	Zagreb, Croatia	2	1	925	0	81	0
World Food Programme		28312410177	Facebook	zagreb_HR	Zagreb, Croatia	1	1	905	181	1	0
Pologize Fashion		274227073497806	Facebook	zagreb_HR	Zagreb, Croatia	1	1	858	429	7	3
BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	zagreb_HR	Zagreb, Croatia	1	1	848	169	1	0
BonneGueule		140324089470	Facebook	zagreb_HR	Zagreb, Croatia	4	1	840	404	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	zagreb_HR	Zagreb, Croatia	5	1	818	310	5	1
Hrvatski suverenisti		2305130156436757	Facebook	zagreb_HR	Zagreb, Croatia	2	1	801	0	70	0
Européens Sans Frontières		668031516635463	Facebook	zagreb_HR	Zagreb, Croatia	8	1	788	315	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	zagreb_HR	Zagreb, Croatia	1	1	784	392	0	0
garagErasmus Foundation		126673650730964	Facebook	zagreb_HR	Zagreb, Croatia	2	1	751	291	5	0
Gaia		182073298490036	Facebook	zagreb_HR	Zagreb, Croatia	5	1	745	319	6	1
GUE/NGL		164355333623231	Facebook	zagreb_HR	Zagreb, Croatia	2	1	727	266	5	1
NEOS X - 10. Bundesland		613891652052880	Facebook	zagreb_HR	Zagreb, Croatia	1	1	724	144	6	1
Wageningen University & Research		128618593840392	Facebook	zagreb_HR	Zagreb, Croatia	1	1	723	144	1	0
packiteco		1331461700293350	Facebook	zagreb_HR	Zagreb, Croatia	2	1	713	142	2	0
HDZ Velika Gorica		352111018230121	Facebook	zagreb_HR	Zagreb, Croatia	1	1	666	0	58	0
Hertie School of Governance		10760031281	Facebook	zagreb_HR	Zagreb, Croatia	1	1	657	131	1	0
Veganuary		170911309781648	Facebook	zagreb_HR	Zagreb, Croatia	8	1	654	165	2	0
We Amplify		186008238755917	Facebook	zagreb_HR	Zagreb, Croatia	4	1	635	127	1	0
RSM MBA		110428762358678	Facebook	zagreb_HR	Zagreb, Croatia	3	1	635	290	2	0
Basmah		137973986840264	Facebook	zagreb_HR	Zagreb, Croatia	20	1	616	136	5	0
ADF International		382186268590822	Facebook	zagreb_HR	Zagreb, Croatia	1	1	612	245	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	zagreb_HR	Zagreb, Croatia	1	1	605	121	1	0
Ivana Maletić		561599087278335	Facebook	zagreb_HR	Zagreb, Croatia	2	1	602	89	16	0
Brut UK		1629990253744016	Facebook	zagreb_HR	Zagreb, Croatia	1	1	598	119	1	0
FT Content Solutions		1220981994590364	Facebook	zagreb_HR	Zagreb, Croatia	3	1	592	123	1	0
Index in English		1969401936694372	Facebook	zagreb_HR	Zagreb, Croatia	1	1	590	118	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	zagreb_HR	Zagreb, Croatia	5	1	569	209	0	0
Esri		211211155280	Facebook	zagreb_HR	Zagreb, Croatia	3	1	569	143	3	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	zagreb_HR	Zagreb, Croatia	1	1	562	281	0	0
Centar za obnovu kulture		141038409333182	Facebook	zagreb_HR	Zagreb, Croatia	1	1	561	0	55	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	zagreb_HR	Zagreb, Croatia	2	1	553	110	1	0
EURACTIV		15299247059	Facebook	zagreb_HR	Zagreb, Croatia	4	1	540	108	2	0
Humble Household		1746853745395190	Facebook	zagreb_HR	Zagreb, Croatia	4	1	532	123	5	1
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	zagreb_HR	Zagreb, Croatia	1	1	529	105	10	0
RoboMarkets - Global		588252871551498	Facebook	zagreb_HR	Zagreb, Croatia	2	1	512	256	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	zagreb_HR	Zagreb, Croatia	1	1	510	102	1	0
European Action Week Against Racism		1224138274394269	Facebook	zagreb_HR	Zagreb, Croatia	1	1	499	99	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	zagreb_HR	Zagreb, Croatia	1	1	492	98	1	0
Get The Trolls Out		858018134275978	Facebook	zagreb_HR	Zagreb, Croatia	1	1	489	244	2	0
Fire Safe Europe - FSEU		238789186294640	Facebook	zagreb_HR	Zagreb, Croatia	1	1	453	90	0	0
Traxsource		67579939495	Facebook	zagreb_HR	Zagreb, Croatia	2	1	439	87	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	zagreb_HR	Zagreb, Croatia	1	1	438	87	0	0
