advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Finance Daily News		2117924301862866	Facebook	veneto_IT	Veneto, Italy	1	1	33085	13234	294	58
Pensione Portogallo		384803062250511	Facebook	veneto_IT	Veneto, Italy	2	1	32238	13031	129	21
Water Will Save The Water		215375306080221	Facebook	veneto_IT	Veneto, Italy	14	1	32132	10176	105	0
Avanti San Bonifacio		164010704529990	Facebook	veneto_IT	Veneto, Italy	6	1	31994	12000	594	0
LifeGate		1622959057980976	Facebook	veneto_IT	Veneto, Italy	18	1	31441	8828	111	0
2night Verona		161273277235088	Facebook	veneto_IT	Veneto, Italy	1	1	31378	6275	62	0
Fondo Forestale Italiano		116175762362355	Facebook	veneto_IT	Veneto, Italy	15	1	30270	8569	175	15
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	veneto_IT	Veneto, Italy	65	1	29992	8093	296	7
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	veneto_IT	Veneto, Italy	13	1	29958	9011	119	7
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	veneto_IT	Veneto, Italy	13	1	29825	5859	321	0
Cibo		494526587420351	Facebook	veneto_IT	Veneto, Italy	6	1	28737	9218	255	0
Centri Vitaldent		112902995415586	Facebook	veneto_IT	Veneto, Italy	1	1	28598	11439	5	0
Milano Cop26		386034608864803	Facebook	veneto_IT	Veneto, Italy	6	1	28190	12444	44	0
European Youth Event		919232861444360	Facebook	veneto_IT	Veneto, Italy	7	1	27759	12767	110	24
Clicca lavoro		148072955256328	Facebook	veneto_IT	Veneto, Italy	9	1	27693	10812	60	4
Capire il cambiamento climatico		340472676679938	Facebook	veneto_IT	Veneto, Italy	4	1	27283	12286	86	16
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	veneto_IT	Veneto, Italy	6	1	26499	5300	165	0
Firmiamo.it		280104908718244	Facebook	veneto_IT	Veneto, Italy	7	1	26401	12951	402	74
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	veneto_IT	Veneto, Italy	4	1	26329	8383	134	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	veneto_IT	Veneto, Italy	3	1	25964	7477	111	0
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	veneto_IT	Veneto, Italy	1	1	25360	10144	25	5
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	veneto_IT	Veneto, Italy	4	1	24996	8000	396	0
Le Voci dell'Inchiesta		181441288569261	Facebook	veneto_IT	Veneto, Italy	6	1	24755	8585	183	0
Nobento		553063628179252	Facebook	veneto_IT	Veneto, Italy	3	1	24657	11224	64	10
Avv. Francesco Leone		173240012833543	Facebook	veneto_IT	Veneto, Italy	2	1	24373	9762	25	4
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	veneto_IT	Veneto, Italy	2	1	23833	4766	47	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	veneto_IT	Veneto, Italy	7	1	23139	8023	34	0
Preganziol Viva		261301887937593	Facebook	veneto_IT	Veneto, Italy	5	1	21995	7000	495	0
Benedetta C. Vialli		1694722660819639	Facebook	veneto_IT	Veneto, Italy	5	1	21409	4036	209	0
Go Vilnius		166381110049498	Facebook	veneto_IT	Veneto, Italy	2	1	21404	8821	31	6
Easyavvisi.com		249781995046176	Facebook	veneto_IT	Veneto, Italy	20	1	21321	8179	104	2
Sensilab.it		561074557300658	Facebook	veneto_IT	Veneto, Italy	12	1	21065	9997	121	12
Bompiani		111059814766	Facebook	veneto_IT	Veneto, Italy	2	1	20915	10457	10	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	veneto_IT	Veneto, Italy	13	1	20790	7048	50	2
Glogeo		1172419352921168	Facebook	veneto_IT	Veneto, Italy	8	1	20384	4987	490	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	veneto_IT	Veneto, Italy	2	1	19998	10000	198	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	veneto_IT	Veneto, Italy	2	1	19998	10000	198	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	veneto_IT	Veneto, Italy	3	1	19997	7000	297	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	veneto_IT	Veneto, Italy	3	1	19997	7000	297	0
Noi Cittadini		412813585482195	Facebook	veneto_IT	Veneto, Italy	3	1	19993	6998	296	0
Lara Comi	Lara Comi	155619044465389	Facebook	veneto_IT	Veneto, Italy	6	1	19747	7230	146	43
Adventure Awards		303226866462564	Facebook	veneto_IT	Veneto, Italy	1	1	18718	3743	37	0
Filippo Ghersini		288856681811155	Facebook	veneto_IT	Veneto, Italy	10	1	18529	3890	89	0
Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	veneto_IT	Veneto, Italy	1	1	18484	3696	36	0
Uiu		907141939410106	Facebook	veneto_IT	Veneto, Italy	4	1	18289	6938	20	3
Partito Democratico Treviso		398614110288614	Facebook	veneto_IT	Veneto, Italy	2	1	18263	9132	180	0
TYPEE		322625058140029	Facebook	veneto_IT	Veneto, Italy	2	1	18251	3650	36	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	veneto_IT	Veneto, Italy	4	1	18179	3635	41	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	veneto_IT	Veneto, Italy	28	1	18114	4323	425	0
Eau Thermale Avène		46284336597	Facebook	veneto_IT	Veneto, Italy	4	1	18036	7308	72	12
Whale's Bay		577538478931922	Facebook	veneto_IT	Veneto, Italy	2	1	17818	7273	23	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	veneto_IT	Veneto, Italy	4	1	17629	4557	65	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	veneto_IT	Veneto, Italy	7	1	17521	3646	38	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	veneto_IT	Veneto, Italy	3	1	17496	7679	53	9
Enrico Rossi	Enrico Rossi	197611081853	Facebook	veneto_IT	Veneto, Italy	12	1	17158	4337	62	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	veneto_IT	Veneto, Italy	3	1	17080	3421	33	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	veneto_IT	Veneto, Italy	30	1	17068	5101	61	4
IED - Istituto Europeo di Design		87614382847	Facebook	veneto_IT	Veneto, Italy	5	1	16762	4963	33	0
eToro		183379648361597	Facebook	veneto_IT	Veneto, Italy	3	1	16692	7617	67	12
Giornalisti nell'Erba		201387799935932	Facebook	veneto_IT	Veneto, Italy	2	1	16511	6624	21	0
Gaetano Vilnò		722774414552479	Facebook	veneto_IT	Veneto, Italy	2	1	16471	4554	40	3
Maria Teresa Bellucci		437121109819207	Facebook	veneto_IT	Veneto, Italy	5	1	16297	5462	37	0
IncredibleLand		352795202240045	Facebook	veneto_IT	Veneto, Italy	6	1	16165	6254	95	10
Soave Crescere Insieme		1703189036648027	Facebook	veneto_IT	Veneto, Italy	4	1	15996	3000	396	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	veneto_IT	Veneto, Italy	5	1	15995	6024	46	4
Michele Aretusini		109580516234586	Facebook	veneto_IT	Veneto, Italy	8	1	15874	1976	702	0
Ibiza Farm		1629229957352206	Facebook	veneto_IT	Veneto, Italy	5	1	15850	6532	31	3
Worth Wearing		706582252766912	Facebook	veneto_IT	Veneto, Italy	7	1	15760	5779	77	7
Wholesome Culture		1664959567149320	Facebook	veneto_IT	Veneto, Italy	7	1	15749	6710	24	4
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	veneto_IT	Veneto, Italy	4	1	15132	4696	24	0
Lakshmi Italia		236139403186273	Facebook	veneto_IT	Veneto, Italy	3	1	15131	5442	114	21
Escapologia Fiscale		465447943628428	Facebook	veneto_IT	Veneto, Italy	1	1	15095	7547	37	7
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	veneto_IT	Veneto, Italy	2	1	15087	3010	29	0
1Hmilano		234148697214238	Facebook	veneto_IT	Veneto, Italy	4	1	15019	5935	37	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	veneto_IT	Veneto, Italy	2	1	14998	6000	198	0
TEDxVicenza		1589856531242671	Facebook	veneto_IT	Veneto, Italy	2	1	14998	6000	198	0
Volt Padova		293647227840055	Facebook	veneto_IT	Veneto, Italy	2	1	14998	6000	198	0
Engim Thiene SFP Patronato San Gaetano		497582520352847	Facebook	veneto_IT	Veneto, Italy	2	1	14998	6000	198	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	veneto_IT	Veneto, Italy	3	1	14997	3000	297	0
Erogatori Vivatek		835650926477218	Facebook	veneto_IT	Veneto, Italy	3	1	14997	3000	297	0
Ioana Moisescu		626198854498733	Facebook	veneto_IT	Veneto, Italy	3	1	14997	3000	297	0
MYmovies.it		40207474032	Facebook	veneto_IT	Veneto, Italy	4	1	14994	7365	23	0
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	veneto_IT	Veneto, Italy	2	1	14905	2944	47	0
Federico Pistono		200894606597965	Facebook	veneto_IT	Veneto, Italy	2	1	14845	2969	29	0
Game of Sultans		185311195624361	Facebook	veneto_IT	Veneto, Italy	7	1	14838	6578	334	78
Alessandro Fusacchia		1045017942325647	Facebook	veneto_IT	Veneto, Italy	2	1	14521	6491	55	11
Trieste Pro Patria		174135136104935	Facebook	veneto_IT	Veneto, Italy	1	1	14403	2880	28	0
Proud of Our Pride		400548670511219	Facebook	veneto_IT	Veneto, Italy	52	1	14342	3384	102	0
Patagonia		200254747130034	Facebook	veneto_IT	Veneto, Italy	2	1	14232	7096	39	7
Cso Django Treviso		838180912869222	Facebook	veneto_IT	Veneto, Italy	2	1	14207	5640	188	0
TiFinanzia		328170690724505	Facebook	veneto_IT	Veneto, Italy	3	1	13824	3172	38	0
SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	veneto_IT	Veneto, Italy	1	1	13656	6828	34	6
Pela Case		119283008140727	Facebook	veneto_IT	Veneto, Italy	14	1	13650	4655	26	3
Valore Solare		136764429735030	Facebook	veneto_IT	Veneto, Italy	7	1	13532	5716	75	10
Edilvi Spa		1729592313941078	Facebook	veneto_IT	Veneto, Italy	2	1	13494	5366	179	0
Donna Moderna		39230086121	Facebook	veneto_IT	Veneto, Italy	2	1	13339	6528	41	6
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	veneto_IT	Veneto, Italy	21	1	12848	3286	99	0
Newcomers Youth		1648167198828797	Facebook	veneto_IT	Veneto, Italy	5	1	12791	4102	7	1
Marco Giuliani		2228928660461594	Facebook	veneto_IT	Veneto, Italy	1	1	12770	2554	25	0
24Bottles		126060760828576	Facebook	veneto_IT	Veneto, Italy	11	1	12674	2689	136	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	veneto_IT	Veneto, Italy	4	1	12536	2507	72	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	veneto_IT	Veneto, Italy	7	1	12535	3479	54	0
Jose Cuervo		200652540090928	Facebook	veneto_IT	Veneto, Italy	1	1	12522	6261	6	0
