advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	13530	6765	13	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	12557	3830	69	0
Nacionālā apvienība		118130241644848	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	11647	5823	58	11
Greens/EFA in the European Parliament		150527751674751	Facebook	vidzeme_LV	Vidzeme, Latvia	17	1	11351	4931	9	2
Uldis Šalajevs - PRO		1684812314943573	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	7646	1529	15	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	7419	1716	42	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	7335	1467	14	0
Armands Krauze		1404923176410685	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	7178	1435	12	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	7074	1414	14	0
Sandra Kalniete		363128980541199	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	6848	1369	28	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	6749	1634	67	11
Māris Graudiņš		265541270533404	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	6097	1219	27	0
VoteWatch Europe		355087424564148	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	5977	2492	13	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vidzeme_LV	Vidzeme, Latvia	44	1	5481	2539	9	2
Швеция		1001119573268082	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	5435	2636	2	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	5430	1086	10	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	5401	1080	10	0
Прибыльные известия		563621860696849	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	4838	1093	25	3
Mocek		150722025287146	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	4809	961	8	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vidzeme_LV	Vidzeme, Latvia	15	1	4665	1927	8	2
Karina Sprūde		2080083472307278	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	4575	915	90	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	4368	873	86	0
Game of Sultans		185311195624361	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	3749	1644	79	15
Centrālā vēlēšanu komisija		236758520084700	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	3414	682	6	0
Coastal Studies		11070113987	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	3271	654	12	0
Latvian Transatlantic organisation		145481184414	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	2792	1396	24	0
Latvian Institute of International Affairs		106505309437949	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	2422	1211	23	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vidzeme_LV	Vidzeme, Latvia	52	1	2227	951	11	2
IEVA Dzīvo Zaļi		2056076931321034	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	2063	1031	20	0
European Commission		107898832590939	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	1996	998	4	1
Roberts Putnis		114358009257511	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	1840	799	22	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	vidzeme_LV	Vidzeme, Latvia	14	1	1825	623	4	0
Wholesome Culture		1664959567149320	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	1640	717	3	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1630	815	16	0
Zaļā brīvība		660016677346773	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1599	799	14	0
Arte		656089814494677	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	1583	759	4	0
Naudas Meistars		627383544292936	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1556	311	27	0
Легион информационной обороны		759570777707924	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1527	305	2	0
Skaties.lv		246477898857961	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	1404	280	27	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1384	692	13	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1310	655	12	0
Dana Reizniece-Ozola		2050464598316895	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	1250	559	21	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1247	623	12	0
European Youth Event		919232861444360	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	1241	589	5	1
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	1084	216	21	0
Pela Case		119283008140727	Facebook	vidzeme_LV	Vidzeme, Latvia	14	1	1067	356	1	0
Cecilia Malmström		258966159416	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	1001	400	2	1
BBC News Russian		190992343324	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	958	191	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	944	436	2	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	928	185	18	0
TV3 Latvija		170601579630073	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	893	178	17	0
European Youth		130456876990360	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	787	393	2	0
Tautsaimnieks		113620082778043	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	722	144	12	0
MmosWorld		1262271977168621	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	685	343	0	0
Minority SafePack		532492010145546	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	655	140	1	0
I Hate Bernie Sanders		105344429817836	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	639	319	4	0
Coconut Bowls		451945511677873	Facebook	vidzeme_LV	Vidzeme, Latvia	46	1	620	173	3	0
Verv		560545637307176	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	607	304	0	0
EPP Group in the European Parliament		291699857688	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	599	240	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	590	77	27	0
АТОН		269320383095938	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	543	271	3	0
Janis Dombrava		235220853567408	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	533	106	10	0
Erasmus Student Network		25226723130	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	519	259	0	0
LawlessLatvia		401371383212395	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	511	255	5	0
Türi - Tori Downriver Race		1559110207746526	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	457	228	4	0
Press.lv		1554765974735742	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	452	90	7	0
KGB Banker		1647036102256424	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	450	131	7	0
Guardian Weekly		64525551258	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	444	171	0	0
FontBundles.net		1653056048283270	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	431	181	2	0
Council of the European Union		147547541961576	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	423	208	1	0
eToro		193863317737	Facebook	vidzeme_LV	Vidzeme, Latvia	10	1	364	151	0	0
Huawei Europe		1709278142683543	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	362	181	0	0
The Good Lobby		1420129598280317	Facebook	vidzeme_LV	Vidzeme, Latvia	8	1	361	148	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	vidzeme_LV	Vidzeme, Latvia	13	1	356	105	0	0
Europeana.eu		10261403667	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	352	149	0	0
DRH Lindersvold		512374155442078	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	341	146	0	0
Europe Together		140105536131109	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	336	168	1	0
SAVA.card		548124248706044	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	327	0	32	0
Atlantic Forum		616121875501729	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	305	148	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	304	152	0	0
rus.delfi.lv		171908942830189	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	279	112	7	0
Matthew Hussey		525275707491504	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	277	112	2	0
Perseus Apparel		1112003955624720	Facebook	vidzeme_LV	Vidzeme, Latvia	10	1	259	53	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	258	115	1	0
Apollo.lv		158021020892930	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	257	0	25	0
Climate-KIC		403370709744295	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	250	108	0	0
Resilience League		1774357632844613	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	226	45	4	0
Chug Bottles		1781974005205686	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	225	112	0	0
Talking Europe		316028505828375	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	224	92	0	0
Vikki lubit tortik		179348739480895	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	213	106	1	0
Tuunes		992176580926495	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	207	59	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	207	104	0	0
Solar Impulse		187539851277198	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	196	78	0	0
Mint		1586969654915532	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	194	38	0	0
Стражи		310613372788542	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	193	96	1	0
TVNET		142254092456168	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	186	0	18	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	183	54	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	179	89	0	0
Deutschland.de		31292782350	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	178	35	0	0
RuBaltic.Ru		361996777230933	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	177	35	0	0
Orbex		1415953441956155	Facebook	vidzeme_LV	Vidzeme, Latvia	7	1	171	34	1	0
Wageningen University & Research		128618593840392	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	167	33	0	0
Tuxy		870667836405958	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	167	67	0	0
Give A Vote		2186129244970085	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	166	66	0	0
Ритм Евразии		555174937896912	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	163	32	0	0
Brut UK		1629990253744016	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	163	32	0	0
ETUC		129041250601685	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	162	81	0	0
Vadim Rotari		516538278845787	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	161	32	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	160	59	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	155	0	15	0
LIKE APP		272972103180159	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	148	59	0	0
Sabiedrība par atklātību		114555055909276	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	146	0	12	0
Soonfeed		214615931960850	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	142	45	2	0
«Белсат» по-русски		1520423234895880	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	140	28	0	0
We Amplify		186008238755917	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	130	26	0	0
Le Monde		14892757589	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	120	56	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	115	23	0	0
ITUC		20556338116	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	108	54	0	0
Guardian B2B		452752128144314	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	107	53	0	0
Форум свободной России		653401831466013	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	106	53	1	0
nra.lv		157553250973702	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	104	0	10	0
EVERFX		279931699028690	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	101	28	0	0
World Food Programme		28312410177	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	100	20	0	0
Melba Culp		902971599738051	Facebook	vidzeme_LV	Vidzeme, Latvia	11	1	99	35	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	98	41	0	0
RoboMarkets - Global		588252871551498	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	92	46	0	0
SuperBee Wax Wraps		207082576296571	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	91	14	1	0
GOOD		2169416540037488	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	90	18	0	0
Save the Refugees		1931458237163388	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	85	34	0	0
East Meet East		565982140109779	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	84	42	0	0
Зга Невидимая		350038819057090	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	84	16	1	0
Mark Laguë Fine Art		292045894985614	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	84	16	0	0
OZY		1393911800825140	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	83	16	0	0
Quotes		1881150392198555	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	77	34	0	0
World Bank		153371894688575	Facebook	vidzeme_LV	Vidzeme, Latvia	7	1	74	33	0	0
RSM MBA		110428762358678	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	72	35	0	0
EURACTIV		15299247059	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	70	14	0	0
Stagg Music (official)		166644226724554	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	60	30	0	0
Pologize Fashion		274227073497806	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	56	28	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	52	26	0	0
Unexplained Mysteries		259243241341132	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	47	19	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	47	0	4	0
Avon Worldwide		216741958412414	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	47	23	0	0
MasterClass		687589164666184	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	46	23	0	0
NewsMavens		145218379355757	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	45	20	0	0
Humble Household		1746853745395190	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	44	9	0	0
Centre of Excellence		761616163858631	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	43	10	0	0
Traxsource		67579939495	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	43	8	0	0
Européens Sans Frontières		668031516635463	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	42	18	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	42	8	0	0
Григорий Явлинский		143402529086246	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	41	8	0	0
RUS TVNET		176171459061779	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	41	0	4	0
Nyt Europa		284571169850	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	40	8	0	0
Subpod		839183619577851	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	40	8	0	0
BonneGueule		140324089470	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	40	20	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	39	12	0	0
eutopia		1407046686105940	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	39	19	0	0
Milaap		315603771494	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	39	10	0	0
YOGA BURN		146316959083110	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	39	9	0	0
Your Everyday Korean		1446749008800347	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	38	19	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	37	7	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	37	18	0	0
GAîA		389280808172899	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	37	18	0	0
Lap - Find Family & Friends		254495005225189	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	37	9	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	37	16	0	0
Basicdepots		299600660831947	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	37	8	0	0
Dean Graziosi		17457692073	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	35	17	0	0
EU vs Disinformation		1087491177963859	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	34	17	0	0
Holzkern		550085078491459	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	34	9	0	0
Basmah		137973986840264	Facebook	vidzeme_LV	Vidzeme, Latvia	9	1	34	8	0	0
Streetpit		658189304534663	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	34	17	0	0
Sustainability Times		214303005827359	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	33	16	0	0
The big capitalist game		2034988140101939	Facebook	vidzeme_LV	Vidzeme, Latvia	6	1	33	6	0	0
European Action Week Against Racism		1224138274394269	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	33	6	0	0
garagErasmus Foundation		126673650730964	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	33	6	0	0
Fans Bola		1259155504221330	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	32	0	0	0
Tilburg University		157338687652903	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	31	15	0	0
Kai and Reef		220940452105669	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	31	15	0	0
Ami Horowitz		42597808880	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	31	6	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	30	6	0	0
Evig Grön		201581136991713	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	29	7	0	0
Exponea		437489159794764	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	29	0	2	0
Ustinoff ART		371233050332751	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	28	14	0	0
АллатРа ТВ		468944153190776	Facebook	vidzeme_LV	Vidzeme, Latvia	13	1	28	13	0	0
Busech Shopping		297339700960830	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	27	9	0	0
TaxEduportal		828411763950694	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	26	5	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	26	5	0	0
Great		267772723892978	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	25	12	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	25	12	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	24	6	0	0
Esri		211211155280	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	24	6	0	0
Wowfanco		756360421384215	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	24	4	0	0
Fair Transport Europe		888757291197988	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	24	12	0	0
ScribersHive		722350287934296	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	24	12	0	0
2uhot		438915289946804	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	22	6	0	0
Diem25.official		1556873704634276	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	22	4	0	0
Apps for life		735756143429544	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	22	4	0	0
Last Stop Brexit		820489154977103	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	21	4	0	0
Collision Conf		205093963028353	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	21	9	0	0
Hornet Plugins		150704545104271	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	21	4	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	21	4	0	0
Commonlee		493432274485420	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	21	4	0	0
Vegas Live Community		1024725667661429	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	21	10	0	0
Gaia		182073298490036	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	20	8	0	0
GirlPower Football School		805084479546820	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	20	4	0	0
Stoke Travel		193334324519	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	20	10	0	0
Delphinus		20411877802	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	20	9	0	0
Break The Machine Ltd		455248978191768	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	19	9	0	0
Soviet Visuals		1160495674016675	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	19	4	0	0
GadgetWorlds		1379943465439410	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	19	0	1	0
Petra De Sutter		372776579930604	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	18	9	0	0
Global School for Social Leaders		141351915917174	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	17	8	0	0
Savystuffsaf		2057983051186633	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	17	3	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	17	0	1	0
HP Large Format Media		169820440552379	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	17	3	0	0
Homaly Gift		372226786888864	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	17	6	0	0
COP23		1812087282376505	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	17	9	0	0
China Xinhua News		338109312883186	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	16	8	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	16	8	0	0
Marty Supply Co.		180223699572168	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	16	3	0	0
Fuguero		2278393708878170	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	15	7	0	0
Feminist Apparel		147698828729567	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	15	7	0	0
Treevotion		312276899356713	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	15	5	0	0
