advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Illum		150589004984915	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	99	0
European Election Survey		2273878496161130	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	98	0
Mark Cocker		2248590628686853	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	99	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	88	0
PT Matic Environmental Services		974672575892971	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	99	0
JEF Malta		206715282682956	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	99	0
Earth is Our Home		112525972782008	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9999	5000	99	0
Ian Borg	Ian Borg	151496594943131	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9998	4999	98	0
Newsbook.com.mt		350105925081605	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9998	4999	98	0
JCI Malta		296046500464235	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9998	4999	98	0
Bjorn Formosa		489925237846658	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9998	5000	99	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	9998	5000	99	0
Joseph Gatt		2562123520490050	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	8281	4140	81	0
UNRWA		105171192862790	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	3935	1967	34	0
XOGO		236099963498103	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3809	1904	33	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3374	1687	33	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	MT	Malta	18	1	2839	1419	28	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	2728	1364	24	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2709	1355	23	0
Taaka		587479998318120	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2469	1235	1	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	MT	Malta	9	1	1898	949	11	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1707	853	16	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1603	801	15	0
Save the Refugees		1931458237163388	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	1257	629	11	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	MT	Malta	5	1	1136	568	16	2
LawlessLatvia		401371383212395	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1093	546	10	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	871	435	7	0
Plus500		383159204571	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	683	341	6	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	634	317	8	1
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	608	304	6	0
KGB Banker		1647036102256424	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	589	294	5	0
By Rose Maria		1512223189099633	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	562	281	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	534	267	5	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	354	177	15	3
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	354	177	3	1
Your Team Merchandise		328881877544155	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	334	167	2	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	324	162	3	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	313	156	2	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	MT	Malta	6	1	303	151	1	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	294	147	1	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	285	142	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	MT	Malta	6	1	256	128	2	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	199	99	8	1
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	197	98	8	1
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	MT	Malta	5	1	169	84	1	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	155	77	1	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	125	62	1	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	110	55	0	0
MmosWorld		1262271977168621	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	95	47	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	88	44	3	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	MT	Malta	7	1	86	43	0	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	83	41	3	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	81	40	0	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	73	36	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	72	36	0	0
Mariya Zasadniy		151719942210163	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	72	36	0	0
Keratilwe		332965670488112	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	70	35	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	69	34	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	65	32	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	65	32	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	64	32	0	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	63	31	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	61	30	2	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	58	29	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	58	29	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	56	28	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	55	27	0	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	54	27	0	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	51	25	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	49	24	0	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	48	24	2	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	44	22	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	41	20	0	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	37	18	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	37	18	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	34	17	0	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	29	14	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	29	14	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	29	14	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	29	14	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	28	14	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	28	14	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	27	13	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	27	13	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	26	13	0	0
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	25	12	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	25	12	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	24	12	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	21	10	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	21	10	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	21	10	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	20	10	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	19	9	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	18	9	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	18	9	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	17	8	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	17	8	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	17	8	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	17	8	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	16	8	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	16	8	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	15	7	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	15	7	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	14	7	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	13	6	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	MT	Malta	3	1	12	6	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	12	6	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	12	6	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	11	5	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	11	5	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	10	5	0	0
misterb&b		206250622847748	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	10	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	10	5	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	10	5	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	10	5	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	MT	Malta	6	1	8	4	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	8	4	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	8	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	7	3	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	7	3	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	7	3	0	0
SciDev.Net Afrique		218466918355066	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	6	3	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	6	3	0	0
EQCounseling		2032398983685026	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	6	3	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	6	3	0	0
Rigzone.com		288558181158008	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	5	2	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	5	2	0	0
Évolution Socio-culturelle		734106246973216	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	5	2	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	5	2	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	4	2	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	MT	Malta	2	1	4	2	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	4	2	0	0
Lingokids		497983453648415	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	4	2	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	4	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3	1	0	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3	1	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	3	1	0	0
The New Humanitarian		49134323939	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2	1	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2	1	0	0
Climate Tracker		109484729082711	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	2	1	0	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	MT	Malta	1	1	1	0	0	0
