advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	32	6	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	32	6	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	LU	Luxembourg	2	1	32	6	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	31	6	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	29	5	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	28	5	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	28	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	28	5	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	27	5	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	27	5	0	0
SPD	SPD	47930567748	Facebook	10k_50k	10k - 50k	LU	Luxembourg	7	1	26	5	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	26	5	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	26	5	0	0
PROGRESĪVIE		184096511636333	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	25	5	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	25	5	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	LU	Luxembourg	2	1	23	4	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	23	4	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	22	4	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	20	4	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	20	4	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	20	4	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	20	4	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	19	3	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	LU	Luxembourg	2	1	19	3	0	0
DéFI	DéFI	173518112695794	Facebook	10k_50k	10k - 50k	LU	Luxembourg	2	1	17	3	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	10k_50k	10k - 50k	LU	Luxembourg	3	1	17	3	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	17	3	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	LU	Luxembourg	3	1	17	3	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	LU	Luxembourg	2	1	17	3	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	17	3	0	0
