advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rw4	Last 4 weeks	AT	Austria	63	1	648937	156000	6237	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	573093	163360	4969	911
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	520281	167058	1395	100
Wochenblick	Wochenblick	991628130904203	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	519982	148999	4182	899
NEOS	NEOS	327450964017497	Facebook	rw4	Last 4 weeks	AT	Austria	58	1	507942	105000	7342	400
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	458990	192998	635	39
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rw4	Last 4 weeks	AT	Austria	150	1	456793	80989	15248	99
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rw4	Last 4 weeks	AT	Austria	84	1	450915	117999	8316	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	428967	156557	3210	459
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	rw4	Last 4 weeks	AT	Austria	23	1	409977	135000	2277	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	359403	95842	1878	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	356971	100995	3290	599
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rw4	Last 4 weeks	AT	Austria	29	1	345221	116249	7234	1112
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	344252	68654	1311	0
Wirtschaftskammer		125946327466544	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	335186	90290	7140	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw4	Last 4 weeks	AT	Austria	22	1	308137	73631	3219	324
Maximilian Krauss		590930261019192	Facebook	rw4	Last 4 weeks	AT	Austria	33	1	291384	67137	4016	400
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	286607	95076	1783	200
Christian Zoll		601419393620184	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	265994	117999	756	99
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rw4	Last 4 weeks	AT	Austria	22	1	247978	85000	2178	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rw4	Last 4 weeks	AT	Austria	46	1	236746	67958	4500	0
Evelyn Regner	SPÖ	291746820967544	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	233981	58000	2681	200
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	232677	51937	1088	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	224993	74999	1395	239
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rw4	Last 4 weeks	AT	Austria	7	1	224992	50999	1092	99
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	219994	49999	1393	199
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw4	Last 4 weeks	AT	Austria	64	1	213552	51852	6057	0
Die Grünen Wien		88676876113	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	204995	41000	495	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	201963	51993	1088	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	199999	100000	4999	1000
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	197986	42000	1786	100
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rw4	Last 4 weeks	AT	Austria	38	1	195962	66999	3762	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rw4	Last 4 weeks	AT	Austria	33	1	172965	62999	3266	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rw4	Last 4 weeks	AT	Austria	55	1	163944	40999	5445	0
Gottfried Waldhäusl		627580790692097	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	161531	35005	1479	46
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rw4	Last 4 weeks	AT	Austria	30	1	159969	43999	2970	0
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	149997	29999	697	100
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	AT	Austria	152	1	148643	47959	517	104
Thomas Drozda	SPÖ	665544580263664	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	146983	41399	1623	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	143556	30314	2202	223
Klang der Solidarität		385076005313967	Facebook	rw4	Last 4 weeks	AT	Austria	33	1	138866	55534	220	16
Heumilch		184745071568863	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	132348	52939	264	132
Markus Hein	FPÖ Linz	624525897689879	Facebook	rw4	Last 4 weeks	AT	Austria	31	1	128709	34285	2770	66
Zalando		451619258340545	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	128570	64285	642	321
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rw4	Last 4 weeks	AT	Austria	83	1	127916	13999	8217	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	126979	27000	2079	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	rw4	Last 4 weeks	AT	Austria	7	1	125393	27999	1433	200
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	120994	29999	1294	199
Peter Hametner	Peter Hametner	388385461980020	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	116985	28999	1386	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	114995	23000	495	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	109997	25000	697	99
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	109996	21999	795	100
SPÖ Wien	SPÖ Wien	88108406133	Facebook	rw4	Last 4 weeks	AT	Austria	16	1	109983	39999	1583	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	107995	51000	895	100
Thomas Waitz		235816017203590	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	105552	21110	608	100
Bettina Vollath		1557956091147559	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	104998	51000	598	100
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	104271	20854	1089	198
Wissensministerium	Wissensministerium	145146972927688	Facebook	rw4	Last 4 weeks	AT	Austria	56	1	100944	14000	5544	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	99998	20000	998	200
Serben in Österreich		1467877916667399	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	99998	49999	498	99
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	99488	22500	1138	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	rw4	Last 4 weeks	AT	Austria	10	1	91981	20998	1389	99
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	89990	17999	891	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	84994	23000	994	99
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	84477	19247	940	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	83568	16714	883	157
Barbara M. Thaler		1945277729020140	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	77991	15000	891	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	75994	18000	594	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	74996	21000	796	100
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	rw4	Last 4 weeks	AT	Austria	17	1	73983	17000	1683	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	70370	16875	882	99
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	69997	20000	297	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	65995	13000	495	0
Holzkern		550085078491459	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	65614	25223	585	234
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	60997	15000	697	100
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	58981	12999	1781	0
Maximilian Kurz		531971217283322	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	57938	11167	423	0
FILMLADEN		117732630796	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	54946	10989	228	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	50998	10000	598	100
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	rw4	Last 4 weeks	AT	Austria	10	1	50657	19333	917	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	50089	10024	499	100
Markus Abwerzger		190177211135791	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49999	10000	99	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49999	10000	99	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49999	10000	499	100
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49999	10000	499	100
Georg Strasser		1450886738334945	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49999	10000	499	100
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49998	9999	98	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49998	9999	98	0
Unser Vorarlberg		1806220812928034	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49998	9999	498	99
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49998	10000	499	99
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	49715	9943	496	99
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	46072	12779	828	0
Amnesty International Austria		30925241455	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	46067	9214	403	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	AT	Austria	24	1	40188	17153	177	41
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	39999	8000	399	80
Udo Landbauer		494195290313	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	36819	10000	774	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	34992	9999	593	0
KSV Graz	KSV Graz	268242501289	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	33982	4000	1782	0
Grüne Jugend Oberösterreich		147174679238179	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	33499	6666	82	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	rw4	Last 4 weeks	AT	Austria	8	1	32992	9000	792	0
Tierschutzvolksbegehren		1642678769161065	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	28319	5357	205	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	27997	5599	55	0
Christian Pirker		200189984169557	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	27981	7000	1088	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	rw4	Last 4 weeks	AT	Austria	10	1	25990	4000	989	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	25496	11000	346	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	24999	4999	49	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	24995	5000	495	0
Stephan Pernkopf		530256460340682	Facebook	rw4	Last 4 weeks	AT	Austria	29	1	24744	3111	1164	11
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	24327	4666	561	0
Barbara Jascht		414527438609874	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	21618	4323	215	43
Chroniques Du Golfe		2196850910357980	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	21270	4918	60	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rw4	Last 4 weeks	AT	Austria	9	1	20991	3000	891	0
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	19848	4471	242	45
Plan International Österreich		115130990779	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	19354	3870	193	38
Peter Haubner		276851356116014	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	18393	5599	635	39
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	16996	6000	396	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	16995	3000	495	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	15997	6000	297	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	15995	2999	395	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	14998	5999	198	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	14997	5999	198	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw4	Last 4 weeks	AT	Austria	40	1	14621	5674	116	24
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	12920	5076	274	0
oekostrom		40215688620	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	12499	2499	124	24
Bürgerforum Europa		434134866705523	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	12499	2500	124	25
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	12120	2424	120	24
Kommando - International Special Operations Magazine		129571753756828	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	12005	6002	62	11
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	rw4	Last 4 weeks	AT	Austria	4	1	11996	2000	395	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	10829	5000	181	0
TIDAL		898781006883472	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	10590	5295	26	5
Markus Wölbitsch	Neue Volkspartei Wien	2027225030893382	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	99	0
Stefan Hermann		153398965289347	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	99	0
GRAS Wien		157051131011445	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	98	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	99	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	99	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9999	5000	99	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	2000	198	0
Wandel		441927269154538	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	2000	198	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	1999	198	0
ServusTV		248450014269	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	2000	198	0
FPÖ Bezirk Weiz		411886418862957	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9998	5000	98	0
Veranstaltungszentrum FORUM		120310799687	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9998	5000	98	0
Markus Ornig		1604393142995063	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	1999	198	0
Sandra Krautwaschl		1576711892460949	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9998	4999	98	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9998	2000	198	0
alles roger?		526014004225437	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9998	4999	98	0
Rote Falken Österreich		179145712196922	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9998	4999	98	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	9997	1999	197	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9995	4998	98	0
Polyfilm Verleih		509988699061140	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9992	1998	19	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rw4	Last 4 weeks	AT	Austria	3	1	9306	4353	102	0
MBRC		1853495178284518	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	9299	4650	23	4
Katapult - Magazin		1511448562405225	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	8605	1721	17	0
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	8511	3404	17	8
Frau in der Wirtschaft		108407722538698	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	8439	888	484	0
INFOSCREEN Austria		1418126691737671	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	8332	4166	82	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	8332	4166	83	41
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	AT	Austria	8	1	8136	3035	19	4
ABB		16524057261	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	7999	3999	91	0
Getsocialat		348037535258910	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	7791	1826	69	0
FXCM Deutschland		135468543147955	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	7731	1546	103	41
Urlaub am Bauernhof in Österreich		301326698221	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	7010	3505	17	3
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw4	Last 4 weeks	AT	Austria	39	1	6392	2259	41	11
Harmoniemusik Ludesch		367223689987230	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	6239	1247	12	0
Severin Mayr		292307661332245	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	5998	1000	198	0
Business Circle		135567539831401	Facebook	rw4	Last 4 weeks	AT	Austria	6	1	5977	888	239	0
24Bottles		126060760828576	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	5814	0	576	0
aio		466985563669445	Facebook	rw4	Last 4 weeks	AT	Austria	2	1	5771	2856	20	2
Wir sind nicht aus eurer Welt		122597138239285	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	5639	1127	11	0
VoteWatch Europe		355087424564148	Facebook	rw4	Last 4 weeks	AT	Austria	8	1	5172	2429	16	4
deingorilla.com		1473090849636848	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	5147	1029	10	0
Michael Bernhard		217394141743074	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
Elisabeth Olischar	Elisabeth Olischar	555689114477544	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	999	99	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
arbeit plus Salzburg		1672075146377990	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	999	99	0
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	999	99	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
GRAD		677104066011996	Facebook	rw4	Last 4 weeks	AT	Austria	1	1	4999	1000	99	0
